_c0,signal_std,signal_rad,pluie,baseline_std,baseline_rad,pluvio_db_std,pluvio_db_rad
2023-02-28 09:54:00,-17.14,-26.32,0.0,-17.14,-26.32,0.0,0.0
2023-02-28 09:55:00,-17.48,-26.34,0.0,-17.48,-26.34,0.0,0.0
2023-02-28 09:56:00,-17.41,-26.27,0.0,-17.41,-26.27,0.0,0.0
2023-02-28 09:57:00,-17.51,-26.37,0.0,-17.51,-26.37,0.0,0.0
2023-02-28 09:58:00,-17.22,-26.29,0.0,-17.22,-26.29,0.0,0.0
2023-02-28 09:59:00,-17.48,-26.3,0.0,-17.48,-26.3,0.0,0.0
2023-02-28 10:00:00,-17.38,-26.31,0.0,-17.38,-26.31,0.0,0.0
2023-02-28 10:01:00,-17.33,-26.3,0.0,-17.33,-26.3,0.0,0.0
2023-02-28 10:02:00,-17.34,-26.37,0.0,-17.34,-26.37,0.0,0.0
2023-02-28 10:03:00,-17.36,-26.22,0.0,-17.36,-26.22,0.0,0.0
2023-02-28 10:04:00,-17.77,-26.28,0.0,-17.77,-26.28,0.0,0.0
2023-02-28 10:05:00,-17.26,-26.36,0.0,-17.26,-26.36,0.0,0.0
2023-02-28 10:06:00,-17.53,-26.38,0.0,-17.53,-26.38,0.0,0.0
2023-02-28 10:07:00,-17.58,-26.38,0.0,-17.58,-26.38,0.0,0.0
2023-02-28 10:08:00,-17.61,-26.33,0.0,-17.61,-26.33,0.0,0.0
2023-02-28 10:09:00,-17.44,-26.36,0.0,-17.44,-26.36,0.0,0.0
2023-02-28 10:10:00,-17.55,-26.35,0.0,-17.55,-26.35,0.0,0.0
2023-02-28 10:11:00,-17.4,-26.28,0.0,-17.4,-26.28,0.0,0.0
2023-02-28 10:12:00,-17.4,-26.31,0.0,-17.4,-26.31,0.0,0.0
2023-02-28 10:13:00,-17.41,-26.29,0.0,-17.41,-26.29,0.0,0.0
2023-02-28 10:14:00,-17.43,-26.35,0.0,-17.43,-26.35,0.0,0.0
2023-02-28 10:15:00,-17.18,-26.26,0.0,-17.18,-26.26,0.0,0.0
2023-02-28 10:16:00,-17.09,-26.38,0.0,-17.09,-26.38,0.0,0.0
2023-02-28 10:17:00,-17.25,-26.37,0.0,-17.25,-26.37,0.0,0.0
2023-02-28 10:18:00,-17.35,-26.34,0.0,-17.35,-26.34,0.0,0.0
2023-02-28 10:19:00,-17.34,-26.38,0.0,-17.34,-26.38,0.0,0.0
2023-02-28 10:20:00,-17.48,-26.37,0.0,-17.48,-26.37,0.0,0.0
2023-02-28 10:21:00,-17.31,-26.44,0.0,-17.31,-26.44,0.0,0.0
2023-02-28 10:22:00,-17.32,-26.37,0.0,-17.32,-26.37,0.0,0.0
2023-02-28 10:23:00,-17.72,-26.33,0.0,-17.72,-26.33,0.0,0.0
2023-02-28 10:24:00,-17.4,-26.31,0.0,-17.4,-26.31,0.0,0.0
2023-02-28 10:25:00,-17.47,-26.35,0.0,-17.47,-26.35,0.0,0.0
2023-02-28 10:26:00,-17.3,-26.34,0.0,-17.3,-26.34,0.0,0.0
2023-02-28 10:27:00,-17.69,-26.39,0.0,-17.69,-26.39,0.0,0.0
2023-02-28 10:28:00,-17.68,-26.29,0.0,-17.68,-26.29,0.0,0.0
2023-02-28 10:29:00,-17.24,-26.36,0.0,-17.24,-26.36,0.0,0.0
2023-02-28 10:30:00,-17.93,-26.44,0.0,-17.93,-26.44,0.0,0.0
2023-02-28 10:31:00,-17.53,-26.31,0.0,-17.53,-26.31,0.0,0.0
2023-02-28 10:32:00,-17.38,-26.34,0.0,-17.38,-26.34,0.0,0.0
2023-02-28 10:33:00,-17.5,-26.39,0.0,-17.5,-26.39,0.0,0.0
2023-02-28 10:34:00,-17.46,-26.32,0.0,-17.46,-26.32,0.0,0.0
2023-02-28 10:35:00,-17.39,-26.45,0.0,-17.39,-26.45,0.0,0.0
2023-02-28 10:36:00,-17.49,-26.37,0.0,-17.49,-26.37,0.0,0.0
2023-02-28 10:37:00,-17.4,-26.37,0.0,-17.4,-26.37,0.0,0.0
2023-02-28 10:38:00,-17.52,-26.38,0.0,-17.52,-26.38,0.0,0.0
2023-02-28 10:39:00,-17.49,-26.36,0.0,-17.49,-26.36,0.0,0.0
2023-02-28 10:40:00,-17.35,-26.37,0.0,-17.35,-26.37,0.0,0.0
2023-02-28 10:41:00,-17.44,-26.37,0.0,-17.44,-26.37,0.0,0.0
2023-02-28 10:42:00,-17.56,-26.35,0.0,-17.56,-26.35,0.0,0.0
2023-02-28 10:43:00,-17.52,-26.35,0.0,-17.52,-26.35,0.0,0.0
2023-02-28 10:44:00,-17.54,-26.4,0.0,-17.54,-26.4,0.0,0.0
2023-02-28 10:45:00,-17.35,-26.42,0.0,-17.35,-26.42,0.0,0.0
2023-02-28 10:46:00,-17.42,-26.38,0.0,-17.42,-26.38,0.0,0.0
2023-02-28 10:47:00,-17.42,-26.29,0.0,-17.42,-26.29,0.0,0.0
2023-02-28 10:48:00,-17.7,-26.34,0.0,-17.7,-26.34,0.0,0.0
2023-02-28 10:49:00,-17.48,-26.41,0.0,-17.48,-26.41,0.0,0.0
2023-02-28 10:50:00,-17.45,-26.38,0.0,-17.45,-26.38,0.0,0.0
2023-02-28 10:51:00,-17.55,-26.46,0.0,-17.55,-26.46,0.0,0.0
2023-02-28 10:52:00,-17.49,-26.48,0.0,-17.49,-26.48,0.0,0.0
2023-02-28 10:53:00,-17.62,-26.46,0.0,-17.62,-26.46,0.0,0.0
2023-02-28 10:54:00,-17.51,-26.47,0.0,-17.51,-26.47,0.0,0.0
2023-02-28 10:55:00,-17.62,-26.47,0.0,-17.62,-26.47,0.0,0.0
2023-02-28 10:56:00,-17.69,-26.47,0.0,-17.69,-26.47,0.0,0.0
2023-02-28 10:57:00,-17.57,-26.5,0.0,-17.57,-26.5,0.0,0.0
2023-02-28 10:58:00,-17.62,-26.5,0.0,-17.62,-26.5,0.0,0.0
2023-02-28 10:59:00,-17.47,-26.52,0.0,-17.47,-26.52,0.0,0.0
2023-02-28 11:00:00,-17.61,-26.53,0.0,-17.61,-26.53,0.0,0.0
2023-02-28 11:01:00,-17.54,-26.55,0.0,-17.54,-26.55,0.0,0.0
2023-02-28 11:02:00,-17.41,-26.54,0.0,-17.41,-26.54,0.0,0.0
2023-02-28 11:03:00,-17.54,-26.55,0.0,-17.54,-26.55,0.0,0.0
2023-02-28 11:04:00,-17.58,-26.52,0.0,-17.58,-26.52,0.0,0.0
2023-02-28 11:05:00,-17.46,-26.53,0.0,-17.46,-26.53,0.0,0.0
2023-02-28 11:06:00,-17.6,-26.53,0.0,-17.6,-26.53,0.0,0.0
2023-02-28 11:07:00,-17.58,-26.54,0.0,-17.58,-26.54,0.0,0.0
2023-02-28 11:08:00,-17.6,-26.53,0.0,-17.6,-26.53,0.0,0.0
2023-02-28 11:09:00,-17.62,-26.55,0.0,-17.62,-26.55,0.0,0.0
2023-02-28 11:10:00,-17.54,-26.55,0.0,-17.54,-26.55,0.0,0.0
2023-02-28 11:11:00,-17.7,-26.53,0.0,-17.7,-26.53,0.0,0.0
2023-02-28 11:12:00,-17.52,-26.56,0.0,-17.52,-26.56,0.0,0.0
2023-02-28 11:13:00,-17.61,-26.58,0.0,-17.61,-26.58,0.0,0.0
2023-02-28 11:14:00,-17.61,-26.54,0.0,-17.61,-26.54,0.0,0.0
2023-02-28 11:15:00,-17.7,-26.51,0.0,-17.7,-26.51,0.0,0.0
2023-02-28 11:16:00,-17.64,-26.56,0.0,-17.64,-26.56,0.0,0.0
2023-02-28 11:17:00,-17.55,-26.55,0.0,-17.55,-26.55,0.0,0.0
2023-02-28 11:18:00,-17.56,-26.57,0.0,-17.56,-26.57,0.0,0.0
2023-02-28 11:19:00,-17.49,-26.6,0.0,-17.49,-26.6,0.0,0.0
2023-02-28 11:20:00,-17.58,-26.54,0.0,-17.58,-26.54,0.0,0.0
2023-02-28 11:21:00,-17.67,-26.54,0.0,-17.67,-26.54,0.0,0.0
2023-02-28 11:22:00,-17.6,-26.5,0.0,-17.6,-26.5,0.0,0.0
2023-02-28 11:23:00,-17.68,-26.55,0.0,-17.68,-26.55,0.0,0.0
2023-02-28 11:24:00,-17.57,-26.54,0.0,-17.57,-26.54,0.0,0.0
2023-02-28 11:25:00,-17.68,-26.54,0.0,-17.68,-26.54,0.0,0.0
2023-02-28 11:26:00,-17.72,-26.57,0.0,-17.72,-26.57,0.0,0.0
2023-02-28 11:27:00,-17.6,-26.53,0.0,-17.6,-26.53,0.0,0.0
2023-02-28 11:28:00,-17.68,-26.52,0.0,-17.68,-26.52,0.0,0.0
2023-02-28 11:29:00,-17.57,-26.55,0.0,-17.57,-26.55,0.0,0.0
2023-02-28 11:30:00,-17.68,-26.54,0.0,-17.68,-26.54,0.0,0.0
2023-02-28 11:31:00,-17.69,-26.54,0.0,-17.69,-26.54,0.0,0.0
2023-02-28 11:32:00,-17.69,-26.49,0.0,-17.69,-26.49,0.0,0.0
2023-02-28 11:33:00,-17.51,-26.54,0.0,-17.51,-26.54,0.0,0.0
2023-02-28 11:34:00,-17.64,-26.5,0.0,-17.64,-26.5,0.0,0.0
2023-02-28 11:35:00,-17.57,-26.52,0.0,-17.57,-26.52,0.0,0.0
2023-02-28 11:36:00,-17.53,-26.53,0.0,-17.53,-26.53,0.0,0.0
2023-02-28 11:37:00,-17.57,-26.55,0.0,-17.57,-26.55,0.0,0.0
2023-02-28 11:38:00,-17.59,-26.55,0.0,-17.59,-26.55,0.0,0.0
2023-02-28 11:39:00,-17.6,-26.55,0.0,-17.6,-26.55,0.0,0.0
2023-02-28 11:40:00,-17.63,-26.51,0.0,-17.63,-26.51,0.0,0.0
2023-02-28 11:41:00,-17.6,-26.55,0.0,-17.6,-26.55,0.0,0.0
2023-02-28 11:42:00,-17.75,-26.55,0.0,-17.75,-26.55,0.0,0.0
2023-02-28 11:43:00,-17.6,-26.51,0.0,-17.6,-26.51,0.0,0.0
2023-02-28 11:44:00,-17.67,-26.53,0.0,-17.67,-26.53,0.0,0.0
2023-02-28 11:45:00,-17.57,-26.56,0.0,-17.57,-26.56,0.0,0.0
2023-02-28 11:46:00,-17.46,-26.68,0.0,-17.46,-26.68,0.0,0.0
2023-02-28 11:47:00,-17.56,-26.57,0.0,-17.56,-26.57,0.0,0.0
2023-02-28 11:48:00,-17.76,-26.54,0.0,-17.76,-26.54,0.0,0.0
2023-02-28 11:49:00,-17.53,-26.57,0.0,-17.53,-26.57,0.0,0.0
2023-02-28 11:50:00,-17.58,-26.67,0.0,-17.58,-26.67,0.0,0.0
2023-02-28 11:51:00,-17.57,-26.56,0.0,-17.57,-26.56,0.0,0.0
2023-02-28 11:52:00,-17.65,-26.55,0.0,-17.65,-26.55,0.0,0.0
2023-02-28 11:53:00,-17.62,-26.51,0.0,-17.62,-26.51,0.0,0.0
2023-02-28 11:54:00,-17.46,-26.54,0.0,-17.46,-26.54,0.0,0.0
2023-02-28 11:55:00,-17.5,-26.51,0.0,-17.5,-26.51,0.0,0.0
2023-02-28 11:56:00,-17.6,-26.53,0.0,-17.6,-26.53,0.0,0.0
2023-02-28 11:57:00,,,0.0,-17.610323,-26.525484,,
2023-02-28 11:58:00,,,0.0,-17.620646,-26.520967,,
2023-02-28 11:59:00,,,0.0,-17.630968,-26.516453,,
2023-02-28 12:00:00,,,0.0,-17.64129,-26.511936,,
2023-02-28 12:01:00,,,0.0,-17.651613,-26.50742,,
2023-02-28 12:02:00,,,0.0,-17.661936,-26.502903,,
2023-02-28 12:03:00,,,0.0,-17.672258,-26.498388,,
2023-02-28 12:04:00,,,0.0,-17.68258,-26.493872,,
2023-02-28 12:05:00,,,0.0,-17.692904,-26.489355,,
2023-02-28 12:06:00,,,0.0,-17.703226,-26.484838,,
2023-02-28 12:07:00,,,0.0,-17.713549,-26.480322,,
2023-02-28 12:08:00,,,0.0,-17.723871,-26.475807,,
2023-02-28 12:09:00,,,0.0,-17.734194,-26.47129,,
2023-02-28 12:10:00,,,0.0,-17.744516,-26.466774,,
2023-02-28 12:11:00,,,0.0,-17.754839,-26.462257,,
2023-02-28 12:12:00,,,0.0,-17.765162,-26.457743,,
2023-02-28 12:13:00,,,0.0,-17.775484,-26.453226,,
2023-02-28 12:14:00,,,0.0,-17.785807,-26.44871,,
2023-02-28 12:15:00,,,0.0,-17.79613,-26.444193,,
2023-02-28 12:16:00,,,0.0,-17.806452,-26.439678,,
2023-02-28 12:17:00,,,0.0,-17.816774,-26.435162,,
2023-02-28 12:18:00,,,0.0,-17.827097,-26.430645,,
2023-02-28 12:19:00,,,0.0,-17.83742,-26.426128,,
2023-02-28 12:20:00,,,0.0,-17.847742,-26.421612,,
2023-02-28 12:21:00,,,0.0,-17.858065,-26.417097,,
2023-02-28 12:22:00,,,0.0,-17.868387,-26.41258,,
2023-02-28 12:23:00,,,0.0,-17.87871,-26.408064,,
2023-02-28 12:24:00,,,0.0,-17.889032,-26.403547,,
2023-02-28 12:25:00,,,0.0,-17.899355,-26.399033,,
2023-02-28 12:26:00,,,0.0,-17.909678,-26.394516,,
2023-02-28 12:27:00,-17.92,-26.39,0.0,-17.92,-26.39,0.0,0.0
2023-02-28 12:28:00,-17.63,-26.5,0.0,-17.63,-26.5,0.0,0.0
2023-02-28 12:29:00,,,0.0,-17.624443,-26.496666,,
2023-02-28 12:30:00,,,0.0,-17.618889,-26.493334,,
2023-02-28 12:31:00,,,0.0,-17.613333,-26.49,,
2023-02-28 12:32:00,,,0.0,-17.607777,-26.486666,,
2023-02-28 12:33:00,,,0.0,-17.602222,-26.483334,,
2023-02-28 12:34:00,,,0.0,-17.596666,-26.48,,
2023-02-28 12:35:00,,,0.0,-17.59111,-26.476665,,
2023-02-28 12:36:00,,,0.0,-17.585556,-26.473333,,
2023-02-28 12:37:00,-17.58,-26.47,0.0,-17.58,-26.47,0.0,0.0
2023-02-28 12:38:00,-17.44,-26.4,0.0,-17.44,-26.4,0.0,0.0
2023-02-28 12:39:00,-17.48,-26.46,0.0,-17.48,-26.46,0.0,0.0
2023-02-28 12:40:00,-17.47,-26.42,0.0,-17.47,-26.42,0.0,0.0
2023-02-28 12:41:00,-17.5,-26.43,0.0,-17.5,-26.43,0.0,0.0
2023-02-28 12:42:00,-17.54,-26.49,0.0,-17.54,-26.49,0.0,0.0
2023-02-28 12:43:00,-17.44,-26.43,0.0,-17.44,-26.43,0.0,0.0
2023-02-28 12:44:00,-17.47,-26.48,0.0,-17.47,-26.48,0.0,0.0
2023-02-28 12:45:00,-17.52,-26.49,0.0,-17.52,-26.49,0.0,0.0
2023-02-28 12:46:00,-17.27,-26.5,0.0,-17.27,-26.5,0.0,0.0
2023-02-28 12:47:00,-17.48,-26.56,0.0,-17.48,-26.56,0.0,0.0
2023-02-28 12:48:00,-17.56,-26.46,0.0,-17.56,-26.46,0.0,0.0
2023-02-28 12:49:00,-17.43,-26.49,0.0,-17.43,-26.49,0.0,0.0
2023-02-28 12:50:00,-17.36,-26.52,0.0,-17.36,-26.52,0.0,0.0
2023-02-28 12:51:00,-17.57,-26.54,0.0,-17.57,-26.54,0.0,0.0
2023-02-28 12:52:00,-17.62,-26.52,1.0,-17.5625,-26.541876,0.05750084,0.021875381
2023-02-28 12:53:00,-17.55,-26.54,1.0,-17.555,-26.54375,0.0,0.0037498474
2023-02-28 12:54:00,-17.41,-26.52,1.0,-17.5475,-26.545626,0.0,0.025625229
2023-02-28 12:55:00,-17.64,-26.51,1.0,-17.54,-26.5475,0.099998474,0.03750038
2023-02-28 12:56:00,-17.59,-26.43,1.0,-17.5325,-26.549376,0.05750084,0.11937523
2023-02-28 12:57:00,-17.39,-26.51,1.0,-17.525,-26.55125,0.0,0.04125023
2023-02-28 12:58:00,-17.47,-26.46,1.0,-17.5175,-26.553125,0.0,0.0931263
2023-02-28 12:59:00,-17.81,-26.48,1.0,-17.51,-26.555,0.29999924,0.07500076
2023-02-28 13:00:00,-17.64,-26.5,1.0,-17.5025,-26.556875,0.13749886,0.05687523
2023-02-28 13:01:00,-17.56,-26.45,1.0,-17.495,-26.55875,0.06499863,0.10874939
2023-02-28 13:02:00,-17.36,-26.5,1.0,-17.487501,-26.560625,0.0,0.060625076
2023-02-28 13:03:00,-17.59,-26.55,1.0,-17.48,-26.5625,0.11000061,0.012500763
2023-02-28 13:04:00,-17.57,-26.53,1.0,-17.4725,-26.564375,0.09749985,0.034374237
2023-02-28 13:05:00,-17.36,-26.45,1.0,-17.465,-26.56625,0.0,0.116249084
2023-02-28 13:06:00,-17.4,-26.52,1.0,-17.4575,-26.568125,0.0,0.048124313
2023-02-28 13:07:00,-17.45,-26.57,0.0,-17.45,-26.57,0.0,0.0
2023-02-28 13:08:00,-17.29,-26.56,0.0,-17.29,-26.56,0.0,0.0
2023-02-28 13:09:00,-17.57,-26.53,0.0,-17.57,-26.53,0.0,0.0
2023-02-28 13:10:00,-17.7,-26.58,0.0,-17.7,-26.58,0.0,0.0
2023-02-28 13:11:00,-17.41,-26.57,0.0,-17.41,-26.57,0.0,0.0
2023-02-28 13:12:00,-17.49,-26.55,0.0,-17.49,-26.55,0.0,0.0
2023-02-28 13:13:00,-17.49,-26.54,0.0,-17.49,-26.54,0.0,0.0
2023-02-28 13:14:00,-17.62,-26.52,0.0,-17.62,-26.52,0.0,0.0
2023-02-28 13:15:00,-17.49,-26.54,0.0,-17.49,-26.54,0.0,0.0
2023-02-28 13:16:00,-17.41,-26.53,0.0,-17.41,-26.53,0.0,0.0
2023-02-28 13:17:00,-17.5,-26.51,0.0,-17.5,-26.51,0.0,0.0
2023-02-28 13:18:00,-17.41,-26.47,0.0,-17.41,-26.47,0.0,0.0
2023-02-28 13:19:00,-17.35,-26.52,0.0,-17.35,-26.52,0.0,0.0
2023-02-28 13:20:00,-17.43,-26.51,0.0,-17.43,-26.51,0.0,0.0
2023-02-28 13:21:00,-17.5,-26.53,1.0,-17.417778,-26.513334,0.082221985,0.0
2023-02-28 13:22:00,-17.57,-26.56,1.0,-17.405556,-26.516666,0.16444397,0.0
2023-02-28 13:23:00,-17.44,-26.49,1.0,-17.393333,-26.52,0.0466671,0.030000687
2023-02-28 13:24:00,-17.39,-26.53,1.0,-17.381111,-26.523335,0.008888245,0.0
2023-02-28 13:25:00,-17.74,-26.41,1.0,-17.368889,-26.526667,0.37111092,0.116666794
2023-02-28 13:26:00,-17.51,-26.48,1.0,-17.356667,-26.53,0.15333366,0.050001144
2023-02-28 13:27:00,-17.36,-26.51,1.0,-17.344444,-26.533335,0.015556335,0.023334503
2023-02-28 13:28:00,-17.42,-26.47,1.0,-17.332222,-26.536667,0.08777809,0.06666756
2023-02-28 13:29:00,-17.32,-26.54,0.0,-17.32,-26.54,0.0,0.0
2023-02-28 13:30:00,-17.41,-26.54,0.0,-17.41,-26.54,0.0,0.0
2023-02-28 13:31:00,-17.54,-26.52,0.0,-17.54,-26.52,0.0,0.0
2023-02-28 13:32:00,-17.48,-26.51,0.0,-17.48,-26.51,0.0,0.0
2023-02-28 13:33:00,-17.4,-26.54,0.0,-17.4,-26.54,0.0,0.0
2023-02-28 13:34:00,-17.48,-26.56,0.0,-17.48,-26.56,0.0,0.0
2023-02-28 13:35:00,-17.56,-26.56,0.0,-17.56,-26.56,0.0,0.0
2023-02-28 13:36:00,-17.52,-26.56,0.0,-17.52,-26.56,0.0,0.0
2023-02-28 13:37:00,-17.54,-26.58,0.0,-17.54,-26.58,0.0,0.0
2023-02-28 13:38:00,-17.32,-26.45,0.0,-17.32,-26.45,0.0,0.0
2023-02-28 13:39:00,-17.41,-26.59,0.0,-17.41,-26.59,0.0,0.0
2023-02-28 13:40:00,-17.34,-26.51,0.0,-17.34,-26.51,0.0,0.0
2023-02-28 13:41:00,-17.48,-26.47,0.0,-17.48,-26.47,0.0,0.0
2023-02-28 13:42:00,-17.42,-26.54,0.0,-17.42,-26.54,0.0,0.0
2023-02-28 13:43:00,-17.43,-26.55,0.0,-17.43,-26.55,0.0,0.0
2023-02-28 13:44:00,-17.42,-26.52,0.0,-17.42,-26.52,0.0,0.0
2023-02-28 13:45:00,-17.6,-26.58,0.0,-17.6,-26.58,0.0,0.0
2023-02-28 13:46:00,-17.74,-26.55,0.0,-17.74,-26.55,0.0,0.0
2023-02-28 13:47:00,-17.63,-26.48,0.0,-17.63,-26.48,0.0,0.0
2023-02-28 13:48:00,-17.39,-26.51,0.0,-17.39,-26.51,0.0,0.0
2023-02-28 13:49:00,-17.48,-26.53,0.0,-17.48,-26.53,0.0,0.0
2023-02-28 13:50:00,-17.36,-26.52,0.0,-17.36,-26.52,0.0,0.0
2023-02-28 13:51:00,-17.4,-26.54,0.0,-17.4,-26.54,0.0,0.0
2023-02-28 13:52:00,-17.49,-26.53,0.0,-17.49,-26.53,0.0,0.0
2023-02-28 13:53:00,-17.54,-26.49,0.0,-17.54,-26.49,0.0,0.0
2023-02-28 13:54:00,-17.36,-26.49,0.0,-17.36,-26.49,0.0,0.0
2023-02-28 13:55:00,-17.43,-26.51,0.0,-17.43,-26.51,0.0,0.0
2023-02-28 13:56:00,-17.57,-26.45,0.0,-17.57,-26.45,0.0,0.0
2023-02-28 13:57:00,-17.34,-26.53,0.0,-17.34,-26.53,0.0,0.0
2023-02-28 13:58:00,-17.38,-26.52,0.0,-17.38,-26.52,0.0,0.0
2023-02-28 13:59:00,-17.4,-26.55,0.0,-17.4,-26.55,0.0,0.0
2023-02-28 14:00:00,-17.56,-26.52,0.0,-17.56,-26.52,0.0,0.0
2023-02-28 14:01:00,-17.53,-26.57,0.0,-17.53,-26.57,0.0,0.0
2023-02-28 14:02:00,-17.54,-26.48,0.0,-17.54,-26.48,0.0,0.0
2023-02-28 14:03:00,-17.47,-26.56,0.0,-17.47,-26.56,0.0,0.0
2023-02-28 14:04:00,-17.51,-26.52,0.0,-17.51,-26.52,0.0,0.0
2023-02-28 14:05:00,-17.39,-26.46,0.0,-17.39,-26.46,0.0,0.0
2023-02-28 14:06:00,-17.28,-26.53,0.0,-17.28,-26.53,0.0,0.0
2023-02-28 14:07:00,-17.41,-26.54,0.0,-17.41,-26.54,0.0,0.0
2023-02-28 14:08:00,-17.35,-26.44,0.0,-17.35,-26.44,0.0,0.0
2023-02-28 14:09:00,-17.47,-26.5,0.0,-17.47,-26.5,0.0,0.0
2023-02-28 14:10:00,-17.46,-26.52,0.0,-17.46,-26.52,0.0,0.0
2023-02-28 14:11:00,-17.43,-26.52,0.0,-17.43,-26.52,0.0,0.0
2023-02-28 14:12:00,-17.3,-26.51,0.0,-17.3,-26.51,0.0,0.0
2023-02-28 14:13:00,-17.24,-26.47,0.0,-17.24,-26.47,0.0,0.0
2023-02-28 14:14:00,-17.37,-26.47,0.0,-17.37,-26.47,0.0,0.0
2023-02-28 14:15:00,-17.36,-26.47,0.0,-17.36,-26.47,0.0,0.0
2023-02-28 14:16:00,-17.3,-26.42,0.0,-17.3,-26.42,0.0,0.0
2023-02-28 14:17:00,-17.39,-26.4,0.0,-17.39,-26.4,0.0,0.0
2023-02-28 14:18:00,-17.29,-26.36,0.0,-17.29,-26.36,0.0,0.0
2023-02-28 14:19:00,-17.2,-26.42,0.0,-17.2,-26.42,0.0,0.0
2023-02-28 14:20:00,-17.29,-26.4,0.0,-17.29,-26.4,0.0,0.0
2023-02-28 14:21:00,-17.31,-26.4,0.0,-17.31,-26.4,0.0,0.0
2023-02-28 14:22:00,-17.28,-26.39,0.0,-17.28,-26.39,0.0,0.0
2023-02-28 14:23:00,-17.17,-26.38,0.0,-17.17,-26.38,0.0,0.0
2023-02-28 14:24:00,-17.36,-26.34,0.0,-17.36,-26.34,0.0,0.0
2023-02-28 14:25:00,-17.34,-26.39,0.0,-17.34,-26.39,0.0,0.0
2023-02-28 14:26:00,-17.26,-26.41,0.0,-17.26,-26.41,0.0,0.0
2023-02-28 14:27:00,-17.27,-26.37,0.0,-17.27,-26.37,0.0,0.0
2023-02-28 14:28:00,-17.11,-26.36,0.0,-17.11,-26.36,0.0,0.0
2023-02-28 14:29:00,-17.21,-26.36,0.0,-17.21,-26.36,0.0,0.0
2023-02-28 14:30:00,-17.23,-26.33,0.0,-17.23,-26.33,0.0,0.0
2023-02-28 14:31:00,-17.2,-26.36,0.0,-17.2,-26.36,0.0,0.0
2023-02-28 14:32:00,-17.18,-26.37,0.0,-17.18,-26.37,0.0,0.0
2023-02-28 14:33:00,-17.28,-26.34,0.0,-17.28,-26.34,0.0,0.0
2023-02-28 14:34:00,-17.29,-26.31,0.0,-17.29,-26.31,0.0,0.0
2023-02-28 14:35:00,-17.19,-26.33,0.0,-17.19,-26.33,0.0,0.0
2023-02-28 14:36:00,-17.23,-26.34,0.0,-17.23,-26.34,0.0,0.0
2023-02-28 14:37:00,-17.29,-26.31,0.0,-17.29,-26.31,0.0,0.0
2023-02-28 14:38:00,-17.21,-26.36,0.0,-17.21,-26.36,0.0,0.0
2023-02-28 14:39:00,-17.12,-26.24,0.0,-17.12,-26.24,0.0,0.0
2023-02-28 14:40:00,-17.3,-26.33,0.0,-17.3,-26.33,0.0,0.0
2023-02-28 14:41:00,-17.3,-26.32,0.0,-17.3,-26.32,0.0,0.0
2023-02-28 14:42:00,-17.2,-26.35,0.0,-17.2,-26.35,0.0,0.0
2023-02-28 14:43:00,-17.15,-26.32,0.0,-17.15,-26.32,0.0,0.0
2023-02-28 14:44:00,-17.19,-26.31,0.0,-17.19,-26.31,0.0,0.0
2023-02-28 14:45:00,-17.26,-26.34,0.0,-17.26,-26.34,0.0,0.0
2023-02-28 14:46:00,-17.18,-26.38,0.0,-17.18,-26.38,0.0,0.0
2023-02-28 14:47:00,-17.24,-26.32,0.0,-17.24,-26.32,0.0,0.0
2023-02-28 14:48:00,-17.18,-26.35,0.0,-17.18,-26.35,0.0,0.0
2023-02-28 14:49:00,-17.2,-26.36,0.0,-17.2,-26.36,0.0,0.0
2023-02-28 14:50:00,-17.21,-26.36,0.0,-17.21,-26.36,0.0,0.0
2023-02-28 14:51:00,-17.2,-26.35,0.0,-17.2,-26.35,0.0,0.0
2023-02-28 14:52:00,-17.27,-26.38,0.0,-17.27,-26.38,0.0,0.0
2023-02-28 14:53:00,-17.29,-26.37,0.0,-17.29,-26.37,0.0,0.0
2023-02-28 14:54:00,-17.28,-26.33,0.0,-17.28,-26.33,0.0,0.0
2023-02-28 14:55:00,-17.31,-26.37,0.0,-17.31,-26.37,0.0,0.0
2023-02-28 14:56:00,-17.29,-26.33,0.0,-17.29,-26.33,0.0,0.0
2023-02-28 14:57:00,-17.27,-26.33,0.0,-17.27,-26.33,0.0,0.0
2023-02-28 14:58:00,-17.27,-26.31,0.0,-17.27,-26.31,0.0,0.0
2023-02-28 14:59:00,-17.22,-26.33,0.0,-17.22,-26.33,0.0,0.0
2023-02-28 15:00:00,-17.29,-26.34,0.0,-17.29,-26.34,0.0,0.0
2023-02-28 15:01:00,-17.26,-26.38,0.0,-17.26,-26.38,0.0,0.0
2023-02-28 15:02:00,-17.26,-26.35,0.0,-17.26,-26.35,0.0,0.0
2023-02-28 15:03:00,-17.24,-26.36,0.0,-17.24,-26.36,0.0,0.0
2023-02-28 15:04:00,-17.22,-26.37,0.0,-17.22,-26.37,0.0,0.0
2023-02-28 15:05:00,-17.23,-26.38,0.0,-17.23,-26.38,0.0,0.0
2023-02-28 15:06:00,-17.22,-26.37,0.0,-17.22,-26.37,0.0,0.0
2023-02-28 15:07:00,-17.27,-26.39,0.0,-17.27,-26.39,0.0,0.0
2023-02-28 15:08:00,-17.38,-26.36,0.0,-17.38,-26.36,0.0,0.0
2023-02-28 15:09:00,-17.32,-26.3,0.0,-17.32,-26.3,0.0,0.0
2023-02-28 15:10:00,-17.29,-26.38,0.0,-17.29,-26.38,0.0,0.0
