_c0,signal_std,signal_rad,pluie,baseline_std,baseline_rad,pluvio_db_std,pluvio_db_rad
2023-02-26 02:21:00,-17.03,-26.03,0.0,-17.03,-26.03,0.0,0.0
2023-02-26 02:22:00,-17.26,-26.03,0.0,-17.26,-26.03,0.0,0.0
2023-02-26 02:23:00,-17.13,-26.05,0.0,-17.13,-26.05,0.0,0.0
2023-02-26 02:24:00,-17.2,-26.04,0.0,-17.2,-26.04,0.0,0.0
2023-02-26 02:25:00,-17.16,-26.06,0.0,-17.16,-26.06,0.0,0.0
2023-02-26 02:26:00,-17.17,-26.03,0.0,-17.17,-26.03,0.0,0.0
2023-02-26 02:27:00,-17.19,-26.04,0.0,-17.19,-26.04,0.0,0.0
2023-02-26 02:28:00,-17.06,-26.02,0.0,-17.06,-26.02,0.0,0.0
2023-02-26 02:29:00,-17.15,-26.05,0.0,-17.15,-26.05,0.0,0.0
2023-02-26 02:30:00,-17.22,-26.02,0.0,-17.22,-26.02,0.0,0.0
2023-02-26 02:31:00,-17.19,-26.04,0.0,-17.19,-26.04,0.0,0.0
2023-02-26 02:32:00,-17.22,-26.05,0.0,-17.22,-26.05,0.0,0.0
2023-02-26 02:33:00,-17.18,-26.01,0.0,-17.18,-26.01,0.0,0.0
2023-02-26 02:34:00,-17.12,-26.03,0.0,-17.12,-26.03,0.0,0.0
2023-02-26 02:35:00,-17.14,-26.03,0.0,-17.14,-26.03,0.0,0.0
2023-02-26 02:36:00,-17.08,-26.03,0.0,-17.08,-26.03,0.0,0.0
2023-02-26 02:37:00,-17.17,-26.02,0.0,-17.17,-26.02,0.0,0.0
2023-02-26 02:38:00,-17.14,-26.05,0.0,-17.14,-26.05,0.0,0.0
2023-02-26 02:39:00,-17.0,-26.05,0.0,-17.0,-26.05,0.0,0.0
2023-02-26 02:40:00,-17.07,-26.05,0.0,-17.07,-26.05,0.0,0.0
2023-02-26 02:41:00,-17.2,-26.06,0.0,-17.2,-26.06,0.0,0.0
2023-02-26 02:42:00,-17.13,-26.03,0.0,-17.13,-26.03,0.0,0.0
2023-02-26 02:43:00,-17.09,-26.03,0.0,-17.09,-26.03,0.0,0.0
2023-02-26 02:44:00,-17.08,-26.04,0.0,-17.08,-26.04,0.0,0.0
2023-02-26 02:45:00,-17.09,-26.03,0.0,-17.09,-26.03,0.0,0.0
2023-02-26 02:46:00,-17.18,-26.03,0.0,-17.18,-26.03,0.0,0.0
2023-02-26 02:47:00,-17.13,-26.05,0.0,-17.13,-26.05,0.0,0.0
2023-02-26 02:48:00,-17.08,-26.04,0.0,-17.08,-26.04,0.0,0.0
2023-02-26 02:49:00,-17.11,-26.03,0.0,-17.11,-26.03,0.0,0.0
2023-02-26 02:50:00,-17.13,-26.02,0.0,-17.13,-26.02,0.0,0.0
2023-02-26 02:51:00,-17.13,-26.05,0.0,-17.13,-26.05,0.0,0.0
2023-02-26 02:52:00,-17.11,-26.04,0.0,-17.11,-26.04,0.0,0.0
2023-02-26 02:53:00,-17.15,-26.05,0.0,-17.15,-26.05,0.0,0.0
2023-02-26 02:54:00,-17.16,-26.04,0.0,-17.16,-26.04,0.0,0.0
2023-02-26 02:55:00,-17.1,-26.03,0.0,-17.1,-26.03,0.0,0.0
2023-02-26 02:56:00,-17.06,-26.04,0.0,-17.06,-26.04,0.0,0.0
2023-02-26 02:57:00,-17.13,-26.02,0.0,-17.13,-26.02,0.0,0.0
2023-02-26 02:58:00,-17.17,-26.03,0.0,-17.17,-26.03,0.0,0.0
2023-02-26 02:59:00,-17.1,-26.04,0.0,-17.1,-26.04,0.0,0.0
2023-02-26 03:00:00,-17.16,-26.01,0.0,-17.16,-26.01,0.0,0.0
2023-02-26 03:01:00,-17.09,-26.01,0.0,-17.09,-26.01,0.0,0.0
2023-02-26 03:02:00,-17.07,-26.03,0.0,-17.07,-26.03,0.0,0.0
2023-02-26 03:03:00,-17.08,-26.05,0.0,-17.08,-26.05,0.0,0.0
2023-02-26 03:04:00,-17.1,-26.03,0.0,-17.1,-26.03,0.0,0.0
2023-02-26 03:05:00,-17.09,-26.01,0.0,-17.09,-26.01,0.0,0.0
2023-02-26 03:06:00,-17.14,-26.02,0.0,-17.14,-26.02,0.0,0.0
2023-02-26 03:07:00,-17.14,-26.02,0.0,-17.14,-26.02,0.0,0.0
2023-02-26 03:08:00,-17.09,-26.01,0.0,-17.09,-26.01,0.0,0.0
2023-02-26 03:09:00,-17.13,-26.0,0.0,-17.13,-26.0,0.0,0.0
2023-02-26 03:10:00,-17.13,-26.03,0.0,-17.13,-26.03,0.0,0.0
2023-02-26 03:11:00,-17.17,-26.04,0.0,-17.17,-26.04,0.0,0.0
2023-02-26 03:12:00,-17.14,-26.03,0.0,-17.14,-26.03,0.0,0.0
2023-02-26 03:13:00,-17.06,-26.01,0.0,-17.06,-26.01,0.0,0.0
2023-02-26 03:14:00,-17.1,-26.03,0.0,-17.1,-26.03,0.0,0.0
2023-02-26 03:15:00,-17.11,-26.03,0.0,-17.11,-26.03,0.0,0.0
2023-02-26 03:16:00,-17.14,-26.02,0.0,-17.14,-26.02,0.0,0.0
2023-02-26 03:17:00,-17.15,-26.04,0.0,-17.15,-26.04,0.0,0.0
2023-02-26 03:18:00,-17.13,-26.04,0.0,-17.13,-26.04,0.0,0.0
2023-02-26 03:19:00,-17.04,-26.02,0.0,-17.04,-26.02,0.0,0.0
2023-02-26 03:20:00,-17.12,-26.01,0.0,-17.12,-26.01,0.0,0.0
2023-02-26 03:21:00,-17.13,-26.03,0.0,-17.13,-26.03,0.0,0.0
2023-02-26 03:22:00,-17.11,-26.02,0.0,-17.11,-26.02,0.0,0.0
2023-02-26 03:23:00,-17.12,-26.02,0.0,-17.12,-26.02,0.0,0.0
2023-02-26 03:24:00,-17.09,-26.02,0.0,-17.09,-26.02,0.0,0.0
2023-02-26 03:25:00,-17.15,-26.02,0.0,-17.15,-26.02,0.0,0.0
2023-02-26 03:26:00,-17.1,-26.0,0.0,-17.1,-26.0,0.0,0.0
2023-02-26 03:27:00,-17.12,-26.02,0.0,-17.12,-26.02,0.0,0.0
2023-02-26 03:28:00,-17.1,-26.0,0.0,-17.1,-26.0,0.0,0.0
2023-02-26 03:29:00,-17.16,-26.02,0.0,-17.16,-26.02,0.0,0.0
2023-02-26 03:30:00,-17.13,-26.01,0.0,-17.13,-26.01,0.0,0.0
2023-02-26 03:31:00,-17.12,-26.02,0.0,-17.12,-26.02,0.0,0.0
2023-02-26 03:32:00,-17.13,-26.02,0.0,-17.13,-26.02,0.0,0.0
2023-02-26 03:33:00,-17.12,-26.01,0.0,-17.12,-26.01,0.0,0.0
2023-02-26 03:34:00,-17.12,-25.99,0.0,-17.12,-25.99,0.0,0.0
2023-02-26 03:35:00,-17.15,-26.01,0.0,-17.15,-26.01,0.0,0.0
2023-02-26 03:36:00,-17.12,-26.01,0.0,-17.12,-26.01,0.0,0.0
2023-02-26 03:37:00,-17.09,-25.98,0.0,-17.09,-25.98,0.0,0.0
2023-02-26 03:38:00,-17.14,-26.03,0.0,-17.14,-26.03,0.0,0.0
2023-02-26 03:39:00,-17.11,-25.99,0.0,-17.11,-25.99,0.0,0.0
2023-02-26 03:40:00,-17.13,-26.02,0.0,-17.13,-26.02,0.0,0.0
2023-02-26 03:41:00,-17.1,-26.0,0.0,-17.1,-26.0,0.0,0.0
2023-02-26 03:42:00,-17.17,-26.0,0.0,-17.17,-26.0,0.0,0.0
2023-02-26 03:43:00,-17.14,-26.01,0.0,-17.14,-26.01,0.0,0.0
2023-02-26 03:44:00,-17.14,-26.03,0.0,-17.14,-26.03,0.0,0.0
2023-02-26 03:45:00,-17.0,-26.0,0.0,-17.0,-26.0,0.0,0.0
2023-02-26 03:46:00,-17.16,-26.01,0.0,-17.16,-26.01,0.0,0.0
2023-02-26 03:47:00,-17.06,-26.0,0.0,-17.06,-26.0,0.0,0.0
2023-02-26 03:48:00,-17.06,-25.99,0.0,-17.06,-25.99,0.0,0.0
2023-02-26 03:49:00,-17.17,-26.03,0.0,-17.17,-26.03,0.0,0.0
2023-02-26 03:50:00,-17.19,-25.99,0.0,-17.19,-25.99,0.0,0.0
2023-02-26 03:51:00,-17.18,-26.0,0.0,-17.18,-26.0,0.0,0.0
2023-02-26 03:52:00,-17.11,-25.98,0.0,-17.11,-25.98,0.0,0.0
2023-02-26 03:53:00,-17.12,-26.01,0.0,-17.12,-26.01,0.0,0.0
2023-02-26 03:54:00,-17.14,-26.02,0.0,-17.14,-26.02,0.0,0.0
2023-02-26 03:55:00,-17.01,-26.01,0.0,-17.01,-26.01,0.0,0.0
2023-02-26 03:56:00,-17.17,-25.98,0.0,-17.17,-25.98,0.0,0.0
2023-02-26 03:57:00,-17.13,-25.99,0.0,-17.13,-25.99,0.0,0.0
2023-02-26 03:58:00,-17.11,-26.0,0.0,-17.11,-26.0,0.0,0.0
2023-02-26 03:59:00,-17.17,-25.99,0.0,-17.17,-25.99,0.0,0.0
2023-02-26 04:00:00,-17.13,-25.97,0.0,-17.13,-25.97,0.0,0.0
2023-02-26 04:01:00,-17.15,-26.02,0.0,-17.15,-26.02,0.0,0.0
2023-02-26 04:02:00,-17.09,-25.98,0.0,-17.09,-25.98,0.0,0.0
2023-02-26 04:03:00,-17.09,-26.02,0.0,-17.09,-26.02,0.0,0.0
2023-02-26 04:04:00,-17.12,-25.98,0.0,-17.12,-25.98,0.0,0.0
2023-02-26 04:05:00,-17.09,-25.98,0.0,-17.09,-25.98,0.0,0.0
2023-02-26 04:06:00,-17.09,-25.99,0.0,-17.09,-25.99,0.0,0.0
2023-02-26 04:07:00,-17.13,-25.97,0.0,-17.13,-25.97,0.0,0.0
2023-02-26 04:08:00,-17.13,-25.98,0.0,-17.13,-25.98,0.0,0.0
2023-02-26 04:09:00,-17.14,-25.99,0.0,-17.14,-25.99,0.0,0.0
2023-02-26 04:10:00,-17.11,-25.99,0.0,-17.11,-25.99,0.0,0.0
2023-02-26 04:11:00,-17.15,-25.98,0.0,-17.15,-25.98,0.0,0.0
2023-02-26 04:12:00,-17.16,-25.97,0.0,-17.16,-25.97,0.0,0.0
2023-02-26 04:13:00,-17.09,-25.97,0.0,-17.09,-25.97,0.0,0.0
2023-02-26 04:14:00,-17.11,-25.98,0.0,-17.11,-25.98,0.0,0.0
2023-02-26 04:15:00,-17.15,-25.99,0.0,-17.15,-25.99,0.0,0.0
2023-02-26 04:16:00,-17.11,-25.99,0.0,-17.11,-25.99,0.0,0.0
2023-02-26 04:17:00,-17.16,-25.98,0.0,-17.16,-25.98,0.0,0.0
2023-02-26 04:18:00,-17.09,-25.99,0.0,-17.09,-25.99,0.0,0.0
2023-02-26 04:19:00,-17.05,-25.96,0.0,-17.05,-25.96,0.0,0.0
2023-02-26 04:20:00,-17.1,-25.96,0.0,-17.1,-25.96,0.0,0.0
2023-02-26 04:21:00,-17.12,-25.99,0.0,-17.12,-25.99,0.0,0.0
2023-02-26 04:22:00,-17.09,-25.96,0.0,-17.09,-25.96,0.0,0.0
2023-02-26 04:23:00,-17.13,-25.97,0.0,-17.13,-25.97,0.0,0.0
2023-02-26 04:24:00,-17.07,-25.96,0.0,-17.07,-25.96,0.0,0.0
2023-02-26 04:25:00,-17.09,-25.96,0.0,-17.09,-25.96,0.0,0.0
2023-02-26 04:26:00,-17.07,-25.98,0.0,-17.07,-25.98,0.0,0.0
2023-02-26 04:27:00,-17.13,-25.95,0.0,-17.13,-25.95,0.0,0.0
2023-02-26 04:28:00,-17.05,-25.96,0.0,-17.05,-25.96,0.0,0.0
2023-02-26 04:29:00,-17.14,-25.95,0.0,-17.14,-25.95,0.0,0.0
2023-02-26 04:30:00,-17.14,-25.94,0.0,-17.14,-25.94,0.0,0.0
2023-02-26 04:31:00,-17.2,-25.97,0.0,-17.2,-25.97,0.0,0.0
2023-02-26 04:32:00,-17.16,-25.95,0.0,-17.16,-25.95,0.0,0.0
2023-02-26 04:33:00,-17.15,-25.97,0.0,-17.15,-25.97,0.0,0.0
2023-02-26 04:34:00,-17.15,-25.95,0.0,-17.15,-25.95,0.0,0.0
2023-02-26 04:35:00,-17.11,-25.95,0.0,-17.11,-25.95,0.0,0.0
2023-02-26 04:36:00,-17.09,-25.96,0.0,-17.09,-25.96,0.0,0.0
2023-02-26 04:37:00,-17.11,-25.95,0.0,-17.11,-25.95,0.0,0.0
2023-02-26 04:38:00,-17.09,-25.95,0.0,-17.09,-25.95,0.0,0.0
2023-02-26 04:39:00,-17.13,-25.96,0.0,-17.13,-25.96,0.0,0.0
2023-02-26 04:40:00,-17.17,-25.95,0.0,-17.17,-25.95,0.0,0.0
2023-02-26 04:41:00,-17.13,-25.96,0.0,-17.13,-25.96,0.0,0.0
2023-02-26 04:42:00,-17.12,-25.95,0.0,-17.12,-25.95,0.0,0.0
2023-02-26 04:43:00,-17.12,-25.95,0.0,-17.12,-25.95,0.0,0.0
2023-02-26 04:44:00,-17.07,-25.94,0.0,-17.07,-25.94,0.0,0.0
2023-02-26 04:45:00,-17.13,-25.96,0.0,-17.13,-25.96,0.0,0.0
2023-02-26 04:46:00,-17.15,-25.93,0.0,-17.15,-25.93,0.0,0.0
2023-02-26 04:47:00,-17.18,-25.93,0.0,-17.18,-25.93,0.0,0.0
2023-02-26 04:48:00,-17.17,-25.95,0.0,-17.17,-25.95,0.0,0.0
2023-02-26 04:49:00,-17.15,-25.97,0.0,-17.15,-25.97,0.0,0.0
2023-02-26 04:50:00,-17.12,-25.94,0.0,-17.12,-25.94,0.0,0.0
2023-02-26 04:51:00,-17.09,-25.92,0.0,-17.09,-25.92,0.0,0.0
2023-02-26 04:52:00,-17.05,-25.94,0.0,-17.05,-25.94,0.0,0.0
2023-02-26 04:53:00,-17.17,-25.94,0.0,-17.17,-25.94,0.0,0.0
2023-02-26 04:54:00,-17.12,-25.92,0.0,-17.12,-25.92,0.0,0.0
2023-02-26 04:55:00,-17.12,-25.94,0.0,-17.12,-25.94,0.0,0.0
2023-02-26 04:56:00,-17.13,-25.94,0.0,-17.13,-25.94,0.0,0.0
2023-02-26 04:57:00,-17.17,-25.95,0.0,-17.17,-25.95,0.0,0.0
2023-02-26 04:58:00,-17.11,-25.95,0.0,-17.11,-25.95,0.0,0.0
2023-02-26 04:59:00,-17.14,-25.91,0.0,-17.14,-25.91,0.0,0.0
2023-02-26 05:00:00,-17.12,-25.9,0.0,-17.12,-25.9,0.0,0.0
2023-02-26 05:01:00,-17.1,-25.92,0.0,-17.1,-25.92,0.0,0.0
2023-02-26 05:02:00,-17.12,-25.92,0.0,-17.12,-25.92,0.0,0.0
2023-02-26 05:03:00,-17.11,-25.91,0.0,-17.11,-25.91,0.0,0.0
2023-02-26 05:04:00,-17.08,-25.91,0.0,-17.08,-25.91,0.0,0.0
2023-02-26 05:05:00,-17.13,-25.91,0.0,-17.13,-25.91,0.0,0.0
2023-02-26 05:06:00,-17.14,-25.93,0.0,-17.14,-25.93,0.0,0.0
2023-02-26 05:07:00,-17.11,-25.91,0.0,-17.11,-25.91,0.0,0.0
2023-02-26 05:08:00,-17.11,-25.93,0.0,-17.11,-25.93,0.0,0.0
2023-02-26 05:09:00,-17.11,-25.91,0.0,-17.11,-25.91,0.0,0.0
2023-02-26 05:10:00,-17.22,-25.92,0.0,-17.22,-25.92,0.0,0.0
2023-02-26 05:11:00,-17.08,-25.89,0.0,-17.08,-25.89,0.0,0.0
2023-02-26 05:12:00,-17.05,-25.91,0.0,-17.05,-25.91,0.0,0.0
2023-02-26 05:13:00,-17.12,-25.92,0.0,-17.12,-25.92,0.0,0.0
2023-02-26 05:14:00,-17.17,-25.9,0.0,-17.17,-25.9,0.0,0.0
2023-02-26 05:15:00,-17.07,-25.9,0.0,-17.07,-25.9,0.0,0.0
2023-02-26 05:16:00,-17.13,-25.91,0.0,-17.13,-25.91,0.0,0.0
2023-02-26 05:17:00,-17.1,-25.93,0.0,-17.1,-25.93,0.0,0.0
2023-02-26 05:18:00,-17.13,-25.9,0.0,-17.13,-25.9,0.0,0.0
2023-02-26 05:19:00,-17.16,-25.91,0.0,-17.16,-25.91,0.0,0.0
2023-02-26 05:20:00,-17.16,-25.91,0.0,-17.16,-25.91,0.0,0.0
2023-02-26 05:21:00,-17.15,-25.9,0.0,-17.15,-25.9,0.0,0.0
2023-02-26 05:22:00,-17.15,-25.9,0.0,-17.15,-25.9,0.0,0.0
2023-02-26 05:23:00,-17.1,-25.91,0.0,-17.1,-25.91,0.0,0.0
2023-02-26 05:24:00,-17.13,-25.9,0.0,-17.13,-25.9,0.0,0.0
2023-02-26 05:25:00,-17.15,-25.92,0.0,-17.15,-25.92,0.0,0.0
2023-02-26 05:26:00,-17.13,-25.89,0.0,-17.13,-25.89,0.0,0.0
2023-02-26 05:27:00,-17.09,-25.91,0.0,-17.09,-25.91,0.0,0.0
2023-02-26 05:28:00,-17.09,-25.89,0.0,-17.09,-25.89,0.0,0.0
2023-02-26 05:29:00,-17.1,-25.89,0.0,-17.1,-25.89,0.0,0.0
2023-02-26 05:30:00,-17.15,-25.9,0.0,-17.15,-25.9,0.0,0.0
2023-02-26 05:31:00,-17.09,-25.9,0.0,-17.09,-25.9,0.0,0.0
2023-02-26 05:32:00,-17.16,-25.9,0.0,-17.16,-25.9,0.0,0.0
2023-02-26 05:33:00,-17.1,-25.89,0.0,-17.1,-25.89,0.0,0.0
2023-02-26 05:34:00,-17.07,-25.9,0.0,-17.07,-25.9,0.0,0.0
2023-02-26 05:35:00,-17.06,-25.9,0.0,-17.06,-25.9,0.0,0.0
2023-02-26 05:36:00,-17.11,-25.89,0.0,-17.11,-25.89,0.0,0.0
2023-02-26 05:37:00,-17.12,-25.89,0.0,-17.12,-25.89,0.0,0.0
2023-02-26 05:38:00,-17.17,-25.92,0.0,-17.17,-25.92,0.0,0.0
2023-02-26 05:39:00,-17.12,-25.9,0.0,-17.12,-25.9,0.0,0.0
2023-02-26 05:40:00,-17.13,-25.9,0.0,-17.13,-25.9,0.0,0.0
2023-02-26 05:41:00,-17.12,-25.88,0.0,-17.12,-25.88,0.0,0.0
2023-02-26 05:42:00,-17.15,-25.9,0.0,-17.15,-25.9,0.0,0.0
2023-02-26 05:43:00,-17.14,-25.88,0.0,-17.14,-25.88,0.0,0.0
2023-02-26 05:44:00,-17.15,-25.9,0.0,-17.15,-25.9,0.0,0.0
2023-02-26 05:45:00,-17.18,-25.88,0.0,-17.18,-25.88,0.0,0.0
2023-02-26 05:46:00,-17.15,-25.89,0.0,-17.15,-25.89,0.0,0.0
2023-02-26 05:47:00,-17.18,-25.86,0.0,-17.18,-25.86,0.0,0.0
2023-02-26 05:48:00,-17.26,-25.86,0.0,-17.26,-25.86,0.0,0.0
2023-02-26 05:49:00,-17.09,-25.85,0.0,-17.09,-25.85,0.0,0.0
2023-02-26 05:50:00,-17.11,-25.88,0.0,-17.11,-25.88,0.0,0.0
2023-02-26 05:51:00,-17.21,-25.88,0.0,-17.21,-25.88,0.0,0.0
2023-02-26 05:52:00,-17.24,-25.86,0.0,-17.24,-25.86,0.0,0.0
2023-02-26 05:53:00,-17.19,-25.85,0.0,-17.19,-25.85,0.0,0.0
2023-02-26 05:54:00,-17.14,-25.87,0.0,-17.14,-25.87,0.0,0.0
2023-02-26 05:55:00,-17.16,-25.85,0.0,-17.16,-25.85,0.0,0.0
2023-02-26 05:56:00,-17.17,-25.86,0.0,-17.17,-25.86,0.0,0.0
2023-02-26 05:57:00,-17.17,-25.86,0.0,-17.17,-25.86,0.0,0.0
2023-02-26 05:58:00,-17.13,-25.88,0.0,-17.13,-25.88,0.0,0.0
2023-02-26 05:59:00,-17.24,-25.86,0.0,-17.24,-25.86,0.0,0.0
2023-02-26 06:00:00,-17.1,-25.87,0.0,-17.1,-25.87,0.0,0.0
2023-02-26 06:01:00,-17.04,-25.87,0.0,-17.04,-25.87,0.0,0.0
2023-02-26 06:02:00,-17.2,-25.86,0.0,-17.2,-25.86,0.0,0.0
2023-02-26 06:03:00,-17.14,-25.89,0.0,-17.14,-25.89,0.0,0.0
2023-02-26 06:04:00,-17.15,-25.91,0.0,-17.15,-25.91,0.0,0.0
2023-02-26 06:05:00,-17.15,-25.88,0.0,-17.15,-25.88,0.0,0.0
2023-02-26 06:06:00,-17.2,-25.9,0.0,-17.2,-25.9,0.0,0.0
2023-02-26 06:07:00,-17.12,-25.86,0.0,-17.12,-25.86,0.0,0.0
2023-02-26 06:08:00,-17.27,-25.88,0.0,-17.27,-25.88,0.0,0.0
2023-02-26 06:09:00,-17.17,-25.85,0.0,-17.17,-25.85,0.0,0.0
2023-02-26 06:10:00,-17.17,-25.89,0.0,-17.17,-25.89,0.0,0.0
2023-02-26 06:11:00,-17.07,-25.87,0.0,-17.07,-25.87,0.0,0.0
2023-02-26 06:12:00,-17.18,-25.89,0.0,-17.18,-25.89,0.0,0.0
2023-02-26 06:13:00,-17.1,-25.87,0.0,-17.1,-25.87,0.0,0.0
2023-02-26 06:14:00,-17.28,-25.88,0.0,-17.28,-25.88,0.0,0.0
2023-02-26 06:15:00,-17.13,-25.83,0.0,-17.13,-25.83,0.0,0.0
2023-02-26 06:16:00,-17.15,-25.9,0.0,-17.15,-25.9,0.0,0.0
2023-02-26 06:17:00,-17.17,-25.86,0.0,-17.17,-25.86,0.0,0.0
2023-02-26 06:18:00,-17.15,-25.88,0.0,-17.15,-25.88,0.0,0.0
2023-02-26 06:19:00,-17.22,-25.87,0.0,-17.22,-25.87,0.0,0.0
2023-02-26 06:20:00,-17.24,-25.85,0.0,-17.24,-25.85,0.0,0.0
2023-02-26 06:21:00,-17.1,-25.87,0.0,-17.1,-25.87,0.0,0.0
2023-02-26 06:22:00,-17.05,-25.88,0.0,-17.05,-25.88,0.0,0.0
2023-02-26 06:23:00,-17.14,-25.88,0.0,-17.14,-25.88,0.0,0.0
2023-02-26 06:24:00,-17.1,-25.89,0.0,-17.1,-25.89,0.0,0.0
2023-02-26 06:25:00,-17.15,-25.87,0.0,-17.15,-25.87,0.0,0.0
2023-02-26 06:26:00,-17.09,-25.89,0.0,-17.09,-25.89,0.0,0.0
2023-02-26 06:27:00,-17.12,-25.87,0.0,-17.12,-25.87,0.0,0.0
2023-02-26 06:28:00,-17.18,-25.89,0.0,-17.18,-25.89,0.0,0.0
2023-02-26 06:29:00,-17.04,-25.86,0.0,-17.04,-25.86,0.0,0.0
2023-02-26 06:30:00,-17.16,-25.87,0.0,-17.16,-25.87,0.0,0.0
2023-02-26 06:31:00,-17.15,-25.91,0.0,-17.15,-25.91,0.0,0.0
2023-02-26 06:32:00,-17.17,-25.86,0.0,-17.17,-25.86,0.0,0.0
2023-02-26 06:33:00,-17.16,-25.86,0.0,-17.16,-25.86,0.0,0.0
2023-02-26 06:34:00,-17.13,-25.88,0.0,-17.13,-25.88,0.0,0.0
2023-02-26 06:35:00,-17.09,-25.86,0.0,-17.09,-25.86,0.0,0.0
2023-02-26 06:36:00,-17.17,-25.91,0.0,-17.17,-25.91,0.0,0.0
2023-02-26 06:37:00,-17.06,-25.89,0.0,-17.06,-25.89,0.0,0.0
2023-02-26 06:38:00,-17.1,-25.89,0.0,-17.1,-25.89,0.0,0.0
2023-02-26 06:39:00,-17.06,-25.85,0.0,-17.06,-25.85,0.0,0.0
2023-02-26 06:40:00,-17.11,-25.89,0.0,-17.11,-25.89,0.0,0.0
2023-02-26 06:41:00,-17.11,-25.86,0.0,-17.11,-25.86,0.0,0.0
2023-02-26 06:42:00,-17.19,-25.88,0.0,-17.19,-25.88,0.0,0.0
2023-02-26 06:43:00,-17.12,-25.87,0.0,-17.12,-25.87,0.0,0.0
2023-02-26 06:44:00,-17.08,-25.87,0.0,-17.08,-25.87,0.0,0.0
2023-02-26 06:45:00,-17.05,-25.92,0.0,-17.05,-25.92,0.0,0.0
2023-02-26 06:46:00,-17.06,-25.92,0.0,-17.06,-25.92,0.0,0.0
2023-02-26 06:47:00,-17.08,-25.88,0.0,-17.08,-25.88,0.0,0.0
2023-02-26 06:48:00,-17.08,-25.9,0.0,-17.08,-25.9,0.0,0.0
2023-02-26 06:49:00,-17.07,-25.9,0.0,-17.07,-25.9,0.0,0.0
2023-02-26 06:50:00,-17.13,-25.92,0.0,-17.13,-25.92,0.0,0.0
2023-02-26 06:51:00,-17.15,-25.88,0.0,-17.15,-25.88,0.0,0.0
2023-02-26 06:52:00,-17.23,-25.92,0.0,-17.23,-25.92,0.0,0.0
2023-02-26 06:53:00,-17.06,-25.9,0.0,-17.06,-25.9,0.0,0.0
2023-02-26 06:54:00,-17.05,-25.92,0.0,-17.05,-25.92,0.0,0.0
2023-02-26 06:55:00,-17.06,-25.87,0.0,-17.06,-25.87,0.0,0.0
2023-02-26 06:56:00,-17.09,-25.92,0.0,-17.09,-25.92,0.0,0.0
2023-02-26 06:57:00,-17.11,-25.89,0.0,-17.11,-25.89,0.0,0.0
2023-02-26 06:58:00,-17.12,-25.9,0.0,-17.12,-25.9,0.0,0.0
2023-02-26 06:59:00,-17.2,-25.9,0.0,-17.2,-25.9,0.0,0.0
2023-02-26 07:00:00,-17.07,-25.92,0.0,-17.07,-25.92,0.0,0.0
2023-02-26 07:01:00,-17.11,-25.89,0.0,-17.11,-25.89,0.0,0.0
2023-02-26 07:02:00,-17.09,-25.92,0.0,-17.09,-25.92,0.0,0.0
2023-02-26 07:03:00,-17.16,-25.91,0.0,-17.16,-25.91,0.0,0.0
2023-02-26 07:04:00,-17.11,-25.93,0.0,-17.11,-25.93,0.0,0.0
2023-02-26 07:05:00,-17.13,-25.91,0.0,-17.13,-25.91,0.0,0.0
2023-02-26 07:06:00,-17.15,-25.94,0.0,-17.15,-25.94,0.0,0.0
2023-02-26 07:07:00,-17.19,-25.92,0.0,-17.19,-25.92,0.0,0.0
2023-02-26 07:08:00,-17.13,-25.92,0.0,-17.13,-25.92,0.0,0.0
2023-02-26 07:09:00,-17.09,-25.91,0.0,-17.09,-25.91,0.0,0.0
2023-02-26 07:10:00,-17.13,-25.93,0.0,-17.13,-25.93,0.0,0.0
2023-02-26 07:11:00,-17.09,-25.94,0.0,-17.09,-25.94,0.0,0.0
2023-02-26 07:12:00,-17.16,-25.93,0.0,-17.16,-25.93,0.0,0.0
2023-02-26 07:13:00,-17.14,-25.95,0.0,-17.14,-25.95,0.0,0.0
2023-02-26 07:14:00,-17.16,-25.93,0.0,-17.16,-25.93,0.0,0.0
2023-02-26 07:15:00,-17.08,-25.94,0.0,-17.08,-25.94,0.0,0.0
2023-02-26 07:16:00,-17.07,-25.9,0.0,-17.07,-25.9,0.0,0.0
2023-02-26 07:17:00,-17.1,-25.95,0.0,-17.1,-25.95,0.0,0.0
2023-02-26 07:18:00,-17.11,-25.91,0.0,-17.11,-25.91,0.0,0.0
2023-02-26 07:19:00,-17.15,-25.94,0.0,-17.15,-25.94,0.0,0.0
2023-02-26 07:20:00,-17.12,-25.97,0.0,-17.12,-25.97,0.0,0.0
2023-02-26 07:21:00,-17.16,-25.93,0.0,-17.16,-25.93,0.0,0.0
2023-02-26 07:22:00,-17.14,-25.95,0.0,-17.14,-25.95,0.0,0.0
2023-02-26 07:23:00,-17.13,-25.95,0.0,-17.13,-25.95,0.0,0.0
2023-02-26 07:24:00,-17.07,-25.95,0.0,-17.07,-25.95,0.0,0.0
2023-02-26 07:25:00,-17.13,-25.95,0.0,-17.13,-25.95,0.0,0.0
2023-02-26 07:26:00,-17.12,-25.95,0.0,-17.12,-25.95,0.0,0.0
2023-02-26 07:27:00,-17.15,-25.96,0.0,-17.15,-25.96,0.0,0.0
2023-02-26 07:28:00,-17.15,-25.95,0.0,-17.15,-25.95,0.0,0.0
2023-02-26 07:29:00,-17.17,-25.95,0.0,-17.17,-25.95,0.0,0.0
