_c0,signal_std,signal_rad,pluie,baseline_std,baseline_rad,pluvio_db_std,pluvio_db_rad
2023-02-22 15:00:00,-17.45,-26.55,0.0,-17.45,-26.55,0.0,0.0
2023-02-22 15:01:00,-17.52,-26.56,0.0,-17.52,-26.56,0.0,0.0
2023-02-22 15:02:00,-17.43,-26.49,0.0,-17.43,-26.49,0.0,0.0
2023-02-22 15:03:00,-17.35,-26.48,0.0,-17.35,-26.48,0.0,0.0
2023-02-22 15:04:00,-17.61,-26.49,0.0,-17.61,-26.49,0.0,0.0
2023-02-22 15:05:00,-17.43,-26.49,0.0,-17.43,-26.49,0.0,0.0
2023-02-22 15:06:00,-17.4,-26.51,0.0,-17.4,-26.51,0.0,0.0
2023-02-22 15:07:00,-17.46,-26.54,0.0,-17.46,-26.54,0.0,0.0
2023-02-22 15:08:00,-17.42,-26.5,0.0,-17.42,-26.5,0.0,0.0
2023-02-22 15:09:00,-17.35,-26.55,0.0,-17.35,-26.55,0.0,0.0
2023-02-22 15:10:00,-17.36,-26.51,0.0,-17.36,-26.51,0.0,0.0
2023-02-22 15:11:00,-17.37,-26.52,0.0,-17.37,-26.52,0.0,0.0
2023-02-22 15:12:00,-17.36,-26.51,0.0,-17.36,-26.51,0.0,0.0
2023-02-22 15:13:00,-17.5,-26.47,0.0,-17.5,-26.47,0.0,0.0
2023-02-22 15:14:00,-17.32,-26.4,0.0,-17.32,-26.4,0.0,0.0
2023-02-22 15:15:00,-17.2,-26.54,0.0,-17.2,-26.54,0.0,0.0
2023-02-22 15:16:00,-17.34,-26.46,0.0,-17.34,-26.46,0.0,0.0
2023-02-22 15:17:00,-17.37,-26.47,0.0,-17.37,-26.47,0.0,0.0
2023-02-22 15:18:00,-17.52,-26.5,0.0,-17.52,-26.5,0.0,0.0
2023-02-22 15:19:00,-17.4,-26.5,0.0,-17.4,-26.5,0.0,0.0
2023-02-22 15:20:00,-17.45,-26.5,0.0,-17.45,-26.5,0.0,0.0
2023-02-22 15:21:00,-17.39,-26.49,0.0,-17.39,-26.49,0.0,0.0
2023-02-22 15:22:00,-17.43,-26.53,0.0,-17.43,-26.53,0.0,0.0
2023-02-22 15:23:00,-17.43,-26.49,0.0,-17.43,-26.49,0.0,0.0
2023-02-22 15:24:00,-17.33,-26.48,0.0,-17.33,-26.48,0.0,0.0
2023-02-22 15:25:00,-17.48,-26.41,0.0,-17.48,-26.41,0.0,0.0
2023-02-22 15:26:00,-17.4,-26.49,0.0,-17.4,-26.49,0.0,0.0
2023-02-22 15:27:00,-17.32,-26.5,0.0,-17.32,-26.5,0.0,0.0
2023-02-22 15:28:00,-17.32,-26.49,0.0,-17.32,-26.49,0.0,0.0
2023-02-22 15:29:00,-17.44,-26.5,0.0,-17.44,-26.5,0.0,0.0
2023-02-22 15:30:00,-17.39,-26.51,1.0,-17.432175,-26.499565,0.0,0.0
2023-02-22 15:31:00,-17.53,-26.5,1.0,-17.424349,-26.49913,0.105651855,0.0
2023-02-22 15:32:00,-17.39,-26.52,1.0,-17.416523,-26.498695,0.0,0.0
2023-02-22 15:33:00,-17.39,-26.5,1.0,-17.408695,-26.49826,0.0,0.0
2023-02-22 15:34:00,-17.45,-26.52,1.0,-17.40087,-26.497826,0.049131393,0.0
2023-02-22 15:35:00,-17.54,-26.51,1.0,-17.393044,-26.49739,0.1469574,0.0
2023-02-22 15:36:00,-17.35,-26.51,1.0,-17.385218,-26.496956,0.0,0.0
2023-02-22 15:37:00,-17.5,-26.5,1.0,-17.377392,-26.496521,0.122608185,0.0
2023-02-22 15:38:00,-17.41,-26.57,1.0,-17.369566,-26.496086,0.040433884,0.0
2023-02-22 15:39:00,-17.42,-26.5,1.0,-17.36174,-26.495651,0.058259964,0.0
2023-02-22 15:40:00,-17.33,-26.5,1.0,-17.353914,-26.495216,0.0,0.0
2023-02-22 15:41:00,-17.35,-26.54,1.0,-17.346087,-26.494783,0.0039138794,0.0
2023-02-22 15:42:00,-17.29,-26.51,1.0,-17.33826,-26.494349,0.0,0.0
2023-02-22 15:43:00,-17.47,-26.52,1.0,-17.330435,-26.493914,0.13956451,0.0
2023-02-22 15:44:00,-17.54,-26.5,1.0,-17.322609,-26.493479,0.21739197,0.0
2023-02-22 15:45:00,-17.52,-26.41,1.0,-17.314783,-26.493044,0.20521736,0.08304405
2023-02-22 15:46:00,-17.54,-26.46,1.0,-17.306957,-26.492609,0.23304367,0.03260994
2023-02-22 15:47:00,-17.41,-26.45,1.0,-17.299131,-26.492174,0.110868454,0.042173386
2023-02-22 15:48:00,-17.5,-26.48,1.0,-17.291306,-26.49174,0.20869446,0.011739731
2023-02-22 15:49:00,-17.37,-26.49,1.0,-17.283478,-26.491304,0.086523056,0.0013046265
2023-02-22 15:50:00,-17.38,-26.48,1.0,-17.275652,-26.49087,0.10434723,0.01086998
2023-02-22 15:51:00,-17.39,-26.44,1.0,-17.267826,-26.490435,0.12217331,0.050434113
2023-02-22 15:52:00,-17.26,-26.49,0.0,-17.26,-26.49,0.0,0.0
2023-02-22 15:53:00,-17.16,-26.48,0.0,-17.16,-26.48,0.0,0.0
2023-02-22 15:54:00,-17.28,-26.47,0.0,-17.28,-26.47,0.0,0.0
2023-02-22 15:55:00,-17.42,-26.44,0.0,-17.42,-26.44,0.0,0.0
2023-02-22 15:56:00,-17.36,-26.49,0.0,-17.36,-26.49,0.0,0.0
2023-02-22 15:57:00,-17.34,-26.44,0.0,-17.34,-26.44,0.0,0.0
2023-02-22 15:58:00,-17.42,-26.41,0.0,-17.42,-26.41,0.0,0.0
2023-02-22 15:59:00,-17.31,-26.37,0.0,-17.31,-26.37,0.0,0.0
2023-02-22 16:00:00,-17.31,-26.41,0.0,-17.31,-26.41,0.0,0.0
2023-02-22 16:01:00,-17.35,-26.45,0.0,-17.35,-26.45,0.0,0.0
2023-02-22 16:02:00,-17.31,-26.42,0.0,-17.31,-26.42,0.0,0.0
2023-02-22 16:03:00,-17.24,-26.44,0.0,-17.24,-26.44,0.0,0.0
2023-02-22 16:04:00,-17.36,-26.43,0.0,-17.36,-26.43,0.0,0.0
2023-02-22 16:05:00,-17.39,-26.43,0.0,-17.39,-26.43,0.0,0.0
2023-02-22 16:06:00,-17.34,-26.49,0.0,-17.34,-26.49,0.0,0.0
2023-02-22 16:07:00,-17.3,-26.45,0.0,-17.3,-26.45,0.0,0.0
2023-02-22 16:08:00,-17.34,-26.35,0.0,-17.34,-26.35,0.0,0.0
2023-02-22 16:09:00,-17.29,-26.42,0.0,-17.29,-26.42,0.0,0.0
2023-02-22 16:10:00,-17.29,-26.4,0.0,-17.29,-26.4,0.0,0.0
2023-02-22 16:11:00,-17.24,-26.43,0.0,-17.24,-26.43,0.0,0.0
2023-02-22 16:12:00,-17.35,-26.37,0.0,-17.35,-26.37,0.0,0.0
2023-02-22 16:13:00,-17.16,-26.43,0.0,-17.16,-26.43,0.0,0.0
2023-02-22 16:14:00,-17.35,-26.34,0.0,-17.35,-26.34,0.0,0.0
2023-02-22 16:15:00,-17.34,-26.41,0.0,-17.34,-26.41,0.0,0.0
2023-02-22 16:16:00,-17.29,-26.38,0.0,-17.29,-26.38,0.0,0.0
2023-02-22 16:17:00,-17.44,-26.35,0.0,-17.44,-26.35,0.0,0.0
2023-02-22 16:18:00,-17.25,-26.41,0.0,-17.25,-26.41,0.0,0.0
2023-02-22 16:19:00,-17.32,-26.38,0.0,-17.32,-26.38,0.0,0.0
2023-02-22 16:20:00,-17.33,-26.41,0.0,-17.33,-26.41,0.0,0.0
2023-02-22 16:21:00,-17.22,-26.38,0.0,-17.22,-26.38,0.0,0.0
2023-02-22 16:22:00,-17.36,-26.41,0.0,-17.36,-26.41,0.0,0.0
2023-02-22 16:23:00,-17.27,-26.36,0.0,-17.27,-26.36,0.0,0.0
2023-02-22 16:24:00,-17.27,-26.42,0.0,-17.27,-26.42,0.0,0.0
2023-02-22 16:25:00,-17.42,-26.3,0.0,-17.42,-26.3,0.0,0.0
2023-02-22 16:26:00,-17.28,-26.41,0.0,-17.28,-26.41,0.0,0.0
2023-02-22 16:27:00,-17.39,-26.4,0.0,-17.39,-26.4,0.0,0.0
2023-02-22 16:28:00,-17.35,-26.38,0.0,-17.35,-26.38,0.0,0.0
2023-02-22 16:29:00,-17.33,-26.37,0.0,-17.33,-26.37,0.0,0.0
2023-02-22 16:30:00,-17.25,-26.38,0.0,-17.25,-26.38,0.0,0.0
2023-02-22 16:31:00,-17.28,-26.4,0.0,-17.28,-26.4,0.0,0.0
2023-02-22 16:32:00,-17.21,-26.36,0.0,-17.21,-26.36,0.0,0.0
2023-02-22 16:33:00,-17.3,-26.38,0.0,-17.3,-26.38,0.0,0.0
2023-02-22 16:34:00,-17.33,-26.39,0.0,-17.33,-26.39,0.0,0.0
2023-02-22 16:35:00,-17.34,-26.37,0.0,-17.34,-26.37,0.0,0.0
2023-02-22 16:36:00,-17.12,-26.35,0.0,-17.12,-26.35,0.0,0.0
2023-02-22 16:37:00,-17.32,-26.39,0.0,-17.32,-26.39,0.0,0.0
2023-02-22 16:38:00,-17.24,-26.39,0.0,-17.24,-26.39,0.0,0.0
2023-02-22 16:39:00,-17.17,-26.41,0.0,-17.17,-26.41,0.0,0.0
2023-02-22 16:40:00,-17.3,-26.4,0.0,-17.3,-26.4,0.0,0.0
2023-02-22 16:41:00,-17.22,-26.39,0.0,-17.22,-26.39,0.0,0.0
2023-02-22 16:42:00,-17.19,-26.38,0.0,-17.19,-26.38,0.0,0.0
2023-02-22 16:43:00,-17.3,-26.35,0.0,-17.3,-26.35,0.0,0.0
2023-02-22 16:44:00,-17.31,-26.39,0.0,-17.31,-26.39,0.0,0.0
2023-02-22 16:45:00,-17.27,-26.4,0.0,-17.27,-26.4,0.0,0.0
2023-02-22 16:46:00,-17.28,-26.35,0.0,-17.28,-26.35,0.0,0.0
2023-02-22 16:47:00,-17.26,-26.41,0.0,-17.26,-26.41,0.0,0.0
2023-02-22 16:48:00,-17.25,-26.39,0.0,-17.25,-26.39,0.0,0.0
2023-02-22 16:49:00,-17.31,-26.36,0.0,-17.31,-26.36,0.0,0.0
2023-02-22 16:50:00,-17.36,-26.39,0.0,-17.36,-26.39,0.0,0.0
2023-02-22 16:51:00,-17.16,-26.39,0.0,-17.16,-26.39,0.0,0.0
2023-02-22 16:52:00,-17.17,-26.36,0.0,-17.17,-26.36,0.0,0.0
2023-02-22 16:53:00,-17.18,-26.34,0.0,-17.18,-26.34,0.0,0.0
2023-02-22 16:54:00,-17.23,-26.36,0.0,-17.23,-26.36,0.0,0.0
2023-02-22 16:55:00,-17.14,-26.37,0.0,-17.14,-26.37,0.0,0.0
2023-02-22 16:56:00,-17.31,-26.39,0.0,-17.31,-26.39,0.0,0.0
2023-02-22 16:57:00,-17.24,-26.37,0.0,-17.24,-26.37,0.0,0.0
2023-02-22 16:58:00,-17.23,-26.34,0.0,-17.23,-26.34,0.0,0.0
2023-02-22 16:59:00,-17.24,-26.36,0.0,-17.24,-26.36,0.0,0.0
2023-02-22 17:00:00,-17.12,-26.4,0.0,-17.12,-26.4,0.0,0.0
2023-02-22 17:01:00,-17.14,-26.37,0.0,-17.14,-26.37,0.0,0.0
2023-02-22 17:02:00,-17.26,-26.35,0.0,-17.26,-26.35,0.0,0.0
2023-02-22 17:03:00,-17.16,-26.31,0.0,-17.16,-26.31,0.0,0.0
2023-02-22 17:04:00,-17.3,-26.35,0.0,-17.3,-26.35,0.0,0.0
2023-02-22 17:05:00,-17.14,-26.36,0.0,-17.14,-26.36,0.0,0.0
2023-02-22 17:06:00,-17.2,-26.31,0.0,-17.2,-26.31,0.0,0.0
2023-02-22 17:07:00,-17.3,-26.35,0.0,-17.3,-26.35,0.0,0.0
2023-02-22 17:08:00,-17.21,-26.36,0.0,-17.21,-26.36,0.0,0.0
2023-02-22 17:09:00,-17.26,-26.29,0.0,-17.26,-26.29,0.0,0.0
2023-02-22 17:10:00,-17.3,-26.32,0.0,-17.3,-26.32,0.0,0.0
2023-02-22 17:11:00,-17.24,-26.31,0.0,-17.24,-26.31,0.0,0.0
2023-02-22 17:12:00,-17.18,-26.33,0.0,-17.18,-26.33,0.0,0.0
2023-02-22 17:13:00,-17.14,-26.36,0.0,-17.14,-26.36,0.0,0.0
2023-02-22 17:14:00,-17.28,-26.3,0.0,-17.28,-26.3,0.0,0.0
2023-02-22 17:15:00,-17.09,-26.32,0.0,-17.09,-26.32,0.0,0.0
2023-02-22 17:16:00,-17.23,-26.34,0.0,-17.23,-26.34,0.0,0.0
2023-02-22 17:17:00,-17.26,-26.34,0.0,-17.26,-26.34,0.0,0.0
2023-02-22 17:18:00,-17.24,-26.3,0.0,-17.24,-26.3,0.0,0.0
2023-02-22 17:19:00,-17.19,-26.33,0.0,-17.19,-26.33,0.0,0.0
2023-02-22 17:20:00,-17.19,-26.34,0.0,-17.19,-26.34,0.0,0.0
2023-02-22 17:21:00,-17.25,-26.34,0.0,-17.25,-26.34,0.0,0.0
2023-02-22 17:22:00,-17.23,-26.32,0.0,-17.23,-26.32,0.0,0.0
2023-02-22 17:23:00,-17.13,-26.32,0.0,-17.13,-26.32,0.0,0.0
2023-02-22 17:24:00,-17.15,-26.29,0.0,-17.15,-26.29,0.0,0.0
2023-02-22 17:25:00,-17.18,-26.35,0.0,-17.18,-26.35,0.0,0.0
2023-02-22 17:26:00,-17.2,-26.33,0.0,-17.2,-26.33,0.0,0.0
2023-02-22 17:27:00,-17.16,-26.31,0.0,-17.16,-26.31,0.0,0.0
2023-02-22 17:28:00,-17.22,-26.29,0.0,-17.22,-26.29,0.0,0.0
2023-02-22 17:29:00,-17.17,-26.32,0.0,-17.17,-26.32,0.0,0.0
2023-02-22 17:30:00,-17.21,-26.31,0.0,-17.21,-26.31,0.0,0.0
2023-02-22 17:31:00,-17.26,-26.36,0.0,-17.26,-26.36,0.0,0.0
2023-02-22 17:32:00,-17.25,-26.3,0.0,-17.25,-26.3,0.0,0.0
2023-02-22 17:33:00,-17.08,-26.32,0.0,-17.08,-26.32,0.0,0.0
2023-02-22 17:34:00,-17.19,-26.28,0.0,-17.19,-26.28,0.0,0.0
2023-02-22 17:35:00,-17.19,-26.31,0.0,-17.19,-26.31,0.0,0.0
2023-02-22 17:36:00,-17.23,-26.3,0.0,-17.23,-26.3,0.0,0.0
2023-02-22 17:37:00,-17.16,-26.32,0.0,-17.16,-26.32,0.0,0.0
2023-02-22 17:38:00,-17.18,-26.31,0.0,-17.18,-26.31,0.0,0.0
2023-02-22 17:39:00,-17.19,-26.29,0.0,-17.19,-26.29,0.0,0.0
2023-02-22 17:40:00,-17.17,-26.3,0.0,-17.17,-26.3,0.0,0.0
2023-02-22 17:41:00,-17.17,-26.3,0.0,-17.17,-26.3,0.0,0.0
2023-02-22 17:42:00,-17.24,-26.23,0.0,-17.24,-26.23,0.0,0.0
2023-02-22 17:43:00,-17.21,-26.3,0.0,-17.21,-26.3,0.0,0.0
2023-02-22 17:44:00,-17.2,-26.28,0.0,-17.2,-26.28,0.0,0.0
2023-02-22 17:45:00,-17.25,-26.26,0.0,-17.25,-26.26,0.0,0.0
2023-02-22 17:46:00,-17.18,-26.3,0.0,-17.18,-26.3,0.0,0.0
2023-02-22 17:47:00,-17.16,-26.27,0.0,-17.16,-26.27,0.0,0.0
2023-02-22 17:48:00,-17.17,-26.28,0.0,-17.17,-26.28,0.0,0.0
2023-02-22 17:49:00,-17.04,-26.27,0.0,-17.04,-26.27,0.0,0.0
2023-02-22 17:50:00,-17.19,-26.29,0.0,-17.19,-26.29,0.0,0.0
2023-02-22 17:51:00,-17.2,-26.27,0.0,-17.2,-26.27,0.0,0.0
2023-02-22 17:52:00,-17.18,-26.29,0.0,-17.18,-26.29,0.0,0.0
2023-02-22 17:53:00,-17.11,-26.29,0.0,-17.11,-26.29,0.0,0.0
2023-02-22 17:54:00,-17.2,-26.27,0.0,-17.2,-26.27,0.0,0.0
2023-02-22 17:55:00,-17.08,-26.3,0.0,-17.08,-26.3,0.0,0.0
2023-02-22 17:56:00,-17.07,-26.28,0.0,-17.07,-26.28,0.0,0.0
2023-02-22 17:57:00,-17.12,-26.28,0.0,-17.12,-26.28,0.0,0.0
2023-02-22 17:58:00,-17.1,-26.29,0.0,-17.1,-26.29,0.0,0.0
2023-02-22 17:59:00,-17.18,-26.25,0.0,-17.18,-26.25,0.0,0.0
2023-02-22 18:00:00,-17.15,-26.27,0.0,-17.15,-26.27,0.0,0.0
2023-02-22 18:01:00,-17.13,-26.28,0.0,-17.13,-26.28,0.0,0.0
2023-02-22 18:02:00,-17.13,-26.3,0.0,-17.13,-26.3,0.0,0.0
2023-02-22 18:03:00,-17.04,-26.26,0.0,-17.04,-26.26,0.0,0.0
2023-02-22 18:04:00,-17.13,-26.28,0.0,-17.13,-26.28,0.0,0.0
2023-02-22 18:05:00,-17.15,-26.28,0.0,-17.15,-26.28,0.0,0.0
2023-02-22 18:06:00,-17.19,-26.23,0.0,-17.19,-26.23,0.0,0.0
2023-02-22 18:07:00,-17.12,-26.27,0.0,-17.12,-26.27,0.0,0.0
2023-02-22 18:08:00,-17.18,-26.27,0.0,-17.18,-26.27,0.0,0.0
2023-02-22 18:09:00,-17.11,-26.27,0.0,-17.11,-26.27,0.0,0.0
2023-02-22 18:10:00,-17.17,-26.27,0.0,-17.17,-26.27,0.0,0.0
2023-02-22 18:11:00,-17.04,-26.26,0.0,-17.04,-26.26,0.0,0.0
2023-02-22 18:12:00,-17.14,-26.26,0.0,-17.14,-26.26,0.0,0.0
2023-02-22 18:13:00,-17.14,-26.26,0.0,-17.14,-26.26,0.0,0.0
2023-02-22 18:14:00,-17.04,-26.25,0.0,-17.04,-26.25,0.0,0.0
2023-02-22 18:15:00,-17.19,-26.25,0.0,-17.19,-26.25,0.0,0.0
2023-02-22 18:16:00,-17.23,-26.25,0.0,-17.23,-26.25,0.0,0.0
2023-02-22 18:17:00,-17.16,-26.28,0.0,-17.16,-26.28,0.0,0.0
2023-02-22 18:18:00,-17.2,-26.28,0.0,-17.2,-26.28,0.0,0.0
2023-02-22 18:19:00,-17.26,-26.25,0.0,-17.26,-26.25,0.0,0.0
2023-02-22 18:20:00,-17.1,-26.29,0.0,-17.1,-26.29,0.0,0.0
2023-02-22 18:21:00,-17.17,-26.24,0.0,-17.17,-26.24,0.0,0.0
2023-02-22 18:22:00,-17.16,-26.27,0.0,-17.16,-26.27,0.0,0.0
2023-02-22 18:23:00,-17.16,-26.25,0.0,-17.16,-26.25,0.0,0.0
2023-02-22 18:24:00,-17.11,-26.24,0.0,-17.11,-26.24,0.0,0.0
2023-02-22 18:25:00,-17.25,-26.23,0.0,-17.25,-26.23,0.0,0.0
2023-02-22 18:26:00,-17.18,-26.25,0.0,-17.18,-26.25,0.0,0.0
2023-02-22 18:27:00,-17.16,-26.25,0.0,-17.16,-26.25,0.0,0.0
2023-02-22 18:28:00,-17.14,-26.26,0.0,-17.14,-26.26,0.0,0.0
2023-02-22 18:29:00,-17.16,-26.23,0.0,-17.16,-26.23,0.0,0.0
2023-02-22 18:30:00,-17.13,-26.25,0.0,-17.13,-26.25,0.0,0.0
2023-02-22 18:31:00,-17.14,-26.23,0.0,-17.14,-26.23,0.0,0.0
2023-02-22 18:32:00,-17.09,-26.25,0.0,-17.09,-26.25,0.0,0.0
2023-02-22 18:33:00,-17.1,-26.24,0.0,-17.1,-26.24,0.0,0.0
2023-02-22 18:34:00,-17.06,-26.25,0.0,-17.06,-26.25,0.0,0.0
2023-02-22 18:35:00,-17.08,-26.23,0.0,-17.08,-26.23,0.0,0.0
2023-02-22 18:36:00,-17.14,-26.25,0.0,-17.14,-26.25,0.0,0.0
2023-02-22 18:37:00,-17.16,-26.23,0.0,-17.16,-26.23,0.0,0.0
2023-02-22 18:38:00,-17.13,-26.24,0.0,-17.13,-26.24,0.0,0.0
2023-02-22 18:39:00,-17.11,-26.23,0.0,-17.11,-26.23,0.0,0.0
2023-02-22 18:40:00,-17.09,-26.23,0.0,-17.09,-26.23,0.0,0.0
2023-02-22 18:41:00,-17.11,-26.23,0.0,-17.11,-26.23,0.0,0.0
2023-02-22 18:42:00,-17.12,-26.2,0.0,-17.12,-26.2,0.0,0.0
2023-02-22 18:43:00,-17.1,-26.22,0.0,-17.1,-26.22,0.0,0.0
2023-02-22 18:44:00,-17.1,-26.23,0.0,-17.1,-26.23,0.0,0.0
2023-02-22 18:45:00,-17.11,-26.21,0.0,-17.11,-26.21,0.0,0.0
2023-02-22 18:46:00,-17.18,-26.22,0.0,-17.18,-26.22,0.0,0.0
2023-02-22 18:47:00,-17.12,-26.23,0.0,-17.12,-26.23,0.0,0.0
2023-02-22 18:48:00,-17.12,-26.23,0.0,-17.12,-26.23,0.0,0.0
2023-02-22 18:49:00,-17.21,-26.22,0.0,-17.21,-26.22,0.0,0.0
2023-02-22 18:50:00,-17.08,-26.22,0.0,-17.08,-26.22,0.0,0.0
2023-02-22 18:51:00,-17.06,-26.22,0.0,-17.06,-26.22,0.0,0.0
2023-02-22 18:52:00,-17.09,-26.25,0.0,-17.09,-26.25,0.0,0.0
2023-02-22 18:53:00,-17.08,-26.21,0.0,-17.08,-26.21,0.0,0.0
2023-02-22 18:54:00,-17.13,-26.21,0.0,-17.13,-26.21,0.0,0.0
2023-02-22 18:55:00,-17.12,-26.2,0.0,-17.12,-26.2,0.0,0.0
2023-02-22 18:56:00,-17.02,-26.21,0.0,-17.02,-26.21,0.0,0.0
2023-02-22 18:57:00,-17.1,-26.22,0.0,-17.1,-26.22,0.0,0.0
2023-02-22 18:58:00,-17.18,-26.18,0.0,-17.18,-26.18,0.0,0.0
2023-02-22 18:59:00,-16.92,-26.19,0.0,-16.92,-26.19,0.0,0.0
2023-02-22 19:00:00,-17.18,-26.19,0.0,-17.18,-26.19,0.0,0.0
2023-02-22 19:01:00,-17.17,-26.21,0.0,-17.17,-26.21,0.0,0.0
2023-02-22 19:02:00,-17.15,-26.22,0.0,-17.15,-26.22,0.0,0.0
2023-02-22 19:03:00,-17.08,-26.19,0.0,-17.08,-26.19,0.0,0.0
2023-02-22 19:04:00,-17.19,-26.21,0.0,-17.19,-26.21,0.0,0.0
2023-02-22 19:05:00,-17.15,-26.19,0.0,-17.15,-26.19,0.0,0.0
2023-02-22 19:06:00,-17.12,-26.2,0.0,-17.12,-26.2,0.0,0.0
2023-02-22 19:07:00,-17.03,-26.2,0.0,-17.03,-26.2,0.0,0.0
2023-02-22 19:08:00,-17.13,-26.22,0.0,-17.13,-26.22,0.0,0.0
2023-02-22 19:09:00,-17.1,-26.21,0.0,-17.1,-26.21,0.0,0.0
2023-02-22 19:10:00,-17.16,-26.21,0.0,-17.16,-26.21,0.0,0.0
2023-02-22 19:11:00,-17.14,-26.2,0.0,-17.14,-26.2,0.0,0.0
2023-02-22 19:12:00,-17.11,-26.22,0.0,-17.11,-26.22,0.0,0.0
2023-02-22 19:13:00,-17.22,-26.2,0.0,-17.22,-26.2,0.0,0.0
2023-02-22 19:14:00,-17.19,-26.19,0.0,-17.19,-26.19,0.0,0.0
2023-02-22 19:15:00,-17.09,-26.21,0.0,-17.09,-26.21,0.0,0.0
2023-02-22 19:16:00,-17.17,-26.19,0.0,-17.17,-26.19,0.0,0.0
2023-02-22 19:17:00,-17.1,-26.21,0.0,-17.1,-26.21,0.0,0.0
2023-02-22 19:18:00,-17.16,-26.2,0.0,-17.16,-26.2,0.0,0.0
2023-02-22 19:19:00,-17.15,-26.22,0.0,-17.15,-26.22,0.0,0.0
2023-02-22 19:20:00,-17.17,-26.19,0.0,-17.17,-26.19,0.0,0.0
2023-02-22 19:21:00,-17.12,-26.19,0.0,-17.12,-26.19,0.0,0.0
2023-02-22 19:22:00,-17.16,-26.23,0.0,-17.16,-26.23,0.0,0.0
2023-02-22 19:23:00,-17.2,-26.2,0.0,-17.2,-26.2,0.0,0.0
2023-02-22 19:24:00,-17.2,-26.19,0.0,-17.2,-26.19,0.0,0.0
2023-02-22 19:25:00,-17.09,-26.2,0.0,-17.09,-26.2,0.0,0.0
2023-02-22 19:26:00,-17.11,-26.19,0.0,-17.11,-26.19,0.0,0.0
2023-02-22 19:27:00,-17.19,-26.21,0.0,-17.19,-26.21,0.0,0.0
2023-02-22 19:28:00,-17.22,-26.18,0.0,-17.22,-26.18,0.0,0.0
2023-02-22 19:29:00,-17.14,-26.21,0.0,-17.14,-26.21,0.0,0.0
2023-02-22 19:30:00,-17.13,-26.19,0.0,-17.13,-26.19,0.0,0.0
2023-02-22 19:31:00,-17.17,-26.19,0.0,-17.17,-26.19,0.0,0.0
2023-02-22 19:32:00,-17.1,-26.19,0.0,-17.1,-26.19,0.0,0.0
2023-02-22 19:33:00,-17.13,-26.2,0.0,-17.13,-26.2,0.0,0.0
2023-02-22 19:34:00,-17.19,-26.2,0.0,-17.19,-26.2,0.0,0.0
2023-02-22 19:35:00,-17.14,-26.18,0.0,-17.14,-26.18,0.0,0.0
2023-02-22 19:36:00,-17.12,-26.19,0.0,-17.12,-26.19,0.0,0.0
2023-02-22 19:37:00,-17.14,-26.18,0.0,-17.14,-26.18,0.0,0.0
2023-02-22 19:38:00,-17.02,-26.19,0.0,-17.02,-26.19,0.0,0.0
2023-02-22 19:39:00,-17.08,-26.18,0.0,-17.08,-26.18,0.0,0.0
2023-02-22 19:40:00,-17.12,-26.21,0.0,-17.12,-26.21,0.0,0.0
2023-02-22 19:41:00,-17.19,-26.21,0.0,-17.19,-26.21,0.0,0.0
2023-02-22 19:42:00,-17.09,-26.19,0.0,-17.09,-26.19,0.0,0.0
2023-02-22 19:43:00,-17.31,-26.19,0.0,-17.31,-26.19,0.0,0.0
2023-02-22 19:44:00,-17.16,-26.22,0.0,-17.16,-26.22,0.0,0.0
2023-02-22 19:45:00,-17.13,-26.18,0.0,-17.13,-26.18,0.0,0.0
2023-02-22 19:46:00,-17.11,-26.18,0.0,-17.11,-26.18,0.0,0.0
2023-02-22 19:47:00,-17.13,-26.2,0.0,-17.13,-26.2,0.0,0.0
2023-02-22 19:48:00,-17.13,-26.19,0.0,-17.13,-26.19,0.0,0.0
2023-02-22 19:49:00,-17.18,-26.19,0.0,-17.18,-26.19,0.0,0.0
2023-02-22 19:50:00,-17.23,-26.23,0.0,-17.23,-26.23,0.0,0.0
2023-02-22 19:51:00,-17.22,-26.19,0.0,-17.22,-26.19,0.0,0.0
2023-02-22 19:52:00,-17.19,-26.18,0.0,-17.19,-26.18,0.0,0.0
2023-02-22 19:53:00,-17.11,-26.19,0.0,-17.11,-26.19,0.0,0.0
2023-02-22 19:54:00,-17.14,-26.17,0.0,-17.14,-26.17,0.0,0.0
2023-02-22 19:55:00,-17.13,-26.19,0.0,-17.13,-26.19,0.0,0.0
2023-02-22 19:56:00,-17.09,-26.18,0.0,-17.09,-26.18,0.0,0.0
2023-02-22 19:57:00,-17.15,-26.22,0.0,-17.15,-26.22,0.0,0.0
2023-02-22 19:58:00,-17.24,-26.16,0.0,-17.24,-26.16,0.0,0.0
2023-02-22 19:59:00,-17.16,-26.2,0.0,-17.16,-26.2,0.0,0.0
2023-02-22 20:00:00,-17.14,-26.19,0.0,-17.14,-26.19,0.0,0.0
2023-02-22 20:01:00,-17.14,-26.2,0.0,-17.14,-26.2,0.0,0.0
2023-02-22 20:02:00,-17.14,-26.19,0.0,-17.14,-26.19,0.0,0.0
2023-02-22 20:03:00,-17.11,-26.18,0.0,-17.11,-26.18,0.0,0.0
2023-02-22 20:04:00,-17.08,-26.18,0.0,-17.08,-26.18,0.0,0.0
2023-02-22 20:05:00,-17.13,-26.2,0.0,-17.13,-26.2,0.0,0.0
2023-02-22 20:06:00,-17.12,-26.19,0.0,-17.12,-26.19,0.0,0.0
