_c0,signal_std,signal_rad,pluie,baseline_std,baseline_rad,pluvio_db_std,pluvio_db_rad
2023-02-23 18:49:00,-17.17,-26.19,0.0,-17.17,-26.19,0.0,0.0
2023-02-23 18:50:00,-17.08,-26.17,0.0,-17.08,-26.17,0.0,0.0
2023-02-23 18:51:00,-17.17,-26.17,0.0,-17.17,-26.17,0.0,0.0
2023-02-23 18:52:00,-17.19,-26.16,0.0,-17.19,-26.16,0.0,0.0
2023-02-23 18:53:00,-17.19,-26.13,0.0,-17.19,-26.13,0.0,0.0
2023-02-23 18:54:00,-17.18,-26.18,0.0,-17.18,-26.18,0.0,0.0
2023-02-23 18:55:00,-17.22,-26.16,0.0,-17.22,-26.16,0.0,0.0
2023-02-23 18:56:00,-17.14,-26.16,0.0,-17.14,-26.16,0.0,0.0
2023-02-23 18:57:00,-16.98,-26.17,0.0,-16.98,-26.17,0.0,0.0
2023-02-23 18:58:00,-17.18,-26.16,0.0,-17.18,-26.16,0.0,0.0
2023-02-23 18:59:00,-17.17,-26.18,0.0,-17.17,-26.18,0.0,0.0
2023-02-23 19:00:00,-17.13,-26.17,0.0,-17.13,-26.17,0.0,0.0
2023-02-23 19:01:00,-16.99,-26.16,0.0,-16.99,-26.16,0.0,0.0
2023-02-23 19:02:00,-17.14,-26.17,0.0,-17.14,-26.17,0.0,0.0
2023-02-23 19:03:00,-17.12,-26.15,0.0,-17.12,-26.15,0.0,0.0
2023-02-23 19:04:00,-17.14,-26.15,0.0,-17.14,-26.15,0.0,0.0
2023-02-23 19:05:00,-17.23,-26.16,0.0,-17.23,-26.16,0.0,0.0
2023-02-23 19:06:00,-17.17,-26.13,0.0,-17.17,-26.13,0.0,0.0
2023-02-23 19:07:00,-17.14,-26.14,0.0,-17.14,-26.14,0.0,0.0
2023-02-23 19:08:00,-17.05,-26.14,0.0,-17.05,-26.14,0.0,0.0
2023-02-23 19:09:00,-17.18,-26.13,0.0,-17.18,-26.13,0.0,0.0
2023-02-23 19:10:00,-17.18,-26.15,0.0,-17.18,-26.15,0.0,0.0
2023-02-23 19:11:00,-17.1,-26.16,0.0,-17.1,-26.16,0.0,0.0
2023-02-23 19:12:00,-17.12,-26.15,0.0,-17.12,-26.15,0.0,0.0
2023-02-23 19:13:00,-17.0,-26.2,0.0,-17.0,-26.2,0.0,0.0
2023-02-23 19:14:00,-17.09,-26.12,0.0,-17.09,-26.12,0.0,0.0
2023-02-23 19:15:00,-17.21,-26.12,0.0,-17.21,-26.12,0.0,0.0
2023-02-23 19:16:00,-17.11,-26.14,0.0,-17.11,-26.14,0.0,0.0
2023-02-23 19:17:00,-17.32,-26.14,0.0,-17.32,-26.14,0.0,0.0
2023-02-23 19:18:00,-17.04,-26.15,0.0,-17.04,-26.15,0.0,0.0
2023-02-23 19:19:00,-17.22,-26.15,0.0,-17.22,-26.15,0.0,0.0
2023-02-23 19:20:00,-17.13,-26.16,0.0,-17.13,-26.16,0.0,0.0
2023-02-23 19:21:00,-17.2,-26.13,0.0,-17.2,-26.13,0.0,0.0
2023-02-23 19:22:00,-17.12,-26.16,0.0,-17.12,-26.16,0.0,0.0
2023-02-23 19:23:00,-17.22,-26.15,0.0,-17.22,-26.15,0.0,0.0
2023-02-23 19:24:00,-17.15,-26.17,0.0,-17.15,-26.17,0.0,0.0
2023-02-23 19:25:00,-17.09,-26.16,0.0,-17.09,-26.16,0.0,0.0
2023-02-23 19:26:00,-17.22,-26.17,0.0,-17.22,-26.17,0.0,0.0
2023-02-23 19:27:00,-17.1,-26.15,0.0,-17.1,-26.15,0.0,0.0
2023-02-23 19:28:00,-17.24,-26.15,0.0,-17.24,-26.15,0.0,0.0
2023-02-23 19:29:00,-17.16,-26.13,0.0,-17.16,-26.13,0.0,0.0
2023-02-23 19:30:00,-17.13,-26.15,0.0,-17.13,-26.15,0.0,0.0
2023-02-23 19:31:00,-17.19,-26.15,0.0,-17.19,-26.15,0.0,0.0
2023-02-23 19:32:00,-17.22,-26.14,0.0,-17.22,-26.14,0.0,0.0
2023-02-23 19:33:00,-17.11,-26.14,0.0,-17.11,-26.14,0.0,0.0
2023-02-23 19:34:00,-17.14,-26.14,0.0,-17.14,-26.14,0.0,0.0
2023-02-23 19:35:00,-17.23,-26.11,0.0,-17.23,-26.11,0.0,0.0
2023-02-23 19:36:00,-17.16,-26.15,0.0,-17.16,-26.15,0.0,0.0
2023-02-23 19:37:00,-17.18,-26.15,0.0,-17.18,-26.15,0.0,0.0
2023-02-23 19:38:00,-17.1,-26.11,0.0,-17.1,-26.11,0.0,0.0
2023-02-23 19:39:00,-17.22,-26.16,0.0,-17.22,-26.16,0.0,0.0
2023-02-23 19:40:00,-17.32,-26.17,0.0,-17.32,-26.17,0.0,0.0
2023-02-23 19:41:00,-17.2,-26.13,0.0,-17.2,-26.13,0.0,0.0
2023-02-23 19:42:00,-17.18,-26.14,0.0,-17.18,-26.14,0.0,0.0
2023-02-23 19:43:00,-17.26,-26.11,0.0,-17.26,-26.11,0.0,0.0
2023-02-23 19:44:00,-17.23,-26.14,0.0,-17.23,-26.14,0.0,0.0
2023-02-23 19:45:00,-17.24,-26.08,0.0,-17.24,-26.08,0.0,0.0
2023-02-23 19:46:00,-17.23,-26.12,0.0,-17.23,-26.12,0.0,0.0
2023-02-23 19:47:00,-17.21,-26.12,0.0,-17.21,-26.12,0.0,0.0
2023-02-23 19:48:00,-17.17,-26.12,0.0,-17.17,-26.12,0.0,0.0
2023-02-23 19:49:00,-17.2,-26.14,0.0,-17.2,-26.14,0.0,0.0
2023-02-23 19:50:00,-17.31,-26.15,0.0,-17.31,-26.15,0.0,0.0
2023-02-23 19:51:00,-17.19,-26.12,0.0,-17.19,-26.12,0.0,0.0
2023-02-23 19:52:00,-17.17,-26.12,0.0,-17.17,-26.12,0.0,0.0
2023-02-23 19:53:00,-17.21,-26.13,0.0,-17.21,-26.13,0.0,0.0
2023-02-23 19:54:00,-17.21,-26.12,0.0,-17.21,-26.12,0.0,0.0
2023-02-23 19:55:00,-17.15,-26.16,0.0,-17.15,-26.16,0.0,0.0
2023-02-23 19:56:00,-17.29,-26.14,0.0,-17.29,-26.14,0.0,0.0
2023-02-23 19:57:00,-17.12,-26.12,0.0,-17.12,-26.12,0.0,0.0
2023-02-23 19:58:00,-17.19,-26.12,0.0,-17.19,-26.12,0.0,0.0
2023-02-23 19:59:00,-17.17,-26.13,0.0,-17.17,-26.13,0.0,0.0
2023-02-23 20:00:00,,,0.0,-17.225,-26.13,,
2023-02-23 20:01:00,-17.28,-26.13,0.0,-17.28,-26.13,0.0,0.0
2023-02-23 20:02:00,-17.18,-26.15,0.0,-17.18,-26.15,0.0,0.0
2023-02-23 20:03:00,-17.17,-26.13,0.0,-17.17,-26.13,0.0,0.0
2023-02-23 20:04:00,-17.15,-26.13,0.0,-17.15,-26.13,0.0,0.0
2023-02-23 20:05:00,-17.13,-26.12,0.0,-17.13,-26.12,0.0,0.0
2023-02-23 20:06:00,-17.27,-26.07,0.0,-17.27,-26.07,0.0,0.0
2023-02-23 20:07:00,-17.13,-26.13,0.0,-17.13,-26.13,0.0,0.0
2023-02-23 20:08:00,-17.33,-26.1,0.0,-17.33,-26.1,0.0,0.0
2023-02-23 20:09:00,-17.23,-26.14,0.0,-17.23,-26.14,0.0,0.0
2023-02-23 20:10:00,-17.34,-26.11,0.0,-17.34,-26.11,0.0,0.0
2023-02-23 20:11:00,-17.23,-26.13,0.0,-17.23,-26.13,0.0,0.0
2023-02-23 20:12:00,-17.27,-26.12,0.0,-17.27,-26.12,0.0,0.0
2023-02-23 20:13:00,-17.17,-26.16,0.0,-17.17,-26.16,0.0,0.0
2023-02-23 20:14:00,-17.26,-26.07,0.0,-17.26,-26.07,0.0,0.0
2023-02-23 20:15:00,-17.17,-26.09,0.0,-17.17,-26.09,0.0,0.0
2023-02-23 20:16:00,-17.18,-26.12,0.0,-17.18,-26.12,0.0,0.0
2023-02-23 20:17:00,-17.24,-26.1,0.0,-17.24,-26.1,0.0,0.0
2023-02-23 20:18:00,-17.18,-26.11,0.0,-17.18,-26.11,0.0,0.0
2023-02-23 20:19:00,-17.2,-26.12,0.0,-17.2,-26.12,0.0,0.0
2023-02-23 20:20:00,-17.23,-26.09,0.0,-17.23,-26.09,0.0,0.0
2023-02-23 20:21:00,-17.17,-26.11,0.0,-17.17,-26.11,0.0,0.0
2023-02-23 20:22:00,-17.25,-26.09,0.0,-17.25,-26.09,0.0,0.0
2023-02-23 20:23:00,-17.26,-26.11,0.0,-17.26,-26.11,0.0,0.0
2023-02-23 20:24:00,-17.37,-26.1,0.0,-17.37,-26.1,0.0,0.0
2023-02-23 20:25:00,-17.21,-26.12,0.0,-17.21,-26.12,0.0,0.0
2023-02-23 20:26:00,-17.25,-26.1,0.0,-17.25,-26.1,0.0,0.0
2023-02-23 20:27:00,-17.18,-26.09,0.0,-17.18,-26.09,0.0,0.0
2023-02-23 20:28:00,-17.16,-26.11,0.0,-17.16,-26.11,0.0,0.0
2023-02-23 20:29:00,-17.19,-26.1,0.0,-17.19,-26.1,0.0,0.0
2023-02-23 20:30:00,-17.2,-26.09,0.0,-17.2,-26.09,0.0,0.0
2023-02-23 20:31:00,-17.27,-26.1,0.0,-17.27,-26.1,0.0,0.0
2023-02-23 20:32:00,-17.2,-26.13,0.0,-17.2,-26.13,0.0,0.0
2023-02-23 20:33:00,-17.19,-26.11,0.0,-17.19,-26.11,0.0,0.0
2023-02-23 20:34:00,-17.27,-26.12,0.0,-17.27,-26.12,0.0,0.0
2023-02-23 20:35:00,-17.23,-26.08,0.0,-17.23,-26.08,0.0,0.0
2023-02-23 20:36:00,-17.22,-26.09,0.0,-17.22,-26.09,0.0,0.0
2023-02-23 20:37:00,-17.21,-26.1,0.0,-17.21,-26.1,0.0,0.0
2023-02-23 20:38:00,-17.28,-26.06,0.0,-17.28,-26.06,0.0,0.0
2023-02-23 20:39:00,-17.31,-26.1,0.0,-17.31,-26.1,0.0,0.0
2023-02-23 20:40:00,-17.27,-26.1,0.0,-17.27,-26.1,0.0,0.0
2023-02-23 20:41:00,-17.19,-26.12,0.0,-17.19,-26.12,0.0,0.0
2023-02-23 20:42:00,-17.24,-26.11,0.0,-17.24,-26.11,0.0,0.0
2023-02-23 20:43:00,-17.19,-26.11,0.0,-17.19,-26.11,0.0,0.0
2023-02-23 20:44:00,-17.23,-26.08,0.0,-17.23,-26.08,0.0,0.0
2023-02-23 20:45:00,-17.19,-26.11,0.0,-17.19,-26.11,0.0,0.0
2023-02-23 20:46:00,-17.25,-26.07,0.0,-17.25,-26.07,0.0,0.0
2023-02-23 20:47:00,-17.27,-26.11,0.0,-17.27,-26.11,0.0,0.0
2023-02-23 20:48:00,-17.23,-26.11,0.0,-17.23,-26.11,0.0,0.0
2023-02-23 20:49:00,-17.23,-26.11,0.0,-17.23,-26.11,0.0,0.0
2023-02-23 20:50:00,-17.22,-26.1,0.0,-17.22,-26.1,0.0,0.0
2023-02-23 20:51:00,-17.19,-26.09,0.0,-17.19,-26.09,0.0,0.0
2023-02-23 20:52:00,-17.16,-26.12,0.0,-17.16,-26.12,0.0,0.0
2023-02-23 20:53:00,-17.24,-26.11,0.0,-17.24,-26.11,0.0,0.0
2023-02-23 20:54:00,-17.27,-26.05,0.0,-17.27,-26.05,0.0,0.0
2023-02-23 20:55:00,-17.21,-26.08,0.0,-17.21,-26.08,0.0,0.0
2023-02-23 20:56:00,-17.32,-26.1,0.0,-17.32,-26.1,0.0,0.0
2023-02-23 20:57:00,-17.23,-26.08,0.0,-17.23,-26.08,0.0,0.0
2023-02-23 20:58:00,-17.23,-26.12,0.0,-17.23,-26.12,0.0,0.0
2023-02-23 20:59:00,-17.35,-26.09,0.0,-17.35,-26.09,0.0,0.0
2023-02-23 21:00:00,-17.26,-26.11,0.0,-17.26,-26.11,0.0,0.0
2023-02-23 21:01:00,-17.22,-26.07,0.0,-17.22,-26.07,0.0,0.0
2023-02-23 21:02:00,-17.22,-26.11,0.0,-17.22,-26.11,0.0,0.0
2023-02-23 21:03:00,-17.31,-26.07,0.0,-17.31,-26.07,0.0,0.0
2023-02-23 21:04:00,-17.2,-26.09,0.0,-17.2,-26.09,0.0,0.0
2023-02-23 21:05:00,-17.22,-26.07,0.0,-17.22,-26.07,0.0,0.0
2023-02-23 21:06:00,-17.23,-26.06,0.0,-17.23,-26.06,0.0,0.0
2023-02-23 21:07:00,-17.3,-26.07,0.0,-17.3,-26.07,0.0,0.0
2023-02-23 21:08:00,-17.33,-26.07,0.0,-17.33,-26.07,0.0,0.0
2023-02-23 21:09:00,-17.22,-26.07,0.0,-17.22,-26.07,0.0,0.0
2023-02-23 21:10:00,-17.18,-26.06,0.0,-17.18,-26.06,0.0,0.0
2023-02-23 21:11:00,-17.38,-26.08,0.0,-17.38,-26.08,0.0,0.0
2023-02-23 21:12:00,-17.27,-26.08,0.0,-17.27,-26.08,0.0,0.0
2023-02-23 21:13:00,-17.25,-26.06,0.0,-17.25,-26.06,0.0,0.0
2023-02-23 21:14:00,-17.21,-26.07,0.0,-17.21,-26.07,0.0,0.0
2023-02-23 21:15:00,-17.21,-26.07,0.0,-17.21,-26.07,0.0,0.0
2023-02-23 21:16:00,-17.21,-26.06,0.0,-17.21,-26.06,0.0,0.0
2023-02-23 21:17:00,-17.32,-26.06,0.0,-17.32,-26.06,0.0,0.0
2023-02-23 21:18:00,-17.27,-26.05,0.0,-17.27,-26.05,0.0,0.0
2023-02-23 21:19:00,-17.24,-26.06,0.0,-17.24,-26.06,0.0,0.0
2023-02-23 21:20:00,-17.27,-26.06,0.0,-17.27,-26.06,0.0,0.0
2023-02-23 21:21:00,-17.21,-26.09,0.0,-17.21,-26.09,0.0,0.0
2023-02-23 21:22:00,-17.21,-26.1,0.0,-17.21,-26.1,0.0,0.0
2023-02-23 21:23:00,-17.32,-26.06,0.0,-17.32,-26.06,0.0,0.0
2023-02-23 21:24:00,-17.25,-26.07,0.0,-17.25,-26.07,0.0,0.0
2023-02-23 21:25:00,-17.35,-26.04,0.0,-17.35,-26.04,0.0,0.0
2023-02-23 21:26:00,-17.33,-26.06,0.0,-17.33,-26.06,0.0,0.0
2023-02-23 21:27:00,-17.3,-26.07,0.0,-17.3,-26.07,0.0,0.0
2023-02-23 21:28:00,-17.33,-26.04,0.0,-17.33,-26.04,0.0,0.0
2023-02-23 21:29:00,-17.27,-26.02,0.0,-17.27,-26.02,0.0,0.0
2023-02-23 21:30:00,-17.32,-26.1,0.0,-17.32,-26.1,0.0,0.0
2023-02-23 21:31:00,-17.38,-26.07,0.0,-17.38,-26.07,0.0,0.0
2023-02-23 21:32:00,-17.32,-26.07,0.0,-17.32,-26.07,0.0,0.0
2023-02-23 21:33:00,-17.23,-26.05,0.0,-17.23,-26.05,0.0,0.0
2023-02-23 21:34:00,-17.26,-26.07,0.0,-17.26,-26.07,0.0,0.0
2023-02-23 21:35:00,-17.29,-26.04,0.0,-17.29,-26.04,0.0,0.0
2023-02-23 21:36:00,-17.3,-26.07,0.0,-17.3,-26.07,0.0,0.0
2023-02-23 21:37:00,-17.24,-26.04,0.0,-17.24,-26.04,0.0,0.0
2023-02-23 21:38:00,-17.24,-26.06,0.0,-17.24,-26.06,0.0,0.0
2023-02-23 21:39:00,-17.26,-26.04,0.0,-17.26,-26.04,0.0,0.0
2023-02-23 21:40:00,-17.28,-26.05,0.0,-17.28,-26.05,0.0,0.0
2023-02-23 21:41:00,-17.31,-26.02,0.0,-17.31,-26.02,0.0,0.0
2023-02-23 21:42:00,-17.29,-26.01,0.0,-17.29,-26.01,0.0,0.0
2023-02-23 21:43:00,-17.31,-26.04,0.0,-17.31,-26.04,0.0,0.0
2023-02-23 21:44:00,-17.27,-26.01,0.0,-17.27,-26.01,0.0,0.0
2023-02-23 21:45:00,-17.28,-26.04,0.0,-17.28,-26.04,0.0,0.0
2023-02-23 21:46:00,-17.29,-26.03,0.0,-17.29,-26.03,0.0,0.0
2023-02-23 21:47:00,-17.34,-26.01,0.0,-17.34,-26.01,0.0,0.0
2023-02-23 21:48:00,-17.3,-26.0,0.0,-17.3,-26.0,0.0,0.0
2023-02-23 21:49:00,-17.29,-25.99,0.0,-17.29,-25.99,0.0,0.0
2023-02-23 21:50:00,-17.36,-26.02,0.0,-17.36,-26.02,0.0,0.0
2023-02-23 21:51:00,-17.32,-25.99,0.0,-17.32,-25.99,0.0,0.0
2023-02-23 21:52:00,-17.38,-26.0,0.0,-17.38,-26.0,0.0,0.0
2023-02-23 21:53:00,-17.33,-25.99,0.0,-17.33,-25.99,0.0,0.0
2023-02-23 21:54:00,-17.25,-26.03,0.0,-17.25,-26.03,0.0,0.0
2023-02-23 21:55:00,-17.33,-25.98,0.0,-17.33,-25.98,0.0,0.0
2023-02-23 21:56:00,-17.28,-25.99,0.0,-17.28,-25.99,0.0,0.0
2023-02-23 21:57:00,-17.18,-26.01,0.0,-17.18,-26.01,0.0,0.0
2023-02-23 21:58:00,-17.27,-26.0,0.0,-17.27,-26.0,0.0,0.0
2023-02-23 21:59:00,-17.33,-25.98,0.0,-17.33,-25.98,0.0,0.0
2023-02-23 22:00:00,-17.29,-26.01,0.0,-17.29,-26.01,0.0,0.0
2023-02-23 22:01:00,-17.26,-26.01,0.0,-17.26,-26.01,0.0,0.0
2023-02-23 22:02:00,-17.37,-26.02,0.0,-17.37,-26.02,0.0,0.0
2023-02-23 22:03:00,-17.26,-26.02,0.0,-17.26,-26.02,0.0,0.0
2023-02-23 22:04:00,-17.29,-26.01,0.0,-17.29,-26.01,0.0,0.0
2023-02-23 22:05:00,-17.3,-26.04,0.0,-17.3,-26.04,0.0,0.0
2023-02-23 22:06:00,-17.37,-26.02,0.0,-17.37,-26.02,0.0,0.0
2023-02-23 22:07:00,-17.29,-26.03,0.0,-17.29,-26.03,0.0,0.0
2023-02-23 22:08:00,-17.3,-26.03,0.0,-17.3,-26.03,0.0,0.0
2023-02-23 22:09:00,-17.28,-26.04,0.0,-17.28,-26.04,0.0,0.0
2023-02-23 22:10:00,-17.28,-26.05,0.0,-17.28,-26.05,0.0,0.0
2023-02-23 22:11:00,-17.29,-26.05,0.0,-17.29,-26.05,0.0,0.0
2023-02-23 22:12:00,-17.3,-26.06,0.0,-17.3,-26.06,0.0,0.0
2023-02-23 22:13:00,-17.25,-26.07,0.0,-17.25,-26.07,0.0,0.0
2023-02-23 22:14:00,-17.27,-26.07,0.0,-17.27,-26.07,0.0,0.0
2023-02-23 22:15:00,-17.33,-26.06,0.0,-17.33,-26.06,0.0,0.0
2023-02-23 22:16:00,-17.26,-26.07,0.0,-17.26,-26.07,0.0,0.0
2023-02-23 22:17:00,-17.34,-26.07,0.0,-17.34,-26.07,0.0,0.0
2023-02-23 22:18:00,-17.31,-26.08,0.0,-17.31,-26.08,0.0,0.0
2023-02-23 22:19:00,-17.21,-26.08,0.0,-17.21,-26.08,0.0,0.0
2023-02-23 22:20:00,-17.22,-26.07,0.0,-17.22,-26.07,0.0,0.0
2023-02-23 22:21:00,-17.3,-26.06,0.0,-17.3,-26.06,0.0,0.0
2023-02-23 22:22:00,-17.17,-26.07,0.0,-17.17,-26.07,0.0,0.0
2023-02-23 22:23:00,-17.29,-26.08,0.0,-17.29,-26.08,0.0,0.0
2023-02-23 22:24:00,-17.35,-26.08,0.0,-17.35,-26.08,0.0,0.0
2023-02-23 22:25:00,-17.24,-26.1,0.0,-17.24,-26.1,0.0,0.0
2023-02-23 22:26:00,-17.26,-26.05,0.0,-17.26,-26.05,0.0,0.0
2023-02-23 22:27:00,-17.32,-26.1,0.0,-17.32,-26.1,0.0,0.0
2023-02-23 22:28:00,-17.27,-26.08,0.0,-17.27,-26.08,0.0,0.0
2023-02-23 22:29:00,-17.27,-26.09,0.0,-17.27,-26.09,0.0,0.0
2023-02-23 22:30:00,-17.34,-26.07,0.0,-17.34,-26.07,0.0,0.0
2023-02-23 22:31:00,-17.22,-26.11,0.0,-17.22,-26.11,0.0,0.0
2023-02-23 22:32:00,-17.19,-26.06,0.0,-17.19,-26.06,0.0,0.0
2023-02-23 22:33:00,-17.25,-26.08,0.0,-17.25,-26.08,0.0,0.0
2023-02-23 22:34:00,-17.22,-26.06,0.0,-17.22,-26.06,0.0,0.0
2023-02-23 22:35:00,-17.3,-26.08,0.0,-17.3,-26.08,0.0,0.0
2023-02-23 22:36:00,-17.24,-26.08,0.0,-17.24,-26.08,0.0,0.0
2023-02-23 22:37:00,-17.29,-26.08,0.0,-17.29,-26.08,0.0,0.0
2023-02-23 22:38:00,-17.2,-26.08,0.0,-17.2,-26.08,0.0,0.0
2023-02-23 22:39:00,-17.24,-26.07,0.0,-17.24,-26.07,0.0,0.0
2023-02-23 22:40:00,-17.19,-26.07,0.0,-17.19,-26.07,0.0,0.0
2023-02-23 22:41:00,-17.29,-26.07,0.0,-17.29,-26.07,0.0,0.0
2023-02-23 22:42:00,-17.13,-26.08,0.0,-17.13,-26.08,0.0,0.0
2023-02-23 22:43:00,-17.32,-26.09,0.0,-17.32,-26.09,0.0,0.0
2023-02-23 22:44:00,-17.32,-26.07,0.0,-17.32,-26.07,0.0,0.0
2023-02-23 22:45:00,-17.15,-26.09,0.0,-17.15,-26.09,0.0,0.0
2023-02-23 22:46:00,-17.22,-26.08,0.0,-17.22,-26.08,0.0,0.0
2023-02-23 22:47:00,-17.24,-26.08,0.0,-17.24,-26.08,0.0,0.0
2023-02-23 22:48:00,-17.17,-26.06,0.0,-17.17,-26.06,0.0,0.0
2023-02-23 22:49:00,-17.2,-26.08,0.0,-17.2,-26.08,0.0,0.0
2023-02-23 22:50:00,-17.2,-26.07,0.0,-17.2,-26.07,0.0,0.0
2023-02-23 22:51:00,-17.18,-26.08,0.0,-17.18,-26.08,0.0,0.0
2023-02-23 22:52:00,-17.26,-26.06,0.0,-17.26,-26.06,0.0,0.0
2023-02-23 22:53:00,-17.25,-26.06,0.0,-17.25,-26.06,0.0,0.0
2023-02-23 22:54:00,-17.17,-26.11,0.0,-17.17,-26.11,0.0,0.0
2023-02-23 22:55:00,-17.29,-26.07,0.0,-17.29,-26.07,0.0,0.0
2023-02-23 22:56:00,-17.22,-26.07,0.0,-17.22,-26.07,0.0,0.0
2023-02-23 22:57:00,-17.23,-26.08,0.0,-17.23,-26.08,0.0,0.0
2023-02-23 22:58:00,-17.22,-26.11,0.0,-17.22,-26.11,0.0,0.0
2023-02-23 22:59:00,-17.15,-26.12,0.0,-17.15,-26.12,0.0,0.0
2023-02-23 23:00:00,-17.17,-26.06,0.0,-17.17,-26.06,0.0,0.0
2023-02-23 23:01:00,-17.33,-26.09,0.0,-17.33,-26.09,0.0,0.0
2023-02-23 23:02:00,-17.16,-26.07,0.0,-17.16,-26.07,0.0,0.0
2023-02-23 23:03:00,-17.28,-26.07,0.0,-17.28,-26.07,0.0,0.0
2023-02-23 23:04:00,-17.22,-26.06,0.0,-17.22,-26.06,0.0,0.0
2023-02-23 23:05:00,-17.24,-26.1,0.0,-17.24,-26.1,0.0,0.0
2023-02-23 23:06:00,-17.29,-26.08,0.0,-17.29,-26.08,0.0,0.0
2023-02-23 23:07:00,-17.22,-26.06,0.0,-17.22,-26.06,0.0,0.0
2023-02-23 23:08:00,-17.28,-26.08,0.0,-17.28,-26.08,0.0,0.0
2023-02-23 23:09:00,-17.28,-26.06,0.0,-17.28,-26.06,0.0,0.0
2023-02-23 23:10:00,-17.26,-26.08,0.0,-17.26,-26.08,0.0,0.0
2023-02-23 23:11:00,-17.23,-26.06,0.0,-17.23,-26.06,0.0,0.0
2023-02-23 23:12:00,-17.3,-26.07,0.0,-17.3,-26.07,0.0,0.0
2023-02-23 23:13:00,-17.25,-26.07,0.0,-17.25,-26.07,0.0,0.0
2023-02-23 23:14:00,-17.26,-26.05,0.0,-17.26,-26.05,0.0,0.0
2023-02-23 23:15:00,-17.26,-26.07,0.0,-17.26,-26.07,0.0,0.0
2023-02-23 23:16:00,-17.29,-26.06,0.0,-17.29,-26.06,0.0,0.0
2023-02-23 23:17:00,-17.2,-26.07,0.0,-17.2,-26.07,0.0,0.0
2023-02-23 23:18:00,-17.28,-26.05,0.0,-17.28,-26.05,0.0,0.0
2023-02-23 23:19:00,-17.22,-26.05,0.0,-17.22,-26.05,0.0,0.0
2023-02-23 23:20:00,-17.2,-26.07,0.0,-17.2,-26.07,0.0,0.0
2023-02-23 23:21:00,-17.21,-26.07,0.0,-17.21,-26.07,0.0,0.0
2023-02-23 23:22:00,-17.32,-26.06,0.0,-17.32,-26.06,0.0,0.0
2023-02-23 23:23:00,-17.24,-26.06,0.0,-17.24,-26.06,0.0,0.0
2023-02-23 23:24:00,-17.21,-26.05,0.0,-17.21,-26.05,0.0,0.0
2023-02-23 23:25:00,-17.21,-26.04,0.0,-17.21,-26.04,0.0,0.0
2023-02-23 23:26:00,-17.26,-26.05,0.0,-17.26,-26.05,0.0,0.0
2023-02-23 23:27:00,-17.21,-26.07,0.0,-17.21,-26.07,0.0,0.0
2023-02-23 23:28:00,-17.23,-26.07,0.0,-17.23,-26.07,0.0,0.0
2023-02-23 23:29:00,-17.32,-26.06,0.0,-17.32,-26.06,0.0,0.0
2023-02-23 23:30:00,,,0.0,-17.304443,-26.052221,,
2023-02-23 23:31:00,,,0.0,-17.288889,-26.044443,,
2023-02-23 23:32:00,,,0.0,-17.273333,-26.036667,,
2023-02-23 23:33:00,,,0.0,-17.257778,-26.028889,,
2023-02-23 23:34:00,,,0.0,-17.242222,-26.02111,,
2023-02-23 23:35:00,,,0.0,-17.226667,-26.013332,,
2023-02-23 23:36:00,,,0.0,-17.211111,-26.005556,,
2023-02-23 23:37:00,,,0.0,-17.195557,-25.997778,,
2023-02-23 23:38:00,-17.18,-25.99,0.0,-17.18,-25.99,0.0,0.0
2023-02-23 23:39:00,-17.12,-26.03,0.0,-17.12,-26.03,0.0,0.0
2023-02-23 23:40:00,-17.3,-26.03,0.0,-17.3,-26.03,0.0,0.0
2023-02-23 23:41:00,-17.22,-26.02,0.0,-17.22,-26.02,0.0,0.0
2023-02-23 23:42:00,-17.21,-26.04,0.0,-17.21,-26.04,0.0,0.0
2023-02-23 23:43:00,-17.18,-26.01,0.0,-17.18,-26.01,0.0,0.0
2023-02-23 23:44:00,-17.25,-26.04,0.0,-17.25,-26.04,0.0,0.0
2023-02-23 23:45:00,-17.22,-26.03,0.0,-17.22,-26.03,0.0,0.0
2023-02-23 23:46:00,-17.22,-26.01,0.0,-17.22,-26.01,0.0,0.0
2023-02-23 23:47:00,-17.24,-26.02,0.0,-17.24,-26.02,0.0,0.0
2023-02-23 23:48:00,,,0.0,-17.236364,-26.018183,,
2023-02-23 23:49:00,,,0.0,-17.232727,-26.016363,,
2023-02-23 23:50:00,,,0.0,-17.229092,-26.014545,,
2023-02-23 23:51:00,,,0.0,-17.225454,-26.012728,,
2023-02-23 23:52:00,,,0.0,-17.221819,-26.01091,,
2023-02-23 23:53:00,,,0.0,-17.218182,-26.00909,,
2023-02-23 23:54:00,,,0.0,-17.214546,-26.007273,,
2023-02-23 23:55:00,,,0.0,-17.210909,-26.005455,,
2023-02-23 23:56:00,,,0.0,-17.207273,-26.003637,,
2023-02-23 23:57:00,,,0.0,-17.203636,-26.001818,,
2023-02-23 23:58:00,-17.2,-26.0,0.0,-17.2,-26.0,0.0,0.0
2023-02-23 23:59:00,-17.25,-26.02,0.0,-17.25,-26.02,0.0,0.0
2023-02-24 00:00:00,-17.32,-26.01,0.0,-17.32,-26.01,0.0,0.0
2023-02-24 00:01:00,-17.23,-26.01,0.0,-17.23,-26.01,0.0,0.0
2023-02-24 00:02:00,-17.24,-26.01,0.0,-17.24,-26.01,0.0,0.0
2023-02-24 00:03:00,-17.23,-26.02,0.0,-17.23,-26.02,0.0,0.0
