_c0,signal_std,signal_rad,pluie,baseline_std,baseline_rad,pluvio_db_std,pluvio_db_rad
2023-02-23 10:03:00,-17.57,-26.38,0.0,-17.57,-26.38,0.0,0.0
2023-02-23 10:04:00,-17.39,-26.38,0.0,-17.39,-26.38,0.0,0.0
2023-02-23 10:05:00,-17.42,-26.38,0.0,-17.42,-26.38,0.0,0.0
2023-02-23 10:06:00,-17.48,-26.4,0.0,-17.48,-26.4,0.0,0.0
2023-02-23 10:07:00,-17.44,-26.37,0.0,-17.44,-26.37,0.0,0.0
2023-02-23 10:08:00,-17.35,-26.37,0.0,-17.35,-26.37,0.0,0.0
2023-02-23 10:09:00,-17.5,-26.39,0.0,-17.5,-26.39,0.0,0.0
2023-02-23 10:10:00,-17.22,-26.39,0.0,-17.22,-26.39,0.0,0.0
2023-02-23 10:11:00,-17.44,-26.4,0.0,-17.44,-26.4,0.0,0.0
2023-02-23 10:12:00,-17.63,-26.33,0.0,-17.63,-26.33,0.0,0.0
2023-02-23 10:13:00,-17.43,-26.35,0.0,-17.43,-26.35,0.0,0.0
2023-02-23 10:14:00,-17.52,-26.4,0.0,-17.52,-26.4,0.0,0.0
2023-02-23 10:15:00,-17.52,-26.38,0.0,-17.52,-26.38,0.0,0.0
2023-02-23 10:16:00,-17.31,-26.38,0.0,-17.31,-26.38,0.0,0.0
2023-02-23 10:17:00,-17.57,-26.35,0.0,-17.57,-26.35,0.0,0.0
2023-02-23 10:18:00,-17.56,-26.32,0.0,-17.56,-26.32,0.0,0.0
2023-02-23 10:19:00,-17.36,-26.3,0.0,-17.36,-26.3,0.0,0.0
2023-02-23 10:20:00,-17.48,-26.37,0.0,-17.48,-26.37,0.0,0.0
2023-02-23 10:21:00,-17.43,-26.34,0.0,-17.43,-26.34,0.0,0.0
2023-02-23 10:22:00,-17.55,-26.31,0.0,-17.55,-26.31,0.0,0.0
2023-02-23 10:23:00,-17.65,-26.31,0.0,-17.65,-26.31,0.0,0.0
2023-02-23 10:24:00,-17.37,-26.33,0.0,-17.37,-26.33,0.0,0.0
2023-02-23 10:25:00,-17.34,-26.29,0.0,-17.34,-26.29,0.0,0.0
2023-02-23 10:26:00,-17.5,-26.19,0.0,-17.5,-26.19,0.0,0.0
2023-02-23 10:27:00,-17.65,-26.28,0.0,-17.65,-26.28,0.0,0.0
2023-02-23 10:28:00,-17.43,-26.35,0.0,-17.43,-26.35,0.0,0.0
2023-02-23 10:29:00,-17.42,-26.25,0.0,-17.42,-26.25,0.0,0.0
2023-02-23 10:30:00,-17.13,-26.27,0.0,-17.13,-26.27,0.0,0.0
2023-02-23 10:31:00,-17.31,-26.33,0.0,-17.31,-26.33,0.0,0.0
2023-02-23 10:32:00,-17.32,-26.26,0.0,-17.32,-26.26,0.0,0.0
2023-02-23 10:33:00,-17.36,-26.4,0.0,-17.36,-26.4,0.0,0.0
2023-02-23 10:34:00,-17.68,-26.38,0.0,-17.68,-26.38,0.0,0.0
2023-02-23 10:35:00,-17.28,-26.37,0.0,-17.28,-26.37,0.0,0.0
2023-02-23 10:36:00,-17.45,-26.37,0.0,-17.45,-26.37,0.0,0.0
2023-02-23 10:37:00,-17.6,-26.38,0.0,-17.6,-26.38,0.0,0.0
2023-02-23 10:38:00,-17.71,-26.4,0.0,-17.71,-26.4,0.0,0.0
2023-02-23 10:39:00,-17.35,-26.39,0.0,-17.35,-26.39,0.0,0.0
2023-02-23 10:40:00,-17.42,-26.43,0.0,-17.42,-26.43,0.0,0.0
2023-02-23 10:41:00,-17.59,-26.38,0.0,-17.59,-26.38,0.0,0.0
2023-02-23 10:42:00,-17.39,-26.44,0.0,-17.39,-26.44,0.0,0.0
2023-02-23 10:43:00,-17.49,-26.45,0.0,-17.49,-26.45,0.0,0.0
2023-02-23 10:44:00,-17.4,-26.41,0.0,-17.4,-26.41,0.0,0.0
2023-02-23 10:45:00,-17.74,-26.43,0.0,-17.74,-26.43,0.0,0.0
2023-02-23 10:46:00,-17.38,-26.39,0.0,-17.38,-26.39,0.0,0.0
2023-02-23 10:47:00,-17.5,-26.38,0.0,-17.5,-26.38,0.0,0.0
2023-02-23 10:48:00,-17.38,-26.42,0.0,-17.38,-26.42,0.0,0.0
2023-02-23 10:49:00,-17.44,-26.38,0.0,-17.44,-26.38,0.0,0.0
2023-02-23 10:50:00,-17.51,-26.43,0.0,-17.51,-26.43,0.0,0.0
2023-02-23 10:51:00,-17.51,-26.43,0.0,-17.51,-26.43,0.0,0.0
2023-02-23 10:52:00,-17.47,-26.45,0.0,-17.47,-26.45,0.0,0.0
2023-02-23 10:53:00,-17.51,-26.38,0.0,-17.51,-26.38,0.0,0.0
2023-02-23 10:54:00,-17.46,-26.38,0.0,-17.46,-26.38,0.0,0.0
2023-02-23 10:55:00,-17.42,-26.4,0.0,-17.42,-26.4,0.0,0.0
2023-02-23 10:56:00,-17.54,-26.37,0.0,-17.54,-26.37,0.0,0.0
2023-02-23 10:57:00,-17.4,-26.37,0.0,-17.4,-26.37,0.0,0.0
2023-02-23 10:58:00,-17.47,-26.4,0.0,-17.47,-26.4,0.0,0.0
2023-02-23 10:59:00,-17.71,-26.4,0.0,-17.71,-26.4,0.0,0.0
2023-02-23 11:00:00,-17.51,-26.45,0.0,-17.51,-26.45,0.0,0.0
2023-02-23 11:01:00,-17.61,-26.47,0.0,-17.61,-26.47,0.0,0.0
2023-02-23 11:02:00,-17.5,-26.5,0.0,-17.5,-26.5,0.0,0.0
2023-02-23 11:03:00,-17.58,-26.48,0.0,-17.58,-26.48,0.0,0.0
2023-02-23 11:04:00,-17.73,-26.46,0.0,-17.73,-26.46,0.0,0.0
2023-02-23 11:05:00,-17.45,-26.46,0.0,-17.45,-26.46,0.0,0.0
2023-02-23 11:06:00,-17.52,-26.5,0.0,-17.52,-26.5,0.0,0.0
2023-02-23 11:07:00,-17.51,-26.51,0.0,-17.51,-26.51,0.0,0.0
2023-02-23 11:08:00,-17.5,-26.48,0.0,-17.5,-26.48,0.0,0.0
2023-02-23 11:09:00,-17.56,-26.53,0.0,-17.56,-26.53,0.0,0.0
2023-02-23 11:10:00,-17.44,-26.5,0.0,-17.44,-26.5,0.0,0.0
2023-02-23 11:11:00,-17.51,-26.48,0.0,-17.51,-26.48,0.0,0.0
2023-02-23 11:12:00,-17.53,-26.48,0.0,-17.53,-26.48,0.0,0.0
2023-02-23 11:13:00,-17.51,-26.5,0.0,-17.51,-26.5,0.0,0.0
2023-02-23 11:14:00,-17.48,-26.52,0.0,-17.48,-26.52,0.0,0.0
2023-02-23 11:15:00,-17.49,-26.48,0.0,-17.49,-26.48,0.0,0.0
2023-02-23 11:16:00,-17.58,-26.49,0.0,-17.58,-26.49,0.0,0.0
2023-02-23 11:17:00,-17.57,-26.52,0.0,-17.57,-26.52,0.0,0.0
2023-02-23 11:18:00,-17.61,-26.52,0.0,-17.61,-26.52,0.0,0.0
2023-02-23 11:19:00,-17.62,-26.51,0.0,-17.62,-26.51,0.0,0.0
2023-02-23 11:20:00,-17.55,-26.49,0.0,-17.55,-26.49,0.0,0.0
2023-02-23 11:21:00,-17.65,-26.53,0.0,-17.65,-26.53,0.0,0.0
2023-02-23 11:22:00,-17.41,-26.51,0.0,-17.41,-26.51,0.0,0.0
2023-02-23 11:23:00,-17.55,-26.53,0.0,-17.55,-26.53,0.0,0.0
2023-02-23 11:24:00,-17.63,-26.53,0.0,-17.63,-26.53,0.0,0.0
2023-02-23 11:25:00,-17.52,-26.54,0.0,-17.52,-26.54,0.0,0.0
2023-02-23 11:26:00,-17.5,-26.54,0.0,-17.5,-26.54,0.0,0.0
2023-02-23 11:27:00,-17.57,-26.54,0.0,-17.57,-26.54,0.0,0.0
2023-02-23 11:28:00,-17.67,-26.56,0.0,-17.67,-26.56,0.0,0.0
2023-02-23 11:29:00,-17.44,-26.48,0.0,-17.44,-26.48,0.0,0.0
2023-02-23 11:30:00,-17.51,-26.52,0.0,-17.51,-26.52,0.0,0.0
2023-02-23 11:31:00,-17.62,-26.5,0.0,-17.62,-26.5,0.0,0.0
2023-02-23 11:32:00,-17.63,-26.53,0.0,-17.63,-26.53,0.0,0.0
2023-02-23 11:33:00,-17.54,-26.52,0.0,-17.54,-26.52,0.0,0.0
2023-02-23 11:34:00,-17.54,-26.54,0.0,-17.54,-26.54,0.0,0.0
2023-02-23 11:35:00,-17.58,-26.51,0.0,-17.58,-26.51,0.0,0.0
2023-02-23 11:36:00,-17.65,-26.57,0.0,-17.65,-26.57,0.0,0.0
2023-02-23 11:37:00,-17.45,-26.56,0.0,-17.45,-26.56,0.0,0.0
2023-02-23 11:38:00,-17.7,-26.45,0.0,-17.7,-26.45,0.0,0.0
2023-02-23 11:39:00,-17.43,-26.49,0.0,-17.43,-26.49,0.0,0.0
2023-02-23 11:40:00,-17.66,-26.56,0.0,-17.66,-26.56,0.0,0.0
2023-02-23 11:41:00,-17.58,-26.55,0.0,-17.58,-26.55,0.0,0.0
2023-02-23 11:42:00,-17.79,-26.55,0.0,-17.79,-26.55,0.0,0.0
2023-02-23 11:43:00,-17.57,-26.55,0.0,-17.57,-26.55,0.0,0.0
2023-02-23 11:44:00,-17.58,-26.55,0.0,-17.58,-26.55,0.0,0.0
2023-02-23 11:45:00,-17.62,-26.56,0.0,-17.62,-26.56,0.0,0.0
2023-02-23 11:46:00,-17.6,-26.54,0.0,-17.6,-26.54,0.0,0.0
2023-02-23 11:47:00,-17.55,-26.57,0.0,-17.55,-26.57,0.0,0.0
2023-02-23 11:48:00,-17.59,-26.57,0.0,-17.59,-26.57,0.0,0.0
2023-02-23 11:49:00,-17.51,-26.54,0.0,-17.51,-26.54,0.0,0.0
2023-02-23 11:50:00,-17.66,-26.57,0.0,-17.66,-26.57,0.0,0.0
2023-02-23 11:51:00,-17.69,-26.58,0.0,-17.69,-26.58,0.0,0.0
2023-02-23 11:52:00,-17.59,-26.6,0.0,-17.59,-26.6,0.0,0.0
2023-02-23 11:53:00,-17.65,-26.56,0.0,-17.65,-26.56,0.0,0.0
2023-02-23 11:54:00,-17.55,-26.57,0.0,-17.55,-26.57,0.0,0.0
2023-02-23 11:55:00,-17.67,-26.57,0.0,-17.67,-26.57,0.0,0.0
2023-02-23 11:56:00,-17.54,-26.52,0.0,-17.54,-26.52,0.0,0.0
2023-02-23 11:57:00,-17.63,-26.52,0.0,-17.63,-26.52,0.0,0.0
2023-02-23 11:58:00,-17.51,-26.54,0.0,-17.51,-26.54,0.0,0.0
2023-02-23 11:59:00,-17.51,-26.59,0.0,-17.51,-26.59,0.0,0.0
2023-02-23 12:00:00,-17.46,-26.54,0.0,-17.46,-26.54,0.0,0.0
2023-02-23 12:01:00,-17.57,-26.52,0.0,-17.57,-26.52,0.0,0.0
2023-02-23 12:02:00,-17.48,-26.53,0.0,-17.48,-26.53,0.0,0.0
2023-02-23 12:03:00,-17.57,-26.52,0.0,-17.57,-26.52,0.0,0.0
2023-02-23 12:04:00,-17.58,-26.54,0.0,-17.58,-26.54,0.0,0.0
2023-02-23 12:05:00,-17.57,-26.54,0.0,-17.57,-26.54,0.0,0.0
2023-02-23 12:06:00,-17.58,-26.54,0.0,-17.58,-26.54,0.0,0.0
2023-02-23 12:07:00,-17.52,-26.59,0.0,-17.52,-26.59,0.0,0.0
2023-02-23 12:08:00,-17.57,-26.56,0.0,-17.57,-26.56,0.0,0.0
2023-02-23 12:09:00,-17.45,-26.63,0.0,-17.45,-26.63,0.0,0.0
2023-02-23 12:10:00,-17.63,-26.52,0.0,-17.63,-26.52,0.0,0.0
2023-02-23 12:11:00,-17.49,-26.54,0.0,-17.49,-26.54,0.0,0.0
2023-02-23 12:12:00,-17.5,-26.55,0.0,-17.5,-26.55,0.0,0.0
2023-02-23 12:13:00,-17.54,-26.57,0.0,-17.54,-26.57,0.0,0.0
2023-02-23 12:14:00,-17.56,-26.56,0.0,-17.56,-26.56,0.0,0.0
2023-02-23 12:15:00,-17.48,-26.58,0.0,-17.48,-26.58,0.0,0.0
2023-02-23 12:16:00,-17.41,-26.55,0.0,-17.41,-26.55,0.0,0.0
2023-02-23 12:17:00,-17.68,-26.57,0.0,-17.68,-26.57,0.0,0.0
2023-02-23 12:18:00,-17.6,-26.54,0.0,-17.6,-26.54,0.0,0.0
2023-02-23 12:19:00,-17.58,-26.57,0.0,-17.58,-26.57,0.0,0.0
2023-02-23 12:20:00,-17.57,-26.58,0.0,-17.57,-26.58,0.0,0.0
2023-02-23 12:21:00,-17.51,-26.57,0.0,-17.51,-26.57,0.0,0.0
2023-02-23 12:22:00,-17.55,-26.56,0.0,-17.55,-26.56,0.0,0.0
2023-02-23 12:23:00,-17.57,-26.54,0.0,-17.57,-26.54,0.0,0.0
2023-02-23 12:24:00,-17.52,-26.55,0.0,-17.52,-26.55,0.0,0.0
2023-02-23 12:25:00,-17.54,-26.57,0.0,-17.54,-26.57,0.0,0.0
2023-02-23 12:26:00,-17.51,-26.56,0.0,-17.51,-26.56,0.0,0.0
2023-02-23 12:27:00,-17.51,-26.57,0.0,-17.51,-26.57,0.0,0.0
2023-02-23 12:28:00,-17.53,-26.56,0.0,-17.53,-26.56,0.0,0.0
2023-02-23 12:29:00,-17.51,-26.59,0.0,-17.51,-26.59,0.0,0.0
2023-02-23 12:30:00,-17.59,-26.55,0.0,-17.59,-26.55,0.0,0.0
2023-02-23 12:31:00,-17.54,-26.56,0.0,-17.54,-26.56,0.0,0.0
2023-02-23 12:32:00,-17.52,-26.6,0.0,-17.52,-26.6,0.0,0.0
2023-02-23 12:33:00,-17.59,-26.59,0.0,-17.59,-26.59,0.0,0.0
2023-02-23 12:34:00,-17.5,-26.54,0.0,-17.5,-26.54,0.0,0.0
2023-02-23 12:35:00,-17.54,-26.55,0.0,-17.54,-26.55,0.0,0.0
2023-02-23 12:36:00,-17.49,-26.55,0.0,-17.49,-26.55,0.0,0.0
2023-02-23 12:37:00,-17.49,-26.54,0.0,-17.49,-26.54,0.0,0.0
2023-02-23 12:38:00,-17.45,-26.53,0.0,-17.45,-26.53,0.0,0.0
2023-02-23 12:39:00,-17.48,-26.52,0.0,-17.48,-26.52,0.0,0.0
2023-02-23 12:40:00,-17.51,-26.56,0.0,-17.51,-26.56,0.0,0.0
2023-02-23 12:41:00,-17.57,-26.56,0.0,-17.57,-26.56,0.0,0.0
2023-02-23 12:42:00,-17.59,-26.51,0.0,-17.59,-26.51,0.0,0.0
2023-02-23 12:43:00,-17.45,-26.54,0.0,-17.45,-26.54,0.0,0.0
2023-02-23 12:44:00,-17.46,-26.52,0.0,-17.46,-26.52,0.0,0.0
2023-02-23 12:45:00,-17.52,-26.52,0.0,-17.52,-26.52,0.0,0.0
2023-02-23 12:46:00,-17.49,-26.54,0.0,-17.49,-26.54,0.0,0.0
2023-02-23 12:47:00,-17.47,-26.53,0.0,-17.47,-26.53,0.0,0.0
2023-02-23 12:48:00,-17.54,-26.61,0.0,-17.54,-26.61,0.0,0.0
2023-02-23 12:49:00,-17.56,-26.55,0.0,-17.56,-26.55,0.0,0.0
2023-02-23 12:50:00,-17.6,-26.58,0.0,-17.6,-26.58,0.0,0.0
2023-02-23 12:51:00,-17.55,-26.58,0.0,-17.55,-26.58,0.0,0.0
2023-02-23 12:52:00,-17.58,-26.57,0.0,-17.58,-26.57,0.0,0.0
2023-02-23 12:53:00,-17.57,-26.6,0.0,-17.57,-26.6,0.0,0.0
2023-02-23 12:54:00,-17.52,-26.57,0.0,-17.52,-26.57,0.0,0.0
2023-02-23 12:55:00,-17.49,-26.56,0.0,-17.49,-26.56,0.0,0.0
2023-02-23 12:56:00,-17.55,-26.55,0.0,-17.55,-26.55,0.0,0.0
2023-02-23 12:57:00,-17.54,-26.57,0.0,-17.54,-26.57,0.0,0.0
2023-02-23 12:58:00,-17.52,-26.58,0.0,-17.52,-26.58,0.0,0.0
2023-02-23 12:59:00,-17.57,-26.58,0.0,-17.57,-26.58,0.0,0.0
2023-02-23 13:00:00,-17.54,-26.57,0.0,-17.54,-26.57,0.0,0.0
2023-02-23 13:01:00,-17.51,-26.59,0.0,-17.51,-26.59,0.0,0.0
2023-02-23 13:02:00,-17.62,-26.59,0.0,-17.62,-26.59,0.0,0.0
2023-02-23 13:03:00,-17.54,-26.61,0.0,-17.54,-26.61,0.0,0.0
2023-02-23 13:04:00,-17.49,-26.61,0.0,-17.49,-26.61,0.0,0.0
2023-02-23 13:05:00,-17.57,-26.59,0.0,-17.57,-26.59,0.0,0.0
2023-02-23 13:06:00,-17.52,-26.55,0.0,-17.52,-26.55,0.0,0.0
2023-02-23 13:07:00,-17.59,-26.59,0.0,-17.59,-26.59,0.0,0.0
2023-02-23 13:08:00,-17.67,-26.58,0.0,-17.67,-26.58,0.0,0.0
2023-02-23 13:09:00,-17.45,-26.59,0.0,-17.45,-26.59,0.0,0.0
2023-02-23 13:10:00,-17.63,-26.56,0.0,-17.63,-26.56,0.0,0.0
2023-02-23 13:11:00,-17.63,-26.57,0.0,-17.63,-26.57,0.0,0.0
2023-02-23 13:12:00,-17.35,-26.59,0.0,-17.35,-26.59,0.0,0.0
2023-02-23 13:13:00,-17.48,-26.58,0.0,-17.48,-26.58,0.0,0.0
2023-02-23 13:14:00,-17.48,-26.57,0.0,-17.48,-26.57,0.0,0.0
2023-02-23 13:15:00,-17.55,-26.57,0.0,-17.55,-26.57,0.0,0.0
2023-02-23 13:16:00,-17.39,-26.65,0.0,-17.39,-26.65,0.0,0.0
2023-02-23 13:17:00,-17.55,-26.59,0.0,-17.55,-26.59,0.0,0.0
2023-02-23 13:18:00,-17.53,-26.59,0.0,-17.53,-26.59,0.0,0.0
2023-02-23 13:19:00,-17.44,-26.59,0.0,-17.44,-26.59,0.0,0.0
2023-02-23 13:20:00,-17.57,-26.57,0.0,-17.57,-26.57,0.0,0.0
2023-02-23 13:21:00,-17.49,-26.62,0.0,-17.49,-26.62,0.0,0.0
2023-02-23 13:22:00,-17.57,-26.59,0.0,-17.57,-26.59,0.0,0.0
2023-02-23 13:23:00,-17.64,-26.6,0.0,-17.64,-26.6,0.0,0.0
2023-02-23 13:24:00,-17.53,-26.61,0.0,-17.53,-26.61,0.0,0.0
2023-02-23 13:25:00,-17.63,-26.61,0.0,-17.63,-26.61,0.0,0.0
2023-02-23 13:26:00,-17.63,-26.59,0.0,-17.63,-26.59,0.0,0.0
2023-02-23 13:27:00,-17.54,-26.6,0.0,-17.54,-26.6,0.0,0.0
2023-02-23 13:28:00,-17.5,-26.66,0.0,-17.5,-26.66,0.0,0.0
2023-02-23 13:29:00,-17.61,-26.62,0.0,-17.61,-26.62,0.0,0.0
2023-02-23 13:30:00,-17.49,-26.6,0.0,-17.49,-26.6,0.0,0.0
2023-02-23 13:31:00,-17.58,-26.6,0.0,-17.58,-26.6,0.0,0.0
2023-02-23 13:32:00,-17.47,-26.62,0.0,-17.47,-26.62,0.0,0.0
2023-02-23 13:33:00,-17.6,-26.56,0.0,-17.6,-26.56,0.0,0.0
2023-02-23 13:34:00,-17.56,-26.6,0.0,-17.56,-26.6,0.0,0.0
2023-02-23 13:35:00,-17.48,-26.61,0.0,-17.48,-26.61,0.0,0.0
2023-02-23 13:36:00,-17.44,-26.62,0.0,-17.44,-26.62,0.0,0.0
2023-02-23 13:37:00,-17.57,-26.59,0.0,-17.57,-26.59,0.0,0.0
2023-02-23 13:38:00,-17.49,-26.61,0.0,-17.49,-26.61,0.0,0.0
2023-02-23 13:39:00,-17.5,-26.57,0.0,-17.5,-26.57,0.0,0.0
