_c0,signal_std,signal_rad,pluie,baseline_std,baseline_rad,pluvio_db_std,pluvio_db_rad
2023-02-25 12:28:00,-17.45,-26.46,0.0,-17.45,-26.46,0.0,0.0
2023-02-25 12:29:00,-17.58,-26.5,0.0,-17.58,-26.5,0.0,0.0
2023-02-25 12:30:00,-17.61,-26.51,0.0,-17.61,-26.51,0.0,0.0
2023-02-25 12:31:00,-17.36,-26.52,0.0,-17.36,-26.52,0.0,0.0
2023-02-25 12:32:00,-17.41,-26.46,0.0,-17.41,-26.46,0.0,0.0
2023-02-25 12:33:00,-17.36,-26.49,0.0,-17.36,-26.49,0.0,0.0
2023-02-25 12:34:00,-17.54,-26.46,0.0,-17.54,-26.46,0.0,0.0
2023-02-25 12:35:00,-17.52,-26.52,0.0,-17.52,-26.52,0.0,0.0
2023-02-25 12:36:00,-17.44,-26.5,0.0,-17.44,-26.5,0.0,0.0
2023-02-25 12:37:00,-17.39,-26.44,0.0,-17.39,-26.44,0.0,0.0
2023-02-25 12:38:00,-17.65,-26.46,0.0,-17.65,-26.46,0.0,0.0
2023-02-25 12:39:00,-17.77,-26.49,0.0,-17.77,-26.49,0.0,0.0
2023-02-25 12:40:00,-17.39,-26.45,0.0,-17.39,-26.45,0.0,0.0
2023-02-25 12:41:00,-17.55,-26.47,0.0,-17.55,-26.47,0.0,0.0
2023-02-25 12:42:00,-17.54,-26.52,0.0,-17.54,-26.52,0.0,0.0
2023-02-25 12:43:00,-17.46,-26.47,0.0,-17.46,-26.47,0.0,0.0
2023-02-25 12:44:00,-17.63,-26.54,0.0,-17.63,-26.54,0.0,0.0
2023-02-25 12:45:00,-17.5,-26.54,0.0,-17.5,-26.54,0.0,0.0
2023-02-25 12:46:00,-17.41,-26.52,0.0,-17.41,-26.52,0.0,0.0
2023-02-25 12:47:00,-17.53,-26.55,0.0,-17.53,-26.55,0.0,0.0
2023-02-25 12:48:00,-17.56,-26.58,0.0,-17.56,-26.58,0.0,0.0
2023-02-25 12:49:00,-17.72,-26.56,0.0,-17.72,-26.56,0.0,0.0
2023-02-25 12:50:00,-17.79,-26.52,0.0,-17.79,-26.52,0.0,0.0
2023-02-25 12:51:00,-17.67,-26.54,0.0,-17.67,-26.54,0.0,0.0
2023-02-25 12:52:00,-17.61,-26.49,0.0,-17.61,-26.49,0.0,0.0
2023-02-25 12:53:00,-17.36,-26.49,0.0,-17.36,-26.49,0.0,0.0
2023-02-25 12:54:00,-17.63,-26.5,0.0,-17.63,-26.5,0.0,0.0
2023-02-25 12:55:00,-17.49,-26.52,0.0,-17.49,-26.52,0.0,0.0
2023-02-25 12:56:00,-17.48,-26.46,0.0,-17.48,-26.46,0.0,0.0
2023-02-25 12:57:00,-17.5,-26.46,0.0,-17.5,-26.46,0.0,0.0
2023-02-25 12:58:00,-17.86,-26.45,0.0,-17.86,-26.45,0.0,0.0
2023-02-25 12:59:00,-17.5,-26.44,0.0,-17.5,-26.44,0.0,0.0
2023-02-25 13:00:00,-17.53,-26.48,0.0,-17.53,-26.48,0.0,0.0
2023-02-25 13:01:00,-17.51,-26.41,0.0,-17.51,-26.41,0.0,0.0
2023-02-25 13:02:00,-17.51,-26.53,0.0,-17.51,-26.53,0.0,0.0
2023-02-25 13:03:00,-17.51,-26.48,0.0,-17.51,-26.48,0.0,0.0
2023-02-25 13:04:00,-17.56,-26.49,0.0,-17.56,-26.49,0.0,0.0
2023-02-25 13:05:00,-17.44,-26.51,0.0,-17.44,-26.51,0.0,0.0
2023-02-25 13:06:00,-17.5,-26.5,0.0,-17.5,-26.5,0.0,0.0
2023-02-25 13:07:00,-17.34,-26.48,0.0,-17.34,-26.48,0.0,0.0
2023-02-25 13:08:00,-17.32,-26.5,0.0,-17.32,-26.5,0.0,0.0
2023-02-25 13:09:00,-17.38,-26.51,0.0,-17.38,-26.51,0.0,0.0
2023-02-25 13:10:00,-17.58,-26.47,0.0,-17.58,-26.47,0.0,0.0
2023-02-25 13:11:00,-17.46,-26.52,0.0,-17.46,-26.52,0.0,0.0
2023-02-25 13:12:00,-17.55,-26.51,0.0,-17.55,-26.51,0.0,0.0
2023-02-25 13:13:00,-17.55,-26.52,0.0,-17.55,-26.52,0.0,0.0
2023-02-25 13:14:00,-17.51,-26.54,0.0,-17.51,-26.54,0.0,0.0
2023-02-25 13:15:00,-17.43,-26.47,0.0,-17.43,-26.47,0.0,0.0
2023-02-25 13:16:00,-17.51,-26.55,0.0,-17.51,-26.55,0.0,0.0
2023-02-25 13:17:00,-17.53,-26.51,0.0,-17.53,-26.51,0.0,0.0
2023-02-25 13:18:00,-17.55,-26.5,0.0,-17.55,-26.5,0.0,0.0
2023-02-25 13:19:00,-17.68,-26.54,0.0,-17.68,-26.54,0.0,0.0
2023-02-25 13:20:00,-17.5,-26.49,0.0,-17.5,-26.49,0.0,0.0
2023-02-25 13:21:00,-17.22,-26.5,0.0,-17.22,-26.5,0.0,0.0
2023-02-25 13:22:00,-17.46,-26.51,0.0,-17.46,-26.51,0.0,0.0
2023-02-25 13:23:00,-17.48,-26.44,0.0,-17.48,-26.44,0.0,0.0
2023-02-25 13:24:00,-17.31,-26.48,0.0,-17.31,-26.48,0.0,0.0
2023-02-25 13:25:00,-17.5,-26.48,0.0,-17.5,-26.48,0.0,0.0
2023-02-25 13:26:00,-17.32,-26.44,0.0,-17.32,-26.44,0.0,0.0
2023-02-25 13:27:00,-17.29,-26.46,0.0,-17.29,-26.46,0.0,0.0
2023-02-25 13:28:00,-17.34,-26.38,0.0,-17.34,-26.38,0.0,0.0
2023-02-25 13:29:00,-17.65,-26.42,0.0,-17.65,-26.42,0.0,0.0
2023-02-25 13:30:00,-17.54,-26.43,0.0,-17.54,-26.43,0.0,0.0
2023-02-25 13:31:00,-17.47,-26.4,0.0,-17.47,-26.4,0.0,0.0
2023-02-25 13:32:00,-17.47,-26.41,0.0,-17.47,-26.41,0.0,0.0
2023-02-25 13:33:00,-17.47,-26.51,0.0,-17.47,-26.51,0.0,0.0
2023-02-25 13:34:00,-17.67,-26.53,0.0,-17.67,-26.53,0.0,0.0
2023-02-25 13:35:00,-17.76,-26.42,0.0,-17.76,-26.42,0.0,0.0
2023-02-25 13:36:00,-17.4,-26.51,0.0,-17.4,-26.51,0.0,0.0
2023-02-25 13:37:00,-17.53,-26.47,0.0,-17.53,-26.47,0.0,0.0
2023-02-25 13:38:00,-17.47,-26.6,0.0,-17.47,-26.6,0.0,0.0
2023-02-25 13:39:00,-17.49,-26.56,0.0,-17.49,-26.56,0.0,0.0
2023-02-25 13:40:00,-17.63,-26.48,0.0,-17.63,-26.48,0.0,0.0
2023-02-25 13:41:00,-17.58,-26.55,0.0,-17.58,-26.55,0.0,0.0
2023-02-25 13:42:00,-17.7,-26.47,0.0,-17.7,-26.47,0.0,0.0
2023-02-25 13:43:00,-17.42,-26.43,0.0,-17.42,-26.43,0.0,0.0
2023-02-25 13:44:00,-17.56,-26.47,0.0,-17.56,-26.47,0.0,0.0
2023-02-25 13:45:00,-17.64,-26.46,0.0,-17.64,-26.46,0.0,0.0
2023-02-25 13:46:00,-17.57,-26.56,0.0,-17.57,-26.56,0.0,0.0
2023-02-25 13:47:00,-17.56,-26.36,0.0,-17.56,-26.36,0.0,0.0
2023-02-25 13:48:00,-17.54,-26.5,0.0,-17.54,-26.5,0.0,0.0
2023-02-25 13:49:00,-17.2,-26.51,0.0,-17.2,-26.51,0.0,0.0
2023-02-25 13:50:00,-17.64,-26.53,0.0,-17.64,-26.53,0.0,0.0
2023-02-25 13:51:00,-17.7,-26.56,0.0,-17.7,-26.56,0.0,0.0
2023-02-25 13:52:00,-17.38,-26.52,0.0,-17.38,-26.52,0.0,0.0
2023-02-25 13:53:00,-17.51,-26.53,0.0,-17.51,-26.53,0.0,0.0
2023-02-25 13:54:00,-17.58,-26.55,0.0,-17.58,-26.55,0.0,0.0
2023-02-25 13:55:00,-17.27,-26.52,0.0,-17.27,-26.52,0.0,0.0
2023-02-25 13:56:00,-17.77,-26.51,0.0,-17.77,-26.51,0.0,0.0
2023-02-25 13:57:00,-17.45,-26.51,0.0,-17.45,-26.51,0.0,0.0
2023-02-25 13:58:00,-17.58,-26.54,0.0,-17.58,-26.54,0.0,0.0
2023-02-25 13:59:00,-17.38,-26.53,0.0,-17.38,-26.53,0.0,0.0
2023-02-25 14:00:00,-17.47,-26.53,0.0,-17.47,-26.53,0.0,0.0
2023-02-25 14:01:00,-17.6,-26.57,0.0,-17.6,-26.57,0.0,0.0
2023-02-25 14:02:00,-17.39,-26.49,0.0,-17.39,-26.49,0.0,0.0
2023-02-25 14:03:00,-17.65,-26.5,0.0,-17.65,-26.5,0.0,0.0
2023-02-25 14:04:00,-17.58,-26.51,0.0,-17.58,-26.51,0.0,0.0
2023-02-25 14:05:00,-17.58,-26.53,0.0,-17.58,-26.53,0.0,0.0
2023-02-25 14:06:00,-17.51,-26.5,0.0,-17.51,-26.5,0.0,0.0
2023-02-25 14:07:00,-17.51,-26.47,0.0,-17.51,-26.47,0.0,0.0
2023-02-25 14:08:00,-17.73,-26.49,0.0,-17.73,-26.49,0.0,0.0
2023-02-25 14:09:00,-17.46,-26.49,0.0,-17.46,-26.49,0.0,0.0
2023-02-25 14:10:00,-17.44,-26.5,0.0,-17.44,-26.5,0.0,0.0
2023-02-25 14:11:00,-17.42,-26.44,0.0,-17.42,-26.44,0.0,0.0
2023-02-25 14:12:00,-17.59,-26.45,0.0,-17.59,-26.45,0.0,0.0
2023-02-25 14:13:00,-17.5,-26.34,0.0,-17.5,-26.34,0.0,0.0
2023-02-25 14:14:00,-17.39,-26.48,0.0,-17.39,-26.48,0.0,0.0
2023-02-25 14:15:00,-17.5,-26.45,0.0,-17.5,-26.45,0.0,0.0
2023-02-25 14:16:00,-17.48,-26.5,0.0,-17.48,-26.5,0.0,0.0
2023-02-25 14:17:00,-17.55,-26.5,0.0,-17.55,-26.5,0.0,0.0
2023-02-25 14:18:00,-17.47,-26.48,0.0,-17.47,-26.48,0.0,0.0
2023-02-25 14:19:00,-17.5,-26.48,0.0,-17.5,-26.48,0.0,0.0
2023-02-25 14:20:00,-17.42,-26.52,0.0,-17.42,-26.52,0.0,0.0
2023-02-25 14:21:00,-17.39,-26.5,0.0,-17.39,-26.5,0.0,0.0
2023-02-25 14:22:00,-17.43,-26.54,0.0,-17.43,-26.54,0.0,0.0
2023-02-25 14:23:00,-17.44,-26.49,0.0,-17.44,-26.49,0.0,0.0
2023-02-25 14:24:00,-17.63,-26.48,0.0,-17.63,-26.48,0.0,0.0
2023-02-25 14:25:00,-17.49,-26.5,0.0,-17.49,-26.5,0.0,0.0
2023-02-25 14:26:00,-17.42,-26.49,0.0,-17.42,-26.49,0.0,0.0
2023-02-25 14:27:00,-17.54,-26.5,0.0,-17.54,-26.5,0.0,0.0
2023-02-25 14:28:00,-17.47,-26.53,0.0,-17.47,-26.53,0.0,0.0
2023-02-25 14:29:00,-17.46,-26.53,0.0,-17.46,-26.53,0.0,0.0
2023-02-25 14:30:00,-17.54,-26.48,0.0,-17.54,-26.48,0.0,0.0
2023-02-25 14:31:00,-17.5,-26.51,0.0,-17.5,-26.51,0.0,0.0
2023-02-25 14:32:00,-17.32,-26.49,0.0,-17.32,-26.49,0.0,0.0
2023-02-25 14:33:00,-17.41,-26.51,0.0,-17.41,-26.51,0.0,0.0
2023-02-25 14:34:00,-17.51,-26.5,0.0,-17.51,-26.5,0.0,0.0
2023-02-25 14:35:00,-17.51,-26.5,0.0,-17.51,-26.5,0.0,0.0
2023-02-25 14:36:00,-17.45,-26.5,0.0,-17.45,-26.5,0.0,0.0
2023-02-25 14:37:00,-17.46,-26.53,0.0,-17.46,-26.53,0.0,0.0
2023-02-25 14:38:00,-17.55,-26.5,0.0,-17.55,-26.5,0.0,0.0
2023-02-25 14:39:00,-17.44,-26.52,0.0,-17.44,-26.52,0.0,0.0
2023-02-25 14:40:00,-17.46,-26.47,0.0,-17.46,-26.47,0.0,0.0
2023-02-25 14:41:00,-17.36,-26.49,0.0,-17.36,-26.49,0.0,0.0
2023-02-25 14:42:00,-17.48,-26.41,0.0,-17.48,-26.41,0.0,0.0
2023-02-25 14:43:00,-17.52,-26.47,0.0,-17.52,-26.47,0.0,0.0
2023-02-25 14:44:00,-17.45,-26.37,0.0,-17.45,-26.37,0.0,0.0
2023-02-25 14:45:00,-17.46,-26.46,0.0,-17.46,-26.46,0.0,0.0
2023-02-25 14:46:00,-17.42,-26.47,0.0,-17.42,-26.47,0.0,0.0
2023-02-25 14:47:00,-17.43,-26.42,0.0,-17.43,-26.42,0.0,0.0
2023-02-25 14:48:00,-17.45,-26.45,0.0,-17.45,-26.45,0.0,0.0
2023-02-25 14:49:00,-17.38,-26.43,0.0,-17.38,-26.43,0.0,0.0
2023-02-25 14:50:00,-17.44,-26.37,0.0,-17.44,-26.37,0.0,0.0
2023-02-25 14:51:00,-17.49,-26.41,0.0,-17.49,-26.41,0.0,0.0
2023-02-25 14:52:00,-17.48,-26.42,0.0,-17.48,-26.42,0.0,0.0
2023-02-25 14:53:00,-17.48,-26.4,0.0,-17.48,-26.4,0.0,0.0
2023-02-25 14:54:00,-17.43,-26.45,0.0,-17.43,-26.45,0.0,0.0
2023-02-25 14:55:00,-17.48,-26.47,0.0,-17.48,-26.47,0.0,0.0
2023-02-25 14:56:00,-17.41,-26.47,0.0,-17.41,-26.47,0.0,0.0
2023-02-25 14:57:00,-17.44,-26.48,0.0,-17.44,-26.48,0.0,0.0
2023-02-25 14:58:00,-17.52,-26.45,0.0,-17.52,-26.45,0.0,0.0
2023-02-25 14:59:00,-17.6,-26.5,0.0,-17.6,-26.5,0.0,0.0
2023-02-25 15:00:00,-17.44,-26.49,0.0,-17.44,-26.49,0.0,0.0
2023-02-25 15:01:00,-17.51,-26.47,0.0,-17.51,-26.47,0.0,0.0
2023-02-25 15:02:00,-17.54,-26.49,0.0,-17.54,-26.49,0.0,0.0
2023-02-25 15:03:00,-17.55,-26.49,0.0,-17.55,-26.49,0.0,0.0
2023-02-25 15:04:00,-17.58,-26.46,0.0,-17.58,-26.46,0.0,0.0
2023-02-25 15:05:00,-17.51,-26.46,0.0,-17.51,-26.46,0.0,0.0
2023-02-25 15:06:00,-17.49,-26.46,0.0,-17.49,-26.46,0.0,0.0
2023-02-25 15:07:00,-17.3,-26.47,0.0,-17.3,-26.47,0.0,0.0
2023-02-25 15:08:00,-17.45,-26.47,0.0,-17.45,-26.47,0.0,0.0
2023-02-25 15:09:00,-17.45,-26.44,0.0,-17.45,-26.44,0.0,0.0
2023-02-25 15:10:00,-17.34,-26.49,0.0,-17.34,-26.49,0.0,0.0
2023-02-25 15:11:00,-17.55,-26.46,0.0,-17.55,-26.46,0.0,0.0
2023-02-25 15:12:00,-17.56,-26.47,0.0,-17.56,-26.47,0.0,0.0
2023-02-25 15:13:00,-17.43,-26.52,0.0,-17.43,-26.52,0.0,0.0
2023-02-25 15:14:00,-17.46,-26.5,0.0,-17.46,-26.5,0.0,0.0
2023-02-25 15:15:00,-17.48,-26.48,0.0,-17.48,-26.48,0.0,0.0
2023-02-25 15:16:00,-17.37,-26.5,0.0,-17.37,-26.5,0.0,0.0
2023-02-25 15:17:00,-17.48,-26.51,0.0,-17.48,-26.51,0.0,0.0
2023-02-25 15:18:00,-17.48,-26.5,0.0,-17.48,-26.5,0.0,0.0
2023-02-25 15:19:00,-17.38,-26.52,0.0,-17.38,-26.52,0.0,0.0
2023-02-25 15:20:00,-17.53,-26.45,0.0,-17.53,-26.45,0.0,0.0
2023-02-25 15:21:00,-17.49,-26.44,0.0,-17.49,-26.44,0.0,0.0
2023-02-25 15:22:00,-17.34,-26.49,0.0,-17.34,-26.49,0.0,0.0
2023-02-25 15:23:00,-17.57,-26.49,1.0,-17.3675,-26.48625,0.20249939,0.0
2023-02-25 15:24:00,-17.49,-26.45,1.0,-17.395,-26.4825,0.09499931,0.032499313
2023-02-25 15:25:00,-17.52,-26.47,1.0,-17.4225,-26.47875,0.09749985,0.0087509155
2023-02-25 15:26:00,-17.49,-26.49,1.0,-17.45,-26.474998,0.03999901,0.0
2023-02-25 15:27:00,-17.56,-26.37,1.0,-17.477499,-26.471249,0.08250046,0.10124779
2023-02-25 15:28:00,-17.63,-26.39,1.0,-17.505,-26.467499,0.125,0.07749939
2023-02-25 15:29:00,-17.41,-26.47,1.0,-17.5325,-26.463749,0.0,0.0
2023-02-25 15:30:00,-17.56,-26.46,0.0,-17.56,-26.46,0.0,0.0
2023-02-25 15:31:00,-17.44,-26.49,0.0,-17.44,-26.49,0.0,0.0
2023-02-25 15:32:00,-17.48,-26.44,0.0,-17.48,-26.44,0.0,0.0
2023-02-25 15:33:00,-17.53,-26.44,0.0,-17.53,-26.44,0.0,0.0
2023-02-25 15:34:00,-17.49,-26.46,0.0,-17.49,-26.46,0.0,0.0
2023-02-25 15:35:00,-17.55,-26.44,0.0,-17.55,-26.44,0.0,0.0
2023-02-25 15:36:00,-17.45,-26.46,0.0,-17.45,-26.46,0.0,0.0
2023-02-25 15:37:00,-17.37,-26.45,0.0,-17.37,-26.45,0.0,0.0
2023-02-25 15:38:00,-17.53,-26.47,0.0,-17.53,-26.47,0.0,0.0
2023-02-25 15:39:00,-17.46,-26.49,0.0,-17.46,-26.49,0.0,0.0
2023-02-25 15:40:00,-17.52,-26.46,0.0,-17.52,-26.46,0.0,0.0
2023-02-25 15:41:00,-17.46,-26.47,0.0,-17.46,-26.47,0.0,0.0
2023-02-25 15:42:00,-17.52,-26.46,0.0,-17.52,-26.46,0.0,0.0
2023-02-25 15:43:00,-17.57,-26.47,0.0,-17.57,-26.47,0.0,0.0
2023-02-25 15:44:00,-17.49,-26.44,0.0,-17.49,-26.44,0.0,0.0
2023-02-25 15:45:00,-17.64,-26.44,0.0,-17.64,-26.44,0.0,0.0
2023-02-25 15:46:00,-17.51,-26.45,0.0,-17.51,-26.45,0.0,0.0
2023-02-25 15:47:00,-17.62,-26.4,0.0,-17.62,-26.4,0.0,0.0
2023-02-25 15:48:00,-17.37,-26.46,0.0,-17.37,-26.46,0.0,0.0
2023-02-25 15:49:00,-17.45,-26.45,0.0,-17.45,-26.45,0.0,0.0
2023-02-25 15:50:00,-17.52,-26.45,0.0,-17.52,-26.45,0.0,0.0
2023-02-25 15:51:00,-17.49,-26.44,0.0,-17.49,-26.44,0.0,0.0
2023-02-25 15:52:00,-17.36,-26.43,0.0,-17.36,-26.43,0.0,0.0
2023-02-25 15:53:00,-17.5,-26.42,0.0,-17.5,-26.42,0.0,0.0
2023-02-25 15:54:00,-17.42,-26.44,0.0,-17.42,-26.44,0.0,0.0
2023-02-25 15:55:00,-17.49,-26.34,0.0,-17.49,-26.34,0.0,0.0
2023-02-25 15:56:00,-17.38,-26.35,0.0,-17.38,-26.35,0.0,0.0
2023-02-25 15:57:00,-17.47,-26.4,0.0,-17.47,-26.4,0.0,0.0
2023-02-25 15:58:00,-17.36,-26.33,0.0,-17.36,-26.33,0.0,0.0
2023-02-25 15:59:00,-17.45,-26.36,0.0,-17.45,-26.36,0.0,0.0
2023-02-25 16:00:00,-17.31,-26.37,0.0,-17.31,-26.37,0.0,0.0
2023-02-25 16:01:00,-17.55,-26.38,0.0,-17.55,-26.38,0.0,0.0
2023-02-25 16:02:00,-17.33,-26.36,0.0,-17.33,-26.36,0.0,0.0
2023-02-25 16:03:00,-17.43,-26.34,0.0,-17.43,-26.34,0.0,0.0
2023-02-25 16:04:00,-17.15,-26.25,0.0,-17.15,-26.25,0.0,0.0
2023-02-25 16:05:00,-17.34,-26.35,0.0,-17.34,-26.35,0.0,0.0
2023-02-25 16:06:00,-17.29,-26.36,0.0,-17.29,-26.36,0.0,0.0
2023-02-25 16:07:00,-17.4,-26.17,0.0,-17.4,-26.17,0.0,0.0
2023-02-25 16:08:00,-17.27,-26.32,0.0,-17.27,-26.32,0.0,0.0
2023-02-25 16:09:00,-17.44,-26.37,0.0,-17.44,-26.37,0.0,0.0
2023-02-25 16:10:00,-17.18,-26.32,0.0,-17.18,-26.32,0.0,0.0
2023-02-25 16:11:00,-17.52,-26.35,0.0,-17.52,-26.35,0.0,0.0
2023-02-25 16:12:00,-17.45,-26.35,0.0,-17.45,-26.35,0.0,0.0
2023-02-25 16:13:00,-17.44,-26.36,0.0,-17.44,-26.36,0.0,0.0
2023-02-25 16:14:00,-17.6,-26.31,0.0,-17.6,-26.31,0.0,0.0
2023-02-25 16:15:00,-17.31,-26.39,0.0,-17.31,-26.39,0.0,0.0
2023-02-25 16:16:00,-17.31,-26.27,0.0,-17.31,-26.27,0.0,0.0
2023-02-25 16:17:00,-17.46,-26.33,0.0,-17.46,-26.33,0.0,0.0
2023-02-25 16:18:00,-17.51,-26.38,0.0,-17.51,-26.38,0.0,0.0
2023-02-25 16:19:00,-17.37,-26.33,0.0,-17.37,-26.33,0.0,0.0
2023-02-25 16:20:00,-17.35,-26.32,0.0,-17.35,-26.32,0.0,0.0
2023-02-25 16:21:00,-17.37,-26.26,0.0,-17.37,-26.26,0.0,0.0
2023-02-25 16:22:00,-17.31,-26.27,0.0,-17.31,-26.27,0.0,0.0
2023-02-25 16:23:00,-17.38,-26.25,0.0,-17.38,-26.25,0.0,0.0
2023-02-25 16:24:00,-17.45,-26.33,0.0,-17.45,-26.33,0.0,0.0
2023-02-25 16:25:00,-17.35,-26.29,0.0,-17.35,-26.29,0.0,0.0
2023-02-25 16:26:00,-17.2,-26.3,0.0,-17.2,-26.3,0.0,0.0
2023-02-25 16:27:00,-17.21,-26.31,0.0,-17.21,-26.31,0.0,0.0
2023-02-25 16:28:00,-17.05,-26.31,0.0,-17.05,-26.31,0.0,0.0
2023-02-25 16:29:00,-17.27,-26.28,0.0,-17.27,-26.28,0.0,0.0
2023-02-25 16:30:00,-17.39,-26.3,0.0,-17.39,-26.3,0.0,0.0
2023-02-25 16:31:00,-17.05,-26.3,0.0,-17.05,-26.3,0.0,0.0
2023-02-25 16:32:00,-17.47,-26.29,0.0,-17.47,-26.29,0.0,0.0
2023-02-25 16:33:00,-17.22,-26.34,0.0,-17.22,-26.34,0.0,0.0
2023-02-25 16:34:00,-17.32,-26.24,0.0,-17.32,-26.24,0.0,0.0
2023-02-25 16:35:00,-17.3,-26.23,0.0,-17.3,-26.23,0.0,0.0
2023-02-25 16:36:00,-17.12,-26.23,0.0,-17.12,-26.23,0.0,0.0
2023-02-25 16:37:00,-17.15,-26.24,0.0,-17.15,-26.24,0.0,0.0
2023-02-25 16:38:00,-17.07,-26.22,0.0,-17.07,-26.22,0.0,0.0
2023-02-25 16:39:00,-16.98,-26.17,0.0,-16.98,-26.17,0.0,0.0
2023-02-25 16:40:00,-17.06,-26.17,0.0,-17.06,-26.17,0.0,0.0
2023-02-25 16:41:00,-17.33,-26.25,0.0,-17.33,-26.25,0.0,0.0
2023-02-25 16:42:00,-16.9,-26.17,0.0,-16.9,-26.17,0.0,0.0
2023-02-25 16:43:00,-17.28,-26.28,0.0,-17.28,-26.28,0.0,0.0
2023-02-25 16:44:00,-17.18,-26.21,0.0,-17.18,-26.21,0.0,0.0
2023-02-25 16:45:00,-17.27,-26.26,0.0,-17.27,-26.26,0.0,0.0
2023-02-25 16:46:00,-17.3,-26.19,0.0,-17.3,-26.19,0.0,0.0
2023-02-25 16:47:00,-17.18,-26.28,0.0,-17.18,-26.28,0.0,0.0
2023-02-25 16:48:00,-17.24,-26.22,0.0,-17.24,-26.22,0.0,0.0
2023-02-25 16:49:00,-17.18,-26.2,0.0,-17.18,-26.2,0.0,0.0
2023-02-25 16:50:00,-17.15,-26.2,0.0,-17.15,-26.2,0.0,0.0
2023-02-25 16:51:00,-17.2,-26.18,0.0,-17.2,-26.18,0.0,0.0
2023-02-25 16:52:00,-17.41,-26.28,0.0,-17.41,-26.28,0.0,0.0
2023-02-25 16:53:00,-17.27,-26.27,0.0,-17.27,-26.27,0.0,0.0
2023-02-25 16:54:00,-17.25,-26.21,0.0,-17.25,-26.21,0.0,0.0
2023-02-25 16:55:00,-17.13,-26.19,0.0,-17.13,-26.19,0.0,0.0
2023-02-25 16:56:00,-17.29,-26.16,0.0,-17.29,-26.16,0.0,0.0
2023-02-25 16:57:00,-17.09,-26.25,0.0,-17.09,-26.25,0.0,0.0
2023-02-25 16:58:00,-17.33,-26.2,0.0,-17.33,-26.2,0.0,0.0
2023-02-25 16:59:00,-17.13,-26.21,0.0,-17.13,-26.21,0.0,0.0
2023-02-25 17:00:00,-17.13,-26.22,0.0,-17.13,-26.22,0.0,0.0
2023-02-25 17:01:00,-17.11,-26.15,0.0,-17.11,-26.15,0.0,0.0
2023-02-25 17:02:00,-17.23,-26.2,0.0,-17.23,-26.2,0.0,0.0
2023-02-25 17:03:00,-17.22,-26.21,0.0,-17.22,-26.21,0.0,0.0
2023-02-25 17:04:00,-17.23,-26.25,0.0,-17.23,-26.25,0.0,0.0
2023-02-25 17:05:00,-17.12,-26.2,0.0,-17.12,-26.2,0.0,0.0
2023-02-25 17:06:00,-17.18,-26.24,0.0,-17.18,-26.24,0.0,0.0
2023-02-25 17:07:00,-17.23,-26.25,0.0,-17.23,-26.25,0.0,0.0
2023-02-25 17:08:00,-17.18,-26.24,0.0,-17.18,-26.24,0.0,0.0
2023-02-25 17:09:00,-17.14,-26.24,0.0,-17.14,-26.24,0.0,0.0
2023-02-25 17:10:00,-17.18,-26.22,0.0,-17.18,-26.22,0.0,0.0
2023-02-25 17:11:00,-17.22,-26.21,0.0,-17.22,-26.21,0.0,0.0
2023-02-25 17:12:00,-17.04,-26.23,0.0,-17.04,-26.23,0.0,0.0
2023-02-25 17:13:00,-17.09,-26.24,0.0,-17.09,-26.24,0.0,0.0
2023-02-25 17:14:00,-17.26,-26.18,0.0,-17.26,-26.18,0.0,0.0
2023-02-25 17:15:00,-17.12,-26.22,0.0,-17.12,-26.22,0.0,0.0
2023-02-25 17:16:00,-17.06,-26.22,0.0,-17.06,-26.22,0.0,0.0
2023-02-25 17:17:00,-17.22,-26.2,0.0,-17.22,-26.2,0.0,0.0
2023-02-25 17:18:00,-17.06,-26.21,0.0,-17.06,-26.21,0.0,0.0
2023-02-25 17:19:00,-17.17,-26.21,0.0,-17.17,-26.21,0.0,0.0
2023-02-25 17:20:00,-17.18,-26.24,0.0,-17.18,-26.24,0.0,0.0
2023-02-25 17:21:00,-17.05,-26.24,0.0,-17.05,-26.24,0.0,0.0
2023-02-25 17:22:00,-17.16,-26.21,0.0,-17.16,-26.21,0.0,0.0
2023-02-25 17:23:00,-17.14,-26.21,0.0,-17.14,-26.21,0.0,0.0
2023-02-25 17:24:00,-17.1,-26.23,0.0,-17.1,-26.23,0.0,0.0
2023-02-25 17:25:00,-17.13,-26.22,0.0,-17.13,-26.22,0.0,0.0
2023-02-25 17:26:00,-17.29,-26.21,0.0,-17.29,-26.21,0.0,0.0
2023-02-25 17:27:00,-17.16,-26.18,0.0,-17.16,-26.18,0.0,0.0
2023-02-25 17:28:00,-17.16,-26.15,0.0,-17.16,-26.15,0.0,0.0
2023-02-25 17:29:00,-17.11,-26.21,0.0,-17.11,-26.21,0.0,0.0
2023-02-25 17:30:00,-17.03,-26.21,0.0,-17.03,-26.21,0.0,0.0
2023-02-25 17:31:00,-17.1,-26.19,0.0,-17.1,-26.19,0.0,0.0
2023-02-25 17:32:00,-17.19,-26.19,0.0,-17.19,-26.19,0.0,0.0
2023-02-25 17:33:00,-17.08,-26.23,0.0,-17.08,-26.23,0.0,0.0
2023-02-25 17:34:00,-17.17,-26.23,0.0,-17.17,-26.23,0.0,0.0
2023-02-25 17:35:00,-17.17,-26.21,0.0,-17.17,-26.21,0.0,0.0
2023-02-25 17:36:00,-17.1,-26.21,0.0,-17.1,-26.21,0.0,0.0
