_c0,signal_std,signal_rad,pluie,baseline_std,baseline_rad,pluvio_db_std,pluvio_db_rad
2023-02-13 08:48:00,-17.56,-26.31,0.0,-17.56,-26.31,0.0,0.0
2023-02-13 08:49:00,-17.55,-26.32,0.0,-17.55,-26.32,0.0,0.0
2023-02-13 08:50:00,-17.54,-26.33,0.0,-17.54,-26.33,0.0,0.0
2023-02-13 08:51:00,-17.54,-26.31,0.0,-17.54,-26.31,0.0,0.0
2023-02-13 08:52:00,-17.52,-26.3,0.0,-17.52,-26.3,0.0,0.0
2023-02-13 08:53:00,-17.49,-26.3,0.0,-17.49,-26.3,0.0,0.0
2023-02-13 08:54:00,-17.53,-26.33,0.0,-17.53,-26.33,0.0,0.0
2023-02-13 08:55:00,-17.51,-26.3,0.0,-17.51,-26.3,0.0,0.0
2023-02-13 08:56:00,-17.55,-26.32,0.0,-17.55,-26.32,0.0,0.0
2023-02-13 08:57:00,-17.56,-26.34,0.0,-17.56,-26.34,0.0,0.0
2023-02-13 08:58:00,-17.5,-26.33,0.0,-17.5,-26.33,0.0,0.0
2023-02-13 08:59:00,-17.57,-26.34,0.0,-17.57,-26.34,0.0,0.0
2023-02-13 09:00:00,-17.55,-26.32,0.0,-17.55,-26.32,0.0,0.0
2023-02-13 09:01:00,-17.53,-26.33,0.0,-17.53,-26.33,0.0,0.0
2023-02-13 09:02:00,-17.6,-26.35,0.0,-17.6,-26.35,0.0,0.0
2023-02-13 09:03:00,-17.56,-26.34,0.0,-17.56,-26.34,0.0,0.0
2023-02-13 09:04:00,-17.59,-26.36,0.0,-17.59,-26.36,0.0,0.0
2023-02-13 09:05:00,-17.57,-26.33,0.0,-17.57,-26.33,0.0,0.0
2023-02-13 09:06:00,-17.59,-26.35,0.0,-17.59,-26.35,0.0,0.0
2023-02-13 09:07:00,-17.58,-26.37,0.0,-17.58,-26.37,0.0,0.0
2023-02-13 09:08:00,-17.59,-26.36,0.0,-17.59,-26.36,0.0,0.0
2023-02-13 09:09:00,-17.56,-26.37,0.0,-17.56,-26.37,0.0,0.0
2023-02-13 09:10:00,-17.58,-26.37,0.0,-17.58,-26.37,0.0,0.0
2023-02-13 09:11:00,-17.64,-26.38,0.0,-17.64,-26.38,0.0,0.0
2023-02-13 09:12:00,-17.55,-26.39,0.0,-17.55,-26.39,0.0,0.0
2023-02-13 09:13:00,-17.57,-26.39,0.0,-17.57,-26.39,0.0,0.0
2023-02-13 09:14:00,-17.58,-26.37,0.0,-17.58,-26.37,0.0,0.0
2023-02-13 09:15:00,-17.59,-26.37,0.0,-17.59,-26.37,0.0,0.0
2023-02-13 09:16:00,-17.61,-26.38,0.0,-17.61,-26.38,0.0,0.0
2023-02-13 09:17:00,-17.6,-26.4,0.0,-17.6,-26.4,0.0,0.0
2023-02-13 09:18:00,-17.61,-26.39,0.0,-17.61,-26.39,0.0,0.0
2023-02-13 09:19:00,-17.57,-26.39,0.0,-17.57,-26.39,0.0,0.0
2023-02-13 09:20:00,-17.6,-26.39,0.0,-17.6,-26.39,0.0,0.0
2023-02-13 09:21:00,-17.6,-26.38,0.0,-17.6,-26.38,0.0,0.0
2023-02-13 09:22:00,-17.62,-26.41,0.0,-17.62,-26.41,0.0,0.0
2023-02-13 09:23:00,-17.62,-26.41,0.0,-17.62,-26.41,0.0,0.0
2023-02-13 09:24:00,-17.61,-26.4,0.0,-17.61,-26.4,0.0,0.0
2023-02-13 09:25:00,-17.61,-26.4,0.0,-17.61,-26.4,0.0,0.0
2023-02-13 09:26:00,-17.63,-26.43,0.0,-17.63,-26.43,0.0,0.0
2023-02-13 09:27:00,-17.59,-26.41,0.0,-17.59,-26.41,0.0,0.0
2023-02-13 09:28:00,-17.56,-26.41,0.0,-17.56,-26.41,0.0,0.0
2023-02-13 09:29:00,-17.67,-26.39,0.0,-17.67,-26.39,0.0,0.0
2023-02-13 09:30:00,-17.58,-26.42,0.0,-17.58,-26.42,0.0,0.0
2023-02-13 09:31:00,-17.56,-26.42,0.0,-17.56,-26.42,0.0,0.0
2023-02-13 09:32:00,-17.52,-26.42,0.0,-17.52,-26.42,0.0,0.0
2023-02-13 09:33:00,-17.55,-26.4,0.0,-17.55,-26.4,0.0,0.0
2023-02-13 09:34:00,-17.6,-26.38,0.0,-17.6,-26.38,0.0,0.0
2023-02-13 09:35:00,-17.57,-26.38,0.0,-17.57,-26.38,0.0,0.0
2023-02-13 09:36:00,-17.6,-26.4,0.0,-17.6,-26.4,0.0,0.0
2023-02-13 09:37:00,-17.53,-26.39,0.0,-17.53,-26.39,0.0,0.0
2023-02-13 09:38:00,-17.51,-26.39,0.0,-17.51,-26.39,0.0,0.0
2023-02-13 09:39:00,-17.6,-26.38,0.0,-17.6,-26.38,0.0,0.0
2023-02-13 09:40:00,-17.58,-26.43,0.0,-17.58,-26.43,0.0,0.0
2023-02-13 09:41:00,-17.5,-26.4,0.0,-17.5,-26.4,0.0,0.0
2023-02-13 09:42:00,-17.6,-26.43,0.0,-17.6,-26.43,0.0,0.0
2023-02-13 09:43:00,-17.64,-26.43,0.0,-17.64,-26.43,0.0,0.0
2023-02-13 09:44:00,-17.7,-26.44,0.0,-17.7,-26.44,0.0,0.0
2023-02-13 09:45:00,-17.61,-26.44,0.0,-17.61,-26.44,0.0,0.0
2023-02-13 09:46:00,-17.63,-26.42,0.0,-17.63,-26.42,0.0,0.0
2023-02-13 09:47:00,-17.55,-26.43,0.0,-17.55,-26.43,0.0,0.0
2023-02-13 09:48:00,-17.55,-26.48,0.0,-17.55,-26.48,0.0,0.0
2023-02-13 09:49:00,-17.56,-26.44,0.0,-17.56,-26.44,0.0,0.0
2023-02-13 09:50:00,-17.62,-26.47,0.0,-17.62,-26.47,0.0,0.0
2023-02-13 09:51:00,-17.64,-26.43,0.0,-17.64,-26.43,0.0,0.0
2023-02-13 09:52:00,-17.59,-26.42,0.0,-17.59,-26.42,0.0,0.0
2023-02-13 09:53:00,-17.65,-26.41,0.0,-17.65,-26.41,0.0,0.0
2023-02-13 09:54:00,-17.54,-26.42,0.0,-17.54,-26.42,0.0,0.0
2023-02-13 09:55:00,-17.49,-26.4,0.0,-17.49,-26.4,0.0,0.0
2023-02-13 09:56:00,-17.59,-26.41,0.0,-17.59,-26.41,0.0,0.0
2023-02-13 09:57:00,-17.54,-26.4,0.0,-17.54,-26.4,0.0,0.0
2023-02-13 09:58:00,-17.47,-26.43,0.0,-17.47,-26.43,0.0,0.0
2023-02-13 09:59:00,-17.56,-26.46,0.0,-17.56,-26.46,0.0,0.0
2023-02-13 10:00:00,-17.56,-26.44,0.0,-17.56,-26.44,0.0,0.0
2023-02-13 10:01:00,-17.67,-26.45,0.0,-17.67,-26.45,0.0,0.0
2023-02-13 10:02:00,-17.58,-26.45,0.0,-17.58,-26.45,0.0,0.0
2023-02-13 10:03:00,-17.59,-26.46,0.0,-17.59,-26.46,0.0,0.0
2023-02-13 10:04:00,-17.59,-26.45,0.0,-17.59,-26.45,0.0,0.0
2023-02-13 10:05:00,-17.69,-26.47,0.0,-17.69,-26.47,0.0,0.0
2023-02-13 10:06:00,-17.65,-26.46,0.0,-17.65,-26.46,0.0,0.0
2023-02-13 10:07:00,-17.65,-26.41,0.0,-17.65,-26.41,0.0,0.0
2023-02-13 10:08:00,-17.7,-26.47,0.0,-17.7,-26.47,0.0,0.0
2023-02-13 10:09:00,-17.66,-26.46,0.0,-17.66,-26.46,0.0,0.0
2023-02-13 10:10:00,-17.5,-26.43,0.0,-17.5,-26.43,0.0,0.0
2023-02-13 10:11:00,-17.55,-26.47,0.0,-17.55,-26.47,0.0,0.0
2023-02-13 10:12:00,-17.52,-26.4,0.0,-17.52,-26.4,0.0,0.0
2023-02-13 10:13:00,-17.56,-26.43,0.0,-17.56,-26.43,0.0,0.0
2023-02-13 10:14:00,-17.64,-26.43,0.0,-17.64,-26.43,0.0,0.0
2023-02-13 10:15:00,-17.56,-26.44,0.0,-17.56,-26.44,0.0,0.0
2023-02-13 10:16:00,-17.68,-26.46,0.0,-17.68,-26.46,0.0,0.0
2023-02-13 10:17:00,-17.62,-26.45,0.0,-17.62,-26.45,0.0,0.0
2023-02-13 10:18:00,-17.62,-26.49,0.0,-17.62,-26.49,0.0,0.0
2023-02-13 10:19:00,-17.48,-26.43,0.0,-17.48,-26.43,0.0,0.0
2023-02-13 10:20:00,-17.63,-26.42,0.0,-17.63,-26.42,0.0,0.0
2023-02-13 10:21:00,-17.47,-26.47,0.0,-17.47,-26.47,0.0,0.0
2023-02-13 10:22:00,-17.55,-26.45,0.0,-17.55,-26.45,0.0,0.0
2023-02-13 10:23:00,-17.56,-26.48,0.0,-17.56,-26.48,0.0,0.0
2023-02-13 10:24:00,-17.64,-26.47,0.0,-17.64,-26.47,0.0,0.0
2023-02-13 10:25:00,-17.64,-26.48,0.0,-17.64,-26.48,0.0,0.0
2023-02-13 10:26:00,-17.61,-26.48,0.0,-17.61,-26.48,0.0,0.0
2023-02-13 10:27:00,-17.62,-26.49,0.0,-17.62,-26.49,0.0,0.0
2023-02-13 10:28:00,-17.67,-26.49,0.0,-17.67,-26.49,0.0,0.0
2023-02-13 10:29:00,-17.62,-26.5,0.0,-17.62,-26.5,0.0,0.0
2023-02-13 10:30:00,-17.62,-26.5,0.0,-17.62,-26.5,0.0,0.0
2023-02-13 10:31:00,-17.62,-26.5,0.0,-17.62,-26.5,0.0,0.0
2023-02-13 10:32:00,-17.62,-26.49,0.0,-17.62,-26.49,0.0,0.0
2023-02-13 10:33:00,-17.57,-26.49,0.0,-17.57,-26.49,0.0,0.0
2023-02-13 10:34:00,-17.55,-26.52,0.0,-17.55,-26.52,0.0,0.0
2023-02-13 10:35:00,-17.65,-26.51,0.0,-17.65,-26.51,0.0,0.0
2023-02-13 10:36:00,-17.81,-26.49,0.0,-17.81,-26.49,0.0,0.0
2023-02-13 10:37:00,-17.78,-26.52,0.0,-17.78,-26.52,0.0,0.0
2023-02-13 10:38:00,-17.75,-26.52,0.0,-17.75,-26.52,0.0,0.0
2023-02-13 10:39:00,-17.76,-26.51,0.0,-17.76,-26.51,0.0,0.0
2023-02-13 10:40:00,-17.71,-26.57,0.0,-17.71,-26.57,0.0,0.0
2023-02-13 10:41:00,-17.67,-26.49,0.0,-17.67,-26.49,0.0,0.0
2023-02-13 10:42:00,-17.54,-26.5,0.0,-17.54,-26.5,0.0,0.0
2023-02-13 10:43:00,-17.61,-26.5,0.0,-17.61,-26.5,0.0,0.0
2023-02-13 10:44:00,-17.76,-26.53,0.0,-17.76,-26.53,0.0,0.0
2023-02-13 10:45:00,-17.71,-26.56,0.0,-17.71,-26.56,0.0,0.0
2023-02-13 10:46:00,-17.67,-26.52,0.0,-17.67,-26.52,0.0,0.0
2023-02-13 10:47:00,-17.62,-26.5,0.0,-17.62,-26.5,0.0,0.0
2023-02-13 10:48:00,-17.63,-26.49,0.0,-17.63,-26.49,0.0,0.0
2023-02-13 10:49:00,-17.48,-26.45,0.0,-17.48,-26.45,0.0,0.0
2023-02-13 10:50:00,-17.58,-26.48,0.0,-17.58,-26.48,0.0,0.0
2023-02-13 10:51:00,-17.7,-26.49,0.0,-17.7,-26.49,0.0,0.0
2023-02-13 10:52:00,-17.57,-26.49,0.0,-17.57,-26.49,0.0,0.0
2023-02-13 10:53:00,-17.63,-26.5,0.0,-17.63,-26.5,0.0,0.0
2023-02-13 10:54:00,-17.62,-26.53,0.0,-17.62,-26.53,0.0,0.0
2023-02-13 10:55:00,-17.75,-26.54,0.0,-17.75,-26.54,0.0,0.0
2023-02-13 10:56:00,-17.65,-26.52,0.0,-17.65,-26.52,0.0,0.0
2023-02-13 10:57:00,-17.69,-26.54,0.0,-17.69,-26.54,0.0,0.0
2023-02-13 10:58:00,-17.67,-26.51,0.0,-17.67,-26.51,0.0,0.0
2023-02-13 10:59:00,-17.7,-26.52,0.0,-17.7,-26.52,0.0,0.0
2023-02-13 11:00:00,-17.74,-26.5,0.0,-17.74,-26.5,0.0,0.0
2023-02-13 11:01:00,-17.54,-26.53,0.0,-17.54,-26.53,0.0,0.0
2023-02-13 11:02:00,-17.68,-26.56,0.0,-17.68,-26.56,0.0,0.0
2023-02-13 11:03:00,-17.46,-26.53,0.0,-17.46,-26.53,0.0,0.0
2023-02-13 11:04:00,-17.67,-26.59,0.0,-17.67,-26.59,0.0,0.0
2023-02-13 11:05:00,-17.68,-26.5,0.0,-17.68,-26.5,0.0,0.0
2023-02-13 11:06:00,-17.52,-26.53,0.0,-17.52,-26.53,0.0,0.0
2023-02-13 11:07:00,-17.62,-26.53,0.0,-17.62,-26.53,0.0,0.0
2023-02-13 11:08:00,-17.73,-26.53,0.0,-17.73,-26.53,0.0,0.0
2023-02-13 11:09:00,-17.66,-26.51,0.0,-17.66,-26.51,0.0,0.0
2023-02-13 11:10:00,-17.6,-26.55,0.0,-17.6,-26.55,0.0,0.0
2023-02-13 11:11:00,-17.69,-26.54,0.0,-17.69,-26.54,0.0,0.0
2023-02-13 11:12:00,-17.62,-26.52,0.0,-17.62,-26.52,0.0,0.0
2023-02-13 11:13:00,-17.62,-26.53,0.0,-17.62,-26.53,0.0,0.0
2023-02-13 11:14:00,-17.55,-26.49,0.0,-17.55,-26.49,0.0,0.0
2023-02-13 11:15:00,-17.61,-26.52,0.0,-17.61,-26.52,0.0,0.0
2023-02-13 11:16:00,-17.57,-26.5,0.0,-17.57,-26.5,0.0,0.0
2023-02-13 11:17:00,-17.61,-26.54,0.0,-17.61,-26.54,0.0,0.0
2023-02-13 11:18:00,-17.57,-26.51,0.0,-17.57,-26.51,0.0,0.0
2023-02-13 11:19:00,-17.63,-26.48,0.0,-17.63,-26.48,0.0,0.0
2023-02-13 11:20:00,-17.56,-26.54,0.0,-17.56,-26.54,0.0,0.0
2023-02-13 11:21:00,-17.46,-26.51,0.0,-17.46,-26.51,0.0,0.0
2023-02-13 11:22:00,-17.52,-26.52,0.0,-17.52,-26.52,0.0,0.0
2023-02-13 11:23:00,-17.48,-26.53,0.0,-17.48,-26.53,0.0,0.0
2023-02-13 11:24:00,-17.49,-26.52,0.0,-17.49,-26.52,0.0,0.0
2023-02-13 11:25:00,-17.61,-26.53,0.0,-17.61,-26.53,0.0,0.0
2023-02-13 11:26:00,-17.65,-26.54,0.0,-17.65,-26.54,0.0,0.0
2023-02-13 11:27:00,-17.58,-26.5,0.0,-17.58,-26.5,0.0,0.0
2023-02-13 11:28:00,-17.64,-26.52,0.0,-17.64,-26.52,0.0,0.0
2023-02-13 11:29:00,-17.59,-26.53,0.0,-17.59,-26.53,0.0,0.0
2023-02-13 11:30:00,-17.54,-26.54,0.0,-17.54,-26.54,0.0,0.0
2023-02-13 11:31:00,-17.6,-26.53,0.0,-17.6,-26.53,0.0,0.0
2023-02-13 11:32:00,-17.62,-26.53,0.0,-17.62,-26.53,0.0,0.0
2023-02-13 11:33:00,-17.5,-26.52,0.0,-17.5,-26.52,0.0,0.0
2023-02-13 11:34:00,-17.64,-26.55,0.0,-17.64,-26.55,0.0,0.0
2023-02-13 11:35:00,-17.52,-26.55,0.0,-17.52,-26.55,0.0,0.0
2023-02-13 11:36:00,-17.63,-26.52,0.0,-17.63,-26.52,0.0,0.0
2023-02-13 11:37:00,-17.45,-26.53,0.0,-17.45,-26.53,0.0,0.0
2023-02-13 11:38:00,-17.69,-26.51,0.0,-17.69,-26.51,0.0,0.0
2023-02-13 11:39:00,-17.56,-26.5,0.0,-17.56,-26.5,0.0,0.0
2023-02-13 11:40:00,-17.63,-26.49,0.0,-17.63,-26.49,0.0,0.0
2023-02-13 11:41:00,-17.52,-26.53,0.0,-17.52,-26.53,0.0,0.0
2023-02-13 11:42:00,-17.56,-26.51,0.0,-17.56,-26.51,0.0,0.0
2023-02-13 11:43:00,-17.69,-26.52,0.0,-17.69,-26.52,0.0,0.0
2023-02-13 11:44:00,-17.59,-26.46,0.0,-17.59,-26.46,0.0,0.0
2023-02-13 11:45:00,-17.66,-26.49,0.0,-17.66,-26.49,0.0,0.0
2023-02-13 11:46:00,-17.64,-26.5,0.0,-17.64,-26.5,0.0,0.0
2023-02-13 11:47:00,-17.59,-26.52,0.0,-17.59,-26.52,0.0,0.0
2023-02-13 11:48:00,-17.58,-26.52,0.0,-17.58,-26.52,0.0,0.0
2023-02-13 11:49:00,-17.63,-26.51,0.0,-17.63,-26.51,0.0,0.0
2023-02-13 11:50:00,-17.51,-26.5,0.0,-17.51,-26.5,0.0,0.0
2023-02-13 11:51:00,-17.65,-26.51,0.0,-17.65,-26.51,0.0,0.0
2023-02-13 11:52:00,-17.55,-26.52,0.0,-17.55,-26.52,0.0,0.0
2023-02-13 11:53:00,-17.6,-26.53,0.0,-17.6,-26.53,0.0,0.0
2023-02-13 11:54:00,-17.59,-26.49,0.0,-17.59,-26.49,0.0,0.0
2023-02-13 11:55:00,-17.59,-26.51,0.0,-17.59,-26.51,0.0,0.0
2023-02-13 11:56:00,-17.64,-26.49,0.0,-17.64,-26.49,0.0,0.0
2023-02-13 11:57:00,-17.49,-26.5,0.0,-17.49,-26.5,0.0,0.0
2023-02-13 11:58:00,-17.57,-26.49,0.0,-17.57,-26.49,0.0,0.0
2023-02-13 11:59:00,-17.53,-26.5,0.0,-17.53,-26.5,0.0,0.0
2023-02-13 12:00:00,-17.52,-26.51,0.0,-17.52,-26.51,0.0,0.0
2023-02-13 12:01:00,-17.54,-26.53,0.0,-17.54,-26.53,0.0,0.0
2023-02-13 12:02:00,-17.6,-26.52,0.0,-17.6,-26.52,0.0,0.0
2023-02-13 12:03:00,-17.51,-26.51,0.0,-17.51,-26.51,0.0,0.0
2023-02-13 12:04:00,-17.59,-26.53,0.0,-17.59,-26.53,0.0,0.0
2023-02-13 12:05:00,-17.59,-26.54,0.0,-17.59,-26.54,0.0,0.0
2023-02-13 12:06:00,-17.61,-26.52,0.0,-17.61,-26.52,0.0,0.0
2023-02-13 12:07:00,-17.7,-26.51,0.0,-17.7,-26.51,0.0,0.0
2023-02-13 12:08:00,-17.42,-26.52,0.0,-17.42,-26.52,0.0,0.0
2023-02-13 12:09:00,-17.59,-26.51,0.0,-17.59,-26.51,0.0,0.0
2023-02-13 12:10:00,-17.61,-26.52,0.0,-17.61,-26.52,0.0,0.0
2023-02-13 12:11:00,-17.54,-26.52,0.0,-17.54,-26.52,0.0,0.0
2023-02-13 12:12:00,-17.48,-26.51,0.0,-17.48,-26.51,0.0,0.0
2023-02-13 12:13:00,-17.59,-26.51,0.0,-17.59,-26.51,0.0,0.0
2023-02-13 12:14:00,-17.59,-26.53,0.0,-17.59,-26.53,0.0,0.0
2023-02-13 12:15:00,-17.59,-26.49,0.0,-17.59,-26.49,0.0,0.0
2023-02-13 12:16:00,-17.62,-26.53,0.0,-17.62,-26.53,0.0,0.0
2023-02-13 12:17:00,-17.64,-26.54,0.0,-17.64,-26.54,0.0,0.0
2023-02-13 12:18:00,-17.63,-26.52,0.0,-17.63,-26.52,0.0,0.0
2023-02-13 12:19:00,-17.61,-26.48,0.0,-17.61,-26.48,0.0,0.0
2023-02-13 12:20:00,-17.59,-26.56,0.0,-17.59,-26.56,0.0,0.0
2023-02-13 12:21:00,-17.61,-26.54,0.0,-17.61,-26.54,0.0,0.0
2023-02-13 12:22:00,-17.54,-26.54,0.0,-17.54,-26.54,0.0,0.0
2023-02-13 12:23:00,-17.5,-26.56,0.0,-17.5,-26.56,0.0,0.0
2023-02-13 12:24:00,-17.67,-26.57,0.0,-17.67,-26.57,0.0,0.0
2023-02-13 12:25:00,-17.62,-26.58,0.0,-17.62,-26.58,0.0,0.0
2023-02-13 12:26:00,-17.61,-26.57,0.0,-17.61,-26.57,0.0,0.0
2023-02-13 12:27:00,-17.65,-26.56,0.0,-17.65,-26.56,0.0,0.0
2023-02-13 12:28:00,-17.66,-26.59,0.0,-17.66,-26.59,0.0,0.0
2023-02-13 12:29:00,-17.62,-26.56,0.0,-17.62,-26.56,0.0,0.0
2023-02-13 12:30:00,-17.45,-26.55,0.0,-17.45,-26.55,0.0,0.0
2023-02-13 12:31:00,-17.63,-26.56,0.0,-17.63,-26.56,0.0,0.0
2023-02-13 12:32:00,-17.56,-26.57,0.0,-17.56,-26.57,0.0,0.0
2023-02-13 12:33:00,-17.56,-26.55,0.0,-17.56,-26.55,0.0,0.0
2023-02-13 12:34:00,-17.63,-26.54,0.0,-17.63,-26.54,0.0,0.0
2023-02-13 12:35:00,-17.57,-26.5,0.0,-17.57,-26.5,0.0,0.0
2023-02-13 12:36:00,-17.49,-26.5,0.0,-17.49,-26.5,0.0,0.0
2023-02-13 12:37:00,-17.54,-26.52,0.0,-17.54,-26.52,0.0,0.0
2023-02-13 12:38:00,-17.58,-26.53,0.0,-17.58,-26.53,0.0,0.0
2023-02-13 12:39:00,-17.45,-26.53,0.0,-17.45,-26.53,0.0,0.0
2023-02-13 12:40:00,-17.45,-26.6,0.0,-17.45,-26.6,0.0,0.0
2023-02-13 12:41:00,-17.69,-26.52,0.0,-17.69,-26.52,0.0,0.0
2023-02-13 12:42:00,-17.66,-26.54,0.0,-17.66,-26.54,0.0,0.0
2023-02-13 12:43:00,-17.52,-26.55,0.0,-17.52,-26.55,0.0,0.0
2023-02-13 12:44:00,-17.4,-26.51,0.0,-17.4,-26.51,0.0,0.0
2023-02-13 12:45:00,-17.56,-26.54,0.0,-17.56,-26.54,0.0,0.0
2023-02-13 12:46:00,-17.6,-26.47,0.0,-17.6,-26.47,0.0,0.0
2023-02-13 12:47:00,-17.5,-26.55,0.0,-17.5,-26.55,0.0,0.0
2023-02-13 12:48:00,-17.53,-26.56,0.0,-17.53,-26.56,0.0,0.0
2023-02-13 12:49:00,-17.49,-26.55,0.0,-17.49,-26.55,0.0,0.0
2023-02-13 12:50:00,-17.51,-26.51,0.0,-17.51,-26.51,0.0,0.0
2023-02-13 12:51:00,-17.57,-26.51,0.0,-17.57,-26.51,0.0,0.0
2023-02-13 12:52:00,-17.49,-26.52,0.0,-17.49,-26.52,0.0,0.0
2023-02-13 12:53:00,-17.57,-26.52,0.0,-17.57,-26.52,0.0,0.0
2023-02-13 12:54:00,-17.58,-26.56,0.0,-17.58,-26.56,0.0,0.0
2023-02-13 12:55:00,-17.45,-26.55,0.0,-17.45,-26.55,0.0,0.0
2023-02-13 12:56:00,-17.49,-26.52,0.0,-17.49,-26.52,0.0,0.0
2023-02-13 12:57:00,-17.47,-26.55,0.0,-17.47,-26.55,0.0,0.0
2023-02-13 12:58:00,-17.65,-26.55,0.0,-17.65,-26.55,0.0,0.0
2023-02-13 12:59:00,-17.47,-26.55,0.0,-17.47,-26.55,0.0,0.0
2023-02-13 13:00:00,-17.61,-26.54,0.0,-17.61,-26.54,0.0,0.0
2023-02-13 13:01:00,-17.6,-26.56,0.0,-17.6,-26.56,0.0,0.0
2023-02-13 13:02:00,-17.48,-26.53,0.0,-17.48,-26.53,0.0,0.0
2023-02-13 13:03:00,-17.65,-26.61,0.0,-17.65,-26.61,0.0,0.0
2023-02-13 13:04:00,-17.62,-26.54,0.0,-17.62,-26.54,0.0,0.0
2023-02-13 13:05:00,-17.71,-26.46,0.0,-17.71,-26.46,0.0,0.0
2023-02-13 13:06:00,-17.62,-26.49,0.0,-17.62,-26.49,0.0,0.0
2023-02-13 13:07:00,-17.56,-26.49,0.0,-17.56,-26.49,0.0,0.0
2023-02-13 13:08:00,-17.44,-26.48,0.0,-17.44,-26.48,0.0,0.0
2023-02-13 13:09:00,-17.46,-26.5,0.0,-17.46,-26.5,0.0,0.0
2023-02-13 13:10:00,-17.45,-26.52,0.0,-17.45,-26.52,0.0,0.0
2023-02-13 13:11:00,-17.47,-26.45,0.0,-17.47,-26.45,0.0,0.0
2023-02-13 13:12:00,-17.45,-26.46,0.0,-17.45,-26.46,0.0,0.0
2023-02-13 13:13:00,-17.58,-26.49,0.0,-17.58,-26.49,0.0,0.0
2023-02-13 13:14:00,-17.52,-26.5,0.0,-17.52,-26.5,0.0,0.0
2023-02-13 13:15:00,-17.4,-26.51,0.0,-17.4,-26.51,0.0,0.0
2023-02-13 13:16:00,-17.6,-26.48,0.0,-17.6,-26.48,0.0,0.0
2023-02-13 13:17:00,-17.55,-26.51,0.0,-17.55,-26.51,0.0,0.0
2023-02-13 13:18:00,-17.54,-26.49,0.0,-17.54,-26.49,0.0,0.0
2023-02-13 13:19:00,-17.55,-26.51,0.0,-17.55,-26.51,0.0,0.0
2023-02-13 13:20:00,-17.47,-26.53,0.0,-17.47,-26.53,0.0,0.0
2023-02-13 13:21:00,-17.5,-26.52,0.0,-17.5,-26.52,0.0,0.0
2023-02-13 13:22:00,-17.45,-26.52,0.0,-17.45,-26.52,0.0,0.0
2023-02-13 13:23:00,-17.74,-26.47,0.0,-17.74,-26.47,0.0,0.0
2023-02-13 13:24:00,-17.45,-26.53,0.0,-17.45,-26.53,0.0,0.0
2023-02-13 13:25:00,-17.56,-26.5,0.0,-17.56,-26.5,0.0,0.0
2023-02-13 13:26:00,-17.48,-26.52,0.0,-17.48,-26.52,0.0,0.0
2023-02-13 13:27:00,-17.51,-26.52,0.0,-17.51,-26.52,0.0,0.0
2023-02-13 13:28:00,-17.5,-26.5,0.0,-17.5,-26.5,0.0,0.0
2023-02-13 13:29:00,-17.45,-26.53,0.0,-17.45,-26.53,0.0,0.0
2023-02-13 13:30:00,-17.52,-26.54,0.0,-17.52,-26.54,0.0,0.0
2023-02-13 13:31:00,-17.46,-26.56,0.0,-17.46,-26.56,0.0,0.0
2023-02-13 13:32:00,-17.6,-26.53,0.0,-17.6,-26.53,0.0,0.0
2023-02-13 13:33:00,-17.57,-26.53,0.0,-17.57,-26.53,0.0,0.0
2023-02-13 13:34:00,-17.59,-26.49,0.0,-17.59,-26.49,0.0,0.0
2023-02-13 13:35:00,-17.47,-26.53,0.0,-17.47,-26.53,0.0,0.0
2023-02-13 13:36:00,-17.48,-26.48,0.0,-17.48,-26.48,0.0,0.0
2023-02-13 13:37:00,-17.35,-26.54,0.0,-17.35,-26.54,0.0,0.0
2023-02-13 13:38:00,-17.48,-26.52,0.0,-17.48,-26.52,0.0,0.0
2023-02-13 13:39:00,-17.46,-26.52,0.0,-17.46,-26.52,0.0,0.0
2023-02-13 13:40:00,-17.46,-26.55,0.0,-17.46,-26.55,0.0,0.0
2023-02-13 13:41:00,-17.45,-26.54,0.0,-17.45,-26.54,0.0,0.0
2023-02-13 13:42:00,-17.6,-26.57,0.0,-17.6,-26.57,0.0,0.0
2023-02-13 13:43:00,-17.49,-26.52,0.0,-17.49,-26.52,0.0,0.0
2023-02-13 13:44:00,-17.5,-26.54,0.0,-17.5,-26.54,0.0,0.0
2023-02-13 13:45:00,-17.46,-26.55,0.0,-17.46,-26.55,0.0,0.0
2023-02-13 13:46:00,-17.54,-26.56,0.0,-17.54,-26.56,0.0,0.0
2023-02-13 13:47:00,-17.45,-26.57,0.0,-17.45,-26.57,0.0,0.0
2023-02-13 13:48:00,-17.55,-26.55,0.0,-17.55,-26.55,0.0,0.0
2023-02-13 13:49:00,-17.51,-26.52,0.0,-17.51,-26.52,0.0,0.0
2023-02-13 13:50:00,-17.45,-26.49,0.0,-17.45,-26.49,0.0,0.0
2023-02-13 13:51:00,-17.44,-26.49,0.0,-17.44,-26.49,0.0,0.0
2023-02-13 13:52:00,-17.6,-26.52,0.0,-17.6,-26.52,0.0,0.0
2023-02-13 13:53:00,-17.62,-26.51,0.0,-17.62,-26.51,0.0,0.0
2023-02-13 13:54:00,-17.61,-26.45,0.0,-17.61,-26.45,0.0,0.0
2023-02-13 13:55:00,-17.43,-26.5,0.0,-17.43,-26.5,0.0,0.0
2023-02-13 13:56:00,-17.31,-26.48,0.0,-17.31,-26.48,0.0,0.0
