_c0,signal_std,signal_rad,pluie,baseline_std,baseline_rad,pluvio_db_std,pluvio_db_rad
2023-02-08 03:48:00,-17.06,-25.98,0.0,-17.06,-25.98,0.0,0.0
2023-02-08 03:49:00,-17.05,-25.98,0.0,-17.05,-25.98,0.0,0.0
2023-02-08 03:50:00,-17.1,-25.95,0.0,-17.1,-25.95,0.0,0.0
2023-02-08 03:51:00,-17.09,-25.97,0.0,-17.09,-25.97,0.0,0.0
2023-02-08 03:52:00,-17.06,-25.96,0.0,-17.06,-25.96,0.0,0.0
2023-02-08 03:53:00,-17.03,-25.97,0.0,-17.03,-25.97,0.0,0.0
2023-02-08 03:54:00,-17.05,-25.96,0.0,-17.05,-25.96,0.0,0.0
2023-02-08 03:55:00,-17.07,-25.96,0.0,-17.07,-25.96,0.0,0.0
2023-02-08 03:56:00,-17.06,-25.97,0.0,-17.06,-25.97,0.0,0.0
2023-02-08 03:57:00,-17.05,-25.95,0.0,-17.05,-25.95,0.0,0.0
2023-02-08 03:58:00,-17.04,-25.94,0.0,-17.04,-25.94,0.0,0.0
2023-02-08 03:59:00,-17.05,-25.95,0.0,-17.05,-25.95,0.0,0.0
2023-02-08 04:00:00,-17.06,-25.96,0.0,-17.06,-25.96,0.0,0.0
2023-02-08 04:01:00,-17.07,-25.96,0.0,-17.07,-25.96,0.0,0.0
2023-02-08 04:02:00,-17.06,-25.95,0.0,-17.06,-25.95,0.0,0.0
2023-02-08 04:03:00,-17.07,-25.95,0.0,-17.07,-25.95,0.0,0.0
2023-02-08 04:04:00,-17.1,-25.96,0.0,-17.1,-25.96,0.0,0.0
2023-02-08 04:05:00,-17.09,-25.96,0.0,-17.09,-25.96,0.0,0.0
2023-02-08 04:06:00,-17.08,-25.95,0.0,-17.08,-25.95,0.0,0.0
2023-02-08 04:07:00,-17.06,-25.94,0.0,-17.06,-25.94,0.0,0.0
2023-02-08 04:08:00,-17.09,-25.95,0.0,-17.09,-25.95,0.0,0.0
2023-02-08 04:09:00,-17.13,-25.94,0.0,-17.13,-25.94,0.0,0.0
2023-02-08 04:10:00,-17.08,-25.95,0.0,-17.08,-25.95,0.0,0.0
2023-02-08 04:11:00,-17.08,-25.93,0.0,-17.08,-25.93,0.0,0.0
2023-02-08 04:12:00,-17.04,-25.93,0.0,-17.04,-25.93,0.0,0.0
2023-02-08 04:13:00,-17.12,-25.94,0.0,-17.12,-25.94,0.0,0.0
2023-02-08 04:14:00,-17.07,-25.93,0.0,-17.07,-25.93,0.0,0.0
2023-02-08 04:15:00,-17.05,-25.91,0.0,-17.05,-25.91,0.0,0.0
2023-02-08 04:16:00,-17.06,-25.93,0.0,-17.06,-25.93,0.0,0.0
2023-02-08 04:17:00,-17.08,-25.92,0.0,-17.08,-25.92,0.0,0.0
2023-02-08 04:18:00,-17.09,-25.93,0.0,-17.09,-25.93,0.0,0.0
2023-02-08 04:19:00,-17.11,-25.94,0.0,-17.11,-25.94,0.0,0.0
2023-02-08 04:20:00,-17.09,-25.92,0.0,-17.09,-25.92,0.0,0.0
2023-02-08 04:21:00,-17.03,-25.94,0.0,-17.03,-25.94,0.0,0.0
2023-02-08 04:22:00,-17.12,-25.93,0.0,-17.12,-25.93,0.0,0.0
2023-02-08 04:23:00,-17.06,-25.92,0.0,-17.06,-25.92,0.0,0.0
2023-02-08 04:24:00,-17.0,-25.92,0.0,-17.0,-25.92,0.0,0.0
2023-02-08 04:25:00,-17.13,-25.93,0.0,-17.13,-25.93,0.0,0.0
2023-02-08 04:26:00,-17.06,-25.92,0.0,-17.06,-25.92,0.0,0.0
2023-02-08 04:27:00,-17.09,-25.94,0.0,-17.09,-25.94,0.0,0.0
2023-02-08 04:28:00,-17.03,-25.92,0.0,-17.03,-25.92,0.0,0.0
2023-02-08 04:29:00,-17.15,-25.91,0.0,-17.15,-25.91,0.0,0.0
2023-02-08 04:30:00,-17.08,-25.92,0.0,-17.08,-25.92,0.0,0.0
2023-02-08 04:31:00,-17.16,-25.92,0.0,-17.16,-25.92,0.0,0.0
2023-02-08 04:32:00,-17.06,-25.92,0.0,-17.06,-25.92,0.0,0.0
2023-02-08 04:33:00,-17.08,-25.92,0.0,-17.08,-25.92,0.0,0.0
2023-02-08 04:34:00,-17.11,-25.92,0.0,-17.11,-25.92,0.0,0.0
2023-02-08 04:35:00,-17.11,-25.89,0.0,-17.11,-25.89,0.0,0.0
2023-02-08 04:36:00,-17.1,-25.91,0.0,-17.1,-25.91,0.0,0.0
2023-02-08 04:37:00,-17.08,-25.93,0.0,-17.08,-25.93,0.0,0.0
2023-02-08 04:38:00,-17.1,-25.91,0.0,-17.1,-25.91,0.0,0.0
2023-02-08 04:39:00,-17.12,-25.92,0.0,-17.12,-25.92,0.0,0.0
2023-02-08 04:40:00,-17.11,-25.92,0.0,-17.11,-25.92,0.0,0.0
2023-02-08 04:41:00,-17.08,-25.91,0.0,-17.08,-25.91,0.0,0.0
2023-02-08 04:42:00,-17.05,-25.91,0.0,-17.05,-25.91,0.0,0.0
2023-02-08 04:43:00,-17.11,-25.9,0.0,-17.11,-25.9,0.0,0.0
2023-02-08 04:44:00,-17.14,-25.91,0.0,-17.14,-25.91,0.0,0.0
2023-02-08 04:45:00,-17.13,-25.9,0.0,-17.13,-25.9,0.0,0.0
2023-02-08 04:46:00,-17.12,-25.89,0.0,-17.12,-25.89,0.0,0.0
2023-02-08 04:47:00,-17.13,-25.9,0.0,-17.13,-25.9,0.0,0.0
2023-02-08 04:48:00,-17.13,-25.9,0.0,-17.13,-25.9,0.0,0.0
2023-02-08 04:49:00,-17.13,-25.87,0.0,-17.13,-25.87,0.0,0.0
2023-02-08 04:50:00,-17.14,-25.9,0.0,-17.14,-25.9,0.0,0.0
2023-02-08 04:51:00,-17.09,-25.91,0.0,-17.09,-25.91,0.0,0.0
2023-02-08 04:52:00,-17.13,-25.91,0.0,-17.13,-25.91,0.0,0.0
2023-02-08 04:53:00,-17.2,-25.9,0.0,-17.2,-25.9,0.0,0.0
2023-02-08 04:54:00,-17.13,-25.91,0.0,-17.13,-25.91,0.0,0.0
2023-02-08 04:55:00,-17.16,-25.89,0.0,-17.16,-25.89,0.0,0.0
2023-02-08 04:56:00,-17.11,-25.91,0.0,-17.11,-25.91,0.0,0.0
2023-02-08 04:57:00,-17.17,-25.89,0.0,-17.17,-25.89,0.0,0.0
2023-02-08 04:58:00,-17.14,-25.9,0.0,-17.14,-25.9,0.0,0.0
2023-02-08 04:59:00,-17.12,-25.89,0.0,-17.12,-25.89,0.0,0.0
2023-02-08 05:00:00,-17.16,-25.89,0.0,-17.16,-25.89,0.0,0.0
2023-02-08 05:01:00,-17.18,-25.9,0.0,-17.18,-25.9,0.0,0.0
2023-02-08 05:02:00,-17.19,-25.89,0.0,-17.19,-25.89,0.0,0.0
2023-02-08 05:03:00,-17.13,-25.91,0.0,-17.13,-25.91,0.0,0.0
2023-02-08 05:04:00,-17.15,-25.91,0.0,-17.15,-25.91,0.0,0.0
2023-02-08 05:05:00,-17.14,-25.89,0.0,-17.14,-25.89,0.0,0.0
2023-02-08 05:06:00,-17.13,-25.9,0.0,-17.13,-25.9,0.0,0.0
2023-02-08 05:07:00,-17.14,-25.9,0.0,-17.14,-25.9,0.0,0.0
2023-02-08 05:08:00,-17.2,-25.88,0.0,-17.2,-25.88,0.0,0.0
2023-02-08 05:09:00,-17.12,-25.9,0.0,-17.12,-25.9,0.0,0.0
2023-02-08 05:10:00,-17.16,-25.9,0.0,-17.16,-25.9,0.0,0.0
2023-02-08 05:11:00,-17.18,-25.9,0.0,-17.18,-25.9,0.0,0.0
2023-02-08 05:12:00,-17.15,-25.92,0.0,-17.15,-25.92,0.0,0.0
2023-02-08 05:13:00,-17.19,-25.91,0.0,-17.19,-25.91,0.0,0.0
2023-02-08 05:14:00,-17.15,-25.9,0.0,-17.15,-25.9,0.0,0.0
2023-02-08 05:15:00,-17.1,-25.88,0.0,-17.1,-25.88,0.0,0.0
2023-02-08 05:16:00,-17.13,-25.89,0.0,-17.13,-25.89,0.0,0.0
2023-02-08 05:17:00,-17.19,-25.89,0.0,-17.19,-25.89,0.0,0.0
2023-02-08 05:18:00,-17.15,-25.91,0.0,-17.15,-25.91,0.0,0.0
2023-02-08 05:19:00,-17.17,-25.89,0.0,-17.17,-25.89,0.0,0.0
2023-02-08 05:20:00,-17.17,-25.89,0.0,-17.17,-25.89,0.0,0.0
2023-02-08 05:21:00,-17.15,-25.91,0.0,-17.15,-25.91,0.0,0.0
2023-02-08 05:22:00,-17.15,-25.89,0.0,-17.15,-25.89,0.0,0.0
2023-02-08 05:23:00,-17.2,-25.9,0.0,-17.2,-25.9,0.0,0.0
2023-02-08 05:24:00,-17.16,-25.89,0.0,-17.16,-25.89,0.0,0.0
2023-02-08 05:25:00,-17.14,-25.88,0.0,-17.14,-25.88,0.0,0.0
2023-02-08 05:26:00,-17.16,-25.88,0.0,-17.16,-25.88,0.0,0.0
2023-02-08 05:27:00,-17.25,-25.88,0.0,-17.25,-25.88,0.0,0.0
2023-02-08 05:28:00,-17.2,-25.88,0.0,-17.2,-25.88,0.0,0.0
2023-02-08 05:29:00,-17.16,-25.89,0.0,-17.16,-25.89,0.0,0.0
2023-02-08 05:30:00,-17.14,-25.9,0.0,-17.14,-25.9,0.0,0.0
2023-02-08 05:31:00,-17.19,-25.87,0.0,-17.19,-25.87,0.0,0.0
2023-02-08 05:32:00,-17.2,-25.89,0.0,-17.2,-25.89,0.0,0.0
2023-02-08 05:33:00,-17.14,-25.89,0.0,-17.14,-25.89,0.0,0.0
2023-02-08 05:34:00,-17.17,-25.88,0.0,-17.17,-25.88,0.0,0.0
2023-02-08 05:35:00,-17.21,-25.88,0.0,-17.21,-25.88,0.0,0.0
2023-02-08 05:36:00,-17.18,-25.88,0.0,-17.18,-25.88,0.0,0.0
2023-02-08 05:37:00,-17.26,-25.89,0.0,-17.26,-25.89,0.0,0.0
2023-02-08 05:38:00,-17.16,-25.87,0.0,-17.16,-25.87,0.0,0.0
2023-02-08 05:39:00,-17.28,-25.86,0.0,-17.28,-25.86,0.0,0.0
2023-02-08 05:40:00,-17.24,-25.87,0.0,-17.24,-25.87,0.0,0.0
2023-02-08 05:41:00,-17.18,-25.88,0.0,-17.18,-25.88,0.0,0.0
2023-02-08 05:42:00,-17.2,-25.86,0.0,-17.2,-25.86,0.0,0.0
2023-02-08 05:43:00,-17.21,-25.88,0.0,-17.21,-25.88,0.0,0.0
2023-02-08 05:44:00,-17.22,-25.85,0.0,-17.22,-25.85,0.0,0.0
2023-02-08 05:45:00,-17.22,-25.89,0.0,-17.22,-25.89,0.0,0.0
2023-02-08 05:46:00,-17.13,-25.87,0.0,-17.13,-25.87,0.0,0.0
2023-02-08 05:47:00,-17.13,-25.87,0.0,-17.13,-25.87,0.0,0.0
2023-02-08 05:48:00,-17.21,-25.86,0.0,-17.21,-25.86,0.0,0.0
2023-02-08 05:49:00,-17.21,-25.86,0.0,-17.21,-25.86,0.0,0.0
2023-02-08 05:50:00,-17.26,-25.87,0.0,-17.26,-25.87,0.0,0.0
2023-02-08 05:51:00,-17.15,-25.88,0.0,-17.15,-25.88,0.0,0.0
2023-02-08 05:52:00,-17.17,-25.88,0.0,-17.17,-25.88,0.0,0.0
2023-02-08 05:53:00,-17.21,-25.87,0.0,-17.21,-25.87,0.0,0.0
2023-02-08 05:54:00,-17.19,-25.86,0.0,-17.19,-25.86,0.0,0.0
2023-02-08 05:55:00,-17.2,-25.85,0.0,-17.2,-25.85,0.0,0.0
2023-02-08 05:56:00,-17.22,-25.87,0.0,-17.22,-25.87,0.0,0.0
2023-02-08 05:57:00,-17.21,-25.87,0.0,-17.21,-25.87,0.0,0.0
2023-02-08 05:58:00,-17.25,-25.87,0.0,-17.25,-25.87,0.0,0.0
2023-02-08 05:59:00,-17.19,-25.86,0.0,-17.19,-25.86,0.0,0.0
2023-02-08 06:00:00,-17.19,-25.85,0.0,-17.19,-25.85,0.0,0.0
2023-02-08 06:01:00,-17.22,-25.86,0.0,-17.22,-25.86,0.0,0.0
2023-02-08 06:02:00,-17.21,-25.83,0.0,-17.21,-25.83,0.0,0.0
2023-02-08 06:03:00,-17.26,-25.85,0.0,-17.26,-25.85,0.0,0.0
2023-02-08 06:04:00,-17.17,-25.88,0.0,-17.17,-25.88,0.0,0.0
2023-02-08 06:05:00,-17.18,-25.84,0.0,-17.18,-25.84,0.0,0.0
2023-02-08 06:06:00,-17.21,-25.85,0.0,-17.21,-25.85,0.0,0.0
2023-02-08 06:07:00,-17.22,-25.84,0.0,-17.22,-25.84,0.0,0.0
2023-02-08 06:08:00,-17.22,-25.85,0.0,-17.22,-25.85,0.0,0.0
2023-02-08 06:09:00,-17.24,-25.85,0.0,-17.24,-25.85,0.0,0.0
2023-02-08 06:10:00,-17.21,-25.84,0.0,-17.21,-25.84,0.0,0.0
2023-02-08 06:11:00,-17.2,-25.85,0.0,-17.2,-25.85,0.0,0.0
2023-02-08 06:12:00,-17.2,-25.86,0.0,-17.2,-25.86,0.0,0.0
2023-02-08 06:13:00,-17.22,-25.86,0.0,-17.22,-25.86,0.0,0.0
2023-02-08 06:14:00,-17.18,-25.84,0.0,-17.18,-25.84,0.0,0.0
2023-02-08 06:15:00,-17.17,-25.86,0.0,-17.17,-25.86,0.0,0.0
2023-02-08 06:16:00,-17.21,-25.85,0.0,-17.21,-25.85,0.0,0.0
2023-02-08 06:17:00,-17.17,-25.85,0.0,-17.17,-25.85,0.0,0.0
2023-02-08 06:18:00,-17.21,-25.86,0.0,-17.21,-25.86,0.0,0.0
2023-02-08 06:19:00,-17.19,-25.86,0.0,-17.19,-25.86,0.0,0.0
2023-02-08 06:20:00,-17.21,-25.86,0.0,-17.21,-25.86,0.0,0.0
2023-02-08 06:21:00,-17.18,-25.86,0.0,-17.18,-25.86,0.0,0.0
2023-02-08 06:22:00,-17.21,-25.85,0.0,-17.21,-25.85,0.0,0.0
2023-02-08 06:23:00,-17.19,-25.86,0.0,-17.19,-25.86,0.0,0.0
2023-02-08 06:24:00,-17.21,-25.86,0.0,-17.21,-25.86,0.0,0.0
2023-02-08 06:25:00,-17.19,-25.86,0.0,-17.19,-25.86,0.0,0.0
2023-02-08 06:26:00,-17.17,-25.85,0.0,-17.17,-25.85,0.0,0.0
2023-02-08 06:27:00,-17.18,-25.85,0.0,-17.18,-25.85,0.0,0.0
2023-02-08 06:28:00,-17.22,-25.86,0.0,-17.22,-25.86,0.0,0.0
2023-02-08 06:29:00,-17.21,-25.86,0.0,-17.21,-25.86,0.0,0.0
2023-02-08 06:30:00,-17.19,-25.88,0.0,-17.19,-25.88,0.0,0.0
2023-02-08 06:31:00,-17.2,-25.87,0.0,-17.2,-25.87,0.0,0.0
2023-02-08 06:32:00,-17.17,-25.85,0.0,-17.17,-25.85,0.0,0.0
2023-02-08 06:33:00,-17.16,-25.86,0.0,-17.16,-25.86,0.0,0.0
2023-02-08 06:34:00,-17.19,-25.86,0.0,-17.19,-25.86,0.0,0.0
2023-02-08 06:35:00,-17.17,-25.86,0.0,-17.17,-25.86,0.0,0.0
2023-02-08 06:36:00,-17.18,-25.87,0.0,-17.18,-25.87,0.0,0.0
2023-02-08 06:37:00,-17.17,-25.87,0.0,-17.17,-25.87,0.0,0.0
2023-02-08 06:38:00,-17.22,-25.86,0.0,-17.22,-25.86,0.0,0.0
2023-02-08 06:39:00,-17.14,-25.87,0.0,-17.14,-25.87,0.0,0.0
2023-02-08 06:40:00,-17.16,-25.86,0.0,-17.16,-25.86,0.0,0.0
2023-02-08 06:41:00,-17.2,-25.87,0.0,-17.2,-25.87,0.0,0.0
2023-02-08 06:42:00,-17.22,-25.86,0.0,-17.22,-25.86,0.0,0.0
2023-02-08 06:43:00,-17.16,-25.86,0.0,-17.16,-25.86,0.0,0.0
2023-02-08 06:44:00,-17.2,-25.86,0.0,-17.2,-25.86,0.0,0.0
2023-02-08 06:45:00,-17.19,-25.86,0.0,-17.19,-25.86,0.0,0.0
2023-02-08 06:46:00,-17.22,-25.88,0.0,-17.22,-25.88,0.0,0.0
2023-02-08 06:47:00,-17.23,-25.86,0.0,-17.23,-25.86,0.0,0.0
2023-02-08 06:48:00,-17.17,-25.88,0.0,-17.17,-25.88,0.0,0.0
2023-02-08 06:49:00,-17.15,-25.86,0.0,-17.15,-25.86,0.0,0.0
2023-02-08 06:50:00,-17.19,-25.87,0.0,-17.19,-25.87,0.0,0.0
2023-02-08 06:51:00,-17.18,-25.88,0.0,-17.18,-25.88,0.0,0.0
2023-02-08 06:52:00,-17.18,-25.87,0.0,-17.18,-25.87,0.0,0.0
2023-02-08 06:53:00,-17.17,-25.89,0.0,-17.17,-25.89,0.0,0.0
2023-02-08 06:54:00,-17.19,-25.86,0.0,-17.19,-25.86,0.0,0.0
2023-02-08 06:55:00,-17.17,-25.87,0.0,-17.17,-25.87,0.0,0.0
2023-02-08 06:56:00,-17.22,-25.85,0.0,-17.22,-25.85,0.0,0.0
2023-02-08 06:57:00,-17.18,-25.88,0.0,-17.18,-25.88,0.0,0.0
2023-02-08 06:58:00,-17.13,-25.89,0.0,-17.13,-25.89,0.0,0.0
2023-02-08 06:59:00,-17.12,-25.89,0.0,-17.12,-25.89,0.0,0.0
2023-02-08 07:00:00,-17.16,-25.88,0.0,-17.16,-25.88,0.0,0.0
2023-02-08 07:01:00,-17.12,-25.87,0.0,-17.12,-25.87,0.0,0.0
2023-02-08 07:02:00,-17.11,-25.9,0.0,-17.11,-25.9,0.0,0.0
2023-02-08 07:03:00,-17.18,-25.89,0.0,-17.18,-25.89,0.0,0.0
2023-02-08 07:04:00,-17.11,-25.88,0.0,-17.11,-25.88,0.0,0.0
2023-02-08 07:05:00,-17.13,-25.89,0.0,-17.13,-25.89,0.0,0.0
2023-02-08 07:06:00,-17.14,-25.9,0.0,-17.14,-25.9,0.0,0.0
2023-02-08 07:07:00,-17.15,-25.89,0.0,-17.15,-25.89,0.0,0.0
2023-02-08 07:08:00,-17.19,-25.9,0.0,-17.19,-25.9,0.0,0.0
2023-02-08 07:09:00,-17.13,-25.92,0.0,-17.13,-25.92,0.0,0.0
2023-02-08 07:10:00,-17.15,-25.91,0.0,-17.15,-25.91,0.0,0.0
2023-02-08 07:11:00,-17.17,-25.91,0.0,-17.17,-25.91,0.0,0.0
2023-02-08 07:12:00,-17.23,-25.91,0.0,-17.23,-25.91,0.0,0.0
2023-02-08 07:13:00,-17.18,-25.9,0.0,-17.18,-25.9,0.0,0.0
2023-02-08 07:14:00,-17.21,-25.94,0.0,-17.21,-25.94,0.0,0.0
2023-02-08 07:15:00,-17.2,-25.95,0.0,-17.2,-25.95,0.0,0.0
2023-02-08 07:16:00,-17.22,-25.93,0.0,-17.22,-25.93,0.0,0.0
2023-02-08 07:17:00,-17.18,-25.94,0.0,-17.18,-25.94,0.0,0.0
2023-02-08 07:18:00,-17.21,-25.94,0.0,-17.21,-25.94,0.0,0.0
2023-02-08 07:19:00,-17.18,-25.94,0.0,-17.18,-25.94,0.0,0.0
2023-02-08 07:20:00,-17.18,-25.94,0.0,-17.18,-25.94,0.0,0.0
2023-02-08 07:21:00,-17.19,-25.95,0.0,-17.19,-25.95,0.0,0.0
2023-02-08 07:22:00,-17.16,-25.96,0.0,-17.16,-25.96,0.0,0.0
2023-02-08 07:23:00,-17.21,-25.96,0.0,-17.21,-25.96,0.0,0.0
2023-02-08 07:24:00,-17.18,-25.96,0.0,-17.18,-25.96,0.0,0.0
2023-02-08 07:25:00,-17.19,-25.96,0.0,-17.19,-25.96,0.0,0.0
2023-02-08 07:26:00,-17.21,-25.97,0.0,-17.21,-25.97,0.0,0.0
2023-02-08 07:27:00,-17.18,-25.99,0.0,-17.18,-25.99,0.0,0.0
2023-02-08 07:28:00,-17.15,-25.96,0.0,-17.15,-25.96,0.0,0.0
2023-02-08 07:29:00,-17.24,-25.98,0.0,-17.24,-25.98,0.0,0.0
2023-02-08 07:30:00,-17.26,-25.97,0.0,-17.26,-25.97,0.0,0.0
2023-02-08 07:31:00,-17.27,-25.99,0.0,-17.27,-25.99,0.0,0.0
2023-02-08 07:32:00,-17.24,-25.97,0.0,-17.24,-25.97,0.0,0.0
2023-02-08 07:33:00,-17.22,-25.97,0.0,-17.22,-25.97,0.0,0.0
2023-02-08 07:34:00,-17.25,-25.96,0.0,-17.25,-25.96,0.0,0.0
2023-02-08 07:35:00,-17.22,-25.98,0.0,-17.22,-25.98,0.0,0.0
2023-02-08 07:36:00,-17.25,-25.99,0.0,-17.25,-25.99,0.0,0.0
2023-02-08 07:37:00,-17.18,-25.98,0.0,-17.18,-25.98,0.0,0.0
2023-02-08 07:38:00,-17.19,-26.0,0.0,-17.19,-26.0,0.0,0.0
2023-02-08 07:39:00,-17.24,-26.0,0.0,-17.24,-26.0,0.0,0.0
2023-02-08 07:40:00,-17.24,-26.0,0.0,-17.24,-26.0,0.0,0.0
2023-02-08 07:41:00,-17.23,-26.0,0.0,-17.23,-26.0,0.0,0.0
2023-02-08 07:42:00,-17.3,-26.02,0.0,-17.3,-26.02,0.0,0.0
2023-02-08 07:43:00,-17.29,-26.01,0.0,-17.29,-26.01,0.0,0.0
2023-02-08 07:44:00,-17.33,-26.03,0.0,-17.33,-26.03,0.0,0.0
2023-02-08 07:45:00,-17.32,-26.03,0.0,-17.32,-26.03,0.0,0.0
2023-02-08 07:46:00,-17.31,-26.08,0.0,-17.31,-26.08,0.0,0.0
2023-02-08 07:47:00,-17.31,-26.06,0.0,-17.31,-26.06,0.0,0.0
2023-02-08 07:48:00,-17.25,-26.07,0.0,-17.25,-26.07,0.0,0.0
2023-02-08 07:49:00,-17.3,-26.07,0.0,-17.3,-26.07,0.0,0.0
2023-02-08 07:50:00,-17.29,-26.07,0.0,-17.29,-26.07,0.0,0.0
2023-02-08 07:51:00,-17.4,-26.09,0.0,-17.4,-26.09,0.0,0.0
2023-02-08 07:52:00,-17.39,-26.1,0.0,-17.39,-26.1,0.0,0.0
2023-02-08 07:53:00,-17.35,-26.1,0.0,-17.35,-26.1,0.0,0.0
2023-02-08 07:54:00,-17.37,-26.13,0.0,-17.37,-26.13,0.0,0.0
2023-02-08 07:55:00,-17.36,-26.1,0.0,-17.36,-26.1,0.0,0.0
2023-02-08 07:56:00,-17.41,-26.11,0.0,-17.41,-26.11,0.0,0.0
2023-02-08 07:57:00,-17.42,-26.13,0.0,-17.42,-26.13,0.0,0.0
2023-02-08 07:58:00,-17.39,-26.13,0.0,-17.39,-26.13,0.0,0.0
2023-02-08 07:59:00,-17.41,-26.14,0.0,-17.41,-26.14,0.0,0.0
2023-02-08 08:00:00,-17.4,-26.13,0.0,-17.4,-26.13,0.0,0.0
2023-02-08 08:01:00,-17.38,-26.11,0.0,-17.38,-26.11,0.0,0.0
2023-02-08 08:02:00,-17.39,-26.15,0.0,-17.39,-26.15,0.0,0.0
2023-02-08 08:03:00,-17.4,-26.16,0.0,-17.4,-26.16,0.0,0.0
2023-02-08 08:04:00,-17.39,-26.15,0.0,-17.39,-26.15,0.0,0.0
2023-02-08 08:05:00,-17.43,-26.18,0.0,-17.43,-26.18,0.0,0.0
2023-02-08 08:06:00,-17.42,-26.16,0.0,-17.42,-26.16,0.0,0.0
2023-02-08 08:07:00,-17.46,-26.18,0.0,-17.46,-26.18,0.0,0.0
2023-02-08 08:08:00,-17.45,-26.19,0.0,-17.45,-26.19,0.0,0.0
2023-02-08 08:09:00,-17.52,-26.19,0.0,-17.52,-26.19,0.0,0.0
2023-02-08 08:10:00,-17.48,-26.21,0.0,-17.48,-26.21,0.0,0.0
2023-02-08 08:11:00,-17.47,-26.2,0.0,-17.47,-26.2,0.0,0.0
2023-02-08 08:12:00,-17.43,-26.19,0.0,-17.43,-26.19,0.0,0.0
2023-02-08 08:13:00,-17.42,-26.21,0.0,-17.42,-26.21,0.0,0.0
2023-02-08 08:14:00,-17.45,-26.22,0.0,-17.45,-26.22,0.0,0.0
2023-02-08 08:15:00,-17.47,-26.22,0.0,-17.47,-26.22,0.0,0.0
2023-02-08 08:16:00,-17.46,-26.22,0.0,-17.46,-26.22,0.0,0.0
2023-02-08 08:17:00,-17.46,-26.21,0.0,-17.46,-26.21,0.0,0.0
2023-02-08 08:18:00,-17.48,-26.22,0.0,-17.48,-26.22,0.0,0.0
2023-02-08 08:19:00,-17.45,-26.21,0.0,-17.45,-26.21,0.0,0.0
2023-02-08 08:20:00,-17.47,-26.23,0.0,-17.47,-26.23,0.0,0.0
2023-02-08 08:21:00,-17.49,-26.2,0.0,-17.49,-26.2,0.0,0.0
2023-02-08 08:22:00,-17.51,-26.21,0.0,-17.51,-26.21,0.0,0.0
2023-02-08 08:23:00,-17.47,-26.23,0.0,-17.47,-26.23,0.0,0.0
2023-02-08 08:24:00,-17.49,-26.23,0.0,-17.49,-26.23,0.0,0.0
2023-02-08 08:25:00,-17.5,-26.25,0.0,-17.5,-26.25,0.0,0.0
2023-02-08 08:26:00,-17.42,-26.24,0.0,-17.42,-26.24,0.0,0.0
2023-02-08 08:27:00,-17.52,-26.25,0.0,-17.52,-26.25,0.0,0.0
2023-02-08 08:28:00,-17.5,-26.26,0.0,-17.5,-26.26,0.0,0.0
2023-02-08 08:29:00,-17.53,-26.26,0.0,-17.53,-26.26,0.0,0.0
2023-02-08 08:30:00,-17.55,-26.26,0.0,-17.55,-26.26,0.0,0.0
2023-02-08 08:31:00,-17.57,-26.27,0.0,-17.57,-26.27,0.0,0.0
2023-02-08 08:32:00,-17.5,-26.28,0.0,-17.5,-26.28,0.0,0.0
2023-02-08 08:33:00,-17.56,-26.27,0.0,-17.56,-26.27,0.0,0.0
2023-02-08 08:34:00,-17.53,-26.28,0.0,-17.53,-26.28,0.0,0.0
2023-02-08 08:35:00,-17.53,-26.29,0.0,-17.53,-26.29,0.0,0.0
2023-02-08 08:36:00,-17.57,-26.29,0.0,-17.57,-26.29,0.0,0.0
2023-02-08 08:37:00,-17.54,-26.3,0.0,-17.54,-26.3,0.0,0.0
2023-02-08 08:38:00,-17.5,-26.3,0.0,-17.5,-26.3,0.0,0.0
2023-02-08 08:39:00,-17.57,-26.29,0.0,-17.57,-26.29,0.0,0.0
2023-02-08 08:40:00,-17.59,-26.28,0.0,-17.59,-26.28,0.0,0.0
2023-02-08 08:41:00,-17.54,-26.29,0.0,-17.54,-26.29,0.0,0.0
2023-02-08 08:42:00,-17.54,-26.31,0.0,-17.54,-26.31,0.0,0.0
2023-02-08 08:43:00,-17.44,-26.3,0.0,-17.44,-26.3,0.0,0.0
2023-02-08 08:44:00,-17.5,-26.3,0.0,-17.5,-26.3,0.0,0.0
2023-02-08 08:45:00,-17.61,-26.31,0.0,-17.61,-26.31,0.0,0.0
2023-02-08 08:46:00,-17.5,-26.33,0.0,-17.5,-26.33,0.0,0.0
2023-02-08 08:47:00,-17.5,-26.32,0.0,-17.5,-26.32,0.0,0.0
2023-02-08 08:48:00,-17.5,-26.31,0.0,-17.5,-26.31,0.0,0.0
2023-02-08 08:49:00,-17.54,-26.32,0.0,-17.54,-26.32,0.0,0.0
2023-02-08 08:50:00,-17.55,-26.32,0.0,-17.55,-26.32,0.0,0.0
2023-02-08 08:51:00,-17.56,-26.33,0.0,-17.56,-26.33,0.0,0.0
2023-02-08 08:52:00,-17.5,-26.31,0.0,-17.5,-26.31,0.0,0.0
2023-02-08 08:53:00,-17.51,-26.32,0.0,-17.51,-26.32,0.0,0.0
2023-02-08 08:54:00,-17.53,-26.34,0.0,-17.53,-26.34,0.0,0.0
2023-02-08 08:55:00,-17.5,-26.34,0.0,-17.5,-26.34,0.0,0.0
2023-02-08 08:56:00,-17.51,-26.33,0.0,-17.51,-26.33,0.0,0.0
