_c0,signal_std,signal_rad,pluie,baseline_std,baseline_rad,pluvio_db_std,pluvio_db_rad
2023-02-09 07:36:00,-17.3,-26.06,0.0,-17.3,-26.06,0.0,0.0
2023-02-09 07:37:00,-17.26,-26.06,0.0,-17.26,-26.06,0.0,0.0
2023-02-09 07:38:00,-17.3,-26.09,0.0,-17.3,-26.09,0.0,0.0
2023-02-09 07:39:00,-17.29,-26.09,0.0,-17.29,-26.09,0.0,0.0
2023-02-09 07:40:00,-17.32,-26.11,0.0,-17.32,-26.11,0.0,0.0
2023-02-09 07:41:00,-17.35,-26.1,0.0,-17.35,-26.1,0.0,0.0
2023-02-09 07:42:00,-17.32,-26.1,0.0,-17.32,-26.1,0.0,0.0
2023-02-09 07:43:00,-17.28,-26.13,0.0,-17.28,-26.13,0.0,0.0
2023-02-09 07:44:00,-17.29,-26.12,0.0,-17.29,-26.12,0.0,0.0
2023-02-09 07:45:00,-17.33,-26.12,0.0,-17.33,-26.12,0.0,0.0
2023-02-09 07:46:00,-17.38,-26.13,0.0,-17.38,-26.13,0.0,0.0
2023-02-09 07:47:00,-17.41,-26.13,0.0,-17.41,-26.13,0.0,0.0
2023-02-09 07:48:00,-17.32,-26.14,0.0,-17.32,-26.14,0.0,0.0
2023-02-09 07:49:00,-17.38,-26.15,0.0,-17.38,-26.15,0.0,0.0
2023-02-09 07:50:00,-17.35,-26.15,0.0,-17.35,-26.15,0.0,0.0
2023-02-09 07:51:00,-17.3,-26.13,0.0,-17.3,-26.13,0.0,0.0
2023-02-09 07:52:00,-17.36,-26.18,0.0,-17.36,-26.18,0.0,0.0
2023-02-09 07:53:00,-17.36,-26.15,0.0,-17.36,-26.15,0.0,0.0
2023-02-09 07:54:00,-17.36,-26.17,0.0,-17.36,-26.17,0.0,0.0
2023-02-09 07:55:00,-17.36,-26.16,0.0,-17.36,-26.16,0.0,0.0
2023-02-09 07:56:00,-17.4,-26.18,0.0,-17.4,-26.18,0.0,0.0
2023-02-09 07:57:00,-17.46,-26.18,0.0,-17.46,-26.18,0.0,0.0
2023-02-09 07:58:00,-17.36,-26.18,0.0,-17.36,-26.18,0.0,0.0
2023-02-09 07:59:00,-17.42,-26.19,0.0,-17.42,-26.19,0.0,0.0
2023-02-09 08:00:00,-17.41,-26.18,0.0,-17.41,-26.18,0.0,0.0
2023-02-09 08:01:00,-17.45,-26.19,0.0,-17.45,-26.19,0.0,0.0
2023-02-09 08:02:00,-17.4,-26.18,0.0,-17.4,-26.18,0.0,0.0
2023-02-09 08:03:00,-17.41,-26.2,0.0,-17.41,-26.2,0.0,0.0
2023-02-09 08:04:00,-17.39,-26.18,0.0,-17.39,-26.18,0.0,0.0
2023-02-09 08:05:00,-17.43,-26.19,0.0,-17.43,-26.19,0.0,0.0
2023-02-09 08:06:00,-17.39,-26.19,0.0,-17.39,-26.19,0.0,0.0
2023-02-09 08:07:00,-17.35,-26.2,0.0,-17.35,-26.2,0.0,0.0
2023-02-09 08:08:00,-17.44,-26.22,0.0,-17.44,-26.22,0.0,0.0
2023-02-09 08:09:00,-17.47,-26.22,0.0,-17.47,-26.22,0.0,0.0
2023-02-09 08:10:00,-17.43,-26.22,0.0,-17.43,-26.22,0.0,0.0
2023-02-09 08:11:00,-17.4,-26.22,0.0,-17.4,-26.22,0.0,0.0
2023-02-09 08:12:00,-17.45,-26.23,0.0,-17.45,-26.23,0.0,0.0
2023-02-09 08:13:00,-17.41,-26.23,0.0,-17.41,-26.23,0.0,0.0
2023-02-09 08:14:00,,,0.0,-17.41,-26.231724,,
2023-02-09 08:15:00,,,0.0,-17.41,-26.233448,,
2023-02-09 08:16:00,,,0.0,-17.41,-26.235172,,
2023-02-09 08:17:00,,,0.0,-17.41,-26.236897,,
2023-02-09 08:18:00,,,0.0,-17.41,-26.23862,,
2023-02-09 08:19:00,,,0.0,-17.41,-26.240345,,
2023-02-09 08:20:00,,,0.0,-17.41,-26.24207,,
2023-02-09 08:21:00,,,0.0,-17.41,-26.243793,,
2023-02-09 08:22:00,,,0.0,-17.41,-26.245518,,
2023-02-09 08:23:00,,,0.0,-17.41,-26.247242,,
2023-02-09 08:24:00,,,0.0,-17.41,-26.248966,,
2023-02-09 08:25:00,,,0.0,-17.41,-26.25069,,
2023-02-09 08:26:00,,,0.0,-17.41,-26.252415,,
2023-02-09 08:27:00,,,0.0,-17.41,-26.254139,,
2023-02-09 08:28:00,,,0.0,-17.41,-26.255861,,
2023-02-09 08:29:00,,,0.0,-17.41,-26.257586,,
2023-02-09 08:30:00,,,0.0,-17.41,-26.25931,,
2023-02-09 08:31:00,,,0.0,-17.41,-26.261034,,
2023-02-09 08:32:00,,,0.0,-17.41,-26.262758,,
2023-02-09 08:33:00,,,0.0,-17.41,-26.264482,,
2023-02-09 08:34:00,,,0.0,-17.41,-26.266207,,
2023-02-09 08:35:00,,,0.0,-17.41,-26.267931,,
2023-02-09 08:36:00,,,0.0,-17.41,-26.269655,,
2023-02-09 08:37:00,,,0.0,-17.41,-26.27138,,
2023-02-09 08:38:00,,,0.0,-17.41,-26.273104,,
2023-02-09 08:39:00,,,0.0,-17.41,-26.274828,,
2023-02-09 08:40:00,,,0.0,-17.41,-26.276552,,
2023-02-09 08:41:00,,,0.0,-17.41,-26.278276,,
2023-02-09 08:42:00,-17.41,-26.28,0.0,-17.41,-26.28,0.0,0.0
2023-02-09 08:43:00,-17.5,-26.32,0.0,-17.5,-26.32,0.0,0.0
2023-02-09 08:44:00,-17.46,-26.33,0.0,-17.46,-26.33,0.0,0.0
2023-02-09 08:45:00,-17.48,-26.32,0.0,-17.48,-26.32,0.0,0.0
2023-02-09 08:46:00,-17.47,-26.33,0.0,-17.47,-26.33,0.0,0.0
2023-02-09 08:47:00,-17.48,-26.34,0.0,-17.48,-26.34,0.0,0.0
2023-02-09 08:48:00,-17.48,-26.34,0.0,-17.48,-26.34,0.0,0.0
2023-02-09 08:49:00,-17.57,-26.34,0.0,-17.57,-26.34,0.0,0.0
2023-02-09 08:50:00,-17.5,-26.34,0.0,-17.5,-26.34,0.0,0.0
2023-02-09 08:51:00,-17.48,-26.36,0.0,-17.48,-26.36,0.0,0.0
2023-02-09 08:52:00,-17.5,-26.38,0.0,-17.5,-26.38,0.0,0.0
2023-02-09 08:53:00,-17.49,-26.37,0.0,-17.49,-26.37,0.0,0.0
2023-02-09 08:54:00,-17.49,-26.36,0.0,-17.49,-26.36,0.0,0.0
2023-02-09 08:55:00,-17.5,-26.35,0.0,-17.5,-26.35,0.0,0.0
2023-02-09 08:56:00,-17.53,-26.37,0.0,-17.53,-26.37,0.0,0.0
2023-02-09 08:57:00,-17.46,-26.37,0.0,-17.46,-26.37,0.0,0.0
2023-02-09 08:58:00,-17.51,-26.37,0.0,-17.51,-26.37,0.0,0.0
2023-02-09 08:59:00,-17.45,-26.37,0.0,-17.45,-26.37,0.0,0.0
2023-02-09 09:00:00,-17.52,-26.38,0.0,-17.52,-26.38,0.0,0.0
2023-02-09 09:01:00,-17.48,-26.38,0.0,-17.48,-26.38,0.0,0.0
2023-02-09 09:02:00,-17.45,-26.37,0.0,-17.45,-26.37,0.0,0.0
2023-02-09 09:03:00,-17.49,-26.37,0.0,-17.49,-26.37,0.0,0.0
2023-02-09 09:04:00,-17.52,-26.37,0.0,-17.52,-26.37,0.0,0.0
2023-02-09 09:05:00,-17.49,-26.37,0.0,-17.49,-26.37,0.0,0.0
2023-02-09 09:06:00,-17.56,-26.38,0.0,-17.56,-26.38,0.0,0.0
2023-02-09 09:07:00,-17.55,-26.37,0.0,-17.55,-26.37,0.0,0.0
2023-02-09 09:08:00,-17.5,-26.38,0.0,-17.5,-26.38,0.0,0.0
2023-02-09 09:09:00,-17.43,-26.39,0.0,-17.43,-26.39,0.0,0.0
2023-02-09 09:10:00,-17.56,-26.41,0.0,-17.56,-26.41,0.0,0.0
2023-02-09 09:11:00,-17.54,-26.41,0.0,-17.54,-26.41,0.0,0.0
2023-02-09 09:12:00,-17.56,-26.4,0.0,-17.56,-26.4,0.0,0.0
2023-02-09 09:13:00,-17.54,-26.38,0.0,-17.54,-26.38,0.0,0.0
2023-02-09 09:14:00,-17.48,-26.37,0.0,-17.48,-26.37,0.0,0.0
2023-02-09 09:15:00,-17.46,-26.41,0.0,-17.46,-26.41,0.0,0.0
2023-02-09 09:16:00,-17.49,-26.4,0.0,-17.49,-26.4,0.0,0.0
2023-02-09 09:17:00,-17.52,-26.39,0.0,-17.52,-26.39,0.0,0.0
2023-02-09 09:18:00,-17.47,-26.4,0.0,-17.47,-26.4,0.0,0.0
2023-02-09 09:19:00,-17.49,-26.41,0.0,-17.49,-26.41,0.0,0.0
2023-02-09 09:20:00,-17.51,-26.42,0.0,-17.51,-26.42,0.0,0.0
2023-02-09 09:21:00,-17.45,-26.41,0.0,-17.45,-26.41,0.0,0.0
2023-02-09 09:22:00,-17.46,-26.41,0.0,-17.46,-26.41,0.0,0.0
2023-02-09 09:23:00,-17.47,-26.42,0.0,-17.47,-26.42,0.0,0.0
2023-02-09 09:24:00,-17.54,-26.4,0.0,-17.54,-26.4,0.0,0.0
2023-02-09 09:25:00,-17.47,-26.4,0.0,-17.47,-26.4,0.0,0.0
2023-02-09 09:26:00,-17.45,-26.38,0.0,-17.45,-26.38,0.0,0.0
2023-02-09 09:27:00,-17.38,-26.4,0.0,-17.38,-26.4,0.0,0.0
2023-02-09 09:28:00,-17.49,-26.41,0.0,-17.49,-26.41,0.0,0.0
2023-02-09 09:29:00,-17.49,-26.41,0.0,-17.49,-26.41,0.0,0.0
2023-02-09 09:30:00,-17.47,-26.43,0.0,-17.47,-26.43,0.0,0.0
2023-02-09 09:31:00,-17.55,-26.44,0.0,-17.55,-26.44,0.0,0.0
2023-02-09 09:32:00,-17.44,-26.43,0.0,-17.44,-26.43,0.0,0.0
2023-02-09 09:33:00,-17.42,-26.41,0.0,-17.42,-26.41,0.0,0.0
2023-02-09 09:34:00,-17.51,-26.41,0.0,-17.51,-26.41,0.0,0.0
2023-02-09 09:35:00,-17.44,-26.4,0.0,-17.44,-26.4,0.0,0.0
2023-02-09 09:36:00,-17.4,-26.4,0.0,-17.4,-26.4,0.0,0.0
2023-02-09 09:37:00,-17.47,-26.39,0.0,-17.47,-26.39,0.0,0.0
2023-02-09 09:38:00,-17.5,-26.37,0.0,-17.5,-26.37,0.0,0.0
2023-02-09 09:39:00,-17.43,-26.39,0.0,-17.43,-26.39,0.0,0.0
2023-02-09 09:40:00,-17.43,-26.4,0.0,-17.43,-26.4,0.0,0.0
2023-02-09 09:41:00,-17.49,-26.38,0.0,-17.49,-26.38,0.0,0.0
2023-02-09 09:42:00,-17.53,-26.39,0.0,-17.53,-26.39,0.0,0.0
2023-02-09 09:43:00,-17.57,-26.4,0.0,-17.57,-26.4,0.0,0.0
2023-02-09 09:44:00,-17.39,-26.36,0.0,-17.39,-26.36,0.0,0.0
2023-02-09 09:45:00,-17.41,-26.36,0.0,-17.41,-26.36,0.0,0.0
2023-02-09 09:46:00,-17.58,-26.38,0.0,-17.58,-26.38,0.0,0.0
2023-02-09 09:47:00,-17.39,-26.36,0.0,-17.39,-26.36,0.0,0.0
2023-02-09 09:48:00,-17.45,-26.36,0.0,-17.45,-26.36,0.0,0.0
2023-02-09 09:49:00,-17.44,-26.37,0.0,-17.44,-26.37,0.0,0.0
2023-02-09 09:50:00,-17.47,-26.41,0.0,-17.47,-26.41,0.0,0.0
2023-02-09 09:51:00,-17.53,-26.4,0.0,-17.53,-26.4,0.0,0.0
2023-02-09 09:52:00,-17.39,-26.42,0.0,-17.39,-26.42,0.0,0.0
2023-02-09 09:53:00,-17.49,-26.43,0.0,-17.49,-26.43,0.0,0.0
2023-02-09 09:54:00,-17.6,-26.41,0.0,-17.6,-26.41,0.0,0.0
2023-02-09 09:55:00,-17.51,-26.41,0.0,-17.51,-26.41,0.0,0.0
2023-02-09 09:56:00,-17.56,-26.44,0.0,-17.56,-26.44,0.0,0.0
2023-02-09 09:57:00,-17.57,-26.46,0.0,-17.57,-26.46,0.0,0.0
2023-02-09 09:58:00,-17.87,-26.38,0.0,-17.87,-26.38,0.0,0.0
2023-02-09 09:59:00,-17.49,-26.43,0.0,-17.49,-26.43,0.0,0.0
2023-02-09 10:00:00,-17.43,-26.41,0.0,-17.43,-26.41,0.0,0.0
2023-02-09 10:01:00,-17.45,-26.41,0.0,-17.45,-26.41,0.0,0.0
2023-02-09 10:02:00,-17.5,-26.42,0.0,-17.5,-26.42,0.0,0.0
2023-02-09 10:03:00,-17.5,-26.4,0.0,-17.5,-26.4,0.0,0.0
2023-02-09 10:04:00,-17.49,-26.42,0.0,-17.49,-26.42,0.0,0.0
2023-02-09 10:05:00,-17.42,-26.43,0.0,-17.42,-26.43,0.0,0.0
2023-02-09 10:06:00,-17.54,-26.37,0.0,-17.54,-26.37,0.0,0.0
2023-02-09 10:07:00,-17.47,-26.46,0.0,-17.47,-26.46,0.0,0.0
2023-02-09 10:08:00,-17.44,-26.42,0.0,-17.44,-26.42,0.0,0.0
2023-02-09 10:09:00,-17.46,-26.39,0.0,-17.46,-26.39,0.0,0.0
2023-02-09 10:10:00,-17.28,-26.32,0.0,-17.28,-26.32,0.0,0.0
2023-02-09 10:11:00,-17.4,-26.39,0.0,-17.4,-26.39,0.0,0.0
2023-02-09 10:12:00,-17.38,-26.35,0.0,-17.38,-26.35,0.0,0.0
2023-02-09 10:13:00,-17.5,-26.44,0.0,-17.5,-26.44,0.0,0.0
2023-02-09 10:14:00,-17.46,-26.35,0.0,-17.46,-26.35,0.0,0.0
2023-02-09 10:15:00,-17.49,-26.38,0.0,-17.49,-26.38,0.0,0.0
2023-02-09 10:16:00,-17.51,-26.38,0.0,-17.51,-26.38,0.0,0.0
2023-02-09 10:17:00,-17.53,-26.36,0.0,-17.53,-26.36,0.0,0.0
2023-02-09 10:18:00,-17.52,-26.42,0.0,-17.52,-26.42,0.0,0.0
2023-02-09 10:19:00,-17.45,-26.41,0.0,-17.45,-26.41,0.0,0.0
2023-02-09 10:20:00,-17.39,-26.35,0.0,-17.39,-26.35,0.0,0.0
2023-02-09 10:21:00,-17.49,-26.38,0.0,-17.49,-26.38,0.0,0.0
2023-02-09 10:22:00,-17.6,-26.38,0.0,-17.6,-26.38,0.0,0.0
2023-02-09 10:23:00,-17.5,-26.3,0.0,-17.5,-26.3,0.0,0.0
2023-02-09 10:24:00,-17.57,-26.38,0.0,-17.57,-26.38,0.0,0.0
2023-02-09 10:25:00,-17.42,-26.36,0.0,-17.42,-26.36,0.0,0.0
2023-02-09 10:26:00,-17.53,-26.41,0.0,-17.53,-26.41,0.0,0.0
2023-02-09 10:27:00,-17.25,-26.39,0.0,-17.25,-26.39,0.0,0.0
2023-02-09 10:28:00,-17.48,-26.36,0.0,-17.48,-26.36,0.0,0.0
2023-02-09 10:29:00,-17.5,-26.39,0.0,-17.5,-26.39,0.0,0.0
2023-02-09 10:30:00,-17.56,-26.44,0.0,-17.56,-26.44,0.0,0.0
2023-02-09 10:31:00,-17.6,-26.41,0.0,-17.6,-26.41,0.0,0.0
2023-02-09 10:32:00,-17.59,-26.44,0.0,-17.59,-26.44,0.0,0.0
2023-02-09 10:33:00,-17.44,-26.43,0.0,-17.44,-26.43,0.0,0.0
2023-02-09 10:34:00,-17.49,-26.43,0.0,-17.49,-26.43,0.0,0.0
2023-02-09 10:35:00,-17.47,-26.45,0.0,-17.47,-26.45,0.0,0.0
2023-02-09 10:36:00,-17.46,-26.41,0.0,-17.46,-26.41,0.0,0.0
2023-02-09 10:37:00,-17.49,-26.46,0.0,-17.49,-26.46,0.0,0.0
2023-02-09 10:38:00,-17.49,-26.51,0.0,-17.49,-26.51,0.0,0.0
2023-02-09 10:39:00,-17.52,-26.45,0.0,-17.52,-26.45,0.0,0.0
2023-02-09 10:40:00,-17.36,-26.42,0.0,-17.36,-26.42,0.0,0.0
2023-02-09 10:41:00,-17.56,-26.47,0.0,-17.56,-26.47,0.0,0.0
2023-02-09 10:42:00,-17.51,-26.46,0.0,-17.51,-26.46,0.0,0.0
2023-02-09 10:43:00,-17.59,-26.47,0.0,-17.59,-26.47,0.0,0.0
2023-02-09 10:44:00,-17.51,-26.46,0.0,-17.51,-26.46,0.0,0.0
2023-02-09 10:45:00,-17.41,-26.5,0.0,-17.41,-26.5,0.0,0.0
2023-02-09 10:46:00,-17.56,-26.49,0.0,-17.56,-26.49,0.0,0.0
2023-02-09 10:47:00,-17.46,-26.5,0.0,-17.46,-26.5,0.0,0.0
2023-02-09 10:48:00,-17.57,-26.49,0.0,-17.57,-26.49,0.0,0.0
2023-02-09 10:49:00,-17.46,-26.52,0.0,-17.46,-26.52,0.0,0.0
2023-02-09 10:50:00,-17.57,-26.49,0.0,-17.57,-26.49,0.0,0.0
2023-02-09 10:51:00,-17.43,-26.49,0.0,-17.43,-26.49,0.0,0.0
2023-02-09 10:52:00,-17.51,-26.5,0.0,-17.51,-26.5,0.0,0.0
2023-02-09 10:53:00,-17.38,-26.49,0.0,-17.38,-26.49,0.0,0.0
2023-02-09 10:54:00,-17.69,-26.5,0.0,-17.69,-26.5,0.0,0.0
2023-02-09 10:55:00,-17.5,-26.51,0.0,-17.5,-26.51,0.0,0.0
2023-02-09 10:56:00,-17.48,-26.51,0.0,-17.48,-26.51,0.0,0.0
2023-02-09 10:57:00,-17.53,-26.49,0.0,-17.53,-26.49,0.0,0.0
2023-02-09 10:58:00,-17.48,-26.5,0.0,-17.48,-26.5,0.0,0.0
2023-02-09 10:59:00,-17.46,-26.49,0.0,-17.46,-26.49,0.0,0.0
2023-02-09 11:00:00,-17.44,-26.51,0.0,-17.44,-26.51,0.0,0.0
2023-02-09 11:01:00,-17.46,-26.52,0.0,-17.46,-26.52,0.0,0.0
2023-02-09 11:02:00,-17.46,-26.53,0.0,-17.46,-26.53,0.0,0.0
2023-02-09 11:03:00,-17.5,-26.53,0.0,-17.5,-26.53,0.0,0.0
2023-02-09 11:04:00,-17.55,-26.53,0.0,-17.55,-26.53,0.0,0.0
2023-02-09 11:05:00,-17.5,-26.5,0.0,-17.5,-26.5,0.0,0.0
2023-02-09 11:06:00,-17.53,-26.53,0.0,-17.53,-26.53,0.0,0.0
2023-02-09 11:07:00,-17.58,-26.52,0.0,-17.58,-26.52,0.0,0.0
2023-02-09 11:08:00,-17.54,-26.52,0.0,-17.54,-26.52,0.0,0.0
2023-02-09 11:09:00,-17.46,-26.54,0.0,-17.46,-26.54,0.0,0.0
2023-02-09 11:10:00,-17.52,-26.52,0.0,-17.52,-26.52,0.0,0.0
2023-02-09 11:11:00,-17.44,-26.54,0.0,-17.44,-26.54,0.0,0.0
2023-02-09 11:12:00,-17.42,-26.54,0.0,-17.42,-26.54,0.0,0.0
2023-02-09 11:13:00,-17.54,-26.51,0.0,-17.54,-26.51,0.0,0.0
2023-02-09 11:14:00,-17.67,-26.52,0.0,-17.67,-26.52,0.0,0.0
2023-02-09 11:15:00,-17.3,-26.54,0.0,-17.3,-26.54,0.0,0.0
2023-02-09 11:16:00,-17.55,-26.51,0.0,-17.55,-26.51,0.0,0.0
2023-02-09 11:17:00,-17.4,-26.53,0.0,-17.4,-26.53,0.0,0.0
2023-02-09 11:18:00,-17.47,-26.54,0.0,-17.47,-26.54,0.0,0.0
2023-02-09 11:19:00,-17.48,-26.59,0.0,-17.48,-26.59,0.0,0.0
2023-02-09 11:20:00,-17.42,-26.51,0.0,-17.42,-26.51,0.0,0.0
2023-02-09 11:21:00,-17.53,-26.5,0.0,-17.53,-26.5,0.0,0.0
2023-02-09 11:22:00,-17.49,-26.52,0.0,-17.49,-26.52,0.0,0.0
2023-02-09 11:23:00,-17.42,-26.52,0.0,-17.42,-26.52,0.0,0.0
2023-02-09 11:24:00,-17.48,-26.54,0.0,-17.48,-26.54,0.0,0.0
2023-02-09 11:25:00,-17.45,-26.54,0.0,-17.45,-26.54,0.0,0.0
2023-02-09 11:26:00,-17.49,-26.51,0.0,-17.49,-26.51,0.0,0.0
2023-02-09 11:27:00,-17.53,-26.5,0.0,-17.53,-26.5,0.0,0.0
2023-02-09 11:28:00,-17.43,-26.52,0.0,-17.43,-26.52,0.0,0.0
2023-02-09 11:29:00,-17.5,-26.52,0.0,-17.5,-26.52,0.0,0.0
2023-02-09 11:30:00,-17.55,-26.53,0.0,-17.55,-26.53,0.0,0.0
2023-02-09 11:31:00,-17.6,-26.54,0.0,-17.6,-26.54,0.0,0.0
2023-02-09 11:32:00,-17.48,-26.54,0.0,-17.48,-26.54,0.0,0.0
2023-02-09 11:33:00,-17.54,-26.53,0.0,-17.54,-26.53,0.0,0.0
2023-02-09 11:34:00,-17.51,-26.55,0.0,-17.51,-26.55,0.0,0.0
2023-02-09 11:35:00,-17.5,-26.55,0.0,-17.5,-26.55,0.0,0.0
2023-02-09 11:36:00,-17.55,-26.55,0.0,-17.55,-26.55,0.0,0.0
2023-02-09 11:37:00,-17.5,-26.55,0.0,-17.5,-26.55,0.0,0.0
2023-02-09 11:38:00,-17.51,-26.53,0.0,-17.51,-26.53,0.0,0.0
2023-02-09 11:39:00,-17.44,-26.52,0.0,-17.44,-26.52,0.0,0.0
2023-02-09 11:40:00,-17.47,-26.55,0.0,-17.47,-26.55,0.0,0.0
2023-02-09 11:41:00,-17.46,-26.53,0.0,-17.46,-26.53,0.0,0.0
2023-02-09 11:42:00,-17.48,-26.52,0.0,-17.48,-26.52,0.0,0.0
2023-02-09 11:43:00,-17.46,-26.51,0.0,-17.46,-26.51,0.0,0.0
2023-02-09 11:44:00,-17.49,-26.51,0.0,-17.49,-26.51,0.0,0.0
2023-02-09 11:45:00,-17.43,-26.51,0.0,-17.43,-26.51,0.0,0.0
2023-02-09 11:46:00,-17.46,-26.5,0.0,-17.46,-26.5,0.0,0.0
2023-02-09 11:47:00,-17.49,-26.52,0.0,-17.49,-26.52,0.0,0.0
2023-02-09 11:48:00,-17.47,-26.51,0.0,-17.47,-26.51,0.0,0.0
2023-02-09 11:49:00,-17.4,-26.51,0.0,-17.4,-26.51,0.0,0.0
2023-02-09 11:50:00,-17.4,-26.53,0.0,-17.4,-26.53,0.0,0.0
2023-02-09 11:51:00,-17.42,-26.5,0.0,-17.42,-26.5,0.0,0.0
2023-02-09 11:52:00,-17.47,-26.49,0.0,-17.47,-26.49,0.0,0.0
2023-02-09 11:53:00,-17.34,-26.49,0.0,-17.34,-26.49,0.0,0.0
2023-02-09 11:54:00,-17.42,-26.48,0.0,-17.42,-26.48,0.0,0.0
2023-02-09 11:55:00,-17.47,-26.49,0.0,-17.47,-26.49,0.0,0.0
2023-02-09 11:56:00,-17.32,-26.49,0.0,-17.32,-26.49,0.0,0.0
2023-02-09 11:57:00,-17.41,-26.48,0.0,-17.41,-26.48,0.0,0.0
2023-02-09 11:58:00,-17.43,-26.48,0.0,-17.43,-26.48,0.0,0.0
2023-02-09 11:59:00,-17.39,-26.47,0.0,-17.39,-26.47,0.0,0.0
2023-02-09 12:00:00,-17.36,-26.48,0.0,-17.36,-26.48,0.0,0.0
2023-02-09 12:01:00,-17.4,-26.49,0.0,-17.4,-26.49,0.0,0.0
2023-02-09 12:02:00,-17.46,-26.48,0.0,-17.46,-26.48,0.0,0.0
2023-02-09 12:03:00,-17.41,-26.51,0.0,-17.41,-26.51,0.0,0.0
2023-02-09 12:04:00,-17.39,-26.48,0.0,-17.39,-26.48,0.0,0.0
2023-02-09 12:05:00,-17.4,-26.5,0.0,-17.4,-26.5,0.0,0.0
2023-02-09 12:06:00,-17.41,-26.48,0.0,-17.41,-26.48,0.0,0.0
2023-02-09 12:07:00,-17.43,-26.47,0.0,-17.43,-26.47,0.0,0.0
2023-02-09 12:08:00,-17.4,-26.46,0.0,-17.4,-26.46,0.0,0.0
2023-02-09 12:09:00,-17.37,-26.49,0.0,-17.37,-26.49,0.0,0.0
2023-02-09 12:10:00,-17.36,-26.49,0.0,-17.36,-26.49,0.0,0.0
2023-02-09 12:11:00,-17.38,-26.47,0.0,-17.38,-26.47,0.0,0.0
2023-02-09 12:12:00,-17.53,-26.43,0.0,-17.53,-26.43,0.0,0.0
2023-02-09 12:13:00,-17.41,-26.48,0.0,-17.41,-26.48,0.0,0.0
2023-02-09 12:14:00,-17.41,-26.48,0.0,-17.41,-26.48,0.0,0.0
2023-02-09 12:15:00,-17.39,-26.49,0.0,-17.39,-26.49,0.0,0.0
2023-02-09 12:16:00,-17.43,-26.48,0.0,-17.43,-26.48,0.0,0.0
2023-02-09 12:17:00,-17.46,-26.5,0.0,-17.46,-26.5,0.0,0.0
2023-02-09 12:18:00,-17.39,-26.52,0.0,-17.39,-26.52,0.0,0.0
2023-02-09 12:19:00,-17.5,-26.52,0.0,-17.5,-26.52,0.0,0.0
2023-02-09 12:20:00,-17.46,-26.54,0.0,-17.46,-26.54,0.0,0.0
2023-02-09 12:21:00,-17.4,-26.53,0.0,-17.4,-26.53,0.0,0.0
2023-02-09 12:22:00,-17.46,-26.52,0.0,-17.46,-26.52,0.0,0.0
2023-02-09 12:23:00,-17.43,-26.52,0.0,-17.43,-26.52,0.0,0.0
2023-02-09 12:24:00,-17.43,-26.53,0.0,-17.43,-26.53,0.0,0.0
2023-02-09 12:25:00,-17.45,-26.53,0.0,-17.45,-26.53,0.0,0.0
2023-02-09 12:26:00,-17.49,-26.53,0.0,-17.49,-26.53,0.0,0.0
2023-02-09 12:27:00,-17.47,-26.55,0.0,-17.47,-26.55,0.0,0.0
2023-02-09 12:28:00,-17.51,-26.55,0.0,-17.51,-26.55,0.0,0.0
2023-02-09 12:29:00,-17.48,-26.57,0.0,-17.48,-26.57,0.0,0.0
2023-02-09 12:30:00,-17.51,-26.55,0.0,-17.51,-26.55,0.0,0.0
2023-02-09 12:31:00,-17.46,-26.59,0.0,-17.46,-26.59,0.0,0.0
2023-02-09 12:32:00,-17.53,-26.58,0.0,-17.53,-26.58,0.0,0.0
2023-02-09 12:33:00,-17.47,-26.59,0.0,-17.47,-26.59,0.0,0.0
2023-02-09 12:34:00,-17.49,-26.6,0.0,-17.49,-26.6,0.0,0.0
2023-02-09 12:35:00,-17.53,-26.59,0.0,-17.53,-26.59,0.0,0.0
2023-02-09 12:36:00,-17.54,-26.59,0.0,-17.54,-26.59,0.0,0.0
2023-02-09 12:37:00,-17.5,-26.61,0.0,-17.5,-26.61,0.0,0.0
2023-02-09 12:38:00,-17.53,-26.58,0.0,-17.53,-26.58,0.0,0.0
2023-02-09 12:39:00,-17.46,-26.62,0.0,-17.46,-26.62,0.0,0.0
2023-02-09 12:40:00,-17.54,-26.62,0.0,-17.54,-26.62,0.0,0.0
2023-02-09 12:41:00,-17.42,-26.57,0.0,-17.42,-26.57,0.0,0.0
2023-02-09 12:42:00,-17.5,-26.59,0.0,-17.5,-26.59,0.0,0.0
2023-02-09 12:43:00,-17.43,-26.6,0.0,-17.43,-26.6,0.0,0.0
2023-02-09 12:44:00,-17.53,-26.59,0.0,-17.53,-26.59,0.0,0.0
2023-02-09 12:45:00,-17.47,-26.58,0.0,-17.47,-26.58,0.0,0.0
2023-02-09 12:46:00,-17.49,-26.61,0.0,-17.49,-26.61,0.0,0.0
2023-02-09 12:47:00,-17.49,-26.61,0.0,-17.49,-26.61,0.0,0.0
2023-02-09 12:48:00,-17.49,-26.57,0.0,-17.49,-26.57,0.0,0.0
2023-02-09 12:49:00,-17.57,-26.62,0.0,-17.57,-26.62,0.0,0.0
2023-02-09 12:50:00,-17.48,-26.62,0.0,-17.48,-26.62,0.0,0.0
2023-02-09 12:51:00,-17.47,-26.6,0.0,-17.47,-26.6,0.0,0.0
2023-02-09 12:52:00,-17.5,-26.58,0.0,-17.5,-26.58,0.0,0.0
2023-02-09 12:53:00,-17.47,-26.59,0.0,-17.47,-26.59,0.0,0.0
