_c0,signal_std,signal_rad,pluie,baseline_std,baseline_rad,pluvio_db_std,pluvio_db_rad
2023-02-10 18:56:00,-17.01,-26.19,0.0,-17.01,-26.19,0.0,0.0
2023-02-10 18:57:00,-17.04,-26.19,0.0,-17.04,-26.19,0.0,0.0
2023-02-10 18:58:00,-17.01,-26.18,0.0,-17.01,-26.18,0.0,0.0
2023-02-10 18:59:00,-17.08,-26.2,0.0,-17.08,-26.2,0.0,0.0
2023-02-10 19:00:00,-17.04,-26.19,0.0,-17.04,-26.19,0.0,0.0
2023-02-10 19:01:00,-17.04,-26.19,0.0,-17.04,-26.19,0.0,0.0
2023-02-10 19:02:00,-17.04,-26.17,0.0,-17.04,-26.17,0.0,0.0
2023-02-10 19:03:00,-17.06,-26.2,0.0,-17.06,-26.2,0.0,0.0
2023-02-10 19:04:00,-16.99,-26.18,0.0,-16.99,-26.18,0.0,0.0
2023-02-10 19:05:00,-17.06,-26.18,0.0,-17.06,-26.18,0.0,0.0
2023-02-10 19:06:00,-17.04,-26.19,0.0,-17.04,-26.19,0.0,0.0
2023-02-10 19:07:00,-17.05,-26.18,0.0,-17.05,-26.18,0.0,0.0
2023-02-10 19:08:00,-17.04,-26.19,0.0,-17.04,-26.19,0.0,0.0
2023-02-10 19:09:00,-16.99,-26.18,0.0,-16.99,-26.18,0.0,0.0
2023-02-10 19:10:00,-17.03,-26.18,0.0,-17.03,-26.18,0.0,0.0
2023-02-10 19:11:00,-17.04,-26.17,0.0,-17.04,-26.17,0.0,0.0
2023-02-10 19:12:00,-17.03,-26.18,0.0,-17.03,-26.18,0.0,0.0
2023-02-10 19:13:00,-17.04,-26.19,0.0,-17.04,-26.19,0.0,0.0
2023-02-10 19:14:00,-17.05,-26.18,0.0,-17.05,-26.18,0.0,0.0
2023-02-10 19:15:00,-17.02,-26.18,0.0,-17.02,-26.18,0.0,0.0
2023-02-10 19:16:00,-17.0,-26.19,0.0,-17.0,-26.19,0.0,0.0
2023-02-10 19:17:00,-17.03,-26.18,0.0,-17.03,-26.18,0.0,0.0
2023-02-10 19:18:00,-17.04,-26.18,0.0,-17.04,-26.18,0.0,0.0
2023-02-10 19:19:00,-17.07,-26.17,0.0,-17.07,-26.17,0.0,0.0
2023-02-10 19:20:00,-17.03,-26.17,0.0,-17.03,-26.17,0.0,0.0
2023-02-10 19:21:00,-17.0,-26.16,0.0,-17.0,-26.16,0.0,0.0
2023-02-10 19:22:00,-17.0,-26.17,0.0,-17.0,-26.17,0.0,0.0
2023-02-10 19:23:00,-17.04,-26.18,0.0,-17.04,-26.18,0.0,0.0
2023-02-10 19:24:00,-17.04,-26.16,0.0,-17.04,-26.16,0.0,0.0
2023-02-10 19:25:00,-17.06,-26.16,0.0,-17.06,-26.16,0.0,0.0
2023-02-10 19:26:00,-17.06,-26.16,0.0,-17.06,-26.16,0.0,0.0
2023-02-10 19:27:00,-17.08,-26.19,0.0,-17.08,-26.19,0.0,0.0
2023-02-10 19:28:00,-17.1,-26.16,0.0,-17.1,-26.16,0.0,0.0
2023-02-10 19:29:00,-16.97,-26.15,0.0,-16.97,-26.15,0.0,0.0
2023-02-10 19:30:00,-16.96,-26.18,0.0,-16.96,-26.18,0.0,0.0
2023-02-10 19:31:00,-17.12,-26.17,0.0,-17.12,-26.17,0.0,0.0
2023-02-10 19:32:00,-17.03,-26.16,0.0,-17.03,-26.16,0.0,0.0
2023-02-10 19:33:00,-17.05,-26.18,0.0,-17.05,-26.18,0.0,0.0
2023-02-10 19:34:00,-17.07,-26.16,0.0,-17.07,-26.16,0.0,0.0
2023-02-10 19:35:00,-17.07,-26.16,0.0,-17.07,-26.16,0.0,0.0
2023-02-10 19:36:00,-17.0,-26.17,0.0,-17.0,-26.17,0.0,0.0
2023-02-10 19:37:00,-17.04,-26.18,0.0,-17.04,-26.18,0.0,0.0
2023-02-10 19:38:00,-17.06,-26.15,0.0,-17.06,-26.15,0.0,0.0
2023-02-10 19:39:00,-17.06,-26.16,0.0,-17.06,-26.16,0.0,0.0
2023-02-10 19:40:00,-17.02,-26.16,0.0,-17.02,-26.16,0.0,0.0
2023-02-10 19:41:00,-17.01,-26.16,0.0,-17.01,-26.16,0.0,0.0
2023-02-10 19:42:00,-17.04,-26.16,0.0,-17.04,-26.16,0.0,0.0
2023-02-10 19:43:00,-17.07,-26.15,0.0,-17.07,-26.15,0.0,0.0
2023-02-10 19:44:00,-17.08,-26.15,0.0,-17.08,-26.15,0.0,0.0
2023-02-10 19:45:00,-17.08,-26.16,0.0,-17.08,-26.16,0.0,0.0
2023-02-10 19:46:00,-17.04,-26.15,0.0,-17.04,-26.15,0.0,0.0
2023-02-10 19:47:00,-17.04,-26.15,0.0,-17.04,-26.15,0.0,0.0
2023-02-10 19:48:00,-17.09,-26.17,0.0,-17.09,-26.17,0.0,0.0
2023-02-10 19:49:00,-17.03,-26.14,0.0,-17.03,-26.14,0.0,0.0
2023-02-10 19:50:00,-17.05,-26.16,0.0,-17.05,-26.16,0.0,0.0
2023-02-10 19:51:00,-17.03,-26.15,0.0,-17.03,-26.15,0.0,0.0
2023-02-10 19:52:00,-17.05,-26.14,0.0,-17.05,-26.14,0.0,0.0
2023-02-10 19:53:00,-17.05,-26.15,0.0,-17.05,-26.15,0.0,0.0
2023-02-10 19:54:00,-17.05,-26.16,0.0,-17.05,-26.16,0.0,0.0
2023-02-10 19:55:00,-17.07,-26.15,0.0,-17.07,-26.15,0.0,0.0
2023-02-10 19:56:00,-17.05,-26.15,0.0,-17.05,-26.15,0.0,0.0
2023-02-10 19:57:00,-17.03,-26.15,0.0,-17.03,-26.15,0.0,0.0
2023-02-10 19:58:00,-17.05,-26.15,0.0,-17.05,-26.15,0.0,0.0
2023-02-10 19:59:00,,,0.0,-17.045,-26.130001,,
2023-02-10 20:00:00,-17.04,-26.11,0.0,-17.04,-26.11,0.0,0.0
2023-02-10 20:01:00,-17.06,-26.15,0.0,-17.06,-26.15,0.0,0.0
2023-02-10 20:02:00,-17.05,-26.14,0.0,-17.05,-26.14,0.0,0.0
2023-02-10 20:03:00,-17.02,-26.14,0.0,-17.02,-26.14,0.0,0.0
2023-02-10 20:04:00,-17.06,-26.14,0.0,-17.06,-26.14,0.0,0.0
2023-02-10 20:05:00,-17.08,-26.14,0.0,-17.08,-26.14,0.0,0.0
