_c0,signal_std,signal_rad,pluie,baseline_std,baseline_rad,pluvio_db_std,pluvio_db_rad
2023-02-21 11:13:00,-17.44,-26.43,0.0,-17.44,-26.43,0.0,0.0
2023-02-21 11:14:00,-17.53,-26.51,0.0,-17.53,-26.51,0.0,0.0
2023-02-21 11:15:00,-17.47,-26.41,0.0,-17.47,-26.41,0.0,0.0
2023-02-21 11:16:00,-17.46,-26.48,0.0,-17.46,-26.48,0.0,0.0
2023-02-21 11:17:00,-17.74,-26.46,0.0,-17.74,-26.46,0.0,0.0
2023-02-21 11:18:00,-17.34,-26.42,0.0,-17.34,-26.42,0.0,0.0
2023-02-21 11:19:00,-17.64,-26.51,0.0,-17.64,-26.51,0.0,0.0
2023-02-21 11:20:00,-17.66,-26.5,0.0,-17.66,-26.5,0.0,0.0
2023-02-21 11:21:00,-17.62,-26.53,0.0,-17.62,-26.53,0.0,0.0
2023-02-21 11:22:00,-17.56,-26.55,0.0,-17.56,-26.55,0.0,0.0
2023-02-21 11:23:00,-17.63,-26.53,0.0,-17.63,-26.53,0.0,0.0
2023-02-21 11:24:00,,,0.0,-17.52,-26.565,,
2023-02-21 11:25:00,-17.41,-26.6,0.0,-17.41,-26.6,0.0,0.0
2023-02-21 11:26:00,-17.56,-26.55,0.0,-17.56,-26.55,0.0,0.0
2023-02-21 11:27:00,-17.64,-26.51,0.0,-17.64,-26.51,0.0,0.0
2023-02-21 11:28:00,-17.39,-26.54,0.0,-17.39,-26.54,0.0,0.0
2023-02-21 11:29:00,-17.62,-26.46,0.0,-17.62,-26.46,0.0,0.0
2023-02-21 11:30:00,-17.38,-26.54,0.0,-17.38,-26.54,0.0,0.0
2023-02-21 11:31:00,-17.46,-26.49,0.0,-17.46,-26.49,0.0,0.0
2023-02-21 11:32:00,-17.73,-26.51,0.0,-17.73,-26.51,0.0,0.0
2023-02-21 11:33:00,-17.36,-26.45,0.0,-17.36,-26.45,0.0,0.0
2023-02-21 11:34:00,-17.62,-26.53,0.0,-17.62,-26.53,0.0,0.0
2023-02-21 11:35:00,-17.7,-26.48,0.0,-17.7,-26.48,0.0,0.0
2023-02-21 11:36:00,-17.87,-26.51,0.0,-17.87,-26.51,0.0,0.0
2023-02-21 11:37:00,-17.52,-26.55,0.0,-17.52,-26.55,0.0,0.0
2023-02-21 11:38:00,-17.65,-26.43,0.0,-17.65,-26.43,0.0,0.0
2023-02-21 11:39:00,-17.76,-26.56,0.0,-17.76,-26.56,0.0,0.0
2023-02-21 11:40:00,-17.41,-26.53,0.0,-17.41,-26.53,0.0,0.0
2023-02-21 11:41:00,-17.19,-26.6,0.0,-17.19,-26.6,0.0,0.0
2023-02-21 11:42:00,-17.45,-26.59,0.0,-17.45,-26.59,0.0,0.0
2023-02-21 11:43:00,-17.99,-26.54,0.0,-17.99,-26.54,0.0,0.0
2023-02-21 11:44:00,-17.2,-26.56,0.0,-17.2,-26.56,0.0,0.0
2023-02-21 11:45:00,-17.63,-26.57,0.0,-17.63,-26.57,0.0,0.0
2023-02-21 11:46:00,-17.54,-26.58,0.0,-17.54,-26.58,0.0,0.0
2023-02-21 11:47:00,-17.6,-26.58,0.0,-17.6,-26.58,0.0,0.0
2023-02-21 11:48:00,-17.71,-26.66,0.0,-17.71,-26.66,0.0,0.0
2023-02-21 11:49:00,-18.18,-26.62,0.0,-18.18,-26.62,0.0,0.0
2023-02-21 11:50:00,-17.09,-26.52,0.0,-17.09,-26.52,0.0,0.0
2023-02-21 11:51:00,-18.09,-26.42,0.0,-18.09,-26.42,0.0,0.0
2023-02-21 11:52:00,-17.46,-26.53,0.0,-17.46,-26.53,0.0,0.0
2023-02-21 11:53:00,-17.52,-26.6,0.0,-17.52,-26.6,0.0,0.0
2023-02-21 11:54:00,-17.59,-26.46,0.0,-17.59,-26.46,0.0,0.0
2023-02-21 11:55:00,-17.45,-26.48,0.0,-17.45,-26.48,0.0,0.0
2023-02-21 11:56:00,-17.11,-26.48,0.0,-17.11,-26.48,0.0,0.0
2023-02-21 11:57:00,-17.38,-26.57,0.0,-17.38,-26.57,0.0,0.0
2023-02-21 11:58:00,-17.83,-26.53,0.0,-17.83,-26.53,0.0,0.0
2023-02-21 11:59:00,-17.87,-26.55,0.0,-17.87,-26.55,0.0,0.0
2023-02-21 12:00:00,-17.7,-26.5,0.0,-17.7,-26.5,0.0,0.0
2023-02-21 12:01:00,-17.71,-26.6,0.0,-17.71,-26.6,0.0,0.0
2023-02-21 12:02:00,-17.47,-26.55,0.0,-17.47,-26.55,0.0,0.0
2023-02-21 12:03:00,-17.4,-26.59,0.0,-17.4,-26.59,0.0,0.0
2023-02-21 12:04:00,-17.84,-26.6,0.0,-17.84,-26.6,0.0,0.0
2023-02-21 12:05:00,-17.79,-26.52,0.0,-17.79,-26.52,0.0,0.0
2023-02-21 12:06:00,-17.46,-26.53,0.0,-17.46,-26.53,0.0,0.0
2023-02-21 12:07:00,-17.27,-26.65,0.0,-17.27,-26.65,0.0,0.0
2023-02-21 12:08:00,-17.16,-26.56,0.0,-17.16,-26.56,0.0,0.0
2023-02-21 12:09:00,-17.71,-26.63,0.0,-17.71,-26.63,0.0,0.0
2023-02-21 12:10:00,-17.55,-26.56,0.0,-17.55,-26.56,0.0,0.0
2023-02-21 12:11:00,-17.78,-26.61,0.0,-17.78,-26.61,0.0,0.0
2023-02-21 12:12:00,-17.55,-26.53,0.0,-17.55,-26.53,0.0,0.0
2023-02-21 12:13:00,-17.67,-26.51,0.0,-17.67,-26.51,0.0,0.0
2023-02-21 12:14:00,-17.56,-26.56,0.0,-17.56,-26.56,0.0,0.0
2023-02-21 12:15:00,-17.34,-26.61,0.0,-17.34,-26.61,0.0,0.0
2023-02-21 12:16:00,-17.39,-26.53,0.0,-17.39,-26.53,0.0,0.0
2023-02-21 12:17:00,-17.64,-26.47,0.0,-17.64,-26.47,0.0,0.0
2023-02-21 12:18:00,-17.31,-26.52,0.0,-17.31,-26.52,0.0,0.0
2023-02-21 12:19:00,-17.0,-26.56,0.0,-17.0,-26.56,0.0,0.0
2023-02-21 12:20:00,-17.15,-26.49,0.0,-17.15,-26.49,0.0,0.0
2023-02-21 12:21:00,-17.46,-26.39,0.0,-17.46,-26.39,0.0,0.0
2023-02-21 12:22:00,-17.9,-26.43,0.0,-17.9,-26.43,0.0,0.0
2023-02-21 12:23:00,-17.44,-26.59,0.0,-17.44,-26.59,0.0,0.0
2023-02-21 12:24:00,-17.18,-26.48,0.0,-17.18,-26.48,0.0,0.0
2023-02-21 12:25:00,-17.46,-26.52,0.0,-17.46,-26.52,0.0,0.0
2023-02-21 12:26:00,-17.55,-26.58,0.0,-17.55,-26.58,0.0,0.0
2023-02-21 12:27:00,-17.4,-26.54,0.0,-17.4,-26.54,0.0,0.0
2023-02-21 12:28:00,-17.44,-26.53,0.0,-17.44,-26.53,0.0,0.0
2023-02-21 12:29:00,-17.46,-26.57,0.0,-17.46,-26.57,0.0,0.0
2023-02-21 12:30:00,-17.24,-26.47,0.0,-17.24,-26.47,0.0,0.0
2023-02-21 12:31:00,-17.45,-26.51,0.0,-17.45,-26.51,0.0,0.0
2023-02-21 12:32:00,-17.67,-26.5,0.0,-17.67,-26.5,0.0,0.0
2023-02-21 12:33:00,-17.61,-26.48,0.0,-17.61,-26.48,0.0,0.0
2023-02-21 12:34:00,-17.55,-26.49,0.0,-17.55,-26.49,0.0,0.0
2023-02-21 12:35:00,-17.56,-26.51,0.0,-17.56,-26.51,0.0,0.0
2023-02-21 12:36:00,-17.45,-26.51,0.0,-17.45,-26.51,0.0,0.0
2023-02-21 12:37:00,-17.47,-26.5,0.0,-17.47,-26.5,0.0,0.0
2023-02-21 12:38:00,-17.51,-26.53,0.0,-17.51,-26.53,0.0,0.0
2023-02-21 12:39:00,-17.65,-26.53,0.0,-17.65,-26.53,0.0,0.0
2023-02-21 12:40:00,-17.38,-26.55,0.0,-17.38,-26.55,0.0,0.0
2023-02-21 12:41:00,,,0.0,-17.439999,-26.52,,
2023-02-21 12:42:00,-17.5,-26.49,0.0,-17.5,-26.49,0.0,0.0
2023-02-21 12:43:00,-17.52,-26.54,0.0,-17.52,-26.54,0.0,0.0
2023-02-21 12:44:00,-17.5,-26.46,0.0,-17.5,-26.46,0.0,0.0
2023-02-21 12:45:00,-17.4,-26.52,0.0,-17.4,-26.52,0.0,0.0
2023-02-21 12:46:00,-17.44,-26.49,0.0,-17.44,-26.49,0.0,0.0
2023-02-21 12:47:00,-17.78,-26.58,0.0,-17.78,-26.58,0.0,0.0
2023-02-21 12:48:00,-17.32,-26.53,0.0,-17.32,-26.53,0.0,0.0
2023-02-21 12:49:00,-17.46,-26.51,0.0,-17.46,-26.51,0.0,0.0
2023-02-21 12:50:00,-17.62,-26.49,0.0,-17.62,-26.49,0.0,0.0
2023-02-21 12:51:00,-17.57,-26.52,0.0,-17.57,-26.52,0.0,0.0
2023-02-21 12:52:00,-17.49,-26.52,0.0,-17.49,-26.52,0.0,0.0
2023-02-21 12:53:00,-17.66,-26.51,0.0,-17.66,-26.51,0.0,0.0
2023-02-21 12:54:00,-17.69,-26.59,0.0,-17.69,-26.59,0.0,0.0
2023-02-21 12:55:00,-17.42,-26.56,0.0,-17.42,-26.56,0.0,0.0
2023-02-21 12:56:00,-17.46,-26.52,0.0,-17.46,-26.52,0.0,0.0
2023-02-21 12:57:00,-17.46,-26.59,0.0,-17.46,-26.59,0.0,0.0
2023-02-21 12:58:00,-17.59,-26.58,0.0,-17.59,-26.58,0.0,0.0
2023-02-21 12:59:00,-17.55,-26.59,0.0,-17.55,-26.59,0.0,0.0
2023-02-21 13:00:00,-17.64,-26.59,0.0,-17.64,-26.59,0.0,0.0
2023-02-21 13:01:00,-17.57,-26.61,0.0,-17.57,-26.61,0.0,0.0
2023-02-21 13:02:00,-17.59,-26.61,0.0,-17.59,-26.61,0.0,0.0
2023-02-21 13:03:00,-17.42,-26.56,0.0,-17.42,-26.56,0.0,0.0
2023-02-21 13:04:00,-17.45,-26.55,0.0,-17.45,-26.55,0.0,0.0
2023-02-21 13:05:00,-17.56,-26.55,0.0,-17.56,-26.55,0.0,0.0
2023-02-21 13:06:00,-17.42,-26.57,0.0,-17.42,-26.57,0.0,0.0
2023-02-21 13:07:00,-17.51,-26.55,0.0,-17.51,-26.55,0.0,0.0
2023-02-21 13:08:00,-17.43,-26.57,0.0,-17.43,-26.57,0.0,0.0
2023-02-21 13:09:00,-17.65,-26.52,0.0,-17.65,-26.52,0.0,0.0
2023-02-21 13:10:00,-17.4,-26.57,0.0,-17.4,-26.57,0.0,0.0
2023-02-21 13:11:00,-17.41,-26.55,0.0,-17.41,-26.55,0.0,0.0
2023-02-21 13:12:00,-17.34,-26.58,0.0,-17.34,-26.58,0.0,0.0
2023-02-21 13:13:00,-17.45,-26.55,0.0,-17.45,-26.55,0.0,0.0
2023-02-21 13:14:00,-17.19,-26.54,0.0,-17.19,-26.54,0.0,0.0
2023-02-21 13:15:00,-17.33,-26.55,0.0,-17.33,-26.55,0.0,0.0
2023-02-21 13:16:00,-17.68,-26.61,0.0,-17.68,-26.61,0.0,0.0
2023-02-21 13:17:00,-17.68,-26.5,0.0,-17.68,-26.5,0.0,0.0
2023-02-21 13:18:00,-17.43,-26.6,0.0,-17.43,-26.6,0.0,0.0
2023-02-21 13:19:00,-17.49,-26.54,0.0,-17.49,-26.54,0.0,0.0
2023-02-21 13:20:00,-17.51,-26.52,0.0,-17.51,-26.52,0.0,0.0
2023-02-21 13:21:00,-17.27,-26.58,0.0,-17.27,-26.58,0.0,0.0
2023-02-21 13:22:00,-17.5,-26.53,0.0,-17.5,-26.53,0.0,0.0
2023-02-21 13:23:00,-17.56,-26.53,0.0,-17.56,-26.53,0.0,0.0
2023-02-21 13:24:00,-17.47,-26.57,0.0,-17.47,-26.57,0.0,0.0
2023-02-21 13:25:00,-17.47,-26.54,0.0,-17.47,-26.54,0.0,0.0
2023-02-21 13:26:00,-17.57,-26.56,0.0,-17.57,-26.56,0.0,0.0
2023-02-21 13:27:00,-17.46,-26.55,0.0,-17.46,-26.55,0.0,0.0
2023-02-21 13:28:00,-17.46,-26.52,0.0,-17.46,-26.52,0.0,0.0
2023-02-21 13:29:00,-17.38,-26.58,0.0,-17.38,-26.58,0.0,0.0
2023-02-21 13:30:00,-17.45,-26.56,0.0,-17.45,-26.56,0.0,0.0
2023-02-21 13:31:00,-17.41,-26.56,0.0,-17.41,-26.56,0.0,0.0
2023-02-21 13:32:00,-17.45,-26.57,0.0,-17.45,-26.57,0.0,0.0
2023-02-21 13:33:00,-17.36,-26.53,0.0,-17.36,-26.53,0.0,0.0
2023-02-21 13:34:00,-17.6,-26.55,0.0,-17.6,-26.55,0.0,0.0
2023-02-21 13:35:00,-17.35,-26.57,0.0,-17.35,-26.57,0.0,0.0
2023-02-21 13:36:00,-17.64,-26.57,0.0,-17.64,-26.57,0.0,0.0
2023-02-21 13:37:00,-17.52,-26.6,0.0,-17.52,-26.6,0.0,0.0
2023-02-21 13:38:00,-17.35,-26.61,0.0,-17.35,-26.61,0.0,0.0
2023-02-21 13:39:00,-17.65,-26.57,0.0,-17.65,-26.57,0.0,0.0
2023-02-21 13:40:00,-17.54,-26.64,0.0,-17.54,-26.64,0.0,0.0
2023-02-21 13:41:00,-17.55,-26.56,0.0,-17.55,-26.56,0.0,0.0
2023-02-21 13:42:00,-17.6,-26.58,0.0,-17.6,-26.58,0.0,0.0
2023-02-21 13:43:00,-17.52,-26.57,0.0,-17.52,-26.57,0.0,0.0
2023-02-21 13:44:00,-17.57,-26.56,0.0,-17.57,-26.56,0.0,0.0
2023-02-21 13:45:00,-17.54,-26.56,0.0,-17.54,-26.56,0.0,0.0
2023-02-21 13:46:00,-17.32,-26.53,0.0,-17.32,-26.53,0.0,0.0
2023-02-21 13:47:00,-17.44,-26.47,0.0,-17.44,-26.47,0.0,0.0
2023-02-21 13:48:00,-17.45,-26.54,0.0,-17.45,-26.54,0.0,0.0
2023-02-21 13:49:00,-17.39,-26.51,0.0,-17.39,-26.51,0.0,0.0
2023-02-21 13:50:00,-17.33,-26.57,0.0,-17.33,-26.57,0.0,0.0
2023-02-21 13:51:00,-17.45,-26.54,0.0,-17.45,-26.54,0.0,0.0
2023-02-21 13:52:00,-17.43,-26.56,0.0,-17.43,-26.56,0.0,0.0
2023-02-21 13:53:00,-17.4,-26.55,0.0,-17.4,-26.55,0.0,0.0
2023-02-21 13:54:00,-17.58,-26.58,0.0,-17.58,-26.58,0.0,0.0
2023-02-21 13:55:00,-17.49,-26.56,0.0,-17.49,-26.56,0.0,0.0
2023-02-21 13:56:00,-17.51,-26.57,0.0,-17.51,-26.57,0.0,0.0
2023-02-21 13:57:00,-17.52,-26.58,0.0,-17.52,-26.58,0.0,0.0
2023-02-21 13:58:00,-17.53,-26.56,0.0,-17.53,-26.56,0.0,0.0
2023-02-21 13:59:00,-17.38,-26.56,0.0,-17.38,-26.56,0.0,0.0
2023-02-21 14:00:00,-17.49,-26.52,0.0,-17.49,-26.52,0.0,0.0
2023-02-21 14:01:00,-17.53,-26.5,0.0,-17.53,-26.5,0.0,0.0
2023-02-21 14:02:00,-17.4,-26.56,0.0,-17.4,-26.56,0.0,0.0
2023-02-21 14:03:00,-17.32,-26.57,0.0,-17.32,-26.57,0.0,0.0
2023-02-21 14:04:00,-17.4,-26.56,0.0,-17.4,-26.56,0.0,0.0
2023-02-21 14:05:00,-17.43,-26.55,0.0,-17.43,-26.55,0.0,0.0
2023-02-21 14:06:00,-17.52,-26.55,0.0,-17.52,-26.55,0.0,0.0
2023-02-21 14:07:00,-17.46,-26.55,0.0,-17.46,-26.55,0.0,0.0
2023-02-21 14:08:00,-17.47,-26.58,0.0,-17.47,-26.58,0.0,0.0
2023-02-21 14:09:00,-17.52,-26.59,0.0,-17.52,-26.59,0.0,0.0
2023-02-21 14:10:00,-17.48,-26.57,0.0,-17.48,-26.57,0.0,0.0
2023-02-21 14:11:00,-17.45,-26.59,0.0,-17.45,-26.59,0.0,0.0
2023-02-21 14:12:00,-17.49,-26.59,0.0,-17.49,-26.59,0.0,0.0
2023-02-21 14:13:00,-17.43,-26.59,0.0,-17.43,-26.59,0.0,0.0
2023-02-21 14:14:00,-17.44,-26.53,0.0,-17.44,-26.53,0.0,0.0
2023-02-21 14:15:00,-17.43,-26.53,0.0,-17.43,-26.53,0.0,0.0
2023-02-21 14:16:00,-17.31,-26.53,0.0,-17.31,-26.53,0.0,0.0
2023-02-21 14:17:00,-17.57,-26.55,0.0,-17.57,-26.55,0.0,0.0
2023-02-21 14:18:00,-17.42,-26.52,0.0,-17.42,-26.52,0.0,0.0
2023-02-21 14:19:00,-17.31,-26.55,0.0,-17.31,-26.55,0.0,0.0
2023-02-21 14:20:00,-17.33,-26.52,0.0,-17.33,-26.52,0.0,0.0
2023-02-21 14:21:00,-17.37,-26.44,0.0,-17.37,-26.44,0.0,0.0
2023-02-21 14:22:00,-17.3,-26.56,0.0,-17.3,-26.56,0.0,0.0
2023-02-21 14:23:00,-17.29,-26.53,0.0,-17.29,-26.53,0.0,0.0
2023-02-21 14:24:00,-17.54,-26.52,0.0,-17.54,-26.52,0.0,0.0
2023-02-21 14:25:00,-17.46,-26.53,0.0,-17.46,-26.53,0.0,0.0
2023-02-21 14:26:00,-17.33,-26.51,0.0,-17.33,-26.51,0.0,0.0
2023-02-21 14:27:00,-17.38,-26.53,0.0,-17.38,-26.53,0.0,0.0
2023-02-21 14:28:00,-17.36,-26.5,0.0,-17.36,-26.5,0.0,0.0
2023-02-21 14:29:00,-17.3,-26.53,0.0,-17.3,-26.53,0.0,0.0
2023-02-21 14:30:00,-17.34,-26.51,0.0,-17.34,-26.51,0.0,0.0
2023-02-21 14:31:00,-17.39,-26.53,0.0,-17.39,-26.53,0.0,0.0
2023-02-21 14:32:00,-17.33,-26.54,0.0,-17.33,-26.54,0.0,0.0
2023-02-21 14:33:00,-17.5,-26.52,0.0,-17.5,-26.52,0.0,0.0
2023-02-21 14:34:00,-17.41,-26.47,0.0,-17.41,-26.47,0.0,0.0
2023-02-21 14:35:00,-17.43,-26.51,0.0,-17.43,-26.51,0.0,0.0
2023-02-21 14:36:00,-17.37,-26.51,0.0,-17.37,-26.51,0.0,0.0
2023-02-21 14:37:00,,,0.0,-17.365002,-26.51,,
2023-02-21 14:38:00,-17.36,-26.51,0.0,-17.36,-26.51,0.0,0.0
2023-02-21 14:39:00,-17.4,-26.53,0.0,-17.4,-26.53,0.0,0.0
2023-02-21 14:40:00,-17.3,-26.5,0.0,-17.3,-26.5,0.0,0.0
2023-02-21 14:41:00,-17.42,-26.52,0.0,-17.42,-26.52,0.0,0.0
2023-02-21 14:42:00,-17.51,-26.55,0.0,-17.51,-26.55,0.0,0.0
2023-02-21 14:43:00,-17.34,-26.56,0.0,-17.34,-26.56,0.0,0.0
2023-02-21 14:44:00,-17.37,-26.55,0.0,-17.37,-26.55,0.0,0.0
2023-02-21 14:45:00,-17.45,-26.53,0.0,-17.45,-26.53,0.0,0.0
2023-02-21 14:46:00,-17.41,-26.53,0.0,-17.41,-26.53,0.0,0.0
2023-02-21 14:47:00,-17.36,-26.56,0.0,-17.36,-26.56,0.0,0.0
2023-02-21 14:48:00,-17.37,-26.52,0.0,-17.37,-26.52,0.0,0.0
2023-02-21 14:49:00,-17.45,-26.56,0.0,-17.45,-26.56,0.0,0.0
2023-02-21 14:50:00,-17.3,-26.57,0.0,-17.3,-26.57,0.0,0.0
2023-02-21 14:51:00,-17.4,-26.52,0.0,-17.4,-26.52,0.0,0.0
2023-02-21 14:52:00,-17.51,-26.54,0.0,-17.51,-26.54,0.0,0.0
2023-02-21 14:53:00,-17.51,-26.52,0.0,-17.51,-26.52,0.0,0.0
2023-02-21 14:54:00,-17.41,-26.55,0.0,-17.41,-26.55,0.0,0.0
2023-02-21 14:55:00,-17.47,-26.56,0.0,-17.47,-26.56,0.0,0.0
2023-02-21 14:56:00,-17.4,-26.54,0.0,-17.4,-26.54,0.0,0.0
2023-02-21 14:57:00,-17.43,-26.55,0.0,-17.43,-26.55,0.0,0.0
2023-02-21 14:58:00,-17.46,-26.55,0.0,-17.46,-26.55,0.0,0.0
2023-02-21 14:59:00,-17.46,-26.57,0.0,-17.46,-26.57,0.0,0.0
2023-02-21 15:00:00,-17.39,-26.55,0.0,-17.39,-26.55,0.0,0.0
2023-02-21 15:01:00,-17.58,-26.56,0.0,-17.58,-26.56,0.0,0.0
2023-02-21 15:02:00,-17.44,-26.55,0.0,-17.44,-26.55,0.0,0.0
2023-02-21 15:03:00,-17.62,-26.55,0.0,-17.62,-26.55,0.0,0.0
2023-02-21 15:04:00,-17.37,-26.53,0.0,-17.37,-26.53,0.0,0.0
2023-02-21 15:05:00,-17.49,-26.52,0.0,-17.49,-26.52,0.0,0.0
2023-02-21 15:06:00,-17.45,-26.57,0.0,-17.45,-26.57,0.0,0.0
2023-02-21 15:07:00,-17.48,-26.57,0.0,-17.48,-26.57,0.0,0.0
2023-02-21 15:08:00,-17.36,-26.51,0.0,-17.36,-26.51,0.0,0.0
2023-02-21 15:09:00,-17.48,-26.52,0.0,-17.48,-26.52,0.0,0.0
2023-02-21 15:10:00,-17.49,-26.55,0.0,-17.49,-26.55,0.0,0.0
2023-02-21 15:11:00,-17.48,-26.53,0.0,-17.48,-26.53,0.0,0.0
2023-02-21 15:12:00,-17.34,-26.52,0.0,-17.34,-26.52,0.0,0.0
2023-02-21 15:13:00,-17.44,-26.53,0.0,-17.44,-26.53,0.0,0.0
2023-02-21 15:14:00,-17.56,-26.52,0.0,-17.56,-26.52,0.0,0.0
2023-02-21 15:15:00,-17.38,-26.52,0.0,-17.38,-26.52,0.0,0.0
2023-02-21 15:16:00,-17.43,-26.56,0.0,-17.43,-26.56,0.0,0.0
2023-02-21 15:17:00,-17.59,-26.51,0.0,-17.59,-26.51,0.0,0.0
2023-02-21 15:18:00,-17.55,-26.58,0.0,-17.55,-26.58,0.0,0.0
2023-02-21 15:19:00,-17.37,-26.51,0.0,-17.37,-26.51,0.0,0.0
2023-02-21 15:20:00,-17.59,-26.46,0.0,-17.59,-26.46,0.0,0.0
2023-02-21 15:21:00,-17.54,-26.49,0.0,-17.54,-26.49,0.0,0.0
2023-02-21 15:22:00,-17.28,-26.55,0.0,-17.28,-26.55,0.0,0.0
2023-02-21 15:23:00,-17.25,-26.51,0.0,-17.25,-26.51,0.0,0.0
2023-02-21 15:24:00,-17.5,-26.51,0.0,-17.5,-26.51,0.0,0.0
2023-02-21 15:25:00,-17.35,-26.52,0.0,-17.35,-26.52,0.0,0.0
2023-02-21 15:26:00,-17.44,-26.48,0.0,-17.44,-26.48,0.0,0.0
2023-02-21 15:27:00,-17.51,-26.5,0.0,-17.51,-26.5,0.0,0.0
2023-02-21 15:28:00,-17.32,-26.5,0.0,-17.32,-26.5,0.0,0.0
2023-02-21 15:29:00,-17.19,-26.5,0.0,-17.19,-26.5,0.0,0.0
2023-02-21 15:30:00,-17.38,-26.5,0.0,-17.38,-26.5,0.0,0.0
2023-02-21 15:31:00,-17.45,-26.54,0.0,-17.45,-26.54,0.0,0.0
2023-02-21 15:32:00,-17.45,-26.49,0.0,-17.45,-26.49,0.0,0.0
2023-02-21 15:33:00,-17.4,-26.49,0.0,-17.4,-26.49,0.0,0.0
2023-02-21 15:34:00,-17.4,-26.5,0.0,-17.4,-26.5,0.0,0.0
2023-02-21 15:35:00,-17.39,-26.48,0.0,-17.39,-26.48,0.0,0.0
2023-02-21 15:36:00,-17.43,-26.39,0.0,-17.43,-26.39,0.0,0.0
2023-02-21 15:37:00,-17.36,-26.5,0.0,-17.36,-26.5,0.0,0.0
2023-02-21 15:38:00,-17.45,-26.48,0.0,-17.45,-26.48,0.0,0.0
2023-02-21 15:39:00,-17.37,-26.49,0.0,-17.37,-26.49,0.0,0.0
2023-02-21 15:40:00,-17.43,-26.47,0.0,-17.43,-26.47,0.0,0.0
2023-02-21 15:41:00,-17.38,-26.47,0.0,-17.38,-26.47,0.0,0.0
2023-02-21 15:42:00,-17.31,-26.51,0.0,-17.31,-26.51,0.0,0.0
2023-02-21 15:43:00,-17.43,-26.52,0.0,-17.43,-26.52,0.0,0.0
2023-02-21 15:44:00,-17.38,-26.48,0.0,-17.38,-26.48,0.0,0.0
2023-02-21 15:45:00,-17.39,-26.52,0.0,-17.39,-26.52,0.0,0.0
2023-02-21 15:46:00,-17.32,-26.52,0.0,-17.32,-26.52,0.0,0.0
2023-02-21 15:47:00,-17.4,-26.49,0.0,-17.4,-26.49,0.0,0.0
2023-02-21 15:48:00,-17.47,-26.48,0.0,-17.47,-26.48,0.0,0.0
2023-02-21 15:49:00,-17.41,-26.44,1.0,-17.39,-26.455,0.020000458,0.01499939
2023-02-21 15:50:00,-17.31,-26.43,0.0,-17.31,-26.43,0.0,0.0
2023-02-21 15:51:00,-17.3,-26.49,0.0,-17.3,-26.49,0.0,0.0
2023-02-21 15:52:00,-17.38,-26.46,0.0,-17.38,-26.46,0.0,0.0
2023-02-21 15:53:00,-17.27,-26.43,0.0,-17.27,-26.43,0.0,0.0
2023-02-21 15:54:00,-17.31,-26.44,0.0,-17.31,-26.44,0.0,0.0
2023-02-21 15:55:00,-17.37,-26.48,1.0,-17.316666,-26.437334,0.05333519,0.0
2023-02-21 15:56:00,-17.25,-26.4,1.0,-17.323334,-26.434668,0.0,0.03466797
2023-02-21 15:57:00,-17.53,-26.42,1.0,-17.33,-26.432001,0.20000076,0.012001038
2023-02-21 15:58:00,-17.5,-26.4,1.0,-17.336666,-26.429333,0.1633339,0.029333115
2023-02-21 15:59:00,-17.31,-26.45,1.0,-17.343332,-26.426666,0.0,0.0
2023-02-21 16:00:00,-17.32,-26.46,1.0,-17.35,-26.424,0.0,0.0
2023-02-21 16:01:00,-17.48,-26.42,1.0,-17.356667,-26.421333,0.12333298,0.0013332367
2023-02-21 16:02:00,-17.28,-26.43,1.0,-17.363333,-26.418667,0.0,0.0
2023-02-21 16:03:00,-17.37,-26.41,1.0,-17.369999,-26.416,1.9073486e-06,0.006000519
2023-02-21 16:04:00,-17.42,-26.42,1.0,-17.376667,-26.413334,0.043333054,0.0
2023-02-21 16:05:00,-17.35,-26.38,1.0,-17.383333,-26.410667,0.0,0.030668259
2023-02-21 16:06:00,-17.39,-26.36,1.0,-17.39,-26.407999,0.0,0.04799843
2023-02-21 16:07:00,-17.49,-26.41,1.0,-17.396666,-26.405333,0.0933342,0.0
2023-02-21 16:08:00,-17.41,-26.38,1.0,-17.403334,-26.402666,0.0066661835,0.022666931
2023-02-21 16:09:00,-17.41,-26.4,0.0,-17.41,-26.4,0.0,0.0
2023-02-21 16:10:00,-17.29,-26.44,0.0,-17.29,-26.44,0.0,0.0
2023-02-21 16:11:00,-17.34,-26.44,0.0,-17.34,-26.44,0.0,0.0
2023-02-21 16:12:00,-17.32,-26.42,0.0,-17.32,-26.42,0.0,0.0
2023-02-21 16:13:00,-17.41,-26.41,0.0,-17.41,-26.41,0.0,0.0
2023-02-21 16:14:00,-17.35,-26.42,0.0,-17.35,-26.42,0.0,0.0
2023-02-21 16:15:00,-17.31,-26.41,0.0,-17.31,-26.41,0.0,0.0
2023-02-21 16:16:00,-17.32,-26.41,0.0,-17.32,-26.41,0.0,0.0
2023-02-21 16:17:00,-17.34,-26.44,0.0,-17.34,-26.44,0.0,0.0
2023-02-21 16:18:00,-17.33,-26.42,0.0,-17.33,-26.42,0.0,0.0
2023-02-21 16:19:00,-17.27,-26.49,0.0,-17.27,-26.49,0.0,0.0
2023-02-21 16:20:00,-17.32,-26.4,0.0,-17.32,-26.4,0.0,0.0
2023-02-21 16:21:00,-17.34,-26.41,0.0,-17.34,-26.41,0.0,0.0
