_c0,signal_std,signal_rad,pluie,baseline_std,baseline_rad,pluvio_db_std,pluvio_db_rad
2023-02-19 03:42:00,-17.08,-26.02,0.0,-17.08,-26.02,0.0,0.0
2023-02-19 03:43:00,-17.12,-26.01,0.0,-17.12,-26.01,0.0,0.0
2023-02-19 03:44:00,-17.06,-26.02,0.0,-17.06,-26.02,0.0,0.0
2023-02-19 03:45:00,-17.09,-26.02,0.0,-17.09,-26.02,0.0,0.0
2023-02-19 03:46:00,-17.13,-26.01,0.0,-17.13,-26.01,0.0,0.0
2023-02-19 03:47:00,-17.07,-26.03,0.0,-17.07,-26.03,0.0,0.0
2023-02-19 03:48:00,-17.11,-26.02,0.0,-17.11,-26.02,0.0,0.0
2023-02-19 03:49:00,-17.1,-26.03,0.0,-17.1,-26.03,0.0,0.0
2023-02-19 03:50:00,-17.1,-26.02,0.0,-17.1,-26.02,0.0,0.0
2023-02-19 03:51:00,-17.14,-26.02,0.0,-17.14,-26.02,0.0,0.0
2023-02-19 03:52:00,-17.14,-26.04,0.0,-17.14,-26.04,0.0,0.0
2023-02-19 03:53:00,-17.07,-26.02,0.0,-17.07,-26.02,0.0,0.0
2023-02-19 03:54:00,-17.13,-26.03,0.0,-17.13,-26.03,0.0,0.0
2023-02-19 03:55:00,-17.11,-26.01,0.0,-17.11,-26.01,0.0,0.0
2023-02-19 03:56:00,-17.14,-26.02,0.0,-17.14,-26.02,0.0,0.0
2023-02-19 03:57:00,-17.19,-26.0,0.0,-17.19,-26.0,0.0,0.0
2023-02-19 03:58:00,-17.07,-26.01,0.0,-17.07,-26.01,0.0,0.0
2023-02-19 03:59:00,-17.14,-26.01,0.0,-17.14,-26.01,0.0,0.0
2023-02-19 04:00:00,-17.1,-26.03,0.0,-17.1,-26.03,0.0,0.0
2023-02-19 04:01:00,-17.11,-26.01,0.0,-17.11,-26.01,0.0,0.0
2023-02-19 04:02:00,-17.13,-26.02,0.0,-17.13,-26.02,0.0,0.0
2023-02-19 04:03:00,-17.08,-26.0,0.0,-17.08,-26.0,0.0,0.0
2023-02-19 04:04:00,-17.11,-26.01,0.0,-17.11,-26.01,0.0,0.0
2023-02-19 04:05:00,-17.15,-26.01,0.0,-17.15,-26.01,0.0,0.0
2023-02-19 04:06:00,-17.13,-26.02,0.0,-17.13,-26.02,0.0,0.0
2023-02-19 04:07:00,-17.08,-26.01,0.0,-17.08,-26.01,0.0,0.0
2023-02-19 04:08:00,-17.08,-26.02,0.0,-17.08,-26.02,0.0,0.0
2023-02-19 04:09:00,-17.08,-26.02,0.0,-17.08,-26.02,0.0,0.0
2023-02-19 04:10:00,-17.16,-26.0,0.0,-17.16,-26.0,0.0,0.0
2023-02-19 04:11:00,-17.07,-26.0,0.0,-17.07,-26.0,0.0,0.0
2023-02-19 04:12:00,-17.13,-25.98,0.0,-17.13,-25.98,0.0,0.0
2023-02-19 04:13:00,-17.13,-26.01,0.0,-17.13,-26.01,0.0,0.0
2023-02-19 04:14:00,-17.13,-25.98,0.0,-17.13,-25.98,0.0,0.0
2023-02-19 04:15:00,-17.15,-26.0,0.0,-17.15,-26.0,0.0,0.0
2023-02-19 04:16:00,-17.12,-26.0,0.0,-17.12,-26.0,0.0,0.0
2023-02-19 04:17:00,-17.14,-26.0,0.0,-17.14,-26.0,0.0,0.0
2023-02-19 04:18:00,-17.12,-26.0,0.0,-17.12,-26.0,0.0,0.0
2023-02-19 04:19:00,-17.14,-25.99,0.0,-17.14,-25.99,0.0,0.0
2023-02-19 04:20:00,-17.15,-25.99,0.0,-17.15,-25.99,0.0,0.0
2023-02-19 04:21:00,-17.15,-26.0,0.0,-17.15,-26.0,0.0,0.0
2023-02-19 04:22:00,-17.14,-26.01,0.0,-17.14,-26.01,0.0,0.0
2023-02-19 04:23:00,-17.12,-26.01,0.0,-17.12,-26.01,0.0,0.0
2023-02-19 04:24:00,-17.16,-25.99,0.0,-17.16,-25.99,0.0,0.0
2023-02-19 04:25:00,-17.15,-25.99,0.0,-17.15,-25.99,0.0,0.0
2023-02-19 04:26:00,-17.13,-25.99,0.0,-17.13,-25.99,0.0,0.0
2023-02-19 04:27:00,-17.14,-25.98,0.0,-17.14,-25.98,0.0,0.0
2023-02-19 04:28:00,-17.14,-25.98,0.0,-17.14,-25.98,0.0,0.0
2023-02-19 04:29:00,-17.13,-25.96,0.0,-17.13,-25.96,0.0,0.0
2023-02-19 04:30:00,-17.17,-25.98,0.0,-17.17,-25.98,0.0,0.0
2023-02-19 04:31:00,-17.19,-26.0,0.0,-17.19,-26.0,0.0,0.0
2023-02-19 04:32:00,-17.14,-25.97,0.0,-17.14,-25.97,0.0,0.0
2023-02-19 04:33:00,-17.13,-25.96,0.0,-17.13,-25.96,0.0,0.0
2023-02-19 04:34:00,-17.15,-25.98,0.0,-17.15,-25.98,0.0,0.0
2023-02-19 04:35:00,-17.12,-25.95,0.0,-17.12,-25.95,0.0,0.0
2023-02-19 04:36:00,-17.11,-25.98,0.0,-17.11,-25.98,0.0,0.0
2023-02-19 04:37:00,-17.14,-25.97,0.0,-17.14,-25.97,0.0,0.0
2023-02-19 04:38:00,-17.11,-25.97,0.0,-17.11,-25.97,0.0,0.0
2023-02-19 04:39:00,-17.19,-25.96,0.0,-17.19,-25.96,0.0,0.0
2023-02-19 04:40:00,-17.13,-25.96,0.0,-17.13,-25.96,0.0,0.0
2023-02-19 04:41:00,-17.15,-25.97,0.0,-17.15,-25.97,0.0,0.0
2023-02-19 04:42:00,-17.17,-25.97,0.0,-17.17,-25.97,0.0,0.0
2023-02-19 04:43:00,-17.13,-25.96,0.0,-17.13,-25.96,0.0,0.0
2023-02-19 04:44:00,-17.14,-25.97,0.0,-17.14,-25.97,0.0,0.0
2023-02-19 04:45:00,-17.12,-25.96,0.0,-17.12,-25.96,0.0,0.0
2023-02-19 04:46:00,-17.16,-25.96,0.0,-17.16,-25.96,0.0,0.0
2023-02-19 04:47:00,-17.17,-25.97,0.0,-17.17,-25.97,0.0,0.0
2023-02-19 04:48:00,-17.17,-25.95,0.0,-17.17,-25.95,0.0,0.0
2023-02-19 04:49:00,-17.18,-25.96,0.0,-17.18,-25.96,0.0,0.0
2023-02-19 04:50:00,-17.14,-25.96,0.0,-17.14,-25.96,0.0,0.0
2023-02-19 04:51:00,-17.12,-25.97,0.0,-17.12,-25.97,0.0,0.0
2023-02-19 04:52:00,-17.2,-25.94,0.0,-17.2,-25.94,0.0,0.0
2023-02-19 04:53:00,-17.19,-25.94,0.0,-17.19,-25.94,0.0,0.0
2023-02-19 04:54:00,-17.16,-25.95,0.0,-17.16,-25.95,0.0,0.0
2023-02-19 04:55:00,-17.09,-25.96,0.0,-17.09,-25.96,0.0,0.0
2023-02-19 04:56:00,-17.15,-25.93,0.0,-17.15,-25.93,0.0,0.0
2023-02-19 04:57:00,-17.26,-25.95,0.0,-17.26,-25.95,0.0,0.0
2023-02-19 04:58:00,-17.17,-25.96,0.0,-17.17,-25.96,0.0,0.0
2023-02-19 04:59:00,-17.18,-25.97,0.0,-17.18,-25.97,0.0,0.0
2023-02-19 05:00:00,-17.17,-25.96,0.0,-17.17,-25.96,0.0,0.0
2023-02-19 05:01:00,-17.19,-25.96,0.0,-17.19,-25.96,0.0,0.0
2023-02-19 05:02:00,-17.17,-25.94,0.0,-17.17,-25.94,0.0,0.0
2023-02-19 05:03:00,-17.19,-25.96,0.0,-17.19,-25.96,0.0,0.0
2023-02-19 05:04:00,-17.16,-25.93,0.0,-17.16,-25.93,0.0,0.0
2023-02-19 05:05:00,-17.19,-25.95,0.0,-17.19,-25.95,0.0,0.0
2023-02-19 05:06:00,-17.17,-25.94,0.0,-17.17,-25.94,0.0,0.0
2023-02-19 05:07:00,-17.15,-25.97,0.0,-17.15,-25.97,0.0,0.0
2023-02-19 05:08:00,-17.2,-25.95,0.0,-17.2,-25.95,0.0,0.0
2023-02-19 05:09:00,-17.22,-25.96,0.0,-17.22,-25.96,0.0,0.0
2023-02-19 05:10:00,-17.15,-25.96,0.0,-17.15,-25.96,0.0,0.0
2023-02-19 05:11:00,-17.18,-25.96,0.0,-17.18,-25.96,0.0,0.0
2023-02-19 05:12:00,-17.14,-25.94,0.0,-17.14,-25.94,0.0,0.0
2023-02-19 05:13:00,-17.18,-25.94,0.0,-17.18,-25.94,0.0,0.0
2023-02-19 05:14:00,-17.18,-25.95,0.0,-17.18,-25.95,0.0,0.0
2023-02-19 05:15:00,-17.18,-25.93,0.0,-17.18,-25.93,0.0,0.0
2023-02-19 05:16:00,-17.2,-25.96,0.0,-17.2,-25.96,0.0,0.0
2023-02-19 05:17:00,-17.2,-25.93,0.0,-17.2,-25.93,0.0,0.0
2023-02-19 05:18:00,-17.23,-25.94,0.0,-17.23,-25.94,0.0,0.0
2023-02-19 05:19:00,-17.19,-25.92,0.0,-17.19,-25.92,0.0,0.0
2023-02-19 05:20:00,-17.16,-25.94,0.0,-17.16,-25.94,0.0,0.0
2023-02-19 05:21:00,-17.19,-25.92,0.0,-17.19,-25.92,0.0,0.0
2023-02-19 05:22:00,-17.17,-25.93,0.0,-17.17,-25.93,0.0,0.0
2023-02-19 05:23:00,-17.21,-25.92,0.0,-17.21,-25.92,0.0,0.0
2023-02-19 05:24:00,-17.2,-25.92,0.0,-17.2,-25.92,0.0,0.0
2023-02-19 05:25:00,-17.21,-25.93,0.0,-17.21,-25.93,0.0,0.0
2023-02-19 05:26:00,-17.17,-25.94,0.0,-17.17,-25.94,0.0,0.0
2023-02-19 05:27:00,-17.16,-25.92,0.0,-17.16,-25.92,0.0,0.0
2023-02-19 05:28:00,-17.22,-25.94,0.0,-17.22,-25.94,0.0,0.0
2023-02-19 05:29:00,-17.22,-25.93,0.0,-17.22,-25.93,0.0,0.0
2023-02-19 05:30:00,-17.2,-25.92,0.0,-17.2,-25.92,0.0,0.0
2023-02-19 05:31:00,-17.23,-25.91,0.0,-17.23,-25.91,0.0,0.0
2023-02-19 05:32:00,-17.19,-25.93,0.0,-17.19,-25.93,0.0,0.0
2023-02-19 05:33:00,-17.22,-25.92,0.0,-17.22,-25.92,0.0,0.0
2023-02-19 05:34:00,-17.15,-25.94,0.0,-17.15,-25.94,0.0,0.0
2023-02-19 05:35:00,-17.21,-25.91,0.0,-17.21,-25.91,0.0,0.0
2023-02-19 05:36:00,-17.2,-25.92,0.0,-17.2,-25.92,0.0,0.0
2023-02-19 05:37:00,-17.22,-25.91,0.0,-17.22,-25.91,0.0,0.0
2023-02-19 05:38:00,-17.2,-25.91,0.0,-17.2,-25.91,0.0,0.0
2023-02-19 05:39:00,-17.17,-25.91,0.0,-17.17,-25.91,0.0,0.0
2023-02-19 05:40:00,-17.19,-25.93,0.0,-17.19,-25.93,0.0,0.0
2023-02-19 05:41:00,-17.16,-25.91,0.0,-17.16,-25.91,0.0,0.0
2023-02-19 05:42:00,-17.21,-25.93,0.0,-17.21,-25.93,0.0,0.0
2023-02-19 05:43:00,-17.3,-25.94,0.0,-17.3,-25.94,0.0,0.0
2023-02-19 05:44:00,-17.21,-25.93,0.0,-17.21,-25.93,0.0,0.0
2023-02-19 05:45:00,-17.23,-25.92,0.0,-17.23,-25.92,0.0,0.0
2023-02-19 05:46:00,-17.22,-25.91,0.0,-17.22,-25.91,0.0,0.0
2023-02-19 05:47:00,-17.27,-25.91,0.0,-17.27,-25.91,0.0,0.0
2023-02-19 05:48:00,-17.24,-25.93,0.0,-17.24,-25.93,0.0,0.0
2023-02-19 05:49:00,-17.19,-25.92,0.0,-17.19,-25.92,0.0,0.0
2023-02-19 05:50:00,-17.24,-25.93,0.0,-17.24,-25.93,0.0,0.0
2023-02-19 05:51:00,-17.15,-25.9,0.0,-17.15,-25.9,0.0,0.0
2023-02-19 05:52:00,-17.26,-25.9,0.0,-17.26,-25.9,0.0,0.0
2023-02-19 05:53:00,-17.22,-25.91,0.0,-17.22,-25.91,0.0,0.0
2023-02-19 05:54:00,-17.24,-25.91,0.0,-17.24,-25.91,0.0,0.0
2023-02-19 05:55:00,-17.17,-25.92,0.0,-17.17,-25.92,0.0,0.0
2023-02-19 05:56:00,-17.26,-25.9,0.0,-17.26,-25.9,0.0,0.0
2023-02-19 05:57:00,-17.21,-25.9,0.0,-17.21,-25.9,0.0,0.0
2023-02-19 05:58:00,-17.23,-25.91,0.0,-17.23,-25.91,0.0,0.0
2023-02-19 05:59:00,-17.19,-25.91,0.0,-17.19,-25.91,0.0,0.0
2023-02-19 06:00:00,-17.26,-25.89,0.0,-17.26,-25.89,0.0,0.0
2023-02-19 06:01:00,-17.26,-25.89,0.0,-17.26,-25.89,0.0,0.0
2023-02-19 06:02:00,-17.23,-25.9,0.0,-17.23,-25.9,0.0,0.0
2023-02-19 06:03:00,-17.2,-25.91,0.0,-17.2,-25.91,0.0,0.0
2023-02-19 06:04:00,-17.22,-25.91,0.0,-17.22,-25.91,0.0,0.0
2023-02-19 06:05:00,-17.27,-25.91,0.0,-17.27,-25.91,0.0,0.0
2023-02-19 06:06:00,-17.17,-25.88,0.0,-17.17,-25.88,0.0,0.0
2023-02-19 06:07:00,-17.21,-25.89,0.0,-17.21,-25.89,0.0,0.0
2023-02-19 06:08:00,-17.18,-25.92,0.0,-17.18,-25.92,0.0,0.0
2023-02-19 06:09:00,-17.19,-25.91,0.0,-17.19,-25.91,0.0,0.0
2023-02-19 06:10:00,-17.2,-25.91,0.0,-17.2,-25.91,0.0,0.0
2023-02-19 06:11:00,-17.19,-25.9,0.0,-17.19,-25.9,0.0,0.0
2023-02-19 06:12:00,-17.16,-25.9,0.0,-17.16,-25.9,0.0,0.0
2023-02-19 06:13:00,-17.25,-25.91,0.0,-17.25,-25.91,0.0,0.0
2023-02-19 06:14:00,-17.19,-25.89,0.0,-17.19,-25.89,0.0,0.0
2023-02-19 06:15:00,-17.22,-25.91,0.0,-17.22,-25.91,0.0,0.0
2023-02-19 06:16:00,-17.23,-25.93,0.0,-17.23,-25.93,0.0,0.0
2023-02-19 06:17:00,-17.22,-25.91,0.0,-17.22,-25.91,0.0,0.0
2023-02-19 06:18:00,-17.21,-25.89,0.0,-17.21,-25.89,0.0,0.0
2023-02-19 06:19:00,-17.19,-25.9,0.0,-17.19,-25.9,0.0,0.0
2023-02-19 06:20:00,-17.19,-25.9,0.0,-17.19,-25.9,0.0,0.0
2023-02-19 06:21:00,-17.23,-25.9,0.0,-17.23,-25.9,0.0,0.0
2023-02-19 06:22:00,-17.24,-25.92,0.0,-17.24,-25.92,0.0,0.0
2023-02-19 06:23:00,-17.22,-25.91,0.0,-17.22,-25.91,0.0,0.0
2023-02-19 06:24:00,-17.22,-25.91,0.0,-17.22,-25.91,0.0,0.0
2023-02-19 06:25:00,-17.12,-25.92,0.0,-17.12,-25.92,0.0,0.0
2023-02-19 06:26:00,-17.21,-25.92,0.0,-17.21,-25.92,0.0,0.0
2023-02-19 06:27:00,-17.23,-25.9,0.0,-17.23,-25.9,0.0,0.0
2023-02-19 06:28:00,-17.22,-25.89,0.0,-17.22,-25.89,0.0,0.0
2023-02-19 06:29:00,-17.19,-25.91,0.0,-17.19,-25.91,0.0,0.0
2023-02-19 06:30:00,-17.18,-25.91,0.0,-17.18,-25.91,0.0,0.0
2023-02-19 06:31:00,-17.23,-25.93,0.0,-17.23,-25.93,0.0,0.0
2023-02-19 06:32:00,-17.2,-25.9,0.0,-17.2,-25.9,0.0,0.0
2023-02-19 06:33:00,-17.18,-25.9,0.0,-17.18,-25.9,0.0,0.0
2023-02-19 06:34:00,-17.17,-25.92,0.0,-17.17,-25.92,0.0,0.0
2023-02-19 06:35:00,-17.18,-25.91,0.0,-17.18,-25.91,0.0,0.0
2023-02-19 06:36:00,-17.16,-25.88,0.0,-17.16,-25.88,0.0,0.0
2023-02-19 06:37:00,-17.2,-25.9,0.0,-17.2,-25.9,0.0,0.0
2023-02-19 06:38:00,-17.21,-25.89,0.0,-17.21,-25.89,0.0,0.0
2023-02-19 06:39:00,-17.17,-25.9,0.0,-17.17,-25.9,0.0,0.0
2023-02-19 06:40:00,-17.22,-25.91,0.0,-17.22,-25.91,0.0,0.0
2023-02-19 06:41:00,-17.22,-25.9,0.0,-17.22,-25.9,0.0,0.0
2023-02-19 06:42:00,-17.17,-25.92,0.0,-17.17,-25.92,0.0,0.0
2023-02-19 06:43:00,-17.21,-25.9,0.0,-17.21,-25.9,0.0,0.0
2023-02-19 06:44:00,-17.22,-25.89,0.0,-17.22,-25.89,0.0,0.0
2023-02-19 06:45:00,-17.21,-25.91,0.0,-17.21,-25.91,0.0,0.0
2023-02-19 06:46:00,-17.21,-25.91,0.0,-17.21,-25.91,0.0,0.0
2023-02-19 06:47:00,-17.21,-25.9,0.0,-17.21,-25.9,0.0,0.0
2023-02-19 06:48:00,-17.19,-25.9,0.0,-17.19,-25.9,0.0,0.0
2023-02-19 06:49:00,-17.24,-25.9,0.0,-17.24,-25.9,0.0,0.0
2023-02-19 06:50:00,-17.15,-25.91,0.0,-17.15,-25.91,0.0,0.0
2023-02-19 06:51:00,-17.21,-25.91,0.0,-17.21,-25.91,0.0,0.0
2023-02-19 06:52:00,-17.23,-25.91,0.0,-17.23,-25.91,0.0,0.0
2023-02-19 06:53:00,-17.21,-25.91,0.0,-17.21,-25.91,0.0,0.0
2023-02-19 06:54:00,-17.21,-25.91,0.0,-17.21,-25.91,0.0,0.0
2023-02-19 06:55:00,-17.23,-25.91,0.0,-17.23,-25.91,0.0,0.0
2023-02-19 06:56:00,-17.17,-25.91,0.0,-17.17,-25.91,0.0,0.0
2023-02-19 06:57:00,-17.2,-25.91,0.0,-17.2,-25.91,0.0,0.0
2023-02-19 06:58:00,-17.21,-25.92,0.0,-17.21,-25.92,0.0,0.0
2023-02-19 06:59:00,-17.22,-25.94,0.0,-17.22,-25.94,0.0,0.0
2023-02-19 07:00:00,-17.21,-25.92,0.0,-17.21,-25.92,0.0,0.0
2023-02-19 07:01:00,-17.21,-25.92,0.0,-17.21,-25.92,0.0,0.0
2023-02-19 07:02:00,-17.25,-25.93,0.0,-17.25,-25.93,0.0,0.0
2023-02-19 07:03:00,-17.22,-25.93,0.0,-17.22,-25.93,0.0,0.0
2023-02-19 07:04:00,-17.22,-25.92,0.0,-17.22,-25.92,0.0,0.0
2023-02-19 07:05:00,-17.26,-25.93,0.0,-17.26,-25.93,0.0,0.0
2023-02-19 07:06:00,-17.22,-25.95,0.0,-17.22,-25.95,0.0,0.0
2023-02-19 07:07:00,-17.22,-25.94,0.0,-17.22,-25.94,0.0,0.0
2023-02-19 07:08:00,-17.19,-25.94,0.0,-17.19,-25.94,0.0,0.0
2023-02-19 07:09:00,-17.22,-25.94,0.0,-17.22,-25.94,0.0,0.0
2023-02-19 07:10:00,-17.23,-25.95,0.0,-17.23,-25.95,0.0,0.0
2023-02-19 07:11:00,-17.23,-25.94,0.0,-17.23,-25.94,0.0,0.0
2023-02-19 07:12:00,-17.22,-25.95,0.0,-17.22,-25.95,0.0,0.0
2023-02-19 07:13:00,-17.23,-25.97,0.0,-17.23,-25.97,0.0,0.0
2023-02-19 07:14:00,-17.21,-25.94,0.0,-17.21,-25.94,0.0,0.0
2023-02-19 07:15:00,-17.2,-25.94,0.0,-17.2,-25.94,0.0,0.0
2023-02-19 07:16:00,-17.24,-25.96,0.0,-17.24,-25.96,0.0,0.0
2023-02-19 07:17:00,-17.23,-25.95,0.0,-17.23,-25.95,0.0,0.0
2023-02-19 07:18:00,-17.21,-25.96,0.0,-17.21,-25.96,0.0,0.0
2023-02-19 07:19:00,-17.19,-25.97,0.0,-17.19,-25.97,0.0,0.0
2023-02-19 07:20:00,-17.25,-25.97,0.0,-17.25,-25.97,0.0,0.0
2023-02-19 07:21:00,-17.22,-25.97,0.0,-17.22,-25.97,0.0,0.0
2023-02-19 07:22:00,-17.23,-25.96,0.0,-17.23,-25.96,0.0,0.0
2023-02-19 07:23:00,-17.25,-25.97,0.0,-17.25,-25.97,0.0,0.0
2023-02-19 07:24:00,-17.25,-25.95,0.0,-17.25,-25.95,0.0,0.0
2023-02-19 07:25:00,-17.2,-25.98,0.0,-17.2,-25.98,0.0,0.0
2023-02-19 07:26:00,-17.2,-25.97,0.0,-17.2,-25.97,0.0,0.0
2023-02-19 07:27:00,-17.21,-25.98,0.0,-17.21,-25.98,0.0,0.0
2023-02-19 07:28:00,-17.22,-25.97,0.0,-17.22,-25.97,0.0,0.0
2023-02-19 07:29:00,-17.24,-25.99,0.0,-17.24,-25.99,0.0,0.0
2023-02-19 07:30:00,-17.24,-26.0,0.0,-17.24,-26.0,0.0,0.0
2023-02-19 07:31:00,-17.24,-25.97,0.0,-17.24,-25.97,0.0,0.0
2023-02-19 07:32:00,-17.24,-26.0,0.0,-17.24,-26.0,0.0,0.0
2023-02-19 07:33:00,-17.26,-25.98,0.0,-17.26,-25.98,0.0,0.0
2023-02-19 07:34:00,-17.28,-25.99,0.0,-17.28,-25.99,0.0,0.0
2023-02-19 07:35:00,-17.24,-26.0,0.0,-17.24,-26.0,0.0,0.0
2023-02-19 07:36:00,-17.22,-26.01,0.0,-17.22,-26.01,0.0,0.0
2023-02-19 07:37:00,-17.28,-26.01,0.0,-17.28,-26.01,0.0,0.0
2023-02-19 07:38:00,-17.27,-26.0,0.0,-17.27,-26.0,0.0,0.0
2023-02-19 07:39:00,-17.26,-25.99,0.0,-17.26,-25.99,0.0,0.0
2023-02-19 07:40:00,-17.27,-26.01,0.0,-17.27,-26.01,0.0,0.0
2023-02-19 07:41:00,-17.29,-26.02,0.0,-17.29,-26.02,0.0,0.0
2023-02-19 07:42:00,-17.21,-26.02,0.0,-17.21,-26.02,0.0,0.0
2023-02-19 07:43:00,-17.26,-26.01,0.0,-17.26,-26.01,0.0,0.0
2023-02-19 07:44:00,-17.28,-26.0,0.0,-17.28,-26.0,0.0,0.0
2023-02-19 07:45:00,-17.28,-26.03,0.0,-17.28,-26.03,0.0,0.0
2023-02-19 07:46:00,-17.32,-26.02,0.0,-17.32,-26.02,0.0,0.0
2023-02-19 07:47:00,-17.33,-26.03,0.0,-17.33,-26.03,0.0,0.0
2023-02-19 07:48:00,-17.32,-26.02,0.0,-17.32,-26.02,0.0,0.0
2023-02-19 07:49:00,-17.34,-26.03,0.0,-17.34,-26.03,0.0,0.0
2023-02-19 07:50:00,-17.25,-26.03,0.0,-17.25,-26.03,0.0,0.0
2023-02-19 07:51:00,-17.33,-26.06,0.0,-17.33,-26.06,0.0,0.0
2023-02-19 07:52:00,-17.3,-26.04,0.0,-17.3,-26.04,0.0,0.0
2023-02-19 07:53:00,-17.29,-26.04,0.0,-17.29,-26.04,0.0,0.0
2023-02-19 07:54:00,-17.32,-26.05,0.0,-17.32,-26.05,0.0,0.0
2023-02-19 07:55:00,-17.34,-26.05,0.0,-17.34,-26.05,0.0,0.0
2023-02-19 07:56:00,-17.31,-26.06,0.0,-17.31,-26.06,0.0,0.0
2023-02-19 07:57:00,-17.33,-26.05,0.0,-17.33,-26.05,0.0,0.0
2023-02-19 07:58:00,-17.36,-26.06,0.0,-17.36,-26.06,0.0,0.0
2023-02-19 07:59:00,-17.34,-26.09,0.0,-17.34,-26.09,0.0,0.0
2023-02-19 08:00:00,-17.32,-26.07,0.0,-17.32,-26.07,0.0,0.0
2023-02-19 08:01:00,-17.33,-26.09,0.0,-17.33,-26.09,0.0,0.0
2023-02-19 08:02:00,-17.37,-26.1,0.0,-17.37,-26.1,0.0,0.0
2023-02-19 08:03:00,-17.33,-26.08,0.0,-17.33,-26.08,0.0,0.0
2023-02-19 08:04:00,-17.4,-26.09,0.0,-17.4,-26.09,0.0,0.0
2023-02-19 08:05:00,-17.31,-26.1,0.0,-17.31,-26.1,0.0,0.0
2023-02-19 08:06:00,-17.32,-26.1,0.0,-17.32,-26.1,0.0,0.0
2023-02-19 08:07:00,-17.39,-26.12,0.0,-17.39,-26.12,0.0,0.0
2023-02-19 08:08:00,-17.35,-26.12,0.0,-17.35,-26.12,0.0,0.0
2023-02-19 08:09:00,-17.4,-26.11,0.0,-17.4,-26.11,0.0,0.0
2023-02-19 08:10:00,-17.36,-26.13,0.0,-17.36,-26.13,0.0,0.0
2023-02-19 08:11:00,-17.37,-26.12,0.0,-17.37,-26.12,0.0,0.0
2023-02-19 08:12:00,-17.4,-26.14,0.0,-17.4,-26.14,0.0,0.0
2023-02-19 08:13:00,-17.4,-26.14,0.0,-17.4,-26.14,0.0,0.0
2023-02-19 08:14:00,-17.43,-26.14,0.0,-17.43,-26.14,0.0,0.0
2023-02-19 08:15:00,-17.42,-26.16,0.0,-17.42,-26.16,0.0,0.0
2023-02-19 08:16:00,-17.42,-26.16,0.0,-17.42,-26.16,0.0,0.0
2023-02-19 08:17:00,-17.39,-26.16,0.0,-17.39,-26.16,0.0,0.0
2023-02-19 08:18:00,-17.4,-26.16,0.0,-17.4,-26.16,0.0,0.0
2023-02-19 08:19:00,-17.47,-26.18,0.0,-17.47,-26.18,0.0,0.0
2023-02-19 08:20:00,-17.44,-26.17,0.0,-17.44,-26.17,0.0,0.0
2023-02-19 08:21:00,-17.43,-26.18,0.0,-17.43,-26.18,0.0,0.0
2023-02-19 08:22:00,-17.45,-26.2,0.0,-17.45,-26.2,0.0,0.0
2023-02-19 08:23:00,-17.43,-26.2,0.0,-17.43,-26.2,0.0,0.0
2023-02-19 08:24:00,-17.43,-26.2,0.0,-17.43,-26.2,0.0,0.0
2023-02-19 08:25:00,-17.42,-26.21,0.0,-17.42,-26.21,0.0,0.0
2023-02-19 08:26:00,-17.43,-26.21,0.0,-17.43,-26.21,0.0,0.0
2023-02-19 08:27:00,-17.41,-26.21,0.0,-17.41,-26.21,0.0,0.0
2023-02-19 08:28:00,-17.45,-26.21,0.0,-17.45,-26.21,0.0,0.0
2023-02-19 08:29:00,-17.44,-26.23,0.0,-17.44,-26.23,0.0,0.0
2023-02-19 08:30:00,-17.45,-26.21,0.0,-17.45,-26.21,0.0,0.0
2023-02-19 08:31:00,-17.44,-26.23,0.0,-17.44,-26.23,0.0,0.0
2023-02-19 08:32:00,-17.45,-26.23,0.0,-17.45,-26.23,0.0,0.0
2023-02-19 08:33:00,-17.43,-26.22,0.0,-17.43,-26.22,0.0,0.0
2023-02-19 08:34:00,-17.45,-26.24,0.0,-17.45,-26.24,0.0,0.0
2023-02-19 08:35:00,-17.54,-26.23,0.0,-17.54,-26.23,0.0,0.0
2023-02-19 08:36:00,-17.45,-26.24,0.0,-17.45,-26.24,0.0,0.0
2023-02-19 08:37:00,-17.47,-26.25,0.0,-17.47,-26.25,0.0,0.0
2023-02-19 08:38:00,-17.45,-26.26,0.0,-17.45,-26.26,0.0,0.0
2023-02-19 08:39:00,-17.48,-26.26,0.0,-17.48,-26.26,0.0,0.0
2023-02-19 08:40:00,-17.48,-26.26,0.0,-17.48,-26.26,0.0,0.0
2023-02-19 08:41:00,-17.54,-26.27,0.0,-17.54,-26.27,0.0,0.0
2023-02-19 08:42:00,-17.52,-26.27,0.0,-17.52,-26.27,0.0,0.0
2023-02-19 08:43:00,-17.49,-26.28,0.0,-17.49,-26.28,0.0,0.0
2023-02-19 08:44:00,-17.53,-26.29,0.0,-17.53,-26.29,0.0,0.0
2023-02-19 08:45:00,-17.54,-26.3,0.0,-17.54,-26.3,0.0,0.0
2023-02-19 08:46:00,-17.46,-26.31,0.0,-17.46,-26.31,0.0,0.0
2023-02-19 08:47:00,-17.47,-26.28,0.0,-17.47,-26.28,0.0,0.0
2023-02-19 08:48:00,-17.49,-26.27,0.0,-17.49,-26.27,0.0,0.0
2023-02-19 08:49:00,-17.49,-26.28,0.0,-17.49,-26.28,0.0,0.0
2023-02-19 08:50:00,-17.47,-26.29,0.0,-17.47,-26.29,0.0,0.0
