_c0,signal_std,signal_rad,pluie,baseline_std,baseline_rad,pluvio_db_std,pluvio_db_rad
2023-02-17 10:01:00,-17.69,-26.51,0.0,-17.69,-26.51,0.0,0.0
2023-02-17 10:02:00,-17.64,-26.5,0.0,-17.64,-26.5,0.0,0.0
2023-02-17 10:03:00,-17.6,-26.5,0.0,-17.6,-26.5,0.0,0.0
2023-02-17 10:04:00,-17.58,-26.48,0.0,-17.58,-26.48,0.0,0.0
2023-02-17 10:05:00,-17.64,-26.5,0.0,-17.64,-26.5,0.0,0.0
2023-02-17 10:06:00,-17.65,-26.51,0.0,-17.65,-26.51,0.0,0.0
2023-02-17 10:07:00,-17.63,-26.49,0.0,-17.63,-26.49,0.0,0.0
2023-02-17 10:08:00,-17.58,-26.52,0.0,-17.58,-26.52,0.0,0.0
2023-02-17 10:09:00,-17.57,-26.48,0.0,-17.57,-26.48,0.0,0.0
2023-02-17 10:10:00,-17.65,-26.49,0.0,-17.65,-26.49,0.0,0.0
2023-02-17 10:11:00,-17.57,-26.51,0.0,-17.57,-26.51,0.0,0.0
2023-02-17 10:12:00,-17.68,-26.5,0.0,-17.68,-26.5,0.0,0.0
2023-02-17 10:13:00,-17.52,-26.49,0.0,-17.52,-26.49,0.0,0.0
2023-02-17 10:14:00,-17.59,-26.49,0.0,-17.59,-26.49,0.0,0.0
2023-02-17 10:15:00,-17.57,-26.49,0.0,-17.57,-26.49,0.0,0.0
2023-02-17 10:16:00,-17.55,-26.5,0.0,-17.55,-26.5,0.0,0.0
2023-02-17 10:17:00,-17.79,-26.49,0.0,-17.79,-26.49,0.0,0.0
2023-02-17 10:18:00,-17.57,-26.51,0.0,-17.57,-26.51,0.0,0.0
2023-02-17 10:19:00,-17.54,-26.51,0.0,-17.54,-26.51,0.0,0.0
2023-02-17 10:20:00,-17.77,-26.5,0.0,-17.77,-26.5,0.0,0.0
2023-02-17 10:21:00,-17.64,-26.55,0.0,-17.64,-26.55,0.0,0.0
2023-02-17 10:22:00,-17.43,-26.48,0.0,-17.43,-26.48,0.0,0.0
2023-02-17 10:23:00,-17.69,-26.54,0.0,-17.69,-26.54,0.0,0.0
2023-02-17 10:24:00,-17.69,-26.54,0.0,-17.69,-26.54,0.0,0.0
2023-02-17 10:25:00,-17.65,-26.53,1.0,-17.703335,-26.536667,0.0,0.0066661835
2023-02-17 10:26:00,-17.56,-26.51,1.0,-17.716667,-26.533335,0.0,0.023334503
2023-02-17 10:27:00,-17.65,-26.46,1.0,-17.73,-26.53,0.0,0.0700016
2023-02-17 10:28:00,-17.59,-26.5,1.0,-17.743334,-26.526667,0.0,0.026666641
2023-02-17 10:29:00,-17.69,-26.5,1.0,-17.756668,-26.523335,0.0,0.023334503
2023-02-17 10:30:00,-17.77,-26.52,0.0,-17.77,-26.52,0.0,0.0
2023-02-17 10:31:00,-17.57,-26.47,0.0,-17.57,-26.47,0.0,0.0
2023-02-17 10:32:00,-17.81,-26.48,0.0,-17.81,-26.48,0.0,0.0
2023-02-17 10:33:00,-17.63,-26.47,0.0,-17.63,-26.47,0.0,0.0
2023-02-17 10:34:00,-17.83,-26.46,0.0,-17.83,-26.46,0.0,0.0
2023-02-17 10:35:00,-17.61,-26.52,0.0,-17.61,-26.52,0.0,0.0
2023-02-17 10:36:00,-17.66,-26.53,0.0,-17.66,-26.53,0.0,0.0
2023-02-17 10:37:00,-17.55,-26.49,0.0,-17.55,-26.49,0.0,0.0
2023-02-17 10:38:00,-17.9,-26.46,0.0,-17.9,-26.46,0.0,0.0
2023-02-17 10:39:00,-17.41,-26.51,0.0,-17.41,-26.51,0.0,0.0
2023-02-17 10:40:00,-17.79,-26.44,0.0,-17.79,-26.44,0.0,0.0
2023-02-17 10:41:00,-17.57,-26.49,0.0,-17.57,-26.49,0.0,0.0
2023-02-17 10:42:00,-17.57,-26.45,0.0,-17.57,-26.45,0.0,0.0
2023-02-17 10:43:00,-17.49,-26.59,0.0,-17.49,-26.59,0.0,0.0
2023-02-17 10:44:00,-17.76,-26.57,0.0,-17.76,-26.57,0.0,0.0
2023-02-17 10:45:00,-17.58,-26.46,0.0,-17.58,-26.46,0.0,0.0
2023-02-17 10:46:00,-17.43,-26.49,0.0,-17.43,-26.49,0.0,0.0
2023-02-17 10:47:00,-17.53,-26.46,0.0,-17.53,-26.46,0.0,0.0
2023-02-17 10:48:00,-17.57,-26.44,0.0,-17.57,-26.44,0.0,0.0
2023-02-17 10:49:00,-17.69,-26.49,0.0,-17.69,-26.49,0.0,0.0
2023-02-17 10:50:00,-17.38,-26.49,0.0,-17.38,-26.49,0.0,0.0
2023-02-17 10:51:00,-17.64,-26.58,0.0,-17.64,-26.58,0.0,0.0
2023-02-17 10:52:00,-17.79,-26.56,0.0,-17.79,-26.56,0.0,0.0
2023-02-17 10:53:00,-17.61,-26.48,0.0,-17.61,-26.48,0.0,0.0
2023-02-17 10:54:00,-17.6,-26.55,0.0,-17.6,-26.55,0.0,0.0
2023-02-17 10:55:00,-17.58,-26.53,0.0,-17.58,-26.53,0.0,0.0
2023-02-17 10:56:00,-17.6,-26.57,0.0,-17.6,-26.57,0.0,0.0
2023-02-17 10:57:00,-17.58,-26.55,0.0,-17.58,-26.55,0.0,0.0
2023-02-17 10:58:00,-17.69,-26.52,0.0,-17.69,-26.52,0.0,0.0
2023-02-17 10:59:00,-17.69,-26.54,0.0,-17.69,-26.54,0.0,0.0
2023-02-17 11:00:00,-17.78,-26.56,0.0,-17.78,-26.56,0.0,0.0
2023-02-17 11:01:00,-17.53,-26.56,0.0,-17.53,-26.56,0.0,0.0
2023-02-17 11:02:00,-17.88,-26.62,0.0,-17.88,-26.62,0.0,0.0
2023-02-17 11:03:00,-17.49,-26.59,0.0,-17.49,-26.59,0.0,0.0
2023-02-17 11:04:00,-17.61,-26.58,0.0,-17.61,-26.58,0.0,0.0
2023-02-17 11:05:00,-17.61,-26.53,0.0,-17.61,-26.53,0.0,0.0
2023-02-17 11:06:00,-17.64,-26.6,0.0,-17.64,-26.6,0.0,0.0
2023-02-17 11:07:00,-17.48,-26.59,0.0,-17.48,-26.59,0.0,0.0
2023-02-17 11:08:00,-17.53,-26.58,0.0,-17.53,-26.58,0.0,0.0
2023-02-17 11:09:00,-17.61,-26.61,0.0,-17.61,-26.61,0.0,0.0
2023-02-17 11:10:00,-17.66,-26.57,0.0,-17.66,-26.57,0.0,0.0
2023-02-17 11:11:00,-17.7,-26.6,0.0,-17.7,-26.6,0.0,0.0
2023-02-17 11:12:00,-17.81,-26.56,0.0,-17.81,-26.56,0.0,0.0
2023-02-17 11:13:00,-17.68,-26.53,0.0,-17.68,-26.53,0.0,0.0
2023-02-17 11:14:00,-17.7,-26.54,0.0,-17.7,-26.54,0.0,0.0
2023-02-17 11:15:00,-17.59,-26.59,0.0,-17.59,-26.59,0.0,0.0
2023-02-17 11:16:00,-17.63,-26.6,0.0,-17.63,-26.6,0.0,0.0
2023-02-17 11:17:00,-17.86,-26.63,0.0,-17.86,-26.63,0.0,0.0
2023-02-17 11:18:00,-17.51,-26.58,0.0,-17.51,-26.58,0.0,0.0
2023-02-17 11:19:00,-17.53,-26.54,0.0,-17.53,-26.54,0.0,0.0
2023-02-17 11:20:00,-17.51,-26.66,0.0,-17.51,-26.66,0.0,0.0
2023-02-17 11:21:00,-17.84,-26.56,0.0,-17.84,-26.56,0.0,0.0
2023-02-17 11:22:00,-17.62,-26.53,0.0,-17.62,-26.53,0.0,0.0
2023-02-17 11:23:00,-17.7,-26.55,0.0,-17.7,-26.55,0.0,0.0
2023-02-17 11:24:00,-17.65,-26.57,0.0,-17.65,-26.57,0.0,0.0
2023-02-17 11:25:00,-17.42,-26.55,0.0,-17.42,-26.55,0.0,0.0
2023-02-17 11:26:00,-17.44,-26.57,0.0,-17.44,-26.57,0.0,0.0
2023-02-17 11:27:00,-17.38,-26.55,0.0,-17.38,-26.55,0.0,0.0
2023-02-17 11:28:00,-17.59,-26.52,0.0,-17.59,-26.52,0.0,0.0
2023-02-17 11:29:00,-17.73,-26.57,0.0,-17.73,-26.57,0.0,0.0
2023-02-17 11:30:00,-17.54,-26.52,0.0,-17.54,-26.52,0.0,0.0
2023-02-17 11:31:00,-17.57,-26.59,0.0,-17.57,-26.59,0.0,0.0
2023-02-17 11:32:00,-17.73,-26.63,0.0,-17.73,-26.63,0.0,0.0
2023-02-17 11:33:00,-17.63,-26.59,0.0,-17.63,-26.59,0.0,0.0
2023-02-17 11:34:00,-17.57,-26.53,0.0,-17.57,-26.53,0.0,0.0
2023-02-17 11:35:00,-17.6,-26.59,0.0,-17.6,-26.59,0.0,0.0
2023-02-17 11:36:00,-17.74,-26.56,0.0,-17.74,-26.56,0.0,0.0
2023-02-17 11:37:00,-17.35,-26.52,0.0,-17.35,-26.52,0.0,0.0
2023-02-17 11:38:00,-17.68,-26.6,0.0,-17.68,-26.6,0.0,0.0
2023-02-17 11:39:00,-17.54,-26.62,0.0,-17.54,-26.62,0.0,0.0
2023-02-17 11:40:00,-17.89,-26.57,0.0,-17.89,-26.57,0.0,0.0
2023-02-17 11:41:00,-17.58,-26.61,0.0,-17.58,-26.61,0.0,0.0
2023-02-17 11:42:00,-18.2,-26.55,0.0,-18.2,-26.55,0.0,0.0
2023-02-17 11:43:00,-17.84,-26.58,0.0,-17.84,-26.58,0.0,0.0
2023-02-17 11:44:00,-17.7,-26.59,0.0,-17.7,-26.59,0.0,0.0
2023-02-17 11:45:00,-17.87,-26.54,0.0,-17.87,-26.54,0.0,0.0
2023-02-17 11:46:00,-17.72,-26.57,0.0,-17.72,-26.57,0.0,0.0
2023-02-17 11:47:00,-17.68,-26.67,0.0,-17.68,-26.67,0.0,0.0
2023-02-17 11:48:00,-17.7,-26.6,0.0,-17.7,-26.6,0.0,0.0
2023-02-17 11:49:00,-17.59,-26.63,0.0,-17.59,-26.63,0.0,0.0
2023-02-17 11:50:00,-17.82,-26.56,0.0,-17.82,-26.56,0.0,0.0
2023-02-17 11:51:00,-17.65,-26.56,0.0,-17.65,-26.56,0.0,0.0
2023-02-17 11:52:00,-17.59,-26.61,0.0,-17.59,-26.61,0.0,0.0
2023-02-17 11:53:00,-17.59,-26.52,0.0,-17.59,-26.52,0.0,0.0
2023-02-17 11:54:00,-17.6,-26.55,0.0,-17.6,-26.55,0.0,0.0
2023-02-17 11:55:00,-17.62,-26.52,0.0,-17.62,-26.52,0.0,0.0
2023-02-17 11:56:00,-17.52,-26.53,0.0,-17.52,-26.53,0.0,0.0
2023-02-17 11:57:00,-17.61,-26.61,0.0,-17.61,-26.61,0.0,0.0
2023-02-17 11:58:00,-17.73,-26.57,0.0,-17.73,-26.57,0.0,0.0
2023-02-17 11:59:00,-17.15,-26.67,0.0,-17.15,-26.67,0.0,0.0
2023-02-17 12:00:00,-17.54,-26.5,0.0,-17.54,-26.5,0.0,0.0
2023-02-17 12:01:00,-17.85,-26.52,0.0,-17.85,-26.52,0.0,0.0
2023-02-17 12:02:00,-18.27,-26.53,0.0,-18.27,-26.53,0.0,0.0
2023-02-17 12:03:00,-17.6,-26.49,0.0,-17.6,-26.49,0.0,0.0
2023-02-17 12:04:00,-17.42,-26.4,0.0,-17.42,-26.4,0.0,0.0
2023-02-17 12:05:00,-17.54,-26.35,0.0,-17.54,-26.35,0.0,0.0
2023-02-17 12:06:00,-17.42,-26.38,0.0,-17.42,-26.38,0.0,0.0
2023-02-17 12:07:00,-17.58,-26.47,0.0,-17.58,-26.47,0.0,0.0
2023-02-17 12:08:00,-17.35,-26.53,0.0,-17.35,-26.53,0.0,0.0
2023-02-17 12:09:00,-17.8,-26.42,0.0,-17.8,-26.42,0.0,0.0
2023-02-17 12:10:00,-17.85,-26.49,0.0,-17.85,-26.49,0.0,0.0
2023-02-17 12:11:00,-17.63,-26.48,0.0,-17.63,-26.48,0.0,0.0
2023-02-17 12:12:00,-17.27,-26.5,0.0,-17.27,-26.5,0.0,0.0
2023-02-17 12:13:00,-17.54,-26.43,0.0,-17.54,-26.43,0.0,0.0
2023-02-17 12:14:00,-17.7,-26.51,0.0,-17.7,-26.51,0.0,0.0
2023-02-17 12:15:00,-17.24,-26.48,0.0,-17.24,-26.48,0.0,0.0
2023-02-17 12:16:00,-17.48,-26.55,0.0,-17.48,-26.55,0.0,0.0
2023-02-17 12:17:00,-17.77,-26.57,0.0,-17.77,-26.57,0.0,0.0
2023-02-17 12:18:00,-17.56,-26.58,0.0,-17.56,-26.58,0.0,0.0
2023-02-17 12:19:00,-17.58,-26.59,0.0,-17.58,-26.59,0.0,0.0
2023-02-17 12:20:00,-17.46,-26.61,0.0,-17.46,-26.61,0.0,0.0
2023-02-17 12:21:00,-17.41,-26.59,0.0,-17.41,-26.59,0.0,0.0
2023-02-17 12:22:00,-17.67,-26.52,0.0,-17.67,-26.52,0.0,0.0
2023-02-17 12:23:00,-17.47,-26.58,0.0,-17.47,-26.58,0.0,0.0
2023-02-17 12:24:00,-17.71,-26.6,0.0,-17.71,-26.6,0.0,0.0
2023-02-17 12:25:00,-17.5,-26.56,0.0,-17.5,-26.56,0.0,0.0
2023-02-17 12:26:00,-17.76,-26.59,0.0,-17.76,-26.59,0.0,0.0
2023-02-17 12:27:00,-17.37,-26.59,0.0,-17.37,-26.59,0.0,0.0
2023-02-17 12:28:00,-17.47,-26.6,0.0,-17.47,-26.6,0.0,0.0
2023-02-17 12:29:00,-17.52,-26.59,0.0,-17.52,-26.59,0.0,0.0
2023-02-17 12:30:00,-17.63,-26.58,0.0,-17.63,-26.58,0.0,0.0
2023-02-17 12:31:00,-17.43,-26.53,0.0,-17.43,-26.53,0.0,0.0
2023-02-17 12:32:00,-17.74,-26.57,0.0,-17.74,-26.57,0.0,0.0
2023-02-17 12:33:00,-17.65,-26.57,0.0,-17.65,-26.57,0.0,0.0
2023-02-17 12:34:00,-17.72,-26.64,0.0,-17.72,-26.64,0.0,0.0
2023-02-17 12:35:00,-17.5,-26.61,0.0,-17.5,-26.61,0.0,0.0
2023-02-17 12:36:00,-17.93,-26.61,0.0,-17.93,-26.61,0.0,0.0
2023-02-17 12:37:00,-17.44,-26.52,0.0,-17.44,-26.52,0.0,0.0
2023-02-17 12:38:00,-17.66,-26.61,0.0,-17.66,-26.61,0.0,0.0
2023-02-17 12:39:00,-17.76,-26.59,0.0,-17.76,-26.59,0.0,0.0
2023-02-17 12:40:00,-17.4,-26.61,0.0,-17.4,-26.61,0.0,0.0
2023-02-17 12:41:00,-17.5,-26.59,0.0,-17.5,-26.59,0.0,0.0
2023-02-17 12:42:00,-17.53,-26.58,0.0,-17.53,-26.58,0.0,0.0
2023-02-17 12:43:00,-17.74,-26.61,0.0,-17.74,-26.61,0.0,0.0
2023-02-17 12:44:00,-17.63,-26.55,0.0,-17.63,-26.55,0.0,0.0
2023-02-17 12:45:00,-17.55,-26.59,0.0,-17.55,-26.59,0.0,0.0
2023-02-17 12:46:00,-17.63,-26.55,0.0,-17.63,-26.55,0.0,0.0
2023-02-17 12:47:00,-17.45,-26.58,0.0,-17.45,-26.58,0.0,0.0
2023-02-17 12:48:00,-17.61,-26.53,0.0,-17.61,-26.53,0.0,0.0
2023-02-17 12:49:00,-17.54,-26.6,0.0,-17.54,-26.6,0.0,0.0
2023-02-17 12:50:00,-17.63,-26.56,0.0,-17.63,-26.56,0.0,0.0
2023-02-17 12:51:00,-17.35,-26.59,0.0,-17.35,-26.59,0.0,0.0
2023-02-17 12:52:00,-17.75,-26.61,0.0,-17.75,-26.61,0.0,0.0
2023-02-17 12:53:00,-17.6,-26.58,0.0,-17.6,-26.58,0.0,0.0
2023-02-17 12:54:00,-17.45,-26.61,0.0,-17.45,-26.61,0.0,0.0
2023-02-17 12:55:00,-17.53,-26.56,0.0,-17.53,-26.56,0.0,0.0
2023-02-17 12:56:00,-17.58,-26.62,0.0,-17.58,-26.62,0.0,0.0
2023-02-17 12:57:00,-17.63,-26.69,0.0,-17.63,-26.69,0.0,0.0
2023-02-17 12:58:00,-17.47,-26.57,0.0,-17.47,-26.57,0.0,0.0
2023-02-17 12:59:00,-17.44,-26.62,0.0,-17.44,-26.62,0.0,0.0
2023-02-17 13:00:00,-17.62,-26.61,0.0,-17.62,-26.61,0.0,0.0
2023-02-17 13:01:00,-17.45,-26.58,0.0,-17.45,-26.58,0.0,0.0
2023-02-17 13:02:00,-17.37,-26.68,0.0,-17.37,-26.68,0.0,0.0
2023-02-17 13:03:00,-17.5,-26.59,0.0,-17.5,-26.59,0.0,0.0
2023-02-17 13:04:00,-17.46,-26.53,0.0,-17.46,-26.53,0.0,0.0
2023-02-17 13:05:00,-17.46,-26.59,0.0,-17.46,-26.59,0.0,0.0
2023-02-17 13:06:00,-17.4,-26.6,0.0,-17.4,-26.6,0.0,0.0
2023-02-17 13:07:00,-17.63,-26.55,0.0,-17.63,-26.55,0.0,0.0
2023-02-17 13:08:00,-17.36,-26.58,0.0,-17.36,-26.58,0.0,0.0
2023-02-17 13:09:00,-17.49,-26.61,0.0,-17.49,-26.61,0.0,0.0
2023-02-17 13:10:00,-17.54,-26.64,0.0,-17.54,-26.64,0.0,0.0
2023-02-17 13:11:00,-17.31,-26.57,0.0,-17.31,-26.57,0.0,0.0
2023-02-17 13:12:00,-17.58,-26.59,0.0,-17.58,-26.59,0.0,0.0
2023-02-17 13:13:00,-17.54,-26.53,0.0,-17.54,-26.53,0.0,0.0
2023-02-17 13:14:00,-17.68,-26.53,0.0,-17.68,-26.53,0.0,0.0
2023-02-17 13:15:00,-17.32,-26.53,0.0,-17.32,-26.53,0.0,0.0
2023-02-17 13:16:00,-17.48,-26.56,0.0,-17.48,-26.56,0.0,0.0
2023-02-17 13:17:00,-17.37,-26.54,0.0,-17.37,-26.54,0.0,0.0
2023-02-17 13:18:00,-17.54,-26.57,0.0,-17.54,-26.57,0.0,0.0
2023-02-17 13:19:00,-17.46,-26.54,0.0,-17.46,-26.54,0.0,0.0
2023-02-17 13:20:00,-17.53,-26.55,0.0,-17.53,-26.55,0.0,0.0
2023-02-17 13:21:00,-17.55,-26.55,0.0,-17.55,-26.55,0.0,0.0
2023-02-17 13:22:00,-17.46,-26.6,0.0,-17.46,-26.6,0.0,0.0
2023-02-17 13:23:00,-17.44,-26.56,0.0,-17.44,-26.56,0.0,0.0
2023-02-17 13:24:00,-17.44,-26.56,0.0,-17.44,-26.56,0.0,0.0
2023-02-17 13:25:00,-17.34,-26.54,0.0,-17.34,-26.54,0.0,0.0
2023-02-17 13:26:00,-17.38,-26.55,0.0,-17.38,-26.55,0.0,0.0
2023-02-17 13:27:00,-17.49,-26.57,0.0,-17.49,-26.57,0.0,0.0
2023-02-17 13:28:00,-17.33,-26.55,0.0,-17.33,-26.55,0.0,0.0
2023-02-17 13:29:00,-17.53,-26.52,0.0,-17.53,-26.52,0.0,0.0
2023-02-17 13:30:00,-17.37,-26.54,0.0,-17.37,-26.54,0.0,0.0
2023-02-17 13:31:00,-17.47,-26.54,0.0,-17.47,-26.54,0.0,0.0
2023-02-17 13:32:00,-17.38,-26.57,0.0,-17.38,-26.57,0.0,0.0
2023-02-17 13:33:00,-17.46,-26.56,0.0,-17.46,-26.56,0.0,0.0
2023-02-17 13:34:00,-17.43,-26.57,0.0,-17.43,-26.57,0.0,0.0
2023-02-17 13:35:00,-17.42,-26.57,0.0,-17.42,-26.57,0.0,0.0
2023-02-17 13:36:00,-17.34,-26.58,0.0,-17.34,-26.58,0.0,0.0
2023-02-17 13:37:00,-17.47,-26.56,0.0,-17.47,-26.56,0.0,0.0
2023-02-17 13:38:00,-17.76,-26.57,0.0,-17.76,-26.57,0.0,0.0
2023-02-17 13:39:00,-17.39,-26.58,0.0,-17.39,-26.58,0.0,0.0
2023-02-17 13:40:00,-17.4,-26.54,0.0,-17.4,-26.54,0.0,0.0
2023-02-17 13:41:00,-17.5,-26.47,0.0,-17.5,-26.47,0.0,0.0
2023-02-17 13:42:00,-17.37,-26.49,0.0,-17.37,-26.49,0.0,0.0
2023-02-17 13:43:00,-17.42,-26.51,0.0,-17.42,-26.51,0.0,0.0
2023-02-17 13:44:00,-17.58,-26.49,0.0,-17.58,-26.49,0.0,0.0
2023-02-17 13:45:00,-17.37,-26.55,0.0,-17.37,-26.55,0.0,0.0
2023-02-17 13:46:00,-17.43,-26.54,0.0,-17.43,-26.54,0.0,0.0
2023-02-17 13:47:00,-17.47,-26.5,0.0,-17.47,-26.5,0.0,0.0
2023-02-17 13:48:00,-17.43,-26.5,0.0,-17.43,-26.5,0.0,0.0
2023-02-17 13:49:00,-17.4,-26.48,0.0,-17.4,-26.48,0.0,0.0
2023-02-17 13:50:00,-17.35,-26.52,0.0,-17.35,-26.52,0.0,0.0
2023-02-17 13:51:00,-17.24,-26.52,0.0,-17.24,-26.52,0.0,0.0
2023-02-17 13:52:00,-17.51,-26.52,0.0,-17.51,-26.52,0.0,0.0
2023-02-17 13:53:00,-17.47,-26.52,0.0,-17.47,-26.52,0.0,0.0
2023-02-17 13:54:00,-17.34,-26.53,0.0,-17.34,-26.53,0.0,0.0
2023-02-17 13:55:00,-17.46,-26.55,0.0,-17.46,-26.55,0.0,0.0
2023-02-17 13:56:00,-17.63,-26.57,0.0,-17.63,-26.57,0.0,0.0
2023-02-17 13:57:00,-17.02,-26.49,0.0,-17.02,-26.49,0.0,0.0
2023-02-17 13:58:00,-17.51,-26.54,0.0,-17.51,-26.54,0.0,0.0
2023-02-17 13:59:00,-17.22,-26.52,0.0,-17.22,-26.52,0.0,0.0
2023-02-17 14:00:00,-17.37,-26.54,0.0,-17.37,-26.54,0.0,0.0
2023-02-17 14:01:00,-17.3,-26.46,0.0,-17.3,-26.46,0.0,0.0
2023-02-17 14:02:00,-17.39,-26.52,0.0,-17.39,-26.52,0.0,0.0
2023-02-17 14:03:00,-17.49,-26.53,0.0,-17.49,-26.53,0.0,0.0
2023-02-17 14:04:00,-17.24,-26.51,0.0,-17.24,-26.51,0.0,0.0
2023-02-17 14:05:00,-17.48,-26.52,0.0,-17.48,-26.52,0.0,0.0
2023-02-17 14:06:00,-17.46,-26.49,0.0,-17.46,-26.49,0.0,0.0
2023-02-17 14:07:00,-17.44,-26.51,0.0,-17.44,-26.51,0.0,0.0
2023-02-17 14:08:00,-17.27,-26.66,0.0,-17.27,-26.66,0.0,0.0
2023-02-17 14:09:00,-17.26,-26.54,0.0,-17.26,-26.54,0.0,0.0
2023-02-17 14:10:00,-17.41,-26.61,0.0,-17.41,-26.61,0.0,0.0
2023-02-17 14:11:00,-17.55,-26.53,0.0,-17.55,-26.53,0.0,0.0
2023-02-17 14:12:00,-17.4,-26.53,0.0,-17.4,-26.53,0.0,0.0
2023-02-17 14:13:00,-17.21,-26.56,0.0,-17.21,-26.56,0.0,0.0
2023-02-17 14:14:00,-17.44,-26.59,0.0,-17.44,-26.59,0.0,0.0
2023-02-17 14:15:00,-17.31,-26.53,0.0,-17.31,-26.53,0.0,0.0
2023-02-17 14:16:00,-17.43,-26.5,0.0,-17.43,-26.5,0.0,0.0
2023-02-17 14:17:00,-17.4,-26.52,0.0,-17.4,-26.52,0.0,0.0
2023-02-17 14:18:00,-17.35,-26.57,0.0,-17.35,-26.57,0.0,0.0
2023-02-17 14:19:00,-17.33,-26.55,0.0,-17.33,-26.55,0.0,0.0
2023-02-17 14:20:00,-17.3,-26.49,0.0,-17.3,-26.49,0.0,0.0
2023-02-17 14:21:00,-17.27,-26.48,0.0,-17.27,-26.48,0.0,0.0
2023-02-17 14:22:00,-17.44,-26.51,0.0,-17.44,-26.51,0.0,0.0
2023-02-17 14:23:00,-17.33,-26.47,0.0,-17.33,-26.47,0.0,0.0
2023-02-17 14:24:00,-17.19,-26.49,0.0,-17.19,-26.49,0.0,0.0
2023-02-17 14:25:00,-17.34,-26.44,0.0,-17.34,-26.44,0.0,0.0
2023-02-17 14:26:00,-17.21,-26.51,0.0,-17.21,-26.51,0.0,0.0
2023-02-17 14:27:00,-17.37,-26.47,0.0,-17.37,-26.47,0.0,0.0
2023-02-17 14:28:00,-17.39,-26.47,0.0,-17.39,-26.47,0.0,0.0
2023-02-17 14:29:00,-17.24,-26.49,0.0,-17.24,-26.49,0.0,0.0
2023-02-17 14:30:00,-17.32,-26.46,0.0,-17.32,-26.46,0.0,0.0
2023-02-17 14:31:00,-17.4,-26.51,0.0,-17.4,-26.51,0.0,0.0
2023-02-17 14:32:00,-17.24,-26.46,0.0,-17.24,-26.46,0.0,0.0
2023-02-17 14:33:00,-17.36,-26.51,0.0,-17.36,-26.51,0.0,0.0
2023-02-17 14:34:00,-17.2,-26.47,0.0,-17.2,-26.47,0.0,0.0
2023-02-17 14:35:00,-17.23,-26.48,0.0,-17.23,-26.48,0.0,0.0
2023-02-17 14:36:00,-17.22,-26.49,0.0,-17.22,-26.49,0.0,0.0
2023-02-17 14:37:00,-17.35,-26.48,0.0,-17.35,-26.48,0.0,0.0
2023-02-17 14:38:00,-17.42,-26.51,0.0,-17.42,-26.51,0.0,0.0
2023-02-17 14:39:00,-17.31,-26.48,0.0,-17.31,-26.48,0.0,0.0
2023-02-17 14:40:00,-17.31,-26.48,0.0,-17.31,-26.48,0.0,0.0
2023-02-17 14:41:00,-17.28,-26.49,0.0,-17.28,-26.49,0.0,0.0
2023-02-17 14:42:00,-17.15,-26.47,0.0,-17.15,-26.47,0.0,0.0
2023-02-17 14:43:00,-17.19,-26.45,0.0,-17.19,-26.45,0.0,0.0
2023-02-17 14:44:00,-17.26,-26.43,0.0,-17.26,-26.43,0.0,0.0
2023-02-17 14:45:00,-17.36,-26.44,0.0,-17.36,-26.44,0.0,0.0
2023-02-17 14:46:00,-17.33,-26.49,0.0,-17.33,-26.49,0.0,0.0
2023-02-17 14:47:00,-17.43,-26.44,0.0,-17.43,-26.44,0.0,0.0
2023-02-17 14:48:00,-17.43,-26.47,0.0,-17.43,-26.47,0.0,0.0
2023-02-17 14:49:00,-17.34,-26.45,0.0,-17.34,-26.45,0.0,0.0
2023-02-17 14:50:00,-17.25,-26.45,0.0,-17.25,-26.45,0.0,0.0
2023-02-17 14:51:00,-17.4,-26.45,0.0,-17.4,-26.45,0.0,0.0
2023-02-17 14:52:00,-17.3,-26.47,0.0,-17.3,-26.47,0.0,0.0
2023-02-17 14:53:00,-17.45,-26.48,0.0,-17.45,-26.48,0.0,0.0
2023-02-17 14:54:00,-17.39,-26.5,0.0,-17.39,-26.5,0.0,0.0
2023-02-17 14:55:00,-17.22,-26.47,0.0,-17.22,-26.47,0.0,0.0
2023-02-17 14:56:00,-17.28,-26.46,0.0,-17.28,-26.46,0.0,0.0
2023-02-17 14:57:00,-17.29,-26.47,0.0,-17.29,-26.47,0.0,0.0
2023-02-17 14:58:00,-17.41,-26.49,0.0,-17.41,-26.49,0.0,0.0
2023-02-17 14:59:00,-17.45,-26.48,0.0,-17.45,-26.48,0.0,0.0
2023-02-17 15:00:00,-17.29,-26.47,0.0,-17.29,-26.47,0.0,0.0
2023-02-17 15:01:00,-17.45,-26.45,0.0,-17.45,-26.45,0.0,0.0
2023-02-17 15:02:00,-17.36,-26.47,0.0,-17.36,-26.47,0.0,0.0
2023-02-17 15:03:00,-17.43,-26.44,0.0,-17.43,-26.44,0.0,0.0
2023-02-17 15:04:00,-17.38,-26.44,0.0,-17.38,-26.44,0.0,0.0
2023-02-17 15:05:00,-17.29,-26.44,0.0,-17.29,-26.44,0.0,0.0
2023-02-17 15:06:00,-17.31,-26.46,0.0,-17.31,-26.46,0.0,0.0
2023-02-17 15:07:00,-17.29,-26.44,0.0,-17.29,-26.44,0.0,0.0
2023-02-17 15:08:00,-17.38,-26.47,0.0,-17.38,-26.47,0.0,0.0
2023-02-17 15:09:00,-17.27,-26.48,0.0,-17.27,-26.48,0.0,0.0
