_c0,signal_std,signal_rad,pluie,baseline_std,baseline_rad,pluvio_db_std,pluvio_db_rad
2023-02-17 23:56:00,-17.02,-26.03,0.0,-17.02,-26.03,0.0,0.0
2023-02-17 23:57:00,-17.06,-26.07,0.0,-17.06,-26.07,0.0,0.0
2023-02-17 23:58:00,-17.08,-26.05,0.0,-17.08,-26.05,0.0,0.0
2023-02-17 23:59:00,-16.99,-26.06,0.0,-16.99,-26.06,0.0,0.0
2023-02-18 00:00:00,-17.05,-26.05,0.0,-17.05,-26.05,0.0,0.0
2023-02-18 00:01:00,-17.02,-26.05,0.0,-17.02,-26.05,0.0,0.0
2023-02-18 00:02:00,-17.05,-26.05,0.0,-17.05,-26.05,0.0,0.0
2023-02-18 00:03:00,-17.07,-26.05,0.0,-17.07,-26.05,0.0,0.0
2023-02-18 00:04:00,-17.08,-26.07,0.0,-17.08,-26.07,0.0,0.0
2023-02-18 00:05:00,-17.12,-26.06,0.0,-17.12,-26.06,0.0,0.0
2023-02-18 00:06:00,-17.1,-26.07,0.0,-17.1,-26.07,0.0,0.0
2023-02-18 00:07:00,-17.07,-26.04,0.0,-17.07,-26.04,0.0,0.0
2023-02-18 00:08:00,-17.07,-26.06,0.0,-17.07,-26.06,0.0,0.0
2023-02-18 00:09:00,-17.1,-26.07,0.0,-17.1,-26.07,0.0,0.0
2023-02-18 00:10:00,-17.07,-26.06,0.0,-17.07,-26.06,0.0,0.0
2023-02-18 00:11:00,-17.08,-26.06,0.0,-17.08,-26.06,0.0,0.0
2023-02-18 00:12:00,-17.11,-26.05,0.0,-17.11,-26.05,0.0,0.0
2023-02-18 00:13:00,-17.09,-26.05,0.0,-17.09,-26.05,0.0,0.0
2023-02-18 00:14:00,-17.09,-26.04,0.0,-17.09,-26.04,0.0,0.0
2023-02-18 00:15:00,-17.09,-26.07,0.0,-17.09,-26.07,0.0,0.0
2023-02-18 00:16:00,-17.11,-26.06,0.0,-17.11,-26.06,0.0,0.0
2023-02-18 00:17:00,-17.09,-26.06,0.0,-17.09,-26.06,0.0,0.0
2023-02-18 00:18:00,-17.1,-26.05,0.0,-17.1,-26.05,0.0,0.0
2023-02-18 00:19:00,-17.12,-26.07,0.0,-17.12,-26.07,0.0,0.0
2023-02-18 00:20:00,-17.07,-26.06,0.0,-17.07,-26.06,0.0,0.0
2023-02-18 00:21:00,-17.12,-26.05,0.0,-17.12,-26.05,0.0,0.0
2023-02-18 00:22:00,-17.01,-26.05,0.0,-17.01,-26.05,0.0,0.0
2023-02-18 00:23:00,-17.09,-26.05,0.0,-17.09,-26.05,0.0,0.0
2023-02-18 00:24:00,-17.1,-26.06,0.0,-17.1,-26.06,0.0,0.0
2023-02-18 00:25:00,-17.09,-26.06,0.0,-17.09,-26.06,0.0,0.0
2023-02-18 00:26:00,-17.12,-26.07,0.0,-17.12,-26.07,0.0,0.0
2023-02-18 00:27:00,-17.15,-26.08,0.0,-17.15,-26.08,0.0,0.0
2023-02-18 00:28:00,-17.06,-26.08,0.0,-17.06,-26.08,0.0,0.0
2023-02-18 00:29:00,-17.09,-26.06,0.0,-17.09,-26.06,0.0,0.0
2023-02-18 00:30:00,-17.08,-26.06,0.0,-17.08,-26.06,0.0,0.0
2023-02-18 00:31:00,-17.08,-26.07,0.0,-17.08,-26.07,0.0,0.0
2023-02-18 00:32:00,-17.08,-26.07,0.0,-17.08,-26.07,0.0,0.0
2023-02-18 00:33:00,-17.07,-26.06,0.0,-17.07,-26.06,0.0,0.0
2023-02-18 00:34:00,-17.09,-26.05,0.0,-17.09,-26.05,0.0,0.0
2023-02-18 00:35:00,-17.13,-26.07,0.0,-17.13,-26.07,0.0,0.0
2023-02-18 00:36:00,-17.09,-26.05,0.0,-17.09,-26.05,0.0,0.0
2023-02-18 00:37:00,-17.09,-26.08,0.0,-17.09,-26.08,0.0,0.0
2023-02-18 00:38:00,-17.04,-26.06,0.0,-17.04,-26.06,0.0,0.0
2023-02-18 00:39:00,-17.09,-26.06,0.0,-17.09,-26.06,0.0,0.0
2023-02-18 00:40:00,-17.03,-26.04,0.0,-17.03,-26.04,0.0,0.0
2023-02-18 00:41:00,-17.1,-26.06,0.0,-17.1,-26.06,0.0,0.0
2023-02-18 00:42:00,-17.07,-26.06,0.0,-17.07,-26.06,0.0,0.0
2023-02-18 00:43:00,-17.05,-26.06,0.0,-17.05,-26.06,0.0,0.0
2023-02-18 00:44:00,-17.05,-26.06,0.0,-17.05,-26.06,0.0,0.0
2023-02-18 00:45:00,-17.09,-26.08,0.0,-17.09,-26.08,0.0,0.0
2023-02-18 00:46:00,-17.03,-26.05,0.0,-17.03,-26.05,0.0,0.0
2023-02-18 00:47:00,-17.14,-26.06,0.0,-17.14,-26.06,0.0,0.0
2023-02-18 00:48:00,-17.07,-26.03,0.0,-17.07,-26.03,0.0,0.0
2023-02-18 00:49:00,-17.07,-26.06,0.0,-17.07,-26.06,0.0,0.0
2023-02-18 00:50:00,-17.08,-26.08,0.0,-17.08,-26.08,0.0,0.0
2023-02-18 00:51:00,-17.09,-26.05,0.0,-17.09,-26.05,0.0,0.0
2023-02-18 00:52:00,-17.05,-26.07,0.0,-17.05,-26.07,0.0,0.0
2023-02-18 00:53:00,-17.04,-26.07,0.0,-17.04,-26.07,0.0,0.0
2023-02-18 00:54:00,-17.07,-26.06,0.0,-17.07,-26.06,0.0,0.0
2023-02-18 00:55:00,-17.04,-26.07,0.0,-17.04,-26.07,0.0,0.0
2023-02-18 00:56:00,-17.06,-26.06,0.0,-17.06,-26.06,0.0,0.0
2023-02-18 00:57:00,-17.02,-26.06,0.0,-17.02,-26.06,0.0,0.0
2023-02-18 00:58:00,-17.04,-26.06,0.0,-17.04,-26.06,0.0,0.0
2023-02-18 00:59:00,-17.07,-26.06,0.0,-17.07,-26.06,0.0,0.0
2023-02-18 01:00:00,-17.04,-26.06,0.0,-17.04,-26.06,0.0,0.0
2023-02-18 01:01:00,-17.09,-26.07,0.0,-17.09,-26.07,0.0,0.0
2023-02-18 01:02:00,-17.03,-26.06,0.0,-17.03,-26.06,0.0,0.0
2023-02-18 01:03:00,-17.03,-26.05,0.0,-17.03,-26.05,0.0,0.0
2023-02-18 01:04:00,-17.02,-26.06,0.0,-17.02,-26.06,0.0,0.0
2023-02-18 01:05:00,-17.04,-26.04,0.0,-17.04,-26.04,0.0,0.0
2023-02-18 01:06:00,-17.09,-26.05,0.0,-17.09,-26.05,0.0,0.0
2023-02-18 01:07:00,-17.09,-26.06,0.0,-17.09,-26.06,0.0,0.0
2023-02-18 01:08:00,-17.08,-26.04,0.0,-17.08,-26.04,0.0,0.0
2023-02-18 01:09:00,-17.13,-26.05,0.0,-17.13,-26.05,0.0,0.0
2023-02-18 01:10:00,-17.06,-26.08,0.0,-17.06,-26.08,0.0,0.0
2023-02-18 01:11:00,-17.06,-26.04,0.0,-17.06,-26.04,0.0,0.0
2023-02-18 01:12:00,-17.09,-26.04,0.0,-17.09,-26.04,0.0,0.0
2023-02-18 01:13:00,-17.07,-26.04,0.0,-17.07,-26.04,0.0,0.0
2023-02-18 01:14:00,-17.08,-26.05,0.0,-17.08,-26.05,0.0,0.0
2023-02-18 01:15:00,-17.03,-26.05,0.0,-17.03,-26.05,0.0,0.0
2023-02-18 01:16:00,-17.0,-26.05,0.0,-17.0,-26.05,0.0,0.0
2023-02-18 01:17:00,-17.02,-26.06,0.0,-17.02,-26.06,0.0,0.0
2023-02-18 01:18:00,-17.0,-26.04,0.0,-17.0,-26.04,0.0,0.0
2023-02-18 01:19:00,-17.02,-26.05,0.0,-17.02,-26.05,0.0,0.0
2023-02-18 01:20:00,-17.04,-26.03,0.0,-17.04,-26.03,0.0,0.0
2023-02-18 01:21:00,-17.12,-26.06,0.0,-17.12,-26.06,0.0,0.0
2023-02-18 01:22:00,-17.04,-26.05,0.0,-17.04,-26.05,0.0,0.0
2023-02-18 01:23:00,-17.08,-26.03,0.0,-17.08,-26.03,0.0,0.0
2023-02-18 01:24:00,-17.03,-26.03,0.0,-17.03,-26.03,0.0,0.0
2023-02-18 01:25:00,-17.09,-26.04,0.0,-17.09,-26.04,0.0,0.0
2023-02-18 01:26:00,-17.04,-26.03,0.0,-17.04,-26.03,0.0,0.0
2023-02-18 01:27:00,-17.0,-26.05,0.0,-17.0,-26.05,0.0,0.0
2023-02-18 01:28:00,-17.05,-26.05,0.0,-17.05,-26.05,0.0,0.0
2023-02-18 01:29:00,-17.03,-26.04,0.0,-17.03,-26.04,0.0,0.0
2023-02-18 01:30:00,-17.04,-26.04,0.0,-17.04,-26.04,0.0,0.0
2023-02-18 01:31:00,-17.03,-26.03,0.0,-17.03,-26.03,0.0,0.0
2023-02-18 01:32:00,-16.98,-26.04,0.0,-16.98,-26.04,0.0,0.0
2023-02-18 01:33:00,-17.06,-26.04,0.0,-17.06,-26.04,0.0,0.0
2023-02-18 01:34:00,-17.04,-26.04,0.0,-17.04,-26.04,0.0,0.0
2023-02-18 01:35:00,-17.09,-26.03,0.0,-17.09,-26.03,0.0,0.0
2023-02-18 01:36:00,-17.02,-26.04,0.0,-17.02,-26.04,0.0,0.0
2023-02-18 01:37:00,-17.05,-26.03,0.0,-17.05,-26.03,0.0,0.0
2023-02-18 01:38:00,-17.04,-26.02,0.0,-17.04,-26.02,0.0,0.0
2023-02-18 01:39:00,-17.04,-26.03,0.0,-17.04,-26.03,0.0,0.0
2023-02-18 01:40:00,-17.07,-26.02,0.0,-17.07,-26.02,0.0,0.0
2023-02-18 01:41:00,-17.03,-26.04,0.0,-17.03,-26.04,0.0,0.0
2023-02-18 01:42:00,-17.01,-26.02,0.0,-17.01,-26.02,0.0,0.0
2023-02-18 01:43:00,-17.04,-26.03,0.0,-17.04,-26.03,0.0,0.0
2023-02-18 01:44:00,-17.04,-26.03,0.0,-17.04,-26.03,0.0,0.0
2023-02-18 01:45:00,-17.07,-26.01,0.0,-17.07,-26.01,0.0,0.0
2023-02-18 01:46:00,-17.03,-26.0,0.0,-17.03,-26.0,0.0,0.0
2023-02-18 01:47:00,-16.98,-26.02,0.0,-16.98,-26.02,0.0,0.0
2023-02-18 01:48:00,-17.04,-26.03,0.0,-17.04,-26.03,0.0,0.0
2023-02-18 01:49:00,-17.0,-26.02,0.0,-17.0,-26.02,0.0,0.0
2023-02-18 01:50:00,-17.05,-26.03,0.0,-17.05,-26.03,0.0,0.0
2023-02-18 01:51:00,-17.08,-26.03,0.0,-17.08,-26.03,0.0,0.0
2023-02-18 01:52:00,-17.06,-26.02,0.0,-17.06,-26.02,0.0,0.0
2023-02-18 01:53:00,-17.03,-26.03,0.0,-17.03,-26.03,0.0,0.0
2023-02-18 01:54:00,-17.01,-26.03,0.0,-17.01,-26.03,0.0,0.0
2023-02-18 01:55:00,-17.04,-26.03,0.0,-17.04,-26.03,0.0,0.0
2023-02-18 01:56:00,-17.03,-26.03,0.0,-17.03,-26.03,0.0,0.0
2023-02-18 01:57:00,-17.07,-26.01,0.0,-17.07,-26.01,0.0,0.0
2023-02-18 01:58:00,-17.02,-26.01,0.0,-17.02,-26.01,0.0,0.0
2023-02-18 01:59:00,-17.02,-26.01,0.0,-17.02,-26.01,0.0,0.0
2023-02-18 02:00:00,-17.1,-26.02,0.0,-17.1,-26.02,0.0,0.0
2023-02-18 02:01:00,-17.04,-26.01,0.0,-17.04,-26.01,0.0,0.0
2023-02-18 02:02:00,-17.04,-26.03,0.0,-17.04,-26.03,0.0,0.0
2023-02-18 02:03:00,-17.04,-26.01,0.0,-17.04,-26.01,0.0,0.0
2023-02-18 02:04:00,-17.01,-26.02,0.0,-17.01,-26.02,0.0,0.0
2023-02-18 02:05:00,-17.05,-26.01,0.0,-17.05,-26.01,0.0,0.0
2023-02-18 02:06:00,-17.05,-26.03,0.0,-17.05,-26.03,0.0,0.0
2023-02-18 02:07:00,-17.05,-26.03,0.0,-17.05,-26.03,0.0,0.0
2023-02-18 02:08:00,-16.96,-26.02,0.0,-16.96,-26.02,0.0,0.0
2023-02-18 02:09:00,-17.08,-26.02,0.0,-17.08,-26.02,0.0,0.0
2023-02-18 02:10:00,-17.01,-26.01,0.0,-17.01,-26.01,0.0,0.0
2023-02-18 02:11:00,-17.04,-26.03,0.0,-17.04,-26.03,0.0,0.0
2023-02-18 02:12:00,-17.05,-26.01,0.0,-17.05,-26.01,0.0,0.0
2023-02-18 02:13:00,-17.01,-26.01,0.0,-17.01,-26.01,0.0,0.0
2023-02-18 02:14:00,-17.1,-26.03,0.0,-17.1,-26.03,0.0,0.0
2023-02-18 02:15:00,-17.05,-26.02,0.0,-17.05,-26.02,0.0,0.0
2023-02-18 02:16:00,-17.07,-26.02,0.0,-17.07,-26.02,0.0,0.0
2023-02-18 02:17:00,-17.08,-26.02,0.0,-17.08,-26.02,0.0,0.0
2023-02-18 02:18:00,-17.03,-26.03,0.0,-17.03,-26.03,0.0,0.0
2023-02-18 02:19:00,-17.06,-26.01,0.0,-17.06,-26.01,0.0,0.0
2023-02-18 02:20:00,-17.07,-26.02,0.0,-17.07,-26.02,0.0,0.0
2023-02-18 02:21:00,-17.1,-26.02,0.0,-17.1,-26.02,0.0,0.0
2023-02-18 02:22:00,-17.09,-26.01,0.0,-17.09,-26.01,0.0,0.0
2023-02-18 02:23:00,-17.03,-26.0,0.0,-17.03,-26.0,0.0,0.0
2023-02-18 02:24:00,-17.02,-26.02,0.0,-17.02,-26.02,0.0,0.0
2023-02-18 02:25:00,-17.03,-26.01,0.0,-17.03,-26.01,0.0,0.0
2023-02-18 02:26:00,-17.08,-26.01,0.0,-17.08,-26.01,0.0,0.0
2023-02-18 02:27:00,-17.17,-26.02,0.0,-17.17,-26.02,0.0,0.0
2023-02-18 02:28:00,-17.0,-25.97,0.0,-17.0,-25.97,0.0,0.0
2023-02-18 02:29:00,-17.07,-26.03,0.0,-17.07,-26.03,0.0,0.0
2023-02-18 02:30:00,-17.01,-26.01,0.0,-17.01,-26.01,0.0,0.0
2023-02-18 02:31:00,-17.08,-26.02,0.0,-17.08,-26.02,0.0,0.0
2023-02-18 02:32:00,-17.05,-26.01,0.0,-17.05,-26.01,0.0,0.0
2023-02-18 02:33:00,-17.05,-26.02,0.0,-17.05,-26.02,0.0,0.0
2023-02-18 02:34:00,-17.07,-26.01,0.0,-17.07,-26.01,0.0,0.0
2023-02-18 02:35:00,-17.06,-26.04,0.0,-17.06,-26.04,0.0,0.0
2023-02-18 02:36:00,-17.1,-26.01,0.0,-17.1,-26.01,0.0,0.0
2023-02-18 02:37:00,-17.07,-25.99,0.0,-17.07,-25.99,0.0,0.0
2023-02-18 02:38:00,-17.07,-26.0,0.0,-17.07,-26.0,0.0,0.0
2023-02-18 02:39:00,-17.05,-26.01,0.0,-17.05,-26.01,0.0,0.0
2023-02-18 02:40:00,-17.05,-26.01,0.0,-17.05,-26.01,0.0,0.0
2023-02-18 02:41:00,-17.07,-26.01,0.0,-17.07,-26.01,0.0,0.0
2023-02-18 02:42:00,-17.09,-26.0,0.0,-17.09,-26.0,0.0,0.0
2023-02-18 02:43:00,-17.05,-26.0,0.0,-17.05,-26.0,0.0,0.0
2023-02-18 02:44:00,-17.04,-26.01,0.0,-17.04,-26.01,0.0,0.0
2023-02-18 02:45:00,-17.07,-26.0,0.0,-17.07,-26.0,0.0,0.0
2023-02-18 02:46:00,-17.08,-26.01,0.0,-17.08,-26.01,0.0,0.0
2023-02-18 02:47:00,-17.15,-26.01,0.0,-17.15,-26.01,0.0,0.0
2023-02-18 02:48:00,-17.08,-25.98,0.0,-17.08,-25.98,0.0,0.0
2023-02-18 02:49:00,-17.08,-26.01,0.0,-17.08,-26.01,0.0,0.0
2023-02-18 02:50:00,-17.1,-26.01,0.0,-17.1,-26.01,0.0,0.0
2023-02-18 02:51:00,-17.07,-25.99,0.0,-17.07,-25.99,0.0,0.0
2023-02-18 02:52:00,-17.04,-25.99,0.0,-17.04,-25.99,0.0,0.0
2023-02-18 02:53:00,-17.06,-26.02,0.0,-17.06,-26.02,0.0,0.0
2023-02-18 02:54:00,-17.07,-26.0,0.0,-17.07,-26.0,0.0,0.0
2023-02-18 02:55:00,-17.11,-25.99,0.0,-17.11,-25.99,0.0,0.0
2023-02-18 02:56:00,-17.04,-26.0,0.0,-17.04,-26.0,0.0,0.0
2023-02-18 02:57:00,-17.11,-25.98,0.0,-17.11,-25.98,0.0,0.0
2023-02-18 02:58:00,-17.09,-25.99,0.0,-17.09,-25.99,0.0,0.0
2023-02-18 02:59:00,-17.07,-25.99,0.0,-17.07,-25.99,0.0,0.0
2023-02-18 03:00:00,-17.1,-26.0,0.0,-17.1,-26.0,0.0,0.0
2023-02-18 03:01:00,-17.13,-26.01,0.0,-17.13,-26.01,0.0,0.0
2023-02-18 03:02:00,-17.06,-26.01,0.0,-17.06,-26.01,0.0,0.0
2023-02-18 03:03:00,-17.09,-26.0,0.0,-17.09,-26.0,0.0,0.0
2023-02-18 03:04:00,-17.11,-25.98,0.0,-17.11,-25.98,0.0,0.0
2023-02-18 03:05:00,-17.13,-25.98,0.0,-17.13,-25.98,0.0,0.0
2023-02-18 03:06:00,-17.06,-25.99,0.0,-17.06,-25.99,0.0,0.0
2023-02-18 03:07:00,-17.07,-26.0,0.0,-17.07,-26.0,0.0,0.0
2023-02-18 03:08:00,-17.1,-26.0,0.0,-17.1,-26.0,0.0,0.0
2023-02-18 03:09:00,-17.1,-25.98,0.0,-17.1,-25.98,0.0,0.0
2023-02-18 03:10:00,-17.07,-25.98,0.0,-17.07,-25.98,0.0,0.0
2023-02-18 03:11:00,-17.08,-26.0,0.0,-17.08,-26.0,0.0,0.0
2023-02-18 03:12:00,-17.09,-25.99,0.0,-17.09,-25.99,0.0,0.0
2023-02-18 03:13:00,-17.09,-25.98,0.0,-17.09,-25.98,0.0,0.0
2023-02-18 03:14:00,-17.08,-26.02,0.0,-17.08,-26.02,0.0,0.0
2023-02-18 03:15:00,-17.14,-25.99,0.0,-17.14,-25.99,0.0,0.0
2023-02-18 03:16:00,-17.04,-26.0,0.0,-17.04,-26.0,0.0,0.0
2023-02-18 03:17:00,-17.1,-26.01,0.0,-17.1,-26.01,0.0,0.0
2023-02-18 03:18:00,-16.99,-26.01,0.0,-16.99,-26.01,0.0,0.0
2023-02-18 03:19:00,-17.12,-26.0,0.0,-17.12,-26.0,0.0,0.0
2023-02-18 03:20:00,-17.12,-26.02,0.0,-17.12,-26.02,0.0,0.0
2023-02-18 03:21:00,-17.07,-25.98,0.0,-17.07,-25.98,0.0,0.0
2023-02-18 03:22:00,-17.02,-25.96,0.0,-17.02,-25.96,0.0,0.0
2023-02-18 03:23:00,-17.03,-26.02,0.0,-17.03,-26.02,0.0,0.0
2023-02-18 03:24:00,-17.03,-26.01,0.0,-17.03,-26.01,0.0,0.0
2023-02-18 03:25:00,-17.05,-25.99,0.0,-17.05,-25.99,0.0,0.0
2023-02-18 03:26:00,-17.03,-25.98,0.0,-17.03,-25.98,0.0,0.0
2023-02-18 03:27:00,-17.11,-25.99,0.0,-17.11,-25.99,0.0,0.0
2023-02-18 03:28:00,-17.08,-25.99,0.0,-17.08,-25.99,0.0,0.0
2023-02-18 03:29:00,-17.12,-26.01,0.0,-17.12,-26.01,0.0,0.0
2023-02-18 03:30:00,-17.09,-26.0,0.0,-17.09,-26.0,0.0,0.0
2023-02-18 03:31:00,-17.15,-25.97,0.0,-17.15,-25.97,0.0,0.0
2023-02-18 03:32:00,-17.07,-26.0,0.0,-17.07,-26.0,0.0,0.0
2023-02-18 03:33:00,-17.04,-25.98,0.0,-17.04,-25.98,0.0,0.0
2023-02-18 03:34:00,-17.02,-25.99,0.0,-17.02,-25.99,0.0,0.0
2023-02-18 03:35:00,-17.08,-25.97,0.0,-17.08,-25.97,0.0,0.0
2023-02-18 03:36:00,-17.09,-26.01,0.0,-17.09,-26.01,0.0,0.0
2023-02-18 03:37:00,-17.07,-25.97,0.0,-17.07,-25.97,0.0,0.0
2023-02-18 03:38:00,-17.08,-25.98,0.0,-17.08,-25.98,0.0,0.0
2023-02-18 03:39:00,-17.0,-25.99,0.0,-17.0,-25.99,0.0,0.0
2023-02-18 03:40:00,-16.94,-25.97,0.0,-16.94,-25.97,0.0,0.0
2023-02-18 03:41:00,-17.06,-25.99,0.0,-17.06,-25.99,0.0,0.0
2023-02-18 03:42:00,-17.1,-25.97,0.0,-17.1,-25.97,0.0,0.0
2023-02-18 03:43:00,-17.09,-25.99,0.0,-17.09,-25.99,0.0,0.0
2023-02-18 03:44:00,-17.09,-25.96,0.0,-17.09,-25.96,0.0,0.0
2023-02-18 03:45:00,-17.06,-25.99,0.0,-17.06,-25.99,0.0,0.0
2023-02-18 03:46:00,-17.11,-25.97,0.0,-17.11,-25.97,0.0,0.0
2023-02-18 03:47:00,-17.09,-25.99,0.0,-17.09,-25.99,0.0,0.0
2023-02-18 03:48:00,-17.07,-25.97,0.0,-17.07,-25.97,0.0,0.0
2023-02-18 03:49:00,-17.07,-25.99,0.0,-17.07,-25.99,0.0,0.0
2023-02-18 03:50:00,-17.11,-25.98,0.0,-17.11,-25.98,0.0,0.0
2023-02-18 03:51:00,-17.1,-25.99,0.0,-17.1,-25.99,0.0,0.0
2023-02-18 03:52:00,-17.03,-25.96,0.0,-17.03,-25.96,0.0,0.0
2023-02-18 03:53:00,-17.12,-25.98,0.0,-17.12,-25.98,0.0,0.0
2023-02-18 03:54:00,-17.06,-25.96,0.0,-17.06,-25.96,0.0,0.0
2023-02-18 03:55:00,-17.11,-25.97,0.0,-17.11,-25.97,0.0,0.0
2023-02-18 03:56:00,-17.11,-25.97,0.0,-17.11,-25.97,0.0,0.0
2023-02-18 03:57:00,-17.09,-25.98,0.0,-17.09,-25.98,0.0,0.0
2023-02-18 03:58:00,-17.08,-25.98,0.0,-17.08,-25.98,0.0,0.0
2023-02-18 03:59:00,-17.13,-25.98,0.0,-17.13,-25.98,0.0,0.0
2023-02-18 04:00:00,-17.11,-25.97,0.0,-17.11,-25.97,0.0,0.0
2023-02-18 04:01:00,-17.06,-25.96,0.0,-17.06,-25.96,0.0,0.0
2023-02-18 04:02:00,-17.02,-25.96,0.0,-17.02,-25.96,0.0,0.0
2023-02-18 04:03:00,-17.08,-25.94,0.0,-17.08,-25.94,0.0,0.0
2023-02-18 04:04:00,-17.13,-25.94,0.0,-17.13,-25.94,0.0,0.0
2023-02-18 04:05:00,-17.13,-25.95,0.0,-17.13,-25.95,0.0,0.0
2023-02-18 04:06:00,-17.04,-25.96,0.0,-17.04,-25.96,0.0,0.0
2023-02-18 04:07:00,-17.05,-25.96,0.0,-17.05,-25.96,0.0,0.0
2023-02-18 04:08:00,-17.14,-25.94,0.0,-17.14,-25.94,0.0,0.0
2023-02-18 04:09:00,-17.14,-25.72,0.0,-17.14,-25.72,0.0,0.0
2023-02-18 04:10:00,-17.1,-25.96,0.0,-17.1,-25.96,0.0,0.0
2023-02-18 04:11:00,-17.08,-25.96,0.0,-17.08,-25.96,0.0,0.0
2023-02-18 04:12:00,-17.14,-25.95,0.0,-17.14,-25.95,0.0,0.0
2023-02-18 04:13:00,-17.07,-25.93,0.0,-17.07,-25.93,0.0,0.0
2023-02-18 04:14:00,-17.05,-25.93,0.0,-17.05,-25.93,0.0,0.0
2023-02-18 04:15:00,-17.14,-25.96,0.0,-17.14,-25.96,0.0,0.0
2023-02-18 04:16:00,-17.2,-25.94,0.0,-17.2,-25.94,0.0,0.0
2023-02-18 04:17:00,-17.09,-25.94,0.0,-17.09,-25.94,0.0,0.0
2023-02-18 04:18:00,-17.15,-25.94,0.0,-17.15,-25.94,0.0,0.0
2023-02-18 04:19:00,-17.18,-25.93,0.0,-17.18,-25.93,0.0,0.0
2023-02-18 04:20:00,-17.04,-25.95,0.0,-17.04,-25.95,0.0,0.0
2023-02-18 04:21:00,-17.07,-25.94,0.0,-17.07,-25.94,0.0,0.0
2023-02-18 04:22:00,-17.12,-25.97,0.0,-17.12,-25.97,0.0,0.0
2023-02-18 04:23:00,-17.03,-25.99,0.0,-17.03,-25.99,0.0,0.0
2023-02-18 04:24:00,-17.15,-25.92,0.0,-17.15,-25.92,0.0,0.0
2023-02-18 04:25:00,-17.01,-25.95,0.0,-17.01,-25.95,0.0,0.0
2023-02-18 04:26:00,-17.07,-25.95,0.0,-17.07,-25.95,0.0,0.0
2023-02-18 04:27:00,-17.07,-25.92,0.0,-17.07,-25.92,0.0,0.0
2023-02-18 04:28:00,-17.11,-25.94,0.0,-17.11,-25.94,0.0,0.0
2023-02-18 04:29:00,-17.13,-25.93,0.0,-17.13,-25.93,0.0,0.0
2023-02-18 04:30:00,-17.09,-25.95,0.0,-17.09,-25.95,0.0,0.0
2023-02-18 04:31:00,-17.16,-25.96,0.0,-17.16,-25.96,0.0,0.0
2023-02-18 04:32:00,-17.09,-25.91,0.0,-17.09,-25.91,0.0,0.0
2023-02-18 04:33:00,-17.08,-25.91,0.0,-17.08,-25.91,0.0,0.0
2023-02-18 04:34:00,-17.18,-25.95,0.0,-17.18,-25.95,0.0,0.0
2023-02-18 04:35:00,-17.25,-25.95,0.0,-17.25,-25.95,0.0,0.0
2023-02-18 04:36:00,-17.19,-25.93,0.0,-17.19,-25.93,0.0,0.0
2023-02-18 04:37:00,-17.15,-25.93,0.0,-17.15,-25.93,0.0,0.0
2023-02-18 04:38:00,-17.15,-25.93,0.0,-17.15,-25.93,0.0,0.0
2023-02-18 04:39:00,-17.2,-25.94,0.0,-17.2,-25.94,0.0,0.0
2023-02-18 04:40:00,-17.19,-25.9,0.0,-17.19,-25.9,0.0,0.0
2023-02-18 04:41:00,-17.14,-25.94,0.0,-17.14,-25.94,0.0,0.0
2023-02-18 04:42:00,-17.19,-25.95,0.0,-17.19,-25.95,0.0,0.0
2023-02-18 04:43:00,-17.2,-25.94,0.0,-17.2,-25.94,0.0,0.0
2023-02-18 04:44:00,-17.14,-25.92,0.0,-17.14,-25.92,0.0,0.0
2023-02-18 04:45:00,-17.07,-25.9,0.0,-17.07,-25.9,0.0,0.0
2023-02-18 04:46:00,-17.15,-25.93,0.0,-17.15,-25.93,0.0,0.0
2023-02-18 04:47:00,-17.09,-25.9,0.0,-17.09,-25.9,0.0,0.0
2023-02-18 04:48:00,-17.19,-25.91,0.0,-17.19,-25.91,0.0,0.0
2023-02-18 04:49:00,-17.16,-25.92,0.0,-17.16,-25.92,0.0,0.0
2023-02-18 04:50:00,-17.21,-25.9,0.0,-17.21,-25.9,0.0,0.0
2023-02-18 04:51:00,-17.2,-25.91,0.0,-17.2,-25.91,0.0,0.0
2023-02-18 04:52:00,-17.15,-25.91,0.0,-17.15,-25.91,0.0,0.0
2023-02-18 04:53:00,-17.21,-25.92,0.0,-17.21,-25.92,0.0,0.0
2023-02-18 04:54:00,-17.15,-25.93,0.0,-17.15,-25.93,0.0,0.0
2023-02-18 04:55:00,-17.14,-25.92,0.0,-17.14,-25.92,0.0,0.0
2023-02-18 04:56:00,-17.15,-25.9,0.0,-17.15,-25.9,0.0,0.0
2023-02-18 04:57:00,-17.2,-25.91,0.0,-17.2,-25.91,0.0,0.0
2023-02-18 04:58:00,-17.1,-25.9,0.0,-17.1,-25.9,0.0,0.0
2023-02-18 04:59:00,-17.19,-25.91,0.0,-17.19,-25.91,0.0,0.0
2023-02-18 05:00:00,-17.17,-25.9,0.0,-17.17,-25.9,0.0,0.0
2023-02-18 05:01:00,-17.18,-25.9,0.0,-17.18,-25.9,0.0,0.0
2023-02-18 05:02:00,-17.18,-25.9,0.0,-17.18,-25.9,0.0,0.0
2023-02-18 05:03:00,-17.16,-25.9,0.0,-17.16,-25.9,0.0,0.0
2023-02-18 05:04:00,-17.18,-25.87,0.0,-17.18,-25.87,0.0,0.0
