_c0,signal_std,signal_rad,pluie,baseline_std,baseline_rad,pluvio_db_std,pluvio_db_rad
2023-02-03 12:41:00,-17.59,-26.59,0.0,-17.59,-26.59,0.0,0.0
2023-02-03 12:42:00,-17.54,-26.61,0.0,-17.54,-26.61,0.0,0.0
2023-02-03 12:43:00,-17.71,-26.6,0.0,-17.71,-26.6,0.0,0.0
2023-02-03 12:44:00,-17.48,-26.61,0.0,-17.48,-26.61,0.0,0.0
2023-02-03 12:45:00,-17.48,-26.6,0.0,-17.48,-26.6,0.0,0.0
2023-02-03 12:46:00,-17.52,-26.6,0.0,-17.52,-26.6,0.0,0.0
2023-02-03 12:47:00,-17.38,-26.57,0.0,-17.38,-26.57,0.0,0.0
2023-02-03 12:48:00,-17.42,-26.6,0.0,-17.42,-26.6,0.0,0.0
2023-02-03 12:49:00,-17.54,-26.61,0.0,-17.54,-26.61,0.0,0.0
2023-02-03 12:50:00,-17.51,-26.62,0.0,-17.51,-26.62,0.0,0.0
2023-02-03 12:51:00,-17.55,-26.62,0.0,-17.55,-26.62,0.0,0.0
2023-02-03 12:52:00,-17.46,-26.57,0.0,-17.46,-26.57,0.0,0.0
2023-02-03 12:53:00,-17.74,-26.6,0.0,-17.74,-26.6,0.0,0.0
2023-02-03 12:54:00,-17.6,-26.6,0.0,-17.6,-26.6,0.0,0.0
2023-02-03 12:55:00,-17.48,-26.59,0.0,-17.48,-26.59,0.0,0.0
2023-02-03 12:56:00,-17.62,-26.64,0.0,-17.62,-26.64,0.0,0.0
2023-02-03 12:57:00,-17.73,-26.63,0.0,-17.73,-26.63,0.0,0.0
2023-02-03 12:58:00,-17.59,-26.59,0.0,-17.59,-26.59,0.0,0.0
2023-02-03 12:59:00,-17.82,-26.59,0.0,-17.82,-26.59,0.0,0.0
2023-02-03 13:00:00,-17.42,-26.59,0.0,-17.42,-26.59,0.0,0.0
2023-02-03 13:01:00,-17.4,-26.64,0.0,-17.4,-26.64,0.0,0.0
2023-02-03 13:02:00,-17.57,-26.56,0.0,-17.57,-26.56,0.0,0.0
2023-02-03 13:03:00,-17.53,-26.62,0.0,-17.53,-26.62,0.0,0.0
2023-02-03 13:04:00,-17.49,-26.6,0.0,-17.49,-26.6,0.0,0.0
2023-02-03 13:05:00,-17.48,-26.6,0.0,-17.48,-26.6,0.0,0.0
2023-02-03 13:06:00,-17.38,-26.61,0.0,-17.38,-26.61,0.0,0.0
2023-02-03 13:07:00,-17.58,-26.6,0.0,-17.58,-26.6,0.0,0.0
2023-02-03 13:08:00,-17.49,-26.59,0.0,-17.49,-26.59,0.0,0.0
2023-02-03 13:09:00,-17.56,-26.59,0.0,-17.56,-26.59,0.0,0.0
2023-02-03 13:10:00,-17.65,-26.59,0.0,-17.65,-26.59,0.0,0.0
2023-02-03 13:11:00,-17.53,-26.58,0.0,-17.53,-26.58,0.0,0.0
2023-02-03 13:12:00,-17.48,-26.57,0.0,-17.48,-26.57,0.0,0.0
2023-02-03 13:13:00,-17.41,-26.58,0.0,-17.41,-26.58,0.0,0.0
2023-02-03 13:14:00,-17.51,-26.58,0.0,-17.51,-26.58,0.0,0.0
2023-02-03 13:15:00,-17.67,-26.55,0.0,-17.67,-26.55,0.0,0.0
2023-02-03 13:16:00,-17.66,-26.57,0.0,-17.66,-26.57,0.0,0.0
2023-02-03 13:17:00,-17.55,-26.57,0.0,-17.55,-26.57,0.0,0.0
2023-02-03 13:18:00,-17.49,-26.57,0.0,-17.49,-26.57,0.0,0.0
2023-02-03 13:19:00,-17.62,-26.6,0.0,-17.62,-26.6,0.0,0.0
2023-02-03 13:20:00,-17.58,-26.51,0.0,-17.58,-26.51,0.0,0.0
2023-02-03 13:21:00,-17.69,-26.5,0.0,-17.69,-26.5,0.0,0.0
2023-02-03 13:22:00,-17.55,-26.57,0.0,-17.55,-26.57,0.0,0.0
2023-02-03 13:23:00,-17.5,-26.55,0.0,-17.5,-26.55,0.0,0.0
2023-02-03 13:24:00,-17.45,-26.56,0.0,-17.45,-26.56,0.0,0.0
2023-02-03 13:25:00,-17.58,-26.55,0.0,-17.58,-26.55,0.0,0.0
2023-02-03 13:26:00,-17.58,-26.55,0.0,-17.58,-26.55,0.0,0.0
2023-02-03 13:27:00,-17.55,-26.56,0.0,-17.55,-26.56,0.0,0.0
2023-02-03 13:28:00,-17.3,-26.55,0.0,-17.3,-26.55,0.0,0.0
2023-02-03 13:29:00,-17.44,-26.54,0.0,-17.44,-26.54,0.0,0.0
2023-02-03 13:30:00,-17.55,-26.57,0.0,-17.55,-26.57,0.0,0.0
2023-02-03 13:31:00,-17.46,-26.58,0.0,-17.46,-26.58,0.0,0.0
2023-02-03 13:32:00,-17.46,-26.59,0.0,-17.46,-26.59,0.0,0.0
2023-02-03 13:33:00,-17.43,-26.58,0.0,-17.43,-26.58,0.0,0.0
2023-02-03 13:34:00,-17.37,-26.55,0.0,-17.37,-26.55,0.0,0.0
2023-02-03 13:35:00,-17.31,-26.53,0.0,-17.31,-26.53,0.0,0.0
2023-02-03 13:36:00,-17.46,-26.55,0.0,-17.46,-26.55,0.0,0.0
2023-02-03 13:37:00,-17.51,-26.56,0.0,-17.51,-26.56,0.0,0.0
2023-02-03 13:38:00,-17.55,-26.58,0.0,-17.55,-26.58,0.0,0.0
2023-02-03 13:39:00,-17.52,-26.55,0.0,-17.52,-26.55,0.0,0.0
2023-02-03 13:40:00,-17.46,-26.55,0.0,-17.46,-26.55,0.0,0.0
2023-02-03 13:41:00,-17.5,-26.54,0.0,-17.5,-26.54,0.0,0.0
2023-02-03 13:42:00,-17.62,-26.57,0.0,-17.62,-26.57,0.0,0.0
2023-02-03 13:43:00,-17.31,-26.55,0.0,-17.31,-26.55,0.0,0.0
2023-02-03 13:44:00,-17.56,-26.55,0.0,-17.56,-26.55,0.0,0.0
2023-02-03 13:45:00,-17.55,-26.58,0.0,-17.55,-26.58,0.0,0.0
2023-02-03 13:46:00,-17.59,-26.59,0.0,-17.59,-26.59,0.0,0.0
2023-02-03 13:47:00,-17.49,-26.61,0.0,-17.49,-26.61,0.0,0.0
2023-02-03 13:48:00,-17.38,-26.59,0.0,-17.38,-26.59,0.0,0.0
2023-02-03 13:49:00,-17.51,-26.55,0.0,-17.51,-26.55,0.0,0.0
2023-02-03 13:50:00,-17.42,-26.55,0.0,-17.42,-26.55,0.0,0.0
2023-02-03 13:51:00,-17.58,-26.52,0.0,-17.58,-26.52,0.0,0.0
2023-02-03 13:52:00,-17.45,-26.52,0.0,-17.45,-26.52,0.0,0.0
2023-02-03 13:53:00,-17.48,-26.49,0.0,-17.48,-26.49,0.0,0.0
2023-02-03 13:54:00,-17.5,-26.57,0.0,-17.5,-26.57,0.0,0.0
2023-02-03 13:55:00,-17.39,-26.57,0.0,-17.39,-26.57,0.0,0.0
2023-02-03 13:56:00,-17.39,-26.57,0.0,-17.39,-26.57,0.0,0.0
2023-02-03 13:57:00,-17.51,-26.58,0.0,-17.51,-26.58,0.0,0.0
2023-02-03 13:58:00,-17.51,-26.57,0.0,-17.51,-26.57,0.0,0.0
2023-02-03 13:59:00,-17.37,-26.57,0.0,-17.37,-26.57,0.0,0.0
2023-02-03 14:00:00,-17.5,-26.6,0.0,-17.5,-26.6,0.0,0.0
2023-02-03 14:01:00,-17.42,-26.55,0.0,-17.42,-26.55,0.0,0.0
2023-02-03 14:02:00,-17.51,-26.58,0.0,-17.51,-26.58,0.0,0.0
2023-02-03 14:03:00,-17.58,-26.59,0.0,-17.58,-26.59,0.0,0.0
2023-02-03 14:04:00,-17.51,-26.59,0.0,-17.51,-26.59,0.0,0.0
2023-02-03 14:05:00,-17.47,-26.56,0.0,-17.47,-26.56,0.0,0.0
2023-02-03 14:06:00,-17.41,-26.59,0.0,-17.41,-26.59,0.0,0.0
2023-02-03 14:07:00,-17.44,-26.62,0.0,-17.44,-26.62,0.0,0.0
2023-02-03 14:08:00,-17.41,-26.53,0.0,-17.41,-26.53,0.0,0.0
2023-02-03 14:09:00,-17.45,-26.55,0.0,-17.45,-26.55,0.0,0.0
2023-02-03 14:10:00,-17.35,-26.55,0.0,-17.35,-26.55,0.0,0.0
2023-02-03 14:11:00,-17.5,-26.55,0.0,-17.5,-26.55,0.0,0.0
2023-02-03 14:12:00,-17.38,-26.51,0.0,-17.38,-26.51,0.0,0.0
2023-02-03 14:13:00,-17.42,-26.53,0.0,-17.42,-26.53,0.0,0.0
2023-02-03 14:14:00,-17.51,-26.49,0.0,-17.51,-26.49,0.0,0.0
2023-02-03 14:15:00,-17.33,-26.52,0.0,-17.33,-26.52,0.0,0.0
2023-02-03 14:16:00,-17.41,-26.5,0.0,-17.41,-26.5,0.0,0.0
2023-02-03 14:17:00,-17.36,-26.51,0.0,-17.36,-26.51,0.0,0.0
2023-02-03 14:18:00,-17.46,-26.53,0.0,-17.46,-26.53,0.0,0.0
2023-02-03 14:19:00,-17.36,-26.52,0.0,-17.36,-26.52,0.0,0.0
2023-02-03 14:20:00,-17.44,-26.54,0.0,-17.44,-26.54,0.0,0.0
2023-02-03 14:21:00,-17.29,-26.49,0.0,-17.29,-26.49,0.0,0.0
2023-02-03 14:22:00,-17.32,-26.54,0.0,-17.32,-26.54,0.0,0.0
2023-02-03 14:23:00,-17.45,-26.52,0.0,-17.45,-26.52,0.0,0.0
2023-02-03 14:24:00,-17.55,-26.55,0.0,-17.55,-26.55,0.0,0.0
2023-02-03 14:25:00,-17.37,-26.54,0.0,-17.37,-26.54,0.0,0.0
2023-02-03 14:26:00,-17.36,-26.55,0.0,-17.36,-26.55,0.0,0.0
2023-02-03 14:27:00,-17.47,-26.54,0.0,-17.47,-26.54,0.0,0.0
2023-02-03 14:28:00,-17.44,-26.57,0.0,-17.44,-26.57,0.0,0.0
2023-02-03 14:29:00,-17.39,-26.56,0.0,-17.39,-26.56,0.0,0.0
2023-02-03 14:30:00,-17.49,-26.56,0.0,-17.49,-26.56,0.0,0.0
2023-02-03 14:31:00,-17.54,-26.58,0.0,-17.54,-26.58,0.0,0.0
2023-02-03 14:32:00,-17.37,-26.58,0.0,-17.37,-26.58,0.0,0.0
2023-02-03 14:33:00,-17.44,-26.57,0.0,-17.44,-26.57,0.0,0.0
2023-02-03 14:34:00,-17.39,-26.58,0.0,-17.39,-26.58,0.0,0.0
2023-02-03 14:35:00,-17.35,-26.51,0.0,-17.35,-26.51,0.0,0.0
2023-02-03 14:36:00,-17.48,-26.51,0.0,-17.48,-26.51,0.0,0.0
2023-02-03 14:37:00,-17.46,-26.52,0.0,-17.46,-26.52,0.0,0.0
2023-02-03 14:38:00,-17.47,-26.5,0.0,-17.47,-26.5,0.0,0.0
2023-02-03 14:39:00,-17.54,-26.55,0.0,-17.54,-26.55,0.0,0.0
2023-02-03 14:40:00,-17.33,-26.57,0.0,-17.33,-26.57,0.0,0.0
2023-02-03 14:41:00,-17.46,-26.54,0.0,-17.46,-26.54,0.0,0.0
2023-02-03 14:42:00,-17.32,-26.56,0.0,-17.32,-26.56,0.0,0.0
2023-02-03 14:43:00,-17.41,-26.49,0.0,-17.41,-26.49,0.0,0.0
2023-02-03 14:44:00,-17.36,-26.52,0.0,-17.36,-26.52,0.0,0.0
2023-02-03 14:45:00,-17.4,-26.48,0.0,-17.4,-26.48,0.0,0.0
2023-02-03 14:46:00,-17.47,-26.56,0.0,-17.47,-26.56,0.0,0.0
2023-02-03 14:47:00,-17.38,-26.53,0.0,-17.38,-26.53,0.0,0.0
2023-02-03 14:48:00,-17.32,-26.53,0.0,-17.32,-26.53,0.0,0.0
2023-02-03 14:49:00,-17.4,-26.52,0.0,-17.4,-26.52,0.0,0.0
2023-02-03 14:50:00,-17.33,-26.57,0.0,-17.33,-26.57,0.0,0.0
2023-02-03 14:51:00,-17.5,-26.55,0.0,-17.5,-26.55,0.0,0.0
2023-02-03 14:52:00,-17.53,-26.52,0.0,-17.53,-26.52,0.0,0.0
2023-02-03 14:53:00,-17.37,-26.58,0.0,-17.37,-26.58,0.0,0.0
2023-02-03 14:54:00,-17.29,-26.53,0.0,-17.29,-26.53,0.0,0.0
2023-02-03 14:55:00,-17.49,-26.54,0.0,-17.49,-26.54,0.0,0.0
2023-02-03 14:56:00,-17.42,-26.54,0.0,-17.42,-26.54,0.0,0.0
2023-02-03 14:57:00,-17.43,-26.52,0.0,-17.43,-26.52,0.0,0.0
2023-02-03 14:58:00,-17.5,-26.53,0.0,-17.5,-26.53,0.0,0.0
2023-02-03 14:59:00,-17.37,-26.54,0.0,-17.37,-26.54,0.0,0.0
2023-02-03 15:00:00,-17.41,-26.59,0.0,-17.41,-26.59,0.0,0.0
2023-02-03 15:01:00,-17.4,-26.54,0.0,-17.4,-26.54,0.0,0.0
2023-02-03 15:02:00,-17.4,-26.55,0.0,-17.4,-26.55,0.0,0.0
2023-02-03 15:03:00,-17.38,-26.6,0.0,-17.38,-26.6,0.0,0.0
2023-02-03 15:04:00,-17.47,-26.55,0.0,-17.47,-26.55,0.0,0.0
2023-02-03 15:05:00,-17.39,-26.56,0.0,-17.39,-26.56,0.0,0.0
2023-02-03 15:06:00,-17.49,-26.54,0.0,-17.49,-26.54,0.0,0.0
2023-02-03 15:07:00,-17.32,-26.53,0.0,-17.32,-26.53,0.0,0.0
2023-02-03 15:08:00,-17.39,-26.51,0.0,-17.39,-26.51,0.0,0.0
2023-02-03 15:09:00,-17.48,-26.51,0.0,-17.48,-26.51,0.0,0.0
2023-02-03 15:10:00,-17.39,-26.51,0.0,-17.39,-26.51,0.0,0.0
2023-02-03 15:11:00,-17.38,-26.51,0.0,-17.38,-26.51,0.0,0.0
2023-02-03 15:12:00,-17.29,-26.5,0.0,-17.29,-26.5,0.0,0.0
2023-02-03 15:13:00,-17.28,-26.51,0.0,-17.28,-26.51,0.0,0.0
2023-02-03 15:14:00,-17.61,-26.52,0.0,-17.61,-26.52,0.0,0.0
2023-02-03 15:15:00,-17.15,-26.54,0.0,-17.15,-26.54,0.0,0.0
2023-02-03 15:16:00,-17.38,-26.53,0.0,-17.38,-26.53,0.0,0.0
2023-02-03 15:17:00,-17.33,-26.55,0.0,-17.33,-26.55,0.0,0.0
2023-02-03 15:18:00,-17.36,-26.5,0.0,-17.36,-26.5,0.0,0.0
2023-02-03 15:19:00,-17.36,-26.5,0.0,-17.36,-26.5,0.0,0.0
2023-02-03 15:20:00,-17.33,-26.51,0.0,-17.33,-26.51,0.0,0.0
2023-02-03 15:21:00,-17.4,-26.52,0.0,-17.4,-26.52,0.0,0.0
2023-02-03 15:22:00,-17.35,-26.52,0.0,-17.35,-26.52,0.0,0.0
2023-02-03 15:23:00,-17.37,-26.53,0.0,-17.37,-26.53,0.0,0.0
2023-02-03 15:24:00,-17.38,-26.51,0.0,-17.38,-26.51,0.0,0.0
2023-02-03 15:25:00,-17.35,-26.52,0.0,-17.35,-26.52,0.0,0.0
2023-02-03 15:26:00,-17.48,-26.53,0.0,-17.48,-26.53,0.0,0.0
2023-02-03 15:27:00,-17.55,-26.53,0.0,-17.55,-26.53,0.0,0.0
2023-02-03 15:28:00,-17.32,-26.49,0.0,-17.32,-26.49,0.0,0.0
2023-02-03 15:29:00,-17.6,-26.5,0.0,-17.6,-26.5,0.0,0.0
2023-02-03 15:30:00,-17.35,-26.54,0.0,-17.35,-26.54,0.0,0.0
2023-02-03 15:31:00,-17.46,-26.52,0.0,-17.46,-26.52,0.0,0.0
2023-02-03 15:32:00,-17.45,-26.49,0.0,-17.45,-26.49,0.0,0.0
2023-02-03 15:33:00,-17.27,-26.52,0.0,-17.27,-26.52,0.0,0.0
2023-02-03 15:34:00,-17.37,-26.54,0.0,-17.37,-26.54,0.0,0.0
2023-02-03 15:35:00,-17.27,-26.49,0.0,-17.27,-26.49,0.0,0.0
2023-02-03 15:36:00,-17.32,-26.52,0.0,-17.32,-26.52,0.0,0.0
2023-02-03 15:37:00,-17.3,-26.49,0.0,-17.3,-26.49,0.0,0.0
2023-02-03 15:38:00,-17.45,-26.53,0.0,-17.45,-26.53,0.0,0.0
2023-02-03 15:39:00,-17.24,-26.52,0.0,-17.24,-26.52,0.0,0.0
2023-02-03 15:40:00,-17.39,-26.5,0.0,-17.39,-26.5,0.0,0.0
2023-02-03 15:41:00,-17.33,-26.51,0.0,-17.33,-26.51,0.0,0.0
2023-02-03 15:42:00,-17.33,-26.52,0.0,-17.33,-26.52,0.0,0.0
2023-02-03 15:43:00,-17.54,-26.53,0.0,-17.54,-26.53,0.0,0.0
2023-02-03 15:44:00,-17.31,-26.56,0.0,-17.31,-26.56,0.0,0.0
2023-02-03 15:45:00,-17.32,-26.56,0.0,-17.32,-26.56,0.0,0.0
2023-02-03 15:46:00,-17.53,-26.53,0.0,-17.53,-26.53,0.0,0.0
2023-02-03 15:47:00,-17.47,-26.56,0.0,-17.47,-26.56,0.0,0.0
2023-02-03 15:48:00,-17.42,-26.55,0.0,-17.42,-26.55,0.0,0.0
2023-02-03 15:49:00,-17.51,-26.53,0.0,-17.51,-26.53,0.0,0.0
2023-02-03 15:50:00,-17.5,-26.51,0.0,-17.5,-26.51,0.0,0.0
2023-02-03 15:51:00,-17.45,-26.5,0.0,-17.45,-26.5,0.0,0.0
2023-02-03 15:52:00,-17.48,-26.51,0.0,-17.48,-26.51,0.0,0.0
2023-02-03 15:53:00,-17.42,-26.5,0.0,-17.42,-26.5,0.0,0.0
2023-02-03 15:54:00,-17.39,-26.48,0.0,-17.39,-26.48,0.0,0.0
2023-02-03 15:55:00,-17.36,-26.47,0.0,-17.36,-26.47,0.0,0.0
2023-02-03 15:56:00,-17.37,-26.47,0.0,-17.37,-26.47,0.0,0.0
2023-02-03 15:57:00,-17.45,-26.43,0.0,-17.45,-26.43,0.0,0.0
2023-02-03 15:58:00,-17.35,-26.44,0.0,-17.35,-26.44,0.0,0.0
2023-02-03 15:59:00,-17.32,-26.48,0.0,-17.32,-26.48,0.0,0.0
2023-02-03 16:00:00,-17.36,-26.46,0.0,-17.36,-26.46,0.0,0.0
2023-02-03 16:01:00,-17.41,-26.44,0.0,-17.41,-26.44,0.0,0.0
2023-02-03 16:02:00,-17.4,-26.46,0.0,-17.4,-26.46,0.0,0.0
2023-02-03 16:03:00,-17.4,-26.42,0.0,-17.4,-26.42,0.0,0.0
2023-02-03 16:04:00,-17.36,-26.44,0.0,-17.36,-26.44,0.0,0.0
2023-02-03 16:05:00,-17.29,-26.49,0.0,-17.29,-26.49,0.0,0.0
2023-02-03 16:06:00,-17.37,-26.43,0.0,-17.37,-26.43,0.0,0.0
2023-02-03 16:07:00,-17.45,-26.45,0.0,-17.45,-26.45,0.0,0.0
2023-02-03 16:08:00,-17.31,-26.47,0.0,-17.31,-26.47,0.0,0.0
2023-02-03 16:09:00,-17.3,-26.45,0.0,-17.3,-26.45,0.0,0.0
2023-02-03 16:10:00,-17.37,-26.44,0.0,-17.37,-26.44,0.0,0.0
2023-02-03 16:11:00,-17.4,-26.43,0.0,-17.4,-26.43,0.0,0.0
2023-02-03 16:12:00,-17.43,-26.43,0.0,-17.43,-26.43,0.0,0.0
2023-02-03 16:13:00,-17.43,-26.41,0.0,-17.43,-26.41,0.0,0.0
2023-02-03 16:14:00,-17.38,-26.48,0.0,-17.38,-26.48,0.0,0.0
2023-02-03 16:15:00,-17.33,-26.4,0.0,-17.33,-26.4,0.0,0.0
2023-02-03 16:16:00,-17.34,-26.45,0.0,-17.34,-26.45,0.0,0.0
2023-02-03 16:17:00,-17.37,-26.45,0.0,-17.37,-26.45,0.0,0.0
2023-02-03 16:18:00,-17.44,-26.45,0.0,-17.44,-26.45,0.0,0.0
2023-02-03 16:19:00,-17.42,-26.47,0.0,-17.42,-26.47,0.0,0.0
2023-02-03 16:20:00,-17.42,-26.43,0.0,-17.42,-26.43,0.0,0.0
2023-02-03 16:21:00,-17.36,-26.45,0.0,-17.36,-26.45,0.0,0.0
2023-02-03 16:22:00,-17.31,-26.44,0.0,-17.31,-26.44,0.0,0.0
2023-02-03 16:23:00,-17.39,-26.42,0.0,-17.39,-26.42,0.0,0.0
2023-02-03 16:24:00,-17.31,-26.46,0.0,-17.31,-26.46,0.0,0.0
2023-02-03 16:25:00,-17.36,-26.42,0.0,-17.36,-26.42,0.0,0.0
2023-02-03 16:26:00,-17.27,-26.44,0.0,-17.27,-26.44,0.0,0.0
2023-02-03 16:27:00,-17.34,-26.41,0.0,-17.34,-26.41,0.0,0.0
2023-02-03 16:28:00,-17.33,-26.43,0.0,-17.33,-26.43,0.0,0.0
2023-02-03 16:29:00,-17.35,-26.45,0.0,-17.35,-26.45,0.0,0.0
2023-02-03 16:30:00,-17.33,-26.42,0.0,-17.33,-26.42,0.0,0.0
2023-02-03 16:31:00,-17.28,-26.43,0.0,-17.28,-26.43,0.0,0.0
2023-02-03 16:32:00,-17.35,-26.43,0.0,-17.35,-26.43,0.0,0.0
2023-02-03 16:33:00,-17.28,-26.4,0.0,-17.28,-26.4,0.0,0.0
2023-02-03 16:34:00,-17.42,-26.41,0.0,-17.42,-26.41,0.0,0.0
2023-02-03 16:35:00,-17.32,-26.4,0.0,-17.32,-26.4,0.0,0.0
2023-02-03 16:36:00,-17.45,-26.33,0.0,-17.45,-26.33,0.0,0.0
2023-02-03 16:37:00,-17.29,-26.37,0.0,-17.29,-26.37,0.0,0.0
2023-02-03 16:38:00,-17.32,-26.41,0.0,-17.32,-26.41,0.0,0.0
2023-02-03 16:39:00,-17.32,-26.4,0.0,-17.32,-26.4,0.0,0.0
2023-02-03 16:40:00,-17.3,-26.37,0.0,-17.3,-26.37,0.0,0.0
2023-02-03 16:41:00,-17.23,-26.41,0.0,-17.23,-26.41,0.0,0.0
2023-02-03 16:42:00,-17.27,-26.37,0.0,-17.27,-26.37,0.0,0.0
2023-02-03 16:43:00,-17.19,-26.4,0.0,-17.19,-26.4,0.0,0.0
2023-02-03 16:44:00,-17.24,-26.38,0.0,-17.24,-26.38,0.0,0.0
2023-02-03 16:45:00,-17.29,-26.4,0.0,-17.29,-26.4,0.0,0.0
2023-02-03 16:46:00,-17.2,-26.37,0.0,-17.2,-26.37,0.0,0.0
2023-02-03 16:47:00,-17.25,-26.39,0.0,-17.25,-26.39,0.0,0.0
2023-02-03 16:48:00,-17.26,-26.39,0.0,-17.26,-26.39,0.0,0.0
2023-02-03 16:49:00,-17.19,-26.39,0.0,-17.19,-26.39,0.0,0.0
2023-02-03 16:50:00,,,0.0,-17.190313,-26.388124,,
2023-02-03 16:51:00,,,0.0,-17.190626,-26.38625,,
2023-02-03 16:52:00,,,0.0,-17.190939,-26.384375,,
2023-02-03 16:53:00,,,0.0,-17.19125,-26.3825,,
2023-02-03 16:54:00,,,0.0,-17.191563,-26.380625,,
2023-02-03 16:55:00,,,0.0,-17.191875,-26.37875,,
2023-02-03 16:56:00,,,0.0,-17.192188,-26.376875,,
2023-02-03 16:57:00,,,0.0,-17.192501,-26.375,,
2023-02-03 16:58:00,,,0.0,-17.192814,-26.373125,,
2023-02-03 16:59:00,,,0.0,-17.193125,-26.37125,,
2023-02-03 17:00:00,,,0.0,-17.193438,-26.369375,,
2023-02-03 17:01:00,,,0.0,-17.19375,-26.3675,,
2023-02-03 17:02:00,,,0.0,-17.194063,-26.365625,,
2023-02-03 17:03:00,,,0.0,-17.194376,-26.36375,,
2023-02-03 17:04:00,,,0.0,-17.194689,-26.361876,,
2023-02-03 17:05:00,,,0.0,-17.195,-26.36,,
2023-02-03 17:06:00,,,0.0,-17.195312,-26.358124,,
2023-02-03 17:07:00,,,0.0,-17.195625,-26.356249,,
2023-02-03 17:08:00,,,0.0,-17.195938,-26.354374,,
2023-02-03 17:09:00,,,0.0,-17.19625,-26.352499,,
2023-02-03 17:10:00,,,0.0,-17.196564,-26.350624,,
2023-02-03 17:11:00,,,0.0,-17.196877,-26.34875,,
2023-02-03 17:12:00,,,0.0,-17.197187,-26.346874,,
2023-02-03 17:13:00,,,0.0,-17.1975,-26.345,,
2023-02-03 17:14:00,,,0.0,-17.197813,-26.343124,,
2023-02-03 17:15:00,,,0.0,-17.198126,-26.34125,,
2023-02-03 17:16:00,,,0.0,-17.198439,-26.339375,,
2023-02-03 17:17:00,,,0.0,-17.198751,-26.3375,,
2023-02-03 17:18:00,,,0.0,-17.199062,-26.335625,,
2023-02-03 17:19:00,,,0.0,-17.199375,-26.33375,,
2023-02-03 17:20:00,,,0.0,-17.199688,-26.331875,,
2023-02-03 17:21:00,-17.2,-26.33,0.0,-17.2,-26.33,0.0,0.0
2023-02-03 17:22:00,-17.19,-26.36,0.0,-17.19,-26.36,0.0,0.0
2023-02-03 17:23:00,-17.14,-26.39,0.0,-17.14,-26.39,0.0,0.0
2023-02-03 17:24:00,-17.25,-26.38,0.0,-17.25,-26.38,0.0,0.0
2023-02-03 17:25:00,-17.28,-26.34,0.0,-17.28,-26.34,0.0,0.0
2023-02-03 17:26:00,-17.27,-26.37,0.0,-17.27,-26.37,0.0,0.0
2023-02-03 17:27:00,-17.2,-26.36,0.0,-17.2,-26.36,0.0,0.0
2023-02-03 17:28:00,-17.14,-26.38,0.0,-17.14,-26.38,0.0,0.0
2023-02-03 17:29:00,-17.25,-26.36,0.0,-17.25,-26.36,0.0,0.0
2023-02-03 17:30:00,-17.23,-26.4,0.0,-17.23,-26.4,0.0,0.0
2023-02-03 17:31:00,-17.2,-26.38,0.0,-17.2,-26.38,0.0,0.0
2023-02-03 17:32:00,-17.31,-26.35,0.0,-17.31,-26.35,0.0,0.0
2023-02-03 17:33:00,-17.22,-26.37,0.0,-17.22,-26.37,0.0,0.0
2023-02-03 17:34:00,-17.19,-26.33,0.0,-17.19,-26.33,0.0,0.0
2023-02-03 17:35:00,-17.28,-26.34,0.0,-17.28,-26.34,0.0,0.0
2023-02-03 17:36:00,-17.17,-26.34,0.0,-17.17,-26.34,0.0,0.0
2023-02-03 17:37:00,-17.23,-26.32,0.0,-17.23,-26.32,0.0,0.0
2023-02-03 17:38:00,-17.17,-26.32,0.0,-17.17,-26.32,0.0,0.0
2023-02-03 17:39:00,-17.18,-26.32,0.0,-17.18,-26.32,0.0,0.0
2023-02-03 17:40:00,-17.12,-26.31,0.0,-17.12,-26.31,0.0,0.0
2023-02-03 17:41:00,-17.17,-26.32,0.0,-17.17,-26.32,0.0,0.0
2023-02-03 17:42:00,-17.2,-26.29,0.0,-17.2,-26.29,0.0,0.0
2023-02-03 17:43:00,-17.09,-26.32,0.0,-17.09,-26.32,0.0,0.0
2023-02-03 17:44:00,-17.2,-26.26,0.0,-17.2,-26.26,0.0,0.0
2023-02-03 17:45:00,-17.15,-26.31,0.0,-17.15,-26.31,0.0,0.0
2023-02-03 17:46:00,-17.17,-26.32,0.0,-17.17,-26.32,0.0,0.0
2023-02-03 17:47:00,-17.14,-26.29,0.0,-17.14,-26.29,0.0,0.0
2023-02-03 17:48:00,-17.09,-26.29,0.0,-17.09,-26.29,0.0,0.0
2023-02-03 17:49:00,-17.13,-26.27,0.0,-17.13,-26.27,0.0,0.0
2023-02-03 17:50:00,-17.08,-26.3,0.0,-17.08,-26.3,0.0,0.0
2023-02-03 17:51:00,-17.09,-26.28,0.0,-17.09,-26.28,0.0,0.0
2023-02-03 17:52:00,-17.11,-26.27,0.0,-17.11,-26.27,0.0,0.0
2023-02-03 17:53:00,-17.12,-26.28,0.0,-17.12,-26.28,0.0,0.0
2023-02-03 17:54:00,-17.11,-26.27,0.0,-17.11,-26.27,0.0,0.0
2023-02-03 17:55:00,-17.13,-26.28,0.0,-17.13,-26.28,0.0,0.0
2023-02-03 17:56:00,-17.08,-26.27,0.0,-17.08,-26.27,0.0,0.0
2023-02-03 17:57:00,-17.11,-26.28,0.0,-17.11,-26.28,0.0,0.0
2023-02-03 17:58:00,-17.09,-26.25,0.0,-17.09,-26.25,0.0,0.0
