_c0,signal_std,signal_rad,pluie,baseline_std,baseline_rad,pluvio_db_std,pluvio_db_rad
2023-02-07 19:12:00,-17.0,-26.17,0.0,-17.0,-26.17,0.0,0.0
2023-02-07 19:13:00,-16.97,-26.18,0.0,-16.97,-26.18,0.0,0.0
2023-02-07 19:14:00,-16.99,-26.19,0.0,-16.99,-26.19,0.0,0.0
2023-02-07 19:15:00,-17.04,-26.18,0.0,-17.04,-26.18,0.0,0.0
2023-02-07 19:16:00,-17.01,-26.21,0.0,-17.01,-26.21,0.0,0.0
2023-02-07 19:17:00,-17.01,-26.18,0.0,-17.01,-26.18,0.0,0.0
2023-02-07 19:18:00,-16.96,-26.18,0.0,-16.96,-26.18,0.0,0.0
2023-02-07 19:19:00,-17.0,-26.18,0.0,-17.0,-26.18,0.0,0.0
2023-02-07 19:20:00,-16.97,-26.18,0.0,-16.97,-26.18,0.0,0.0
2023-02-07 19:21:00,-17.02,-26.17,0.0,-17.02,-26.17,0.0,0.0
2023-02-07 19:22:00,-16.98,-26.2,0.0,-16.98,-26.2,0.0,0.0
2023-02-07 19:23:00,-17.03,-26.18,0.0,-17.03,-26.18,0.0,0.0
2023-02-07 19:24:00,-17.03,-26.17,0.0,-17.03,-26.17,0.0,0.0
2023-02-07 19:25:00,-17.01,-26.19,0.0,-17.01,-26.19,0.0,0.0
2023-02-07 19:26:00,-16.98,-26.2,0.0,-16.98,-26.2,0.0,0.0
2023-02-07 19:27:00,-17.01,-26.17,0.0,-17.01,-26.17,0.0,0.0
2023-02-07 19:28:00,-17.01,-26.19,0.0,-17.01,-26.19,0.0,0.0
2023-02-07 19:29:00,-17.01,-26.18,0.0,-17.01,-26.18,0.0,0.0
2023-02-07 19:30:00,-17.02,-26.19,0.0,-17.02,-26.19,0.0,0.0
2023-02-07 19:31:00,-17.04,-26.18,0.0,-17.04,-26.18,0.0,0.0
2023-02-07 19:32:00,-17.02,-26.18,0.0,-17.02,-26.18,0.0,0.0
2023-02-07 19:33:00,-17.06,-26.17,0.0,-17.06,-26.17,0.0,0.0
2023-02-07 19:34:00,-17.04,-26.17,0.0,-17.04,-26.17,0.0,0.0
2023-02-07 19:35:00,-17.0,-26.17,0.0,-17.0,-26.17,0.0,0.0
2023-02-07 19:36:00,-17.01,-26.19,0.0,-17.01,-26.19,0.0,0.0
2023-02-07 19:37:00,-17.02,-26.19,0.0,-17.02,-26.19,0.0,0.0
2023-02-07 19:38:00,-16.99,-26.18,0.0,-16.99,-26.18,0.0,0.0
2023-02-07 19:39:00,-17.05,-26.16,0.0,-17.05,-26.16,0.0,0.0
2023-02-07 19:40:00,-17.03,-26.18,0.0,-17.03,-26.18,0.0,0.0
2023-02-07 19:41:00,-17.02,-26.18,0.0,-17.02,-26.18,0.0,0.0
2023-02-07 19:42:00,-17.08,-26.2,0.0,-17.08,-26.2,0.0,0.0
2023-02-07 19:43:00,-17.01,-26.15,0.0,-17.01,-26.15,0.0,0.0
2023-02-07 19:44:00,-17.01,-26.17,0.0,-17.01,-26.17,0.0,0.0
2023-02-07 19:45:00,-17.04,-26.18,0.0,-17.04,-26.18,0.0,0.0
2023-02-07 19:46:00,-17.07,-26.19,0.0,-17.07,-26.19,0.0,0.0
2023-02-07 19:47:00,-17.02,-26.17,0.0,-17.02,-26.17,0.0,0.0
2023-02-07 19:48:00,-17.06,-26.16,0.0,-17.06,-26.16,0.0,0.0
2023-02-07 19:49:00,-16.99,-26.18,0.0,-16.99,-26.18,0.0,0.0
2023-02-07 19:50:00,-17.07,-26.18,0.0,-17.07,-26.18,0.0,0.0
2023-02-07 19:51:00,-17.07,-26.18,0.0,-17.07,-26.18,0.0,0.0
2023-02-07 19:52:00,-17.03,-26.19,0.0,-17.03,-26.19,0.0,0.0
2023-02-07 19:53:00,-17.05,-26.18,0.0,-17.05,-26.18,0.0,0.0
2023-02-07 19:54:00,-17.05,-26.18,0.0,-17.05,-26.18,0.0,0.0
2023-02-07 19:55:00,-17.01,-26.17,0.0,-17.01,-26.17,0.0,0.0
2023-02-07 19:56:00,-17.0,-26.17,0.0,-17.0,-26.17,0.0,0.0
2023-02-07 19:57:00,-17.05,-26.17,0.0,-17.05,-26.17,0.0,0.0
2023-02-07 19:58:00,-17.04,-26.17,0.0,-17.04,-26.17,0.0,0.0
2023-02-07 19:59:00,-17.03,-26.16,0.0,-17.03,-26.16,0.0,0.0
2023-02-07 20:00:00,-17.03,-26.17,0.0,-17.03,-26.17,0.0,0.0
2023-02-07 20:01:00,-17.05,-26.19,0.0,-17.05,-26.19,0.0,0.0
2023-02-07 20:02:00,-17.06,-26.17,0.0,-17.06,-26.17,0.0,0.0
2023-02-07 20:03:00,-17.03,-26.17,0.0,-17.03,-26.17,0.0,0.0
2023-02-07 20:04:00,-17.02,-26.15,0.0,-17.02,-26.15,0.0,0.0
2023-02-07 20:05:00,-17.04,-26.16,0.0,-17.04,-26.16,0.0,0.0
2023-02-07 20:06:00,-17.07,-26.17,0.0,-17.07,-26.17,0.0,0.0
2023-02-07 20:07:00,-17.04,-26.16,0.0,-17.04,-26.16,0.0,0.0
2023-02-07 20:08:00,-17.07,-26.17,0.0,-17.07,-26.17,0.0,0.0
2023-02-07 20:09:00,-17.03,-26.15,0.0,-17.03,-26.15,0.0,0.0
2023-02-07 20:10:00,-17.01,-26.15,0.0,-17.01,-26.15,0.0,0.0
2023-02-07 20:11:00,-17.06,-26.14,0.0,-17.06,-26.14,0.0,0.0
2023-02-07 20:12:00,-17.04,-26.15,0.0,-17.04,-26.15,0.0,0.0
2023-02-07 20:13:00,-17.04,-26.17,0.0,-17.04,-26.17,0.0,0.0
2023-02-07 20:14:00,-16.97,-26.15,0.0,-16.97,-26.15,0.0,0.0
2023-02-07 20:15:00,-17.03,-26.17,0.0,-17.03,-26.17,0.0,0.0
2023-02-07 20:16:00,-17.06,-26.16,0.0,-17.06,-26.16,0.0,0.0
2023-02-07 20:17:00,-17.01,-26.16,0.0,-17.01,-26.16,0.0,0.0
2023-02-07 20:18:00,-17.05,-26.18,0.0,-17.05,-26.18,0.0,0.0
2023-02-07 20:19:00,-17.04,-26.16,0.0,-17.04,-26.16,0.0,0.0
2023-02-07 20:20:00,-17.05,-26.15,0.0,-17.05,-26.15,0.0,0.0
2023-02-07 20:21:00,-17.01,-26.15,0.0,-17.01,-26.15,0.0,0.0
2023-02-07 20:22:00,-17.06,-26.15,0.0,-17.06,-26.15,0.0,0.0
2023-02-07 20:23:00,-17.04,-26.14,0.0,-17.04,-26.14,0.0,0.0
2023-02-07 20:24:00,-17.04,-26.13,0.0,-17.04,-26.13,0.0,0.0
2023-02-07 20:25:00,-17.11,-26.13,0.0,-17.11,-26.13,0.0,0.0
2023-02-07 20:26:00,-17.03,-26.17,0.0,-17.03,-26.17,0.0,0.0
2023-02-07 20:27:00,-17.05,-26.15,0.0,-17.05,-26.15,0.0,0.0
2023-02-07 20:28:00,-17.08,-26.15,0.0,-17.08,-26.15,0.0,0.0
2023-02-07 20:29:00,-17.04,-26.16,0.0,-17.04,-26.16,0.0,0.0
2023-02-07 20:30:00,-17.04,-26.14,0.0,-17.04,-26.14,0.0,0.0
2023-02-07 20:31:00,-17.04,-26.14,0.0,-17.04,-26.14,0.0,0.0
2023-02-07 20:32:00,-17.07,-26.14,0.0,-17.07,-26.14,0.0,0.0
2023-02-07 20:33:00,-17.07,-26.14,0.0,-17.07,-26.14,0.0,0.0
2023-02-07 20:34:00,-17.05,-26.16,0.0,-17.05,-26.16,0.0,0.0
2023-02-07 20:35:00,-17.0,-26.14,0.0,-17.0,-26.14,0.0,0.0
2023-02-07 20:36:00,-17.0,-26.17,0.0,-17.0,-26.17,0.0,0.0
2023-02-07 20:37:00,-17.06,-26.15,0.0,-17.06,-26.15,0.0,0.0
2023-02-07 20:38:00,-17.1,-26.14,0.0,-17.1,-26.14,0.0,0.0
2023-02-07 20:39:00,-17.06,-26.15,0.0,-17.06,-26.15,0.0,0.0
2023-02-07 20:40:00,-17.01,-26.15,0.0,-17.01,-26.15,0.0,0.0
2023-02-07 20:41:00,-17.02,-26.14,0.0,-17.02,-26.14,0.0,0.0
2023-02-07 20:42:00,-17.01,-26.15,0.0,-17.01,-26.15,0.0,0.0
2023-02-07 20:43:00,-17.03,-26.14,0.0,-17.03,-26.14,0.0,0.0
2023-02-07 20:44:00,-17.01,-26.14,0.0,-17.01,-26.14,0.0,0.0
2023-02-07 20:45:00,-17.05,-26.13,0.0,-17.05,-26.13,0.0,0.0
2023-02-07 20:46:00,-17.07,-26.14,0.0,-17.07,-26.14,0.0,0.0
2023-02-07 20:47:00,-17.01,-26.15,0.0,-17.01,-26.15,0.0,0.0
2023-02-07 20:48:00,-17.02,-26.14,0.0,-17.02,-26.14,0.0,0.0
2023-02-07 20:49:00,-17.06,-26.13,0.0,-17.06,-26.13,0.0,0.0
2023-02-07 20:50:00,-17.02,-26.13,0.0,-17.02,-26.13,0.0,0.0
2023-02-07 20:51:00,-17.04,-26.14,0.0,-17.04,-26.14,0.0,0.0
2023-02-07 20:52:00,-17.04,-26.15,0.0,-17.04,-26.15,0.0,0.0
2023-02-07 20:53:00,-16.97,-26.15,0.0,-16.97,-26.15,0.0,0.0
2023-02-07 20:54:00,-17.06,-26.11,0.0,-17.06,-26.11,0.0,0.0
2023-02-07 20:55:00,-17.07,-26.12,0.0,-17.07,-26.12,0.0,0.0
2023-02-07 20:56:00,-17.03,-26.14,0.0,-17.03,-26.14,0.0,0.0
2023-02-07 20:57:00,-17.1,-26.13,0.0,-17.1,-26.13,0.0,0.0
2023-02-07 20:58:00,-17.05,-26.12,0.0,-17.05,-26.12,0.0,0.0
2023-02-07 20:59:00,-17.05,-26.14,0.0,-17.05,-26.14,0.0,0.0
2023-02-07 21:00:00,-17.08,-26.13,0.0,-17.08,-26.13,0.0,0.0
2023-02-07 21:01:00,-17.1,-26.14,0.0,-17.1,-26.14,0.0,0.0
2023-02-07 21:02:00,-17.05,-26.13,0.0,-17.05,-26.13,0.0,0.0
2023-02-07 21:03:00,-17.08,-26.11,0.0,-17.08,-26.11,0.0,0.0
2023-02-07 21:04:00,-17.04,-26.12,0.0,-17.04,-26.12,0.0,0.0
2023-02-07 21:05:00,-17.04,-26.13,0.0,-17.04,-26.13,0.0,0.0
2023-02-07 21:06:00,-17.05,-26.11,0.0,-17.05,-26.11,0.0,0.0
2023-02-07 21:07:00,-17.04,-26.11,0.0,-17.04,-26.11,0.0,0.0
2023-02-07 21:08:00,-17.06,-26.09,0.0,-17.06,-26.09,0.0,0.0
2023-02-07 21:09:00,-17.07,-26.1,0.0,-17.07,-26.1,0.0,0.0
2023-02-07 21:10:00,-17.07,-26.11,0.0,-17.07,-26.11,0.0,0.0
2023-02-07 21:11:00,-17.1,-26.1,0.0,-17.1,-26.1,0.0,0.0
2023-02-07 21:12:00,-17.06,-26.1,0.0,-17.06,-26.1,0.0,0.0
2023-02-07 21:13:00,-17.02,-26.12,0.0,-17.02,-26.12,0.0,0.0
2023-02-07 21:14:00,-17.06,-26.12,0.0,-17.06,-26.12,0.0,0.0
2023-02-07 21:15:00,-17.08,-26.09,0.0,-17.08,-26.09,0.0,0.0
2023-02-07 21:16:00,-17.06,-26.12,0.0,-17.06,-26.12,0.0,0.0
2023-02-07 21:17:00,-17.06,-26.11,0.0,-17.06,-26.11,0.0,0.0
2023-02-07 21:18:00,-17.03,-26.1,0.0,-17.03,-26.1,0.0,0.0
2023-02-07 21:19:00,-17.08,-26.09,0.0,-17.08,-26.09,0.0,0.0
2023-02-07 21:20:00,-17.03,-26.11,0.0,-17.03,-26.11,0.0,0.0
2023-02-07 21:21:00,-17.04,-26.08,0.0,-17.04,-26.08,0.0,0.0
2023-02-07 21:22:00,-17.04,-26.1,0.0,-17.04,-26.1,0.0,0.0
2023-02-07 21:23:00,-17.03,-26.1,0.0,-17.03,-26.1,0.0,0.0
2023-02-07 21:24:00,-17.01,-26.08,0.0,-17.01,-26.08,0.0,0.0
2023-02-07 21:25:00,-17.08,-26.09,0.0,-17.08,-26.09,0.0,0.0
2023-02-07 21:26:00,-17.03,-26.1,0.0,-17.03,-26.1,0.0,0.0
2023-02-07 21:27:00,-16.98,-26.1,0.0,-16.98,-26.1,0.0,0.0
2023-02-07 21:28:00,-17.02,-26.1,0.0,-17.02,-26.1,0.0,0.0
2023-02-07 21:29:00,-17.07,-26.09,0.0,-17.07,-26.09,0.0,0.0
2023-02-07 21:30:00,-16.99,-26.09,0.0,-16.99,-26.09,0.0,0.0
2023-02-07 21:31:00,-17.03,-26.1,0.0,-17.03,-26.1,0.0,0.0
2023-02-07 21:32:00,-17.01,-26.09,0.0,-17.01,-26.09,0.0,0.0
2023-02-07 21:33:00,-17.06,-26.11,0.0,-17.06,-26.11,0.0,0.0
2023-02-07 21:34:00,-17.02,-26.1,0.0,-17.02,-26.1,0.0,0.0
2023-02-07 21:35:00,-16.99,-26.09,0.0,-16.99,-26.09,0.0,0.0
2023-02-07 21:36:00,-17.02,-26.07,0.0,-17.02,-26.07,0.0,0.0
2023-02-07 21:37:00,-17.02,-26.08,0.0,-17.02,-26.08,0.0,0.0
2023-02-07 21:38:00,-17.0,-26.07,0.0,-17.0,-26.07,0.0,0.0
2023-02-07 21:39:00,-17.06,-26.08,0.0,-17.06,-26.08,0.0,0.0
2023-02-07 21:40:00,-16.99,-26.07,0.0,-16.99,-26.07,0.0,0.0
2023-02-07 21:41:00,-17.02,-26.04,0.0,-17.02,-26.04,0.0,0.0
2023-02-07 21:42:00,-17.01,-26.06,0.0,-17.01,-26.06,0.0,0.0
2023-02-07 21:43:00,-17.03,-26.05,0.0,-17.03,-26.05,0.0,0.0
2023-02-07 21:44:00,-17.05,-26.03,0.0,-17.05,-26.03,0.0,0.0
2023-02-07 21:45:00,-17.0,-26.05,0.0,-17.0,-26.05,0.0,0.0
2023-02-07 21:46:00,-16.97,-26.03,0.0,-16.97,-26.03,0.0,0.0
2023-02-07 21:47:00,-17.04,-26.04,0.0,-17.04,-26.04,0.0,0.0
2023-02-07 21:48:00,-17.0,-26.05,0.0,-17.0,-26.05,0.0,0.0
2023-02-07 21:49:00,-17.02,-26.01,0.0,-17.02,-26.01,0.0,0.0
2023-02-07 21:50:00,-17.04,-26.01,0.0,-17.04,-26.01,0.0,0.0
2023-02-07 21:51:00,-17.11,-26.02,0.0,-17.11,-26.02,0.0,0.0
2023-02-07 21:52:00,-17.1,-26.03,0.0,-17.1,-26.03,0.0,0.0
2023-02-07 21:53:00,-17.03,-26.01,0.0,-17.03,-26.01,0.0,0.0
2023-02-07 21:54:00,-17.08,-26.01,0.0,-17.08,-26.01,0.0,0.0
2023-02-07 21:55:00,-17.04,-26.01,0.0,-17.04,-26.01,0.0,0.0
2023-02-07 21:56:00,-17.08,-26.01,0.0,-17.08,-26.01,0.0,0.0
2023-02-07 21:57:00,-17.06,-26.02,0.0,-17.06,-26.02,0.0,0.0
2023-02-07 21:58:00,-17.04,-26.0,0.0,-17.04,-26.0,0.0,0.0
2023-02-07 21:59:00,-17.05,-26.01,0.0,-17.05,-26.01,0.0,0.0
2023-02-07 22:00:00,-17.02,-26.01,0.0,-17.02,-26.01,0.0,0.0
2023-02-07 22:01:00,-17.05,-26.02,0.0,-17.05,-26.02,0.0,0.0
2023-02-07 22:02:00,-17.11,-26.01,0.0,-17.11,-26.01,0.0,0.0
2023-02-07 22:03:00,-17.03,-26.02,0.0,-17.03,-26.02,0.0,0.0
2023-02-07 22:04:00,-17.02,-26.02,0.0,-17.02,-26.02,0.0,0.0
2023-02-07 22:05:00,-17.06,-26.01,0.0,-17.06,-26.01,0.0,0.0
2023-02-07 22:06:00,-17.05,-26.02,0.0,-17.05,-26.02,0.0,0.0
2023-02-07 22:07:00,-17.04,-26.02,0.0,-17.04,-26.02,0.0,0.0
2023-02-07 22:08:00,-16.99,-26.03,0.0,-16.99,-26.03,0.0,0.0
2023-02-07 22:09:00,-17.06,-26.04,0.0,-17.06,-26.04,0.0,0.0
2023-02-07 22:10:00,-17.08,-26.04,0.0,-17.08,-26.04,0.0,0.0
2023-02-07 22:11:00,-17.0,-26.04,0.0,-17.0,-26.04,0.0,0.0
2023-02-07 22:12:00,-17.0,-26.06,0.0,-17.0,-26.06,0.0,0.0
2023-02-07 22:13:00,-17.03,-26.07,0.0,-17.03,-26.07,0.0,0.0
2023-02-07 22:14:00,-17.05,-26.08,0.0,-17.05,-26.08,0.0,0.0
2023-02-07 22:15:00,-17.03,-26.07,0.0,-17.03,-26.07,0.0,0.0
2023-02-07 22:16:00,-17.02,-26.08,0.0,-17.02,-26.08,0.0,0.0
2023-02-07 22:17:00,-17.13,-26.06,0.0,-17.13,-26.06,0.0,0.0
2023-02-07 22:18:00,-17.04,-26.08,0.0,-17.04,-26.08,0.0,0.0
2023-02-07 22:19:00,-17.01,-26.1,0.0,-17.01,-26.1,0.0,0.0
2023-02-07 22:20:00,-17.06,-26.11,0.0,-17.06,-26.11,0.0,0.0
2023-02-07 22:21:00,-17.0,-26.08,0.0,-17.0,-26.08,0.0,0.0
2023-02-07 22:22:00,-17.08,-26.09,0.0,-17.08,-26.09,0.0,0.0
2023-02-07 22:23:00,-17.04,-26.08,0.0,-17.04,-26.08,0.0,0.0
2023-02-07 22:24:00,-17.06,-26.1,0.0,-17.06,-26.1,0.0,0.0
2023-02-07 22:25:00,-16.99,-26.09,0.0,-16.99,-26.09,0.0,0.0
2023-02-07 22:26:00,-17.06,-26.08,0.0,-17.06,-26.08,0.0,0.0
2023-02-07 22:27:00,-17.03,-26.09,0.0,-17.03,-26.09,0.0,0.0
2023-02-07 22:28:00,-17.07,-26.09,0.0,-17.07,-26.09,0.0,0.0
2023-02-07 22:29:00,-17.01,-26.08,0.0,-17.01,-26.08,0.0,0.0
2023-02-07 22:30:00,-17.0,-26.1,0.0,-17.0,-26.1,0.0,0.0
2023-02-07 22:31:00,-17.0,-26.09,0.0,-17.0,-26.09,0.0,0.0
2023-02-07 22:32:00,-17.02,-26.08,0.0,-17.02,-26.08,0.0,0.0
2023-02-07 22:33:00,-17.02,-26.08,0.0,-17.02,-26.08,0.0,0.0
2023-02-07 22:34:00,-16.99,-26.09,0.0,-16.99,-26.09,0.0,0.0
2023-02-07 22:35:00,-17.06,-26.1,0.0,-17.06,-26.1,0.0,0.0
2023-02-07 22:36:00,-17.0,-26.09,0.0,-17.0,-26.09,0.0,0.0
2023-02-07 22:37:00,-16.92,-26.08,0.0,-16.92,-26.08,0.0,0.0
2023-02-07 22:38:00,-17.04,-26.08,0.0,-17.04,-26.08,0.0,0.0
2023-02-07 22:39:00,-17.02,-26.09,0.0,-17.02,-26.09,0.0,0.0
