_c0,signal_std,signal_rad,pluie,baseline_std,baseline_rad,pluvio_db_std,pluvio_db_rad
2023-02-05 06:20:00,-17.55,-25.83,0.0,-17.55,-25.83,0.0,0.0
2023-02-05 06:21:00,-17.3,-25.82,0.0,-17.3,-25.82,0.0,0.0
2023-02-05 06:22:00,-17.24,-25.85,0.0,-17.24,-25.85,0.0,0.0
2023-02-05 06:23:00,-17.38,-25.86,0.0,-17.38,-25.86,0.0,0.0
2023-02-05 06:24:00,-17.45,-25.84,0.0,-17.45,-25.84,0.0,0.0
2023-02-05 06:25:00,-17.39,-25.88,0.0,-17.39,-25.88,0.0,0.0
2023-02-05 06:26:00,-17.36,-25.89,0.0,-17.36,-25.89,0.0,0.0
2023-02-05 06:27:00,-17.29,-25.87,0.0,-17.29,-25.87,0.0,0.0
2023-02-05 06:28:00,-17.28,-25.9,0.0,-17.28,-25.9,0.0,0.0
2023-02-05 06:29:00,-17.34,-25.87,0.0,-17.34,-25.87,0.0,0.0
2023-02-05 06:30:00,-17.29,-25.87,0.0,-17.29,-25.87,0.0,0.0
2023-02-05 06:31:00,-17.32,-25.91,0.0,-17.32,-25.91,0.0,0.0
2023-02-05 06:32:00,-17.29,-25.89,0.0,-17.29,-25.89,0.0,0.0
2023-02-05 06:33:00,-17.29,-25.92,0.0,-17.29,-25.92,0.0,0.0
2023-02-05 06:34:00,-17.43,-25.9,0.0,-17.43,-25.9,0.0,0.0
2023-02-05 06:35:00,-17.3,-25.93,0.0,-17.3,-25.93,0.0,0.0
2023-02-05 06:36:00,-17.34,-25.92,0.0,-17.34,-25.92,0.0,0.0
2023-02-05 06:37:00,-17.21,-25.95,0.0,-17.21,-25.95,0.0,0.0
2023-02-05 06:38:00,-17.32,-25.92,0.0,-17.32,-25.92,0.0,0.0
2023-02-05 06:39:00,-17.4,-25.9,0.0,-17.4,-25.9,0.0,0.0
2023-02-05 06:40:00,-17.28,-25.93,0.0,-17.28,-25.93,0.0,0.0
2023-02-05 06:41:00,-17.27,-25.95,0.0,-17.27,-25.95,0.0,0.0
2023-02-05 06:42:00,-17.34,-25.96,0.0,-17.34,-25.96,0.0,0.0
2023-02-05 06:43:00,-17.38,-25.95,0.0,-17.38,-25.95,0.0,0.0
2023-02-05 06:44:00,-17.3,-25.95,0.0,-17.3,-25.95,0.0,0.0
2023-02-05 06:45:00,-17.32,-25.95,0.0,-17.32,-25.95,0.0,0.0
2023-02-05 06:46:00,-17.2,-25.97,0.0,-17.2,-25.97,0.0,0.0
2023-02-05 06:47:00,-17.25,-25.94,0.0,-17.25,-25.94,0.0,0.0
2023-02-05 06:48:00,-17.24,-25.97,0.0,-17.24,-25.97,0.0,0.0
2023-02-05 06:49:00,-17.29,-25.96,0.0,-17.29,-25.96,0.0,0.0
2023-02-05 06:50:00,-17.38,-25.94,0.0,-17.38,-25.94,0.0,0.0
2023-02-05 06:51:00,-17.33,-25.96,0.0,-17.33,-25.96,0.0,0.0
2023-02-05 06:52:00,-17.28,-25.93,0.0,-17.28,-25.93,0.0,0.0
2023-02-05 06:53:00,-17.3,-25.96,0.0,-17.3,-25.96,0.0,0.0
2023-02-05 06:54:00,-17.3,-25.96,0.0,-17.3,-25.96,0.0,0.0
2023-02-05 06:55:00,-17.34,-25.97,0.0,-17.34,-25.97,0.0,0.0
2023-02-05 06:56:00,-17.35,-25.96,0.0,-17.35,-25.96,0.0,0.0
2023-02-05 06:57:00,-17.26,-25.97,0.0,-17.26,-25.97,0.0,0.0
2023-02-05 06:58:00,-17.28,-25.97,0.0,-17.28,-25.97,0.0,0.0
2023-02-05 06:59:00,-17.34,-25.96,0.0,-17.34,-25.96,0.0,0.0
2023-02-05 07:00:00,-17.24,-25.98,0.0,-17.24,-25.98,0.0,0.0
2023-02-05 07:01:00,-17.31,-26.0,0.0,-17.31,-26.0,0.0,0.0
2023-02-05 07:02:00,-17.35,-25.94,0.0,-17.35,-25.94,0.0,0.0
2023-02-05 07:03:00,-17.2,-25.99,0.0,-17.2,-25.99,0.0,0.0
2023-02-05 07:04:00,-17.28,-25.96,0.0,-17.28,-25.96,0.0,0.0
2023-02-05 07:05:00,-17.34,-26.0,0.0,-17.34,-26.0,0.0,0.0
2023-02-05 07:06:00,-17.32,-25.99,0.0,-17.32,-25.99,0.0,0.0
2023-02-05 07:07:00,-17.27,-25.99,0.0,-17.27,-25.99,0.0,0.0
2023-02-05 07:08:00,-17.28,-26.01,0.0,-17.28,-26.01,0.0,0.0
2023-02-05 07:09:00,-17.21,-26.0,0.0,-17.21,-26.0,0.0,0.0
2023-02-05 07:10:00,-17.2,-26.01,0.0,-17.2,-26.01,0.0,0.0
2023-02-05 07:11:00,-17.26,-26.01,0.0,-17.26,-26.01,0.0,0.0
2023-02-05 07:12:00,-17.28,-26.0,0.0,-17.28,-26.0,0.0,0.0
2023-02-05 07:13:00,-17.27,-26.02,0.0,-17.27,-26.02,0.0,0.0
2023-02-05 07:14:00,-17.33,-26.0,0.0,-17.33,-26.0,0.0,0.0
2023-02-05 07:15:00,-17.27,-26.02,0.0,-17.27,-26.02,0.0,0.0
2023-02-05 07:16:00,-17.31,-26.0,0.0,-17.31,-26.0,0.0,0.0
2023-02-05 07:17:00,-17.26,-26.02,0.0,-17.26,-26.02,0.0,0.0
2023-02-05 07:18:00,-17.27,-26.01,0.0,-17.27,-26.01,0.0,0.0
2023-02-05 07:19:00,-17.2,-26.02,0.0,-17.2,-26.02,0.0,0.0
2023-02-05 07:20:00,-17.26,-26.0,0.0,-17.26,-26.0,0.0,0.0
2023-02-05 07:21:00,-17.22,-26.06,0.0,-17.22,-26.06,0.0,0.0
2023-02-05 07:22:00,-17.24,-26.02,0.0,-17.24,-26.02,0.0,0.0
2023-02-05 07:23:00,-17.25,-26.03,0.0,-17.25,-26.03,0.0,0.0
2023-02-05 07:24:00,-17.31,-26.03,0.0,-17.31,-26.03,0.0,0.0
2023-02-05 07:25:00,-17.23,-26.0,0.0,-17.23,-26.0,0.0,0.0
2023-02-05 07:26:00,-17.29,-26.0,0.0,-17.29,-26.0,0.0,0.0
2023-02-05 07:27:00,-17.27,-26.04,0.0,-17.27,-26.04,0.0,0.0
2023-02-05 07:28:00,-17.3,-26.02,0.0,-17.3,-26.02,0.0,0.0
2023-02-05 07:29:00,-17.3,-26.03,0.0,-17.3,-26.03,0.0,0.0
2023-02-05 07:30:00,-17.24,-26.03,0.0,-17.24,-26.03,0.0,0.0
2023-02-05 07:31:00,-17.29,-26.01,0.0,-17.29,-26.01,0.0,0.0
2023-02-05 07:32:00,-17.26,-26.02,0.0,-17.26,-26.02,0.0,0.0
2023-02-05 07:33:00,-17.27,-26.02,0.0,-17.27,-26.02,0.0,0.0
2023-02-05 07:34:00,-17.25,-26.04,0.0,-17.25,-26.04,0.0,0.0
2023-02-05 07:35:00,-17.32,-26.04,0.0,-17.32,-26.04,0.0,0.0
2023-02-05 07:36:00,-17.32,-26.03,0.0,-17.32,-26.03,0.0,0.0
2023-02-05 07:37:00,-17.29,-26.02,0.0,-17.29,-26.02,0.0,0.0
2023-02-05 07:38:00,-17.27,-26.04,0.0,-17.27,-26.04,0.0,0.0
2023-02-05 07:39:00,-17.31,-26.02,0.0,-17.31,-26.02,0.0,0.0
2023-02-05 07:40:00,-17.31,-26.04,0.0,-17.31,-26.04,0.0,0.0
2023-02-05 07:41:00,-17.29,-26.02,0.0,-17.29,-26.02,0.0,0.0
2023-02-05 07:42:00,-17.28,-26.03,0.0,-17.28,-26.03,0.0,0.0
2023-02-05 07:43:00,-17.24,-26.02,0.0,-17.24,-26.02,0.0,0.0
2023-02-05 07:44:00,-17.27,-26.04,0.0,-17.27,-26.04,0.0,0.0
2023-02-05 07:45:00,-17.3,-26.02,0.0,-17.3,-26.02,0.0,0.0
2023-02-05 07:46:00,-17.32,-26.04,0.0,-17.32,-26.04,0.0,0.0
2023-02-05 07:47:00,-17.32,-26.04,0.0,-17.32,-26.04,0.0,0.0
2023-02-05 07:48:00,-17.28,-26.05,0.0,-17.28,-26.05,0.0,0.0
2023-02-05 07:49:00,-17.33,-26.05,0.0,-17.33,-26.05,0.0,0.0
2023-02-05 07:50:00,-17.37,-26.05,0.0,-17.37,-26.05,0.0,0.0
2023-02-05 07:51:00,-17.36,-26.05,0.0,-17.36,-26.05,0.0,0.0
2023-02-05 07:52:00,-17.27,-26.07,0.0,-17.27,-26.07,0.0,0.0
2023-02-05 07:53:00,-17.35,-26.04,0.0,-17.35,-26.04,0.0,0.0
2023-02-05 07:54:00,-17.39,-26.06,0.0,-17.39,-26.06,0.0,0.0
2023-02-05 07:55:00,-17.31,-26.05,0.0,-17.31,-26.05,0.0,0.0
2023-02-05 07:56:00,-17.33,-26.03,0.0,-17.33,-26.03,0.0,0.0
2023-02-05 07:57:00,-17.24,-26.05,0.0,-17.24,-26.05,0.0,0.0
2023-02-05 07:58:00,-17.27,-26.03,0.0,-17.27,-26.03,0.0,0.0
2023-02-05 07:59:00,-17.31,-26.06,0.0,-17.31,-26.06,0.0,0.0
2023-02-05 08:00:00,-17.3,-26.06,0.0,-17.3,-26.06,0.0,0.0
2023-02-05 08:01:00,-17.37,-26.04,0.0,-17.37,-26.04,0.0,0.0
2023-02-05 08:02:00,-17.28,-26.07,0.0,-17.28,-26.07,0.0,0.0
2023-02-05 08:03:00,-17.26,-26.09,0.0,-17.26,-26.09,0.0,0.0
2023-02-05 08:04:00,-17.26,-26.07,0.0,-17.26,-26.07,0.0,0.0
2023-02-05 08:05:00,-17.26,-26.07,0.0,-17.26,-26.07,0.0,0.0
2023-02-05 08:06:00,-17.36,-26.04,0.0,-17.36,-26.04,0.0,0.0
2023-02-05 08:07:00,-17.35,-26.08,0.0,-17.35,-26.08,0.0,0.0
2023-02-05 08:08:00,-17.35,-26.06,0.0,-17.35,-26.06,0.0,0.0
2023-02-05 08:09:00,-17.22,-26.08,0.0,-17.22,-26.08,0.0,0.0
2023-02-05 08:10:00,-17.3,-26.09,0.0,-17.3,-26.09,0.0,0.0
2023-02-05 08:11:00,-17.37,-26.06,0.0,-17.37,-26.06,0.0,0.0
2023-02-05 08:12:00,-17.34,-26.07,0.0,-17.34,-26.07,0.0,0.0
2023-02-05 08:13:00,-17.33,-26.09,0.0,-17.33,-26.09,0.0,0.0
2023-02-05 08:14:00,-17.29,-26.09,0.0,-17.29,-26.09,0.0,0.0
2023-02-05 08:15:00,-17.27,-26.09,0.0,-17.27,-26.09,0.0,0.0
2023-02-05 08:16:00,-17.33,-26.09,0.0,-17.33,-26.09,0.0,0.0
2023-02-05 08:17:00,-17.3,-26.13,0.0,-17.3,-26.13,0.0,0.0
2023-02-05 08:18:00,-17.29,-26.11,0.0,-17.29,-26.11,0.0,0.0
2023-02-05 08:19:00,-17.32,-26.09,0.0,-17.32,-26.09,0.0,0.0
2023-02-05 08:20:00,-17.32,-26.12,0.0,-17.32,-26.12,0.0,0.0
2023-02-05 08:21:00,-17.32,-26.12,0.0,-17.32,-26.12,0.0,0.0
2023-02-05 08:22:00,-17.39,-26.12,0.0,-17.39,-26.12,0.0,0.0
2023-02-05 08:23:00,-17.36,-26.11,0.0,-17.36,-26.11,0.0,0.0
2023-02-05 08:24:00,-17.3,-26.12,0.0,-17.3,-26.12,0.0,0.0
2023-02-05 08:25:00,-17.28,-26.14,0.0,-17.28,-26.14,0.0,0.0
2023-02-05 08:26:00,-17.34,-26.14,0.0,-17.34,-26.14,0.0,0.0
2023-02-05 08:27:00,-17.26,-26.15,0.0,-17.26,-26.15,0.0,0.0
2023-02-05 08:28:00,-17.32,-26.15,0.0,-17.32,-26.15,0.0,0.0
2023-02-05 08:29:00,-17.25,-26.17,0.0,-17.25,-26.17,0.0,0.0
2023-02-05 08:30:00,-17.32,-26.15,0.0,-17.32,-26.15,0.0,0.0
2023-02-05 08:31:00,-17.38,-26.15,0.0,-17.38,-26.15,0.0,0.0
2023-02-05 08:32:00,-17.31,-26.21,0.0,-17.31,-26.21,0.0,0.0
2023-02-05 08:33:00,-17.28,-26.17,0.0,-17.28,-26.17,0.0,0.0
2023-02-05 08:34:00,-17.38,-26.16,0.0,-17.38,-26.16,0.0,0.0
2023-02-05 08:35:00,-17.35,-26.2,0.0,-17.35,-26.2,0.0,0.0
2023-02-05 08:36:00,-17.35,-26.2,0.0,-17.35,-26.2,0.0,0.0
2023-02-05 08:37:00,-17.42,-26.21,0.0,-17.42,-26.21,0.0,0.0
2023-02-05 08:38:00,-17.39,-26.19,0.0,-17.39,-26.19,0.0,0.0
2023-02-05 08:39:00,-17.42,-26.24,0.0,-17.42,-26.24,0.0,0.0
2023-02-05 08:40:00,-17.36,-26.23,0.0,-17.36,-26.23,0.0,0.0
2023-02-05 08:41:00,-17.36,-26.21,0.0,-17.36,-26.21,0.0,0.0
2023-02-05 08:42:00,-17.38,-26.24,0.0,-17.38,-26.24,0.0,0.0
2023-02-05 08:43:00,-17.41,-26.24,0.0,-17.41,-26.24,0.0,0.0
2023-02-05 08:44:00,-17.36,-26.23,0.0,-17.36,-26.23,0.0,0.0
2023-02-05 08:45:00,-17.34,-26.25,0.0,-17.34,-26.25,0.0,0.0
2023-02-05 08:46:00,-17.42,-26.24,0.0,-17.42,-26.24,0.0,0.0
2023-02-05 08:47:00,-17.38,-26.28,0.0,-17.38,-26.28,0.0,0.0
2023-02-05 08:48:00,-17.47,-26.24,0.0,-17.47,-26.24,0.0,0.0
2023-02-05 08:49:00,-17.49,-26.26,0.0,-17.49,-26.26,0.0,0.0
2023-02-05 08:50:00,-17.43,-26.28,0.0,-17.43,-26.28,0.0,0.0
2023-02-05 08:51:00,-17.47,-26.26,0.0,-17.47,-26.26,0.0,0.0
2023-02-05 08:52:00,-17.43,-26.26,0.0,-17.43,-26.26,0.0,0.0
2023-02-05 08:53:00,-17.51,-26.27,0.0,-17.51,-26.27,0.0,0.0
2023-02-05 08:54:00,-17.36,-26.27,0.0,-17.36,-26.27,0.0,0.0
2023-02-05 08:55:00,-17.44,-26.28,0.0,-17.44,-26.28,0.0,0.0
2023-02-05 08:56:00,-17.41,-26.29,0.0,-17.41,-26.29,0.0,0.0
2023-02-05 08:57:00,-17.43,-26.29,0.0,-17.43,-26.29,0.0,0.0
2023-02-05 08:58:00,-17.45,-26.27,0.0,-17.45,-26.27,0.0,0.0
2023-02-05 08:59:00,-17.4,-26.26,0.0,-17.4,-26.26,0.0,0.0
2023-02-05 09:00:00,-17.44,-26.28,0.0,-17.44,-26.28,0.0,0.0
2023-02-05 09:01:00,-17.48,-26.3,0.0,-17.48,-26.3,0.0,0.0
2023-02-05 09:02:00,-17.43,-26.28,0.0,-17.43,-26.28,0.0,0.0
2023-02-05 09:03:00,-17.46,-26.31,0.0,-17.46,-26.31,0.0,0.0
2023-02-05 09:04:00,-17.45,-26.29,0.0,-17.45,-26.29,0.0,0.0
2023-02-05 09:05:00,-17.34,-26.3,0.0,-17.34,-26.3,0.0,0.0
2023-02-05 09:06:00,-17.37,-26.28,0.0,-17.37,-26.28,0.0,0.0
2023-02-05 09:07:00,-17.5,-26.28,0.0,-17.5,-26.28,0.0,0.0
2023-02-05 09:08:00,-17.45,-26.31,0.0,-17.45,-26.31,0.0,0.0
2023-02-05 09:09:00,-17.44,-26.28,0.0,-17.44,-26.28,0.0,0.0
2023-02-05 09:10:00,-17.41,-26.31,0.0,-17.41,-26.31,0.0,0.0
2023-02-05 09:11:00,-17.33,-26.31,0.0,-17.33,-26.31,0.0,0.0
2023-02-05 09:12:00,-17.34,-26.3,0.0,-17.34,-26.3,0.0,0.0
2023-02-05 09:13:00,-17.4,-26.32,0.0,-17.4,-26.32,0.0,0.0
2023-02-05 09:14:00,-17.45,-26.29,0.0,-17.45,-26.29,0.0,0.0
2023-02-05 09:15:00,-17.52,-26.32,0.0,-17.52,-26.32,0.0,0.0
2023-02-05 09:16:00,-17.43,-26.31,0.0,-17.43,-26.31,0.0,0.0
2023-02-05 09:17:00,-17.42,-26.29,0.0,-17.42,-26.29,0.0,0.0
2023-02-05 09:18:00,-17.47,-26.29,0.0,-17.47,-26.29,0.0,0.0
2023-02-05 09:19:00,-17.44,-26.31,0.0,-17.44,-26.31,0.0,0.0
2023-02-05 09:20:00,-17.51,-26.31,0.0,-17.51,-26.31,0.0,0.0
2023-02-05 09:21:00,-17.51,-26.33,0.0,-17.51,-26.33,0.0,0.0
2023-02-05 09:22:00,-17.49,-26.33,0.0,-17.49,-26.33,0.0,0.0
2023-02-05 09:23:00,-17.48,-26.32,0.0,-17.48,-26.32,0.0,0.0
2023-02-05 09:24:00,-17.46,-26.35,0.0,-17.46,-26.35,0.0,0.0
2023-02-05 09:25:00,-17.45,-26.32,0.0,-17.45,-26.32,0.0,0.0
2023-02-05 09:26:00,-17.42,-26.36,0.0,-17.42,-26.36,0.0,0.0
2023-02-05 09:27:00,-17.49,-26.33,0.0,-17.49,-26.33,0.0,0.0
2023-02-05 09:28:00,-17.52,-26.34,0.0,-17.52,-26.34,0.0,0.0
2023-02-05 09:29:00,-17.48,-26.34,0.0,-17.48,-26.34,0.0,0.0
2023-02-05 09:30:00,-17.45,-26.35,0.0,-17.45,-26.35,0.0,0.0
2023-02-05 09:31:00,-17.52,-26.36,0.0,-17.52,-26.36,0.0,0.0
2023-02-05 09:32:00,-17.46,-26.35,0.0,-17.46,-26.35,0.0,0.0
2023-02-05 09:33:00,-17.45,-26.34,0.0,-17.45,-26.34,0.0,0.0
2023-02-05 09:34:00,-17.48,-26.37,0.0,-17.48,-26.37,0.0,0.0
2023-02-05 09:35:00,-17.5,-26.37,0.0,-17.5,-26.37,0.0,0.0
2023-02-05 09:36:00,-17.54,-26.38,0.0,-17.54,-26.38,0.0,0.0
2023-02-05 09:37:00,-17.53,-26.36,0.0,-17.53,-26.36,0.0,0.0
2023-02-05 09:38:00,-17.47,-26.38,0.0,-17.47,-26.38,0.0,0.0
2023-02-05 09:39:00,-17.51,-26.35,0.0,-17.51,-26.35,0.0,0.0
2023-02-05 09:40:00,-17.52,-26.41,0.0,-17.52,-26.41,0.0,0.0
2023-02-05 09:41:00,-17.51,-26.4,0.0,-17.51,-26.4,0.0,0.0
2023-02-05 09:42:00,-17.55,-26.42,0.0,-17.55,-26.42,0.0,0.0
2023-02-05 09:43:00,-17.55,-26.43,0.0,-17.55,-26.43,0.0,0.0
2023-02-05 09:44:00,-17.58,-26.4,0.0,-17.58,-26.4,0.0,0.0
2023-02-05 09:45:00,-17.52,-26.42,0.0,-17.52,-26.42,0.0,0.0
2023-02-05 09:46:00,-17.54,-26.41,0.0,-17.54,-26.41,0.0,0.0
2023-02-05 09:47:00,-17.5,-26.42,0.0,-17.5,-26.42,0.0,0.0
2023-02-05 09:48:00,-17.49,-26.43,0.0,-17.49,-26.43,0.0,0.0
2023-02-05 09:49:00,-17.48,-26.44,0.0,-17.48,-26.44,0.0,0.0
2023-02-05 09:50:00,-17.48,-26.43,0.0,-17.48,-26.43,0.0,0.0
2023-02-05 09:51:00,-17.47,-26.45,0.0,-17.47,-26.45,0.0,0.0
2023-02-05 09:52:00,-17.53,-26.41,0.0,-17.53,-26.41,0.0,0.0
2023-02-05 09:53:00,-17.57,-26.43,0.0,-17.57,-26.43,0.0,0.0
2023-02-05 09:54:00,-17.52,-26.44,0.0,-17.52,-26.44,0.0,0.0
2023-02-05 09:55:00,-17.51,-26.42,0.0,-17.51,-26.42,0.0,0.0
2023-02-05 09:56:00,-17.51,-26.44,0.0,-17.51,-26.44,0.0,0.0
2023-02-05 09:57:00,-17.57,-26.46,0.0,-17.57,-26.46,0.0,0.0
2023-02-05 09:58:00,-17.49,-26.46,0.0,-17.49,-26.46,0.0,0.0
2023-02-05 09:59:00,-17.51,-26.44,0.0,-17.51,-26.44,0.0,0.0
2023-02-05 10:00:00,-17.58,-26.47,0.0,-17.58,-26.47,0.0,0.0
2023-02-05 10:01:00,-17.51,-26.43,0.0,-17.51,-26.43,0.0,0.0
2023-02-05 10:02:00,-17.55,-26.44,0.0,-17.55,-26.44,0.0,0.0
2023-02-05 10:03:00,-17.57,-26.44,0.0,-17.57,-26.44,0.0,0.0
2023-02-05 10:04:00,-17.51,-26.45,0.0,-17.51,-26.45,0.0,0.0
2023-02-05 10:05:00,-17.54,-26.43,0.0,-17.54,-26.43,0.0,0.0
2023-02-05 10:06:00,-17.47,-26.43,0.0,-17.47,-26.43,0.0,0.0
2023-02-05 10:07:00,-17.51,-26.43,0.0,-17.51,-26.43,0.0,0.0
2023-02-05 10:08:00,-17.49,-26.46,0.0,-17.49,-26.46,0.0,0.0
2023-02-05 10:09:00,-17.46,-26.43,0.0,-17.46,-26.43,0.0,0.0
2023-02-05 10:10:00,-17.34,-26.43,0.0,-17.34,-26.43,0.0,0.0
2023-02-05 10:11:00,-17.49,-26.41,0.0,-17.49,-26.41,0.0,0.0
2023-02-05 10:12:00,-17.5,-26.4,0.0,-17.5,-26.4,0.0,0.0
2023-02-05 10:13:00,-17.35,-26.43,0.0,-17.35,-26.43,0.0,0.0
2023-02-05 10:14:00,-17.45,-26.44,0.0,-17.45,-26.44,0.0,0.0
2023-02-05 10:15:00,-17.42,-26.44,0.0,-17.42,-26.44,0.0,0.0
2023-02-05 10:16:00,-17.47,-26.44,0.0,-17.47,-26.44,0.0,0.0
2023-02-05 10:17:00,-17.49,-26.42,0.0,-17.49,-26.42,0.0,0.0
2023-02-05 10:18:00,-17.4,-26.44,0.0,-17.4,-26.44,0.0,0.0
2023-02-05 10:19:00,-17.44,-26.43,0.0,-17.44,-26.43,0.0,0.0
2023-02-05 10:20:00,-17.5,-26.4,0.0,-17.5,-26.4,0.0,0.0
2023-02-05 10:21:00,-17.48,-26.43,0.0,-17.48,-26.43,0.0,0.0
2023-02-05 10:22:00,-17.56,-26.41,0.0,-17.56,-26.41,0.0,0.0
2023-02-05 10:23:00,-17.51,-26.37,0.0,-17.51,-26.37,0.0,0.0
2023-02-05 10:24:00,-17.43,-26.43,0.0,-17.43,-26.43,0.0,0.0
2023-02-05 10:25:00,-17.57,-26.43,0.0,-17.57,-26.43,0.0,0.0
2023-02-05 10:26:00,-17.39,-26.45,0.0,-17.39,-26.45,0.0,0.0
2023-02-05 10:27:00,-17.5,-26.46,0.0,-17.5,-26.46,0.0,0.0
2023-02-05 10:28:00,-17.54,-26.44,0.0,-17.54,-26.44,0.0,0.0
2023-02-05 10:29:00,-17.53,-26.45,0.0,-17.53,-26.45,0.0,0.0
2023-02-05 10:30:00,-17.65,-26.38,0.0,-17.65,-26.38,0.0,0.0
2023-02-05 10:31:00,-17.48,-26.44,0.0,-17.48,-26.44,0.0,0.0
2023-02-05 10:32:00,-17.41,-26.45,0.0,-17.41,-26.45,0.0,0.0
2023-02-05 10:33:00,-17.51,-26.46,0.0,-17.51,-26.46,0.0,0.0
2023-02-05 10:34:00,-17.51,-26.48,0.0,-17.51,-26.48,0.0,0.0
2023-02-05 10:35:00,-17.53,-26.45,0.0,-17.53,-26.45,0.0,0.0
2023-02-05 10:36:00,-17.54,-26.48,0.0,-17.54,-26.48,0.0,0.0
2023-02-05 10:37:00,-17.48,-26.48,0.0,-17.48,-26.48,0.0,0.0
2023-02-05 10:38:00,-17.49,-26.5,0.0,-17.49,-26.5,0.0,0.0
2023-02-05 10:39:00,-17.49,-26.5,0.0,-17.49,-26.5,0.0,0.0
2023-02-05 10:40:00,-17.56,-26.4,0.0,-17.56,-26.4,0.0,0.0
2023-02-05 10:41:00,-17.42,-26.48,0.0,-17.42,-26.48,0.0,0.0
2023-02-05 10:42:00,-17.57,-26.48,0.0,-17.57,-26.48,0.0,0.0
2023-02-05 10:43:00,-17.51,-26.5,0.0,-17.51,-26.5,0.0,0.0
2023-02-05 10:44:00,-17.5,-26.5,0.0,-17.5,-26.5,0.0,0.0
2023-02-05 10:45:00,-17.49,-26.45,0.0,-17.49,-26.45,0.0,0.0
2023-02-05 10:46:00,-17.42,-26.45,0.0,-17.42,-26.45,0.0,0.0
2023-02-05 10:47:00,-17.49,-26.46,0.0,-17.49,-26.46,0.0,0.0
2023-02-05 10:48:00,-17.54,-26.48,0.0,-17.54,-26.48,0.0,0.0
2023-02-05 10:49:00,-17.46,-26.52,0.0,-17.46,-26.52,0.0,0.0
2023-02-05 10:50:00,-17.35,-26.53,0.0,-17.35,-26.53,0.0,0.0
2023-02-05 10:51:00,-17.5,-26.52,0.0,-17.5,-26.52,0.0,0.0
2023-02-05 10:52:00,-17.5,-26.51,0.0,-17.5,-26.51,0.0,0.0
2023-02-05 10:53:00,-17.45,-26.52,0.0,-17.45,-26.52,0.0,0.0
2023-02-05 10:54:00,-17.44,-26.51,0.0,-17.44,-26.51,0.0,0.0
2023-02-05 10:55:00,-17.61,-26.53,0.0,-17.61,-26.53,0.0,0.0
2023-02-05 10:56:00,-17.65,-26.51,0.0,-17.65,-26.51,0.0,0.0
2023-02-05 10:57:00,-17.47,-26.52,0.0,-17.47,-26.52,0.0,0.0
2023-02-05 10:58:00,-17.5,-26.5,0.0,-17.5,-26.5,0.0,0.0
2023-02-05 10:59:00,-17.55,-26.51,0.0,-17.55,-26.51,0.0,0.0
2023-02-05 11:00:00,-17.45,-26.53,0.0,-17.45,-26.53,0.0,0.0
2023-02-05 11:01:00,-17.46,-26.52,0.0,-17.46,-26.52,0.0,0.0
2023-02-05 11:02:00,-17.41,-26.49,0.0,-17.41,-26.49,0.0,0.0
2023-02-05 11:03:00,-17.31,-26.48,0.0,-17.31,-26.48,0.0,0.0
2023-02-05 11:04:00,-17.39,-26.48,0.0,-17.39,-26.48,0.0,0.0
2023-02-05 11:05:00,-17.33,-26.48,0.0,-17.33,-26.48,0.0,0.0
2023-02-05 11:06:00,-17.4,-26.47,0.0,-17.4,-26.47,0.0,0.0
2023-02-05 11:07:00,-17.37,-26.49,0.0,-17.37,-26.49,0.0,0.0
2023-02-05 11:08:00,-17.32,-26.48,0.0,-17.32,-26.48,0.0,0.0
2023-02-05 11:09:00,-17.4,-26.46,0.0,-17.4,-26.46,0.0,0.0
2023-02-05 11:10:00,-17.41,-26.47,0.0,-17.41,-26.47,0.0,0.0
2023-02-05 11:11:00,-17.39,-26.49,0.0,-17.39,-26.49,0.0,0.0
2023-02-05 11:12:00,-17.5,-26.51,0.0,-17.5,-26.51,0.0,0.0
2023-02-05 11:13:00,-17.39,-26.51,0.0,-17.39,-26.51,0.0,0.0
2023-02-05 11:14:00,-17.41,-26.47,0.0,-17.41,-26.47,0.0,0.0
2023-02-05 11:15:00,-17.38,-26.51,0.0,-17.38,-26.51,0.0,0.0
2023-02-05 11:16:00,-17.34,-26.48,0.0,-17.34,-26.48,0.0,0.0
2023-02-05 11:17:00,-17.32,-26.47,0.0,-17.32,-26.47,0.0,0.0
2023-02-05 11:18:00,-17.4,-26.49,0.0,-17.4,-26.49,0.0,0.0
2023-02-05 11:19:00,-17.42,-26.44,0.0,-17.42,-26.44,0.0,0.0
2023-02-05 11:20:00,-17.44,-26.45,0.0,-17.44,-26.45,0.0,0.0
2023-02-05 11:21:00,-17.33,-26.49,0.0,-17.33,-26.49,0.0,0.0
2023-02-05 11:22:00,-17.39,-26.46,0.0,-17.39,-26.46,0.0,0.0
2023-02-05 11:23:00,-17.35,-26.47,0.0,-17.35,-26.47,0.0,0.0
2023-02-05 11:24:00,-17.37,-26.46,0.0,-17.37,-26.46,0.0,0.0
2023-02-05 11:25:00,-17.41,-26.47,0.0,-17.41,-26.47,0.0,0.0
2023-02-05 11:26:00,-17.5,-26.46,0.0,-17.5,-26.46,0.0,0.0
2023-02-05 11:27:00,-17.34,-26.47,0.0,-17.34,-26.47,0.0,0.0
2023-02-05 11:28:00,-17.45,-26.47,0.0,-17.45,-26.47,0.0,0.0
