_c0,signal_std,signal_rad,pluie,baseline_std,baseline_rad,pluvio_db_std,pluvio_db_rad
2023-02-06 10:08:00,-17.31,-26.39,0.0,-17.31,-26.39,0.0,0.0
2023-02-06 10:09:00,-17.58,-26.36,0.0,-17.58,-26.36,0.0,0.0
2023-02-06 10:10:00,-17.43,-26.41,0.0,-17.43,-26.41,0.0,0.0
2023-02-06 10:11:00,-17.59,-26.37,0.0,-17.59,-26.37,0.0,0.0
2023-02-06 10:12:00,-17.45,-26.39,0.0,-17.45,-26.39,0.0,0.0
2023-02-06 10:13:00,-17.48,-26.38,0.0,-17.48,-26.38,0.0,0.0
2023-02-06 10:14:00,-17.43,-26.39,0.0,-17.43,-26.39,0.0,0.0
2023-02-06 10:15:00,-17.42,-26.39,0.0,-17.42,-26.39,0.0,0.0
2023-02-06 10:16:00,-17.51,-26.39,0.0,-17.51,-26.39,0.0,0.0
2023-02-06 10:17:00,-17.5,-26.41,0.0,-17.5,-26.41,0.0,0.0
2023-02-06 10:18:00,-17.37,-26.38,0.0,-17.37,-26.38,0.0,0.0
2023-02-06 10:19:00,-17.46,-26.39,0.0,-17.46,-26.39,0.0,0.0
2023-02-06 10:20:00,-17.47,-26.42,0.0,-17.47,-26.42,0.0,0.0
2023-02-06 10:21:00,-17.45,-26.4,0.0,-17.45,-26.4,0.0,0.0
2023-02-06 10:22:00,-17.49,-26.41,0.0,-17.49,-26.41,0.0,0.0
2023-02-06 10:23:00,-17.52,-26.41,0.0,-17.52,-26.41,0.0,0.0
2023-02-06 10:24:00,-17.43,-26.44,0.0,-17.43,-26.44,0.0,0.0
2023-02-06 10:25:00,-17.57,-26.38,0.0,-17.57,-26.38,0.0,0.0
2023-02-06 10:26:00,-17.42,-26.39,0.0,-17.42,-26.39,0.0,0.0
2023-02-06 10:27:00,-17.42,-26.41,0.0,-17.42,-26.41,0.0,0.0
2023-02-06 10:28:00,-17.49,-26.35,0.0,-17.49,-26.35,0.0,0.0
2023-02-06 10:29:00,-17.43,-26.42,0.0,-17.43,-26.42,0.0,0.0
2023-02-06 10:30:00,-17.44,-26.43,0.0,-17.44,-26.43,0.0,0.0
2023-02-06 10:31:00,-17.5,-26.44,0.0,-17.5,-26.44,0.0,0.0
2023-02-06 10:32:00,-17.52,-26.43,0.0,-17.52,-26.43,0.0,0.0
2023-02-06 10:33:00,-17.52,-26.42,0.0,-17.52,-26.42,0.0,0.0
2023-02-06 10:34:00,-17.5,-26.44,0.0,-17.5,-26.44,0.0,0.0
2023-02-06 10:35:00,-17.51,-26.44,0.0,-17.51,-26.44,0.0,0.0
2023-02-06 10:36:00,-17.5,-26.45,0.0,-17.5,-26.45,0.0,0.0
2023-02-06 10:37:00,-17.41,-26.47,0.0,-17.41,-26.47,0.0,0.0
2023-02-06 10:38:00,-17.52,-26.49,0.0,-17.52,-26.49,0.0,0.0
2023-02-06 10:39:00,-17.6,-26.46,0.0,-17.6,-26.46,0.0,0.0
2023-02-06 10:40:00,-17.45,-26.47,0.0,-17.45,-26.47,0.0,0.0
2023-02-06 10:41:00,-17.42,-26.43,0.0,-17.42,-26.43,0.0,0.0
2023-02-06 10:42:00,-17.53,-26.47,0.0,-17.53,-26.47,0.0,0.0
2023-02-06 10:43:00,-17.51,-26.5,0.0,-17.51,-26.5,0.0,0.0
2023-02-06 10:44:00,-17.46,-26.49,0.0,-17.46,-26.49,0.0,0.0
2023-02-06 10:45:00,-17.52,-26.47,0.0,-17.52,-26.47,0.0,0.0
2023-02-06 10:46:00,-17.49,-26.45,0.0,-17.49,-26.45,0.0,0.0
2023-02-06 10:47:00,-17.51,-26.43,0.0,-17.51,-26.43,0.0,0.0
2023-02-06 10:48:00,-17.43,-26.46,0.0,-17.43,-26.46,0.0,0.0
2023-02-06 10:49:00,-17.5,-26.45,0.0,-17.5,-26.45,0.0,0.0
2023-02-06 10:50:00,-17.47,-26.46,0.0,-17.47,-26.46,0.0,0.0
2023-02-06 10:51:00,-17.44,-26.48,0.0,-17.44,-26.48,0.0,0.0
2023-02-06 10:52:00,-17.55,-26.46,0.0,-17.55,-26.46,0.0,0.0
2023-02-06 10:53:00,-17.58,-26.47,0.0,-17.58,-26.47,0.0,0.0
2023-02-06 10:54:00,-17.46,-26.46,0.0,-17.46,-26.46,0.0,0.0
2023-02-06 10:55:00,-17.4,-26.45,0.0,-17.4,-26.45,0.0,0.0
2023-02-06 10:56:00,-17.38,-26.4,0.0,-17.38,-26.4,0.0,0.0
2023-02-06 10:57:00,-17.45,-26.48,0.0,-17.45,-26.48,0.0,0.0
2023-02-06 10:58:00,-17.4,-26.46,0.0,-17.4,-26.46,0.0,0.0
2023-02-06 10:59:00,-17.41,-26.48,0.0,-17.41,-26.48,0.0,0.0
2023-02-06 11:00:00,-17.39,-26.46,0.0,-17.39,-26.46,0.0,0.0
2023-02-06 11:01:00,-17.51,-26.49,0.0,-17.51,-26.49,0.0,0.0
2023-02-06 11:02:00,-17.42,-26.45,0.0,-17.42,-26.45,0.0,0.0
2023-02-06 11:03:00,-17.41,-26.45,0.0,-17.41,-26.45,0.0,0.0
2023-02-06 11:04:00,-17.37,-26.45,1.0,-17.408888,-26.45,0.0,0.0
2023-02-06 11:05:00,-17.39,-26.46,1.0,-17.407778,-26.45,0.0,0.0
2023-02-06 11:06:00,-17.37,-26.46,1.0,-17.406666,-26.45,0.0,0.0
2023-02-06 11:07:00,-17.49,-26.4,1.0,-17.405556,-26.45,0.084444046,0.050001144
2023-02-06 11:08:00,-17.79,-26.44,1.0,-17.404444,-26.45,0.38555717,0.010000229
2023-02-06 11:09:00,-17.42,-26.44,1.0,-17.403334,-26.45,0.016666412,0.010000229
2023-02-06 11:10:00,-17.34,-26.4,1.0,-17.402222,-26.45,0.0,0.050001144
2023-02-06 11:11:00,-17.38,-26.45,1.0,-17.401112,-26.45,0.0,0.0
2023-02-06 11:12:00,-17.4,-26.45,0.0,-17.4,-26.45,0.0,0.0
2023-02-06 11:13:00,-17.44,-26.47,0.0,-17.44,-26.47,0.0,0.0
2023-02-06 11:14:00,-17.36,-26.48,0.0,-17.36,-26.48,0.0,0.0
2023-02-06 11:15:00,-17.46,-26.46,0.0,-17.46,-26.46,0.0,0.0
2023-02-06 11:16:00,-17.46,-26.48,0.0,-17.46,-26.48,0.0,0.0
2023-02-06 11:17:00,-17.34,-26.49,0.0,-17.34,-26.49,0.0,0.0
2023-02-06 11:18:00,-17.33,-26.45,0.0,-17.33,-26.45,0.0,0.0
2023-02-06 11:19:00,-17.39,-26.46,0.0,-17.39,-26.46,0.0,0.0
2023-02-06 11:20:00,-17.37,-26.44,0.0,-17.37,-26.44,0.0,0.0
2023-02-06 11:21:00,-17.41,-26.44,0.0,-17.41,-26.44,0.0,0.0
2023-02-06 11:22:00,-17.28,-26.46,1.0,-17.41,-26.438334,0.0,0.0
2023-02-06 11:23:00,-17.6,-26.46,1.0,-17.41,-26.436666,0.19000053,0.0
2023-02-06 11:24:00,-17.55,-26.47,1.0,-17.41,-26.435001,0.13999939,0.0
2023-02-06 11:25:00,-17.36,-26.42,1.0,-17.41,-26.433334,0.0,0.013334274
2023-02-06 11:26:00,-17.44,-26.46,1.0,-17.41,-26.431667,0.030000687,0.0
2023-02-06 11:27:00,-17.41,-26.43,0.0,-17.41,-26.43,0.0,0.0
2023-02-06 11:28:00,-17.44,-26.5,0.0,-17.44,-26.5,0.0,0.0
2023-02-06 11:29:00,-17.5,-26.5,0.0,-17.5,-26.5,0.0,0.0
2023-02-06 11:30:00,-17.51,-26.48,1.0,-17.47125,-26.49,0.038749695,0.010000229
2023-02-06 11:31:00,-17.32,-26.5,1.0,-17.442501,-26.48,0.0,0.0
2023-02-06 11:32:00,-17.37,-26.5,1.0,-17.41375,-26.47,0.0,0.0
2023-02-06 11:33:00,-17.49,-26.48,1.0,-17.385,-26.46,0.10499954,0.0
2023-02-06 11:34:00,-17.48,-26.41,1.0,-17.35625,-26.45,0.12374878,0.040000916
2023-02-06 11:35:00,-17.55,-26.32,1.0,-17.3275,-26.44,0.22249985,0.12000084
2023-02-06 11:36:00,-17.47,-26.46,1.0,-17.29875,-26.43,0.17124939,0.0
2023-02-06 11:37:00,-17.27,-26.42,0.0,-17.27,-26.42,0.0,0.0
2023-02-06 11:38:00,-17.28,-26.44,0.0,-17.28,-26.44,0.0,0.0
2023-02-06 11:39:00,-17.5,-26.46,0.0,-17.5,-26.46,0.0,0.0
2023-02-06 11:40:00,-17.44,-26.47,0.0,-17.44,-26.47,0.0,0.0
2023-02-06 11:41:00,-17.39,-26.48,0.0,-17.39,-26.48,0.0,0.0
2023-02-06 11:42:00,-17.51,-26.4,0.0,-17.51,-26.4,0.0,0.0
2023-02-06 11:43:00,-17.46,-26.46,0.0,-17.46,-26.46,0.0,0.0
2023-02-06 11:44:00,-17.36,-26.44,0.0,-17.36,-26.44,0.0,0.0
2023-02-06 11:45:00,-17.41,-26.41,0.0,-17.41,-26.41,0.0,0.0
2023-02-06 11:46:00,-17.32,-26.48,0.0,-17.32,-26.48,0.0,0.0
2023-02-06 11:47:00,-17.45,-26.52,0.0,-17.45,-26.52,0.0,0.0
2023-02-06 11:48:00,-17.47,-26.45,0.0,-17.47,-26.45,0.0,0.0
2023-02-06 11:49:00,-17.61,-26.44,0.0,-17.61,-26.44,0.0,0.0
2023-02-06 11:50:00,-17.52,-26.43,0.0,-17.52,-26.43,0.0,0.0
2023-02-06 11:51:00,-17.4,-26.46,0.0,-17.4,-26.46,0.0,0.0
2023-02-06 11:52:00,-17.41,-26.46,0.0,-17.41,-26.46,0.0,0.0
2023-02-06 11:53:00,-17.46,-26.44,0.0,-17.46,-26.44,0.0,0.0
2023-02-06 11:54:00,-17.42,-26.45,0.0,-17.42,-26.45,0.0,0.0
2023-02-06 11:55:00,-17.49,-26.46,0.0,-17.49,-26.46,0.0,0.0
2023-02-06 11:56:00,-17.35,-26.46,0.0,-17.35,-26.46,0.0,0.0
2023-02-06 11:57:00,-17.34,-26.45,0.0,-17.34,-26.45,0.0,0.0
2023-02-06 11:58:00,-17.39,-26.46,0.0,-17.39,-26.46,0.0,0.0
2023-02-06 11:59:00,-17.39,-26.46,0.0,-17.39,-26.46,0.0,0.0
2023-02-06 12:00:00,-17.32,-26.47,0.0,-17.32,-26.47,0.0,0.0
2023-02-06 12:01:00,-17.38,-26.42,0.0,-17.38,-26.42,0.0,0.0
2023-02-06 12:02:00,-17.34,-26.44,0.0,-17.34,-26.44,0.0,0.0
2023-02-06 12:03:00,-17.28,-26.44,0.0,-17.28,-26.44,0.0,0.0
2023-02-06 12:04:00,-17.46,-26.38,0.0,-17.46,-26.38,0.0,0.0
2023-02-06 12:05:00,-17.53,-26.46,0.0,-17.53,-26.46,0.0,0.0
2023-02-06 12:06:00,-17.33,-26.49,0.0,-17.33,-26.49,0.0,0.0
2023-02-06 12:07:00,-17.49,-26.47,0.0,-17.49,-26.47,0.0,0.0
2023-02-06 12:08:00,-17.37,-26.47,0.0,-17.37,-26.47,0.0,0.0
2023-02-06 12:09:00,-17.4,-26.49,0.0,-17.4,-26.49,0.0,0.0
2023-02-06 12:10:00,-17.43,-26.48,0.0,-17.43,-26.48,0.0,0.0
2023-02-06 12:11:00,-17.44,-26.5,0.0,-17.44,-26.5,0.0,0.0
2023-02-06 12:12:00,-17.49,-26.48,0.0,-17.49,-26.48,0.0,0.0
2023-02-06 12:13:00,-17.48,-26.48,0.0,-17.48,-26.48,0.0,0.0
2023-02-06 12:14:00,-17.47,-26.51,0.0,-17.47,-26.51,0.0,0.0
2023-02-06 12:15:00,-17.47,-26.51,0.0,-17.47,-26.51,0.0,0.0
2023-02-06 12:16:00,-17.45,-26.52,0.0,-17.45,-26.52,0.0,0.0
2023-02-06 12:17:00,-17.4,-26.5,0.0,-17.4,-26.5,0.0,0.0
2023-02-06 12:18:00,-17.47,-26.53,0.0,-17.47,-26.53,0.0,0.0
2023-02-06 12:19:00,-17.41,-26.53,0.0,-17.41,-26.53,0.0,0.0
2023-02-06 12:20:00,-17.31,-26.51,0.0,-17.31,-26.51,0.0,0.0
2023-02-06 12:21:00,-17.38,-26.48,0.0,-17.38,-26.48,0.0,0.0
2023-02-06 12:22:00,-17.38,-26.52,0.0,-17.38,-26.52,0.0,0.0
2023-02-06 12:23:00,-17.47,-26.5,0.0,-17.47,-26.5,0.0,0.0
2023-02-06 12:24:00,-17.46,-26.52,0.0,-17.46,-26.52,0.0,0.0
2023-02-06 12:25:00,-17.42,-26.53,0.0,-17.42,-26.53,0.0,0.0
2023-02-06 12:26:00,-17.46,-26.53,0.0,-17.46,-26.53,0.0,0.0
2023-02-06 12:27:00,-17.5,-26.53,0.0,-17.5,-26.53,0.0,0.0
2023-02-06 12:28:00,-17.32,-26.54,0.0,-17.32,-26.54,0.0,0.0
2023-02-06 12:29:00,-17.46,-26.53,0.0,-17.46,-26.53,0.0,0.0
2023-02-06 12:30:00,-17.56,-26.54,0.0,-17.56,-26.54,0.0,0.0
2023-02-06 12:31:00,-17.51,-26.52,0.0,-17.51,-26.52,0.0,0.0
2023-02-06 12:32:00,-17.38,-26.52,0.0,-17.38,-26.52,0.0,0.0
2023-02-06 12:33:00,-17.41,-26.52,0.0,-17.41,-26.52,0.0,0.0
2023-02-06 12:34:00,-17.39,-26.55,0.0,-17.39,-26.55,0.0,0.0
2023-02-06 12:35:00,-17.36,-26.53,0.0,-17.36,-26.53,0.0,0.0
2023-02-06 12:36:00,-17.47,-26.48,0.0,-17.47,-26.48,0.0,0.0
2023-02-06 12:37:00,-17.48,-26.53,0.0,-17.48,-26.53,0.0,0.0
2023-02-06 12:38:00,-17.36,-26.52,0.0,-17.36,-26.52,0.0,0.0
2023-02-06 12:39:00,-17.35,-26.49,0.0,-17.35,-26.49,0.0,0.0
2023-02-06 12:40:00,-17.35,-26.4,1.0,-17.35,-26.485,0.0,0.08500099
2023-02-06 12:41:00,-17.31,-26.54,1.0,-17.35,-26.48,0.0,0.0
2023-02-06 12:42:00,-17.49,-26.31,1.0,-17.35,-26.474998,0.13999939,0.16499901
2023-02-06 12:43:00,-17.35,-26.47,0.0,-17.35,-26.47,0.0,0.0
2023-02-06 12:44:00,-17.29,-26.45,0.0,-17.29,-26.45,0.0,0.0
2023-02-06 12:45:00,-17.33,-26.47,0.0,-17.33,-26.47,0.0,0.0
2023-02-06 12:46:00,-17.35,-26.51,0.0,-17.35,-26.51,0.0,0.0
2023-02-06 12:47:00,-17.36,-26.49,0.0,-17.36,-26.49,0.0,0.0
2023-02-06 12:48:00,-17.35,-26.5,0.0,-17.35,-26.5,0.0,0.0
2023-02-06 12:49:00,-17.44,-26.51,0.0,-17.44,-26.51,0.0,0.0
2023-02-06 12:50:00,-17.44,-26.37,0.0,-17.44,-26.37,0.0,0.0
2023-02-06 12:51:00,-17.23,-26.48,0.0,-17.23,-26.48,0.0,0.0
2023-02-06 12:52:00,-17.33,-26.49,0.0,-17.33,-26.49,0.0,0.0
2023-02-06 12:53:00,-17.35,-26.53,0.0,-17.35,-26.53,0.0,0.0
2023-02-06 12:54:00,-17.35,-26.47,0.0,-17.35,-26.47,0.0,0.0
2023-02-06 12:55:00,-17.41,-26.54,0.0,-17.41,-26.54,0.0,0.0
2023-02-06 12:56:00,-17.38,-26.51,0.0,-17.38,-26.51,0.0,0.0
2023-02-06 12:57:00,-17.33,-26.54,0.0,-17.33,-26.54,0.0,0.0
2023-02-06 12:58:00,-17.4,-26.52,0.0,-17.4,-26.52,0.0,0.0
2023-02-06 12:59:00,-17.29,-26.51,0.0,-17.29,-26.51,0.0,0.0
2023-02-06 13:00:00,-17.37,-26.45,0.0,-17.37,-26.45,0.0,0.0
2023-02-06 13:01:00,-17.3,-26.5,0.0,-17.3,-26.5,0.0,0.0
2023-02-06 13:02:00,-17.24,-26.47,0.0,-17.24,-26.47,0.0,0.0
2023-02-06 13:03:00,-17.35,-26.49,0.0,-17.35,-26.49,0.0,0.0
2023-02-06 13:04:00,-17.41,-26.53,0.0,-17.41,-26.53,0.0,0.0
2023-02-06 13:05:00,-17.34,-26.47,0.0,-17.34,-26.47,0.0,0.0
2023-02-06 13:06:00,-17.32,-26.47,0.0,-17.32,-26.47,0.0,0.0
2023-02-06 13:07:00,-17.37,-26.5,0.0,-17.37,-26.5,0.0,0.0
2023-02-06 13:08:00,-17.29,-26.5,0.0,-17.29,-26.5,0.0,0.0
2023-02-06 13:09:00,-17.32,-26.52,0.0,-17.32,-26.52,0.0,0.0
2023-02-06 13:10:00,-17.31,-26.5,0.0,-17.31,-26.5,0.0,0.0
2023-02-06 13:11:00,-17.32,-26.5,0.0,-17.32,-26.5,0.0,0.0
2023-02-06 13:12:00,-17.39,-26.52,0.0,-17.39,-26.52,0.0,0.0
2023-02-06 13:13:00,-17.26,-26.49,0.0,-17.26,-26.49,0.0,0.0
2023-02-06 13:14:00,-17.3,-26.51,0.0,-17.3,-26.51,0.0,0.0
2023-02-06 13:15:00,-17.33,-26.49,0.0,-17.33,-26.49,0.0,0.0
2023-02-06 13:16:00,-17.45,-26.45,0.0,-17.45,-26.45,0.0,0.0
2023-02-06 13:17:00,-17.35,-26.5,0.0,-17.35,-26.5,0.0,0.0
2023-02-06 13:18:00,-17.25,-26.48,0.0,-17.25,-26.48,0.0,0.0
2023-02-06 13:19:00,-17.34,-26.48,0.0,-17.34,-26.48,0.0,0.0
2023-02-06 13:20:00,-17.29,-26.49,0.0,-17.29,-26.49,0.0,0.0
2023-02-06 13:21:00,-17.24,-26.51,0.0,-17.24,-26.51,0.0,0.0
2023-02-06 13:22:00,-17.44,-26.49,0.0,-17.44,-26.49,0.0,0.0
2023-02-06 13:23:00,-17.34,-26.49,0.0,-17.34,-26.49,0.0,0.0
2023-02-06 13:24:00,-17.45,-26.49,0.0,-17.45,-26.49,0.0,0.0
2023-02-06 13:25:00,-17.4,-26.43,0.0,-17.4,-26.43,0.0,0.0
2023-02-06 13:26:00,-17.26,-26.48,0.0,-17.26,-26.48,0.0,0.0
2023-02-06 13:27:00,-17.23,-26.48,0.0,-17.23,-26.48,0.0,0.0
2023-02-06 13:28:00,-17.27,-26.48,0.0,-17.27,-26.48,0.0,0.0
2023-02-06 13:29:00,-17.27,-26.45,0.0,-17.27,-26.45,0.0,0.0
2023-02-06 13:30:00,-17.4,-26.44,0.0,-17.4,-26.44,0.0,0.0
2023-02-06 13:31:00,-17.25,-26.46,0.0,-17.25,-26.46,0.0,0.0
2023-02-06 13:32:00,-17.23,-26.47,0.0,-17.23,-26.47,0.0,0.0
2023-02-06 13:33:00,-17.22,-26.45,0.0,-17.22,-26.45,0.0,0.0
2023-02-06 13:34:00,-17.21,-26.46,0.0,-17.21,-26.46,0.0,0.0
2023-02-06 13:35:00,-17.3,-26.46,0.0,-17.3,-26.46,0.0,0.0
2023-02-06 13:36:00,-17.24,-26.45,0.0,-17.24,-26.45,0.0,0.0
2023-02-06 13:37:00,-17.23,-26.46,0.0,-17.23,-26.46,0.0,0.0
2023-02-06 13:38:00,-17.26,-26.42,0.0,-17.26,-26.42,0.0,0.0
2023-02-06 13:39:00,-17.19,-26.41,0.0,-17.19,-26.41,0.0,0.0
2023-02-06 13:40:00,-17.28,-26.43,0.0,-17.28,-26.43,0.0,0.0
2023-02-06 13:41:00,-17.23,-26.41,0.0,-17.23,-26.41,0.0,0.0
2023-02-06 13:42:00,-17.15,-26.39,0.0,-17.15,-26.39,0.0,0.0
2023-02-06 13:43:00,-17.17,-26.44,0.0,-17.17,-26.44,0.0,0.0
2023-02-06 13:44:00,-17.21,-26.43,0.0,-17.21,-26.43,0.0,0.0
2023-02-06 13:45:00,-17.32,-26.36,0.0,-17.32,-26.36,0.0,0.0
2023-02-06 13:46:00,-17.24,-26.45,0.0,-17.24,-26.45,0.0,0.0
2023-02-06 13:47:00,-17.19,-26.42,0.0,-17.19,-26.42,0.0,0.0
2023-02-06 13:48:00,-17.23,-26.42,0.0,-17.23,-26.42,0.0,0.0
2023-02-06 13:49:00,-17.2,-26.44,0.0,-17.2,-26.44,0.0,0.0
2023-02-06 13:50:00,-17.17,-26.43,0.0,-17.17,-26.43,0.0,0.0
2023-02-06 13:51:00,-17.2,-26.44,0.0,-17.2,-26.44,0.0,0.0
2023-02-06 13:52:00,-17.21,-26.46,0.0,-17.21,-26.46,0.0,0.0
2023-02-06 13:53:00,-17.23,-26.42,0.0,-17.23,-26.42,0.0,0.0
2023-02-06 13:54:00,-17.19,-26.39,0.0,-17.19,-26.39,0.0,0.0
2023-02-06 13:55:00,-17.21,-26.41,0.0,-17.21,-26.41,0.0,0.0
2023-02-06 13:56:00,-17.19,-26.43,0.0,-17.19,-26.43,0.0,0.0
2023-02-06 13:57:00,-17.23,-26.39,0.0,-17.23,-26.39,0.0,0.0
2023-02-06 13:58:00,-17.16,-26.43,0.0,-17.16,-26.43,0.0,0.0
2023-02-06 13:59:00,-17.17,-26.42,0.0,-17.17,-26.42,0.0,0.0
2023-02-06 14:00:00,-17.19,-26.37,0.0,-17.19,-26.37,0.0,0.0
2023-02-06 14:01:00,-17.19,-26.37,0.0,-17.19,-26.37,0.0,0.0
2023-02-06 14:02:00,-17.15,-26.42,0.0,-17.15,-26.42,0.0,0.0
2023-02-06 14:03:00,-17.19,-26.43,0.0,-17.19,-26.43,0.0,0.0
2023-02-06 14:04:00,-17.19,-26.39,0.0,-17.19,-26.39,0.0,0.0
2023-02-06 14:05:00,-17.24,-26.41,0.0,-17.24,-26.41,0.0,0.0
2023-02-06 14:06:00,-17.12,-26.42,0.0,-17.12,-26.42,0.0,0.0
2023-02-06 14:07:00,-17.09,-26.45,0.0,-17.09,-26.45,0.0,0.0
2023-02-06 14:08:00,-17.23,-26.41,0.0,-17.23,-26.41,0.0,0.0
2023-02-06 14:09:00,-17.17,-26.43,0.0,-17.17,-26.43,0.0,0.0
2023-02-06 14:10:00,-17.2,-26.42,0.0,-17.2,-26.42,0.0,0.0
2023-02-06 14:11:00,-17.18,-26.41,0.0,-17.18,-26.41,0.0,0.0
2023-02-06 14:12:00,-17.17,-26.37,0.0,-17.17,-26.37,0.0,0.0
2023-02-06 14:13:00,-17.1,-26.4,0.0,-17.1,-26.4,0.0,0.0
2023-02-06 14:14:00,-17.09,-26.41,0.0,-17.09,-26.41,0.0,0.0
2023-02-06 14:15:00,-17.13,-26.43,0.0,-17.13,-26.43,0.0,0.0
2023-02-06 14:16:00,-17.18,-26.42,0.0,-17.18,-26.42,0.0,0.0
2023-02-06 14:17:00,-17.18,-26.42,0.0,-17.18,-26.42,0.0,0.0
2023-02-06 14:18:00,-17.12,-26.42,0.0,-17.12,-26.42,0.0,0.0
2023-02-06 14:19:00,-17.15,-26.43,0.0,-17.15,-26.43,0.0,0.0
2023-02-06 14:20:00,-17.17,-26.43,0.0,-17.17,-26.43,0.0,0.0
2023-02-06 14:21:00,-17.13,-26.41,0.0,-17.13,-26.41,0.0,0.0
2023-02-06 14:22:00,-17.14,-26.44,0.0,-17.14,-26.44,0.0,0.0
2023-02-06 14:23:00,-17.23,-26.42,0.0,-17.23,-26.42,0.0,0.0
2023-02-06 14:24:00,-17.21,-26.44,0.0,-17.21,-26.44,0.0,0.0
2023-02-06 14:25:00,-17.17,-26.44,0.0,-17.17,-26.44,0.0,0.0
2023-02-06 14:26:00,-17.16,-26.42,0.0,-17.16,-26.42,0.0,0.0
2023-02-06 14:27:00,-17.18,-26.44,0.0,-17.18,-26.44,0.0,0.0
2023-02-06 14:28:00,-17.14,-26.45,0.0,-17.14,-26.45,0.0,0.0
2023-02-06 14:29:00,-17.22,-26.45,0.0,-17.22,-26.45,0.0,0.0
2023-02-06 14:30:00,-17.11,-26.43,0.0,-17.11,-26.43,0.0,0.0
2023-02-06 14:31:00,-17.3,-26.37,0.0,-17.3,-26.37,0.0,0.0
2023-02-06 14:32:00,-17.36,-26.42,0.0,-17.36,-26.42,0.0,0.0
2023-02-06 14:33:00,-17.23,-26.44,0.0,-17.23,-26.44,0.0,0.0
2023-02-06 14:34:00,-17.13,-26.45,0.0,-17.13,-26.45,0.0,0.0
2023-02-06 14:35:00,-17.14,-26.44,0.0,-17.14,-26.44,0.0,0.0
2023-02-06 14:36:00,-17.16,-26.46,0.0,-17.16,-26.46,0.0,0.0
2023-02-06 14:37:00,-17.16,-26.45,0.0,-17.16,-26.45,0.0,0.0
2023-02-06 14:38:00,-17.18,-26.44,0.0,-17.18,-26.44,0.0,0.0
2023-02-06 14:39:00,-17.17,-26.46,0.0,-17.17,-26.46,0.0,0.0
2023-02-06 14:40:00,-17.28,-26.46,0.0,-17.28,-26.46,0.0,0.0
2023-02-06 14:41:00,-17.23,-26.46,0.0,-17.23,-26.46,0.0,0.0
2023-02-06 14:42:00,-17.15,-26.43,0.0,-17.15,-26.43,0.0,0.0
2023-02-06 14:43:00,-17.17,-26.47,0.0,-17.17,-26.47,0.0,0.0
2023-02-06 14:44:00,-17.16,-26.46,0.0,-17.16,-26.46,0.0,0.0
2023-02-06 14:45:00,-17.24,-26.45,0.0,-17.24,-26.45,0.0,0.0
2023-02-06 14:46:00,-17.23,-26.49,0.0,-17.23,-26.49,0.0,0.0
2023-02-06 14:47:00,-17.16,-26.48,0.0,-17.16,-26.48,0.0,0.0
2023-02-06 14:48:00,-17.21,-26.44,0.0,-17.21,-26.44,0.0,0.0
2023-02-06 14:49:00,-17.27,-26.48,0.0,-17.27,-26.48,0.0,0.0
2023-02-06 14:50:00,-17.22,-26.47,0.0,-17.22,-26.47,0.0,0.0
2023-02-06 14:51:00,-17.27,-26.48,0.0,-17.27,-26.48,0.0,0.0
2023-02-06 14:52:00,-17.2,-26.49,0.0,-17.2,-26.49,0.0,0.0
2023-02-06 14:53:00,-17.24,-26.49,0.0,-17.24,-26.49,0.0,0.0
2023-02-06 14:54:00,-17.26,-26.48,0.0,-17.26,-26.48,0.0,0.0
2023-02-06 14:55:00,-17.2,-26.48,0.0,-17.2,-26.48,0.0,0.0
2023-02-06 14:56:00,-17.24,-26.49,0.0,-17.24,-26.49,0.0,0.0
2023-02-06 14:57:00,-17.22,-26.49,0.0,-17.22,-26.49,0.0,0.0
2023-02-06 14:58:00,-17.28,-26.49,0.0,-17.28,-26.49,0.0,0.0
2023-02-06 14:59:00,-17.29,-26.41,0.0,-17.29,-26.41,0.0,0.0
2023-02-06 15:00:00,-17.24,-26.48,0.0,-17.24,-26.48,0.0,0.0
2023-02-06 15:01:00,-17.37,-26.46,0.0,-17.37,-26.46,0.0,0.0
2023-02-06 15:02:00,-17.24,-26.47,0.0,-17.24,-26.47,0.0,0.0
2023-02-06 15:03:00,-17.27,-26.47,0.0,-17.27,-26.47,0.0,0.0
2023-02-06 15:04:00,-17.3,-26.44,0.0,-17.3,-26.44,0.0,0.0
2023-02-06 15:05:00,-17.23,-26.46,0.0,-17.23,-26.46,0.0,0.0
2023-02-06 15:06:00,-17.26,-26.42,0.0,-17.26,-26.42,0.0,0.0
2023-02-06 15:07:00,-17.27,-26.44,0.0,-17.27,-26.44,0.0,0.0
2023-02-06 15:08:00,-17.19,-26.46,0.0,-17.19,-26.46,0.0,0.0
2023-02-06 15:09:00,-17.35,-26.48,0.0,-17.35,-26.48,0.0,0.0
2023-02-06 15:10:00,-17.27,-26.48,0.0,-17.27,-26.48,0.0,0.0
2023-02-06 15:11:00,-17.19,-26.42,0.0,-17.19,-26.42,0.0,0.0
2023-02-06 15:12:00,-17.21,-26.43,0.0,-17.21,-26.43,0.0,0.0
2023-02-06 15:13:00,-17.15,-26.45,0.0,-17.15,-26.45,0.0,0.0
2023-02-06 15:14:00,-17.22,-26.47,0.0,-17.22,-26.47,0.0,0.0
2023-02-06 15:15:00,-17.24,-26.47,0.0,-17.24,-26.47,0.0,0.0
