_c0,signal_std,signal_rad,pluie,baseline_std,baseline_rad,pluvio_db_std,pluvio_db_rad
2023-02-07 05:11:00,-17.12,-25.94,0.0,-17.12,-25.94,0.0,0.0
2023-02-07 05:12:00,-17.16,-25.95,0.0,-17.16,-25.95,0.0,0.0
2023-02-07 05:13:00,-17.14,-25.94,0.0,-17.14,-25.94,0.0,0.0
2023-02-07 05:14:00,-17.14,-25.94,0.0,-17.14,-25.94,0.0,0.0
2023-02-07 05:15:00,-17.13,-25.92,0.0,-17.13,-25.92,0.0,0.0
2023-02-07 05:16:00,-17.14,-25.92,0.0,-17.14,-25.92,0.0,0.0
2023-02-07 05:17:00,-17.13,-25.94,0.0,-17.13,-25.94,0.0,0.0
2023-02-07 05:18:00,-17.14,-25.92,0.0,-17.14,-25.92,0.0,0.0
2023-02-07 05:19:00,-17.19,-25.94,0.0,-17.19,-25.94,0.0,0.0
2023-02-07 05:20:00,-17.17,-25.92,0.0,-17.17,-25.92,0.0,0.0
2023-02-07 05:21:00,-17.13,-25.93,0.0,-17.13,-25.93,0.0,0.0
2023-02-07 05:22:00,-17.15,-25.93,0.0,-17.15,-25.93,0.0,0.0
2023-02-07 05:23:00,-17.14,-25.93,0.0,-17.14,-25.93,0.0,0.0
2023-02-07 05:24:00,-17.13,-25.92,0.0,-17.13,-25.92,0.0,0.0
2023-02-07 05:25:00,-17.15,-25.91,0.0,-17.15,-25.91,0.0,0.0
2023-02-07 05:26:00,-17.17,-25.91,0.0,-17.17,-25.91,0.0,0.0
2023-02-07 05:27:00,-17.14,-25.91,0.0,-17.14,-25.91,0.0,0.0
2023-02-07 05:28:00,-17.16,-25.9,0.0,-17.16,-25.9,0.0,0.0
2023-02-07 05:29:00,-17.13,-25.92,0.0,-17.13,-25.92,0.0,0.0
2023-02-07 05:30:00,-17.19,-25.92,0.0,-17.19,-25.92,0.0,0.0
2023-02-07 05:31:00,-17.14,-25.9,0.0,-17.14,-25.9,0.0,0.0
2023-02-07 05:32:00,-17.14,-25.9,0.0,-17.14,-25.9,0.0,0.0
2023-02-07 05:33:00,-17.14,-25.88,0.0,-17.14,-25.88,0.0,0.0
2023-02-07 05:34:00,-17.13,-25.9,0.0,-17.13,-25.9,0.0,0.0
2023-02-07 05:35:00,-17.06,-25.89,0.0,-17.06,-25.89,0.0,0.0
2023-02-07 05:36:00,-17.21,-25.93,0.0,-17.21,-25.93,0.0,0.0
2023-02-07 05:37:00,-17.15,-25.92,0.0,-17.15,-25.92,0.0,0.0
2023-02-07 05:38:00,-17.22,-25.9,0.0,-17.22,-25.9,0.0,0.0
2023-02-07 05:39:00,-17.18,-25.9,0.0,-17.18,-25.9,0.0,0.0
2023-02-07 05:40:00,-17.12,-25.9,0.0,-17.12,-25.9,0.0,0.0
2023-02-07 05:41:00,-17.15,-25.9,0.0,-17.15,-25.9,0.0,0.0
2023-02-07 05:42:00,-17.15,-25.91,0.0,-17.15,-25.91,0.0,0.0
2023-02-07 05:43:00,-17.24,-25.89,0.0,-17.24,-25.89,0.0,0.0
2023-02-07 05:44:00,-17.11,-25.89,0.0,-17.11,-25.89,0.0,0.0
2023-02-07 05:45:00,-17.2,-25.89,0.0,-17.2,-25.89,0.0,0.0
2023-02-07 05:46:00,-17.16,-25.91,0.0,-17.16,-25.91,0.0,0.0
2023-02-07 05:47:00,-17.26,-25.89,0.0,-17.26,-25.89,0.0,0.0
2023-02-07 05:48:00,-17.17,-25.89,0.0,-17.17,-25.89,0.0,0.0
2023-02-07 05:49:00,-17.18,-25.89,0.0,-17.18,-25.89,0.0,0.0
2023-02-07 05:50:00,-17.15,-25.89,0.0,-17.15,-25.89,0.0,0.0
2023-02-07 05:51:00,-17.14,-25.89,0.0,-17.14,-25.89,0.0,0.0
2023-02-07 05:52:00,-17.14,-25.88,0.0,-17.14,-25.88,0.0,0.0
2023-02-07 05:53:00,-17.14,-25.89,0.0,-17.14,-25.89,0.0,0.0
2023-02-07 05:54:00,-17.2,-25.87,0.0,-17.2,-25.87,0.0,0.0
2023-02-07 05:55:00,-17.11,-25.88,0.0,-17.11,-25.88,0.0,0.0
2023-02-07 05:56:00,-17.2,-25.85,0.0,-17.2,-25.85,0.0,0.0
2023-02-07 05:57:00,-17.16,-25.87,0.0,-17.16,-25.87,0.0,0.0
2023-02-07 05:58:00,-17.17,-25.87,0.0,-17.17,-25.87,0.0,0.0
2023-02-07 05:59:00,-17.19,-25.85,0.0,-17.19,-25.85,0.0,0.0
2023-02-07 06:00:00,-17.19,-25.86,0.0,-17.19,-25.86,0.0,0.0
2023-02-07 06:01:00,-17.17,-25.86,0.0,-17.17,-25.86,0.0,0.0
2023-02-07 06:02:00,-17.18,-25.87,0.0,-17.18,-25.87,0.0,0.0
2023-02-07 06:03:00,-17.17,-25.86,0.0,-17.17,-25.86,0.0,0.0
2023-02-07 06:04:00,-17.21,-25.85,0.0,-17.21,-25.85,0.0,0.0
2023-02-07 06:05:00,-17.23,-25.85,0.0,-17.23,-25.85,0.0,0.0
2023-02-07 06:06:00,-17.19,-25.86,0.0,-17.19,-25.86,0.0,0.0
2023-02-07 06:07:00,-17.2,-25.86,0.0,-17.2,-25.86,0.0,0.0
2023-02-07 06:08:00,-17.21,-25.87,0.0,-17.21,-25.87,0.0,0.0
2023-02-07 06:09:00,-17.16,-25.84,0.0,-17.16,-25.84,0.0,0.0
2023-02-07 06:10:00,-17.15,-25.86,0.0,-17.15,-25.86,0.0,0.0
2023-02-07 06:11:00,-17.19,-25.86,0.0,-17.19,-25.86,0.0,0.0
2023-02-07 06:12:00,-17.19,-25.85,0.0,-17.19,-25.85,0.0,0.0
2023-02-07 06:13:00,-17.19,-25.86,0.0,-17.19,-25.86,0.0,0.0
2023-02-07 06:14:00,-17.16,-25.85,0.0,-17.16,-25.85,0.0,0.0
2023-02-07 06:15:00,-17.18,-25.86,0.0,-17.18,-25.86,0.0,0.0
2023-02-07 06:16:00,-17.18,-25.87,0.0,-17.18,-25.87,0.0,0.0
2023-02-07 06:17:00,-17.14,-25.86,0.0,-17.14,-25.86,0.0,0.0
2023-02-07 06:18:00,-17.18,-25.85,0.0,-17.18,-25.85,0.0,0.0
2023-02-07 06:19:00,-17.18,-25.87,0.0,-17.18,-25.87,0.0,0.0
2023-02-07 06:20:00,-17.16,-25.84,0.0,-17.16,-25.84,0.0,0.0
2023-02-07 06:21:00,-17.2,-25.86,0.0,-17.2,-25.86,0.0,0.0
2023-02-07 06:22:00,-17.18,-25.85,0.0,-17.18,-25.85,0.0,0.0
2023-02-07 06:23:00,-17.19,-25.86,0.0,-17.19,-25.86,0.0,0.0
2023-02-07 06:24:00,-17.2,-25.86,0.0,-17.2,-25.86,0.0,0.0
2023-02-07 06:25:00,-17.21,-25.85,0.0,-17.21,-25.85,0.0,0.0
2023-02-07 06:26:00,-17.2,-25.85,0.0,-17.2,-25.85,0.0,0.0
2023-02-07 06:27:00,-17.19,-25.87,0.0,-17.19,-25.87,0.0,0.0
2023-02-07 06:28:00,-17.18,-25.85,0.0,-17.18,-25.85,0.0,0.0
2023-02-07 06:29:00,-17.22,-25.85,0.0,-17.22,-25.85,0.0,0.0
2023-02-07 06:30:00,-17.18,-25.86,0.0,-17.18,-25.86,0.0,0.0
2023-02-07 06:31:00,-17.2,-25.86,0.0,-17.2,-25.86,0.0,0.0
2023-02-07 06:32:00,-17.18,-25.86,0.0,-17.18,-25.86,0.0,0.0
2023-02-07 06:33:00,-17.17,-25.85,0.0,-17.17,-25.85,0.0,0.0
2023-02-07 06:34:00,-17.13,-25.86,0.0,-17.13,-25.86,0.0,0.0
2023-02-07 06:35:00,-17.14,-25.86,0.0,-17.14,-25.86,0.0,0.0
2023-02-07 06:36:00,-17.13,-25.87,0.0,-17.13,-25.87,0.0,0.0
2023-02-07 06:37:00,-17.17,-25.85,0.0,-17.17,-25.85,0.0,0.0
2023-02-07 06:38:00,-17.19,-25.87,0.0,-17.19,-25.87,0.0,0.0
2023-02-07 06:39:00,-17.15,-25.87,0.0,-17.15,-25.87,0.0,0.0
2023-02-07 06:40:00,-17.11,-25.87,0.0,-17.11,-25.87,0.0,0.0
2023-02-07 06:41:00,-17.18,-25.86,0.0,-17.18,-25.86,0.0,0.0
2023-02-07 06:42:00,-17.19,-25.85,0.0,-17.19,-25.85,0.0,0.0
2023-02-07 06:43:00,-17.19,-25.87,0.0,-17.19,-25.87,0.0,0.0
2023-02-07 06:44:00,-17.21,-25.86,0.0,-17.21,-25.86,0.0,0.0
2023-02-07 06:45:00,-17.11,-25.88,0.0,-17.11,-25.88,0.0,0.0
2023-02-07 06:46:00,-17.15,-25.86,0.0,-17.15,-25.86,0.0,0.0
2023-02-07 06:47:00,-17.13,-25.88,0.0,-17.13,-25.88,0.0,0.0
2023-02-07 06:48:00,-17.18,-25.87,0.0,-17.18,-25.87,0.0,0.0
2023-02-07 06:49:00,-17.17,-25.88,0.0,-17.17,-25.88,0.0,0.0
2023-02-07 06:50:00,-17.15,-25.88,0.0,-17.15,-25.88,0.0,0.0
2023-02-07 06:51:00,-17.14,-25.87,0.0,-17.14,-25.87,0.0,0.0
2023-02-07 06:52:00,-17.18,-25.88,0.0,-17.18,-25.88,0.0,0.0
2023-02-07 06:53:00,-17.19,-25.88,0.0,-17.19,-25.88,0.0,0.0
2023-02-07 06:54:00,-17.23,-25.86,0.0,-17.23,-25.86,0.0,0.0
2023-02-07 06:55:00,-17.16,-25.88,0.0,-17.16,-25.88,0.0,0.0
2023-02-07 06:56:00,-17.17,-25.89,0.0,-17.17,-25.89,0.0,0.0
2023-02-07 06:57:00,-17.18,-25.89,0.0,-17.18,-25.89,0.0,0.0
2023-02-07 06:58:00,-17.16,-25.9,0.0,-17.16,-25.9,0.0,0.0
2023-02-07 06:59:00,-17.13,-25.89,0.0,-17.13,-25.89,0.0,0.0
2023-02-07 07:00:00,-17.18,-25.92,0.0,-17.18,-25.92,0.0,0.0
2023-02-07 07:01:00,-17.17,-25.88,0.0,-17.17,-25.88,0.0,0.0
2023-02-07 07:02:00,-17.18,-25.92,0.0,-17.18,-25.92,0.0,0.0
2023-02-07 07:03:00,-17.18,-25.91,0.0,-17.18,-25.91,0.0,0.0
2023-02-07 07:04:00,-17.13,-25.91,0.0,-17.13,-25.91,0.0,0.0
2023-02-07 07:05:00,-17.19,-25.91,0.0,-17.19,-25.91,0.0,0.0
2023-02-07 07:06:00,-17.14,-25.92,0.0,-17.14,-25.92,0.0,0.0
2023-02-07 07:07:00,-17.15,-25.9,0.0,-17.15,-25.9,0.0,0.0
2023-02-07 07:08:00,-17.25,-25.93,0.0,-17.25,-25.93,0.0,0.0
2023-02-07 07:09:00,-17.21,-25.92,0.0,-17.21,-25.92,0.0,0.0
2023-02-07 07:10:00,-17.19,-25.92,0.0,-17.19,-25.92,0.0,0.0
2023-02-07 07:11:00,-17.2,-25.94,0.0,-17.2,-25.94,0.0,0.0
2023-02-07 07:12:00,-17.13,-25.95,0.0,-17.13,-25.95,0.0,0.0
2023-02-07 07:13:00,-17.19,-25.94,0.0,-17.19,-25.94,0.0,0.0
2023-02-07 07:14:00,-17.16,-25.95,0.0,-17.16,-25.95,0.0,0.0
2023-02-07 07:15:00,-17.15,-25.93,0.0,-17.15,-25.93,0.0,0.0
2023-02-07 07:16:00,-17.22,-25.95,0.0,-17.22,-25.95,0.0,0.0
2023-02-07 07:17:00,-17.14,-25.98,0.0,-17.14,-25.98,0.0,0.0
2023-02-07 07:18:00,-17.19,-25.99,0.0,-17.19,-25.99,0.0,0.0
2023-02-07 07:19:00,-17.16,-25.98,0.0,-17.16,-25.98,0.0,0.0
2023-02-07 07:20:00,-17.19,-25.98,0.0,-17.19,-25.98,0.0,0.0
2023-02-07 07:21:00,-17.2,-25.98,0.0,-17.2,-25.98,0.0,0.0
2023-02-07 07:22:00,-17.22,-25.99,0.0,-17.22,-25.99,0.0,0.0
2023-02-07 07:23:00,-17.22,-25.98,0.0,-17.22,-25.98,0.0,0.0
2023-02-07 07:24:00,-17.16,-26.01,0.0,-17.16,-26.01,0.0,0.0
2023-02-07 07:25:00,-17.23,-26.0,0.0,-17.23,-26.0,0.0,0.0
2023-02-07 07:26:00,-17.22,-26.0,0.0,-17.22,-26.0,0.0,0.0
2023-02-07 07:27:00,-17.25,-26.0,0.0,-17.25,-26.0,0.0,0.0
2023-02-07 07:28:00,-17.21,-26.01,0.0,-17.21,-26.01,0.0,0.0
2023-02-07 07:29:00,-17.25,-26.01,0.0,-17.25,-26.01,0.0,0.0
2023-02-07 07:30:00,-17.26,-26.02,0.0,-17.26,-26.02,0.0,0.0
2023-02-07 07:31:00,-17.23,-26.02,0.0,-17.23,-26.02,0.0,0.0
2023-02-07 07:32:00,-17.25,-26.03,0.0,-17.25,-26.03,0.0,0.0
2023-02-07 07:33:00,-17.2,-26.0,0.0,-17.2,-26.0,0.0,0.0
2023-02-07 07:34:00,-17.24,-26.01,0.0,-17.24,-26.01,0.0,0.0
2023-02-07 07:35:00,-17.28,-26.01,0.0,-17.28,-26.01,0.0,0.0
2023-02-07 07:36:00,-17.23,-26.03,0.0,-17.23,-26.03,0.0,0.0
2023-02-07 07:37:00,-17.25,-26.03,0.0,-17.25,-26.03,0.0,0.0
2023-02-07 07:38:00,-17.21,-26.02,0.0,-17.21,-26.02,0.0,0.0
2023-02-07 07:39:00,-17.27,-26.03,0.0,-17.27,-26.03,0.0,0.0
2023-02-07 07:40:00,-17.26,-26.02,0.0,-17.26,-26.02,0.0,0.0
2023-02-07 07:41:00,-17.24,-26.03,0.0,-17.24,-26.03,0.0,0.0
2023-02-07 07:42:00,-17.25,-26.04,0.0,-17.25,-26.04,0.0,0.0
2023-02-07 07:43:00,-17.24,-26.06,0.0,-17.24,-26.06,0.0,0.0
2023-02-07 07:44:00,-17.26,-26.05,0.0,-17.26,-26.05,0.0,0.0
2023-02-07 07:45:00,-17.29,-26.04,0.0,-17.29,-26.04,0.0,0.0
2023-02-07 07:46:00,-17.27,-26.06,0.0,-17.27,-26.06,0.0,0.0
2023-02-07 07:47:00,-17.27,-26.06,0.0,-17.27,-26.06,0.0,0.0
2023-02-07 07:48:00,-17.29,-26.08,0.0,-17.29,-26.08,0.0,0.0
2023-02-07 07:49:00,-17.31,-26.08,0.0,-17.31,-26.08,0.0,0.0
2023-02-07 07:50:00,-17.31,-26.09,0.0,-17.31,-26.09,0.0,0.0
2023-02-07 07:51:00,-17.35,-26.09,0.0,-17.35,-26.09,0.0,0.0
2023-02-07 07:52:00,-17.32,-26.1,0.0,-17.32,-26.1,0.0,0.0
2023-02-07 07:53:00,-17.35,-26.09,0.0,-17.35,-26.09,0.0,0.0
2023-02-07 07:54:00,-17.31,-26.12,0.0,-17.31,-26.12,0.0,0.0
2023-02-07 07:55:00,-17.32,-26.1,0.0,-17.32,-26.1,0.0,0.0
2023-02-07 07:56:00,-17.35,-26.11,0.0,-17.35,-26.11,0.0,0.0
2023-02-07 07:57:00,-17.41,-26.12,0.0,-17.41,-26.12,0.0,0.0
2023-02-07 07:58:00,-17.29,-26.12,0.0,-17.29,-26.12,0.0,0.0
2023-02-07 07:59:00,-17.32,-26.13,0.0,-17.32,-26.13,0.0,0.0
2023-02-07 08:00:00,-17.34,-26.13,0.0,-17.34,-26.13,0.0,0.0
2023-02-07 08:01:00,-17.39,-26.12,0.0,-17.39,-26.12,0.0,0.0
2023-02-07 08:02:00,-17.38,-26.14,0.0,-17.38,-26.14,0.0,0.0
2023-02-07 08:03:00,-17.37,-26.15,0.0,-17.37,-26.15,0.0,0.0
2023-02-07 08:04:00,-17.37,-26.15,0.0,-17.37,-26.15,0.0,0.0
2023-02-07 08:05:00,-17.37,-26.17,0.0,-17.37,-26.17,0.0,0.0
2023-02-07 08:06:00,-17.35,-26.17,0.0,-17.35,-26.17,0.0,0.0
2023-02-07 08:07:00,-17.32,-26.16,0.0,-17.32,-26.16,0.0,0.0
2023-02-07 08:08:00,-17.37,-26.17,0.0,-17.37,-26.17,0.0,0.0
2023-02-07 08:09:00,-17.36,-26.18,0.0,-17.36,-26.18,0.0,0.0
2023-02-07 08:10:00,-17.37,-26.18,0.0,-17.37,-26.18,0.0,0.0
2023-02-07 08:11:00,-17.39,-26.19,0.0,-17.39,-26.19,0.0,0.0
2023-02-07 08:12:00,-17.43,-26.2,0.0,-17.43,-26.2,0.0,0.0
2023-02-07 08:13:00,-17.39,-26.19,0.0,-17.39,-26.19,0.0,0.0
2023-02-07 08:14:00,-17.4,-26.2,0.0,-17.4,-26.2,0.0,0.0
2023-02-07 08:15:00,-17.43,-26.22,0.0,-17.43,-26.22,0.0,0.0
2023-02-07 08:16:00,-17.36,-26.23,0.0,-17.36,-26.23,0.0,0.0
2023-02-07 08:17:00,-17.42,-26.22,0.0,-17.42,-26.22,0.0,0.0
2023-02-07 08:18:00,-17.44,-26.22,0.0,-17.44,-26.22,0.0,0.0
2023-02-07 08:19:00,-17.42,-26.22,0.0,-17.42,-26.22,0.0,0.0
2023-02-07 08:20:00,-17.43,-26.22,0.0,-17.43,-26.22,0.0,0.0
2023-02-07 08:21:00,-17.43,-26.24,0.0,-17.43,-26.24,0.0,0.0
2023-02-07 08:22:00,-17.42,-26.24,0.0,-17.42,-26.24,0.0,0.0
2023-02-07 08:23:00,-17.46,-26.24,0.0,-17.46,-26.24,0.0,0.0
2023-02-07 08:24:00,-17.45,-26.25,0.0,-17.45,-26.25,0.0,0.0
2023-02-07 08:25:00,-17.49,-26.26,0.0,-17.49,-26.26,0.0,0.0
2023-02-07 08:26:00,-17.5,-26.25,0.0,-17.5,-26.25,0.0,0.0
2023-02-07 08:27:00,-17.47,-26.25,0.0,-17.47,-26.25,0.0,0.0
2023-02-07 08:28:00,-17.48,-26.26,0.0,-17.48,-26.26,0.0,0.0
2023-02-07 08:29:00,-17.49,-26.27,0.0,-17.49,-26.27,0.0,0.0
2023-02-07 08:30:00,-17.51,-26.26,0.0,-17.51,-26.26,0.0,0.0
2023-02-07 08:31:00,-17.54,-26.28,0.0,-17.54,-26.28,0.0,0.0
2023-02-07 08:32:00,-17.52,-26.27,0.0,-17.52,-26.27,0.0,0.0
2023-02-07 08:33:00,-17.5,-26.28,0.0,-17.5,-26.28,0.0,0.0
2023-02-07 08:34:00,-17.52,-26.29,0.0,-17.52,-26.29,0.0,0.0
2023-02-07 08:35:00,-17.48,-26.3,0.0,-17.48,-26.3,0.0,0.0
2023-02-07 08:36:00,-17.46,-26.29,0.0,-17.46,-26.29,0.0,0.0
2023-02-07 08:37:00,-17.49,-26.3,0.0,-17.49,-26.3,0.0,0.0
2023-02-07 08:38:00,-17.53,-26.3,0.0,-17.53,-26.3,0.0,0.0
2023-02-07 08:39:00,-17.51,-26.29,0.0,-17.51,-26.29,0.0,0.0
2023-02-07 08:40:00,-17.53,-26.32,0.0,-17.53,-26.32,0.0,0.0
2023-02-07 08:41:00,-17.53,-26.31,0.0,-17.53,-26.31,0.0,0.0
2023-02-07 08:42:00,-17.59,-26.32,0.0,-17.59,-26.32,0.0,0.0
2023-02-07 08:43:00,-17.54,-26.31,0.0,-17.54,-26.31,0.0,0.0
2023-02-07 08:44:00,-17.49,-26.32,0.0,-17.49,-26.32,0.0,0.0
2023-02-07 08:45:00,-17.52,-26.33,0.0,-17.52,-26.33,0.0,0.0
